Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;9,018;9,079;8,98;9,033;58.196;524.815
2019-07-18;9,00;9,029;8,968;9,001;83.896;753.960
2019-07-17;9,042;9,049;8,99;9,011;72.265;650.861
2019-07-16;9,095;9,095;9,00;9,007;68.162;614.302
2019-07-15;9,02;9,098;9,006;9,067;63.798;577.476
2019-07-12;9,107;9,13;9,023;9,023;48.992;443.299
2019-07-11;9,139;9,172;9,084;9,084;46.041;419.388
2019-07-10;9,166;9,166;9,006;9,118;155.081;1.409.629
2019-07-09;9,15;9,185;9,11;9,15;63.797;583.999
2019-07-08;9,09;9,179;9,088;9,16;48.190;440.618
2019-07-05;9,16;9,19;9,03;9,04;99.789;907.472
2019-07-04;9,11;9,19;9,10;9,16;66.502;608.641
2019-07-03;9,15;9,18;9,05;9,12;158.187;1.442.207
2019-07-02;9,13;9,14;9,09;9,10;53.604;488.588
2019-07-01;8,97;9,14;8,97;9,12;89.999;816.243
2019-06-28;9,04;9,04;8,97;9,01;136.564;1.229.799
2019-06-27;8,96;8,99;8,88;8,99;88.809;794.039
2019-06-26;8,99;8,99;8,92;8,92;51.262;458.082
2019-06-25;8,99;9,02;8,93;8,95;100.386;900.056
2019-06-24;8,94;9,02;8,91;8,91;131.709;1.180.049
2019-06-21;9,01;9,02;8,92;8,92;162.412;1.450.269
2019-06-20;9,10;9,11;9,00;9,00;50.895;458.931
2019-06-19;9,01;9,08;8,98;9,06;101.733;918.447
2019-06-18;9,06;9,13;9,06;9,06;43.002;390.536
2019-06-17;9,00;9,09;8,99;9,06;43.094;390.017
2019-06-14;9,05;9,08;8,98;8,99;63.043;567.861
2019-06-13;9,02;9,20;9,02;9,07;118.821;1.081.131
2019-06-12;9,09;9,09;8,97;9,03;57.340;517.484
2019-06-11;9,05;9,09;8,97;9,06;112.642;1.018.433
2019-06-07;9,06;9,07;9,00;9,02;80.608;727.932
2019-06-06;9,11;9,19;9,04;9,06;46.539;422.945
2019-06-05;9,08;9,18;9,07;9,18;67.257;615.622
2019-06-04;9,10;9,18;9,05;9,11;73.105;666.240
2019-06-03;9,05;9,11;9,02;9,06;53.621;485.687
2019-05-31;9,05;9,16;8,99;9,14;90.363;820.549
2019-05-30;9,09;9,09;9,02;9,03;24.703;223.284
2019-05-29;9,20;9,20;9,02;9,06;106.792;968.591
2019-05-28;9,19;9,20;9,14;9,18;161.485;1.481.772
2019-05-27;9,18;9,22;9,16;9,17;38.438;353.119
2019-05-24;9,22;9,22;9,17;9,20;56.604;520.499
2019-05-23;9,20;9,22;9,16;9,22;89.855;825.445
2019-05-22;9,19;9,21;9,13;9,19;70.606;648.323
2019-05-21;9,12;9,18;9,10;9,18;39.056;357.030
2019-05-20;9,11;9,15;9,05;9,13;100.180;911.285
2019-05-17;9,14;9,16;9,09;9,13;55.256;504.331
2019-05-16;9,16;9,20;9,14;9,20;54.314;498.869
2019-05-15;9,20;9,22;9,15;9,18;72.152;661.886
2019-05-14;9,14;9,16;9,11;9,16;62.412;570.896
2019-05-13;9,101;9,12;9,04;9,12;65.547;594.616
2019-05-10;9,10;9,125;9,031;9,121;74.686;678.318
2019-05-09;9,051;9,088;8,994;9,041;70.824;640.554
2019-05-08;8,947;9,069;8,885;9,025;151.656;1.364.289
2019-05-07;8,90606;8,98218;8,81948;8,87086;160.049;1.420.590
2019-05-06;8,94412;8,98504;8,87752;8,93461;115.760;1.031.396
2019-05-03;8,9917;8,9917;8,92033;8,92604;102.957;923.238
2019-05-02;8,99455;9,03071;8,87847;8,9917;120.182;1.077.959
2019-04-30;9,04974;9,04974;8,87181;8,90226;192.794;1.721.575
2019-04-29;9,03927;9,05545;8,96315;8,98599;87.208;785.243
2019-04-26;9,03927;9,03927;8,92604;9,02024;57.860;520.101
2019-04-25;9,06782;9,06782;8,9917;8,99265;67.687;609.702
2019-04-24;8,9917;9,04213;8,94222;9,04213;80.311;723.277
2019-04-23;8,98313;8,9917;8,94412;8,95554;69.699;625.099
2019-04-18;8,94412;8,94412;8,87371;8,92509;86.266;768.410
2019-04-17;9,03832;9,03832;8,85278;8,87561;102.152;909.882
2019-04-16;8,94412;9,02595;8,91843;9,01168;89.813;807.406
2019-04-15;8,97267;8,97267;8,87181;8,92129;97.597;870.989
2019-04-12;8,73955;8,98979;8,6777;8,94888;416.491;3.712.548
2019-04-11;8,7072;8,72337;8,67199;8,71481;84.644;736.336
2019-04-10;8,65867;8,73955;8,65867;8,69863;45.047;391.928
2019-04-09;8,72337;8,72337;8,65011;8,65962;110.571;958.350
2019-04-08;8,76429;8,77856;8,65962;8,69673;127.638;1.112.436
2019-04-05;8,75382;8,78046;8,70625;8,76905;144.025;1.260.603
2019-04-04;8,77285;8,78998;8,70625;8,74431;124.108;1.086.169
2019-04-03;8,84897;8,84897;8,65867;8,71957;531.155;4.640.936
2019-04-02;8,89655;8,89655;8,75572;8,77095;104.120;918.296
2019-04-01;8,89655;8,94412;8,84897;8,89655;76.772;682.644
2019-03-29;8,84897;8,87752;8,8014;8,87752;94.646;837.708
2019-03-28;8,81091;8,85849;8,78237;8,82994;86.223;761.540
2019-03-27;8,76334;8,82043;8,75382;8,8014;53.790;472.837
2019-03-26;8,75382;8,77285;8,73479;8,75382;59.990;525.142
2019-03-25;8,82043;8,82043;8,70625;8,72528;70.639;617.424
2019-03-22;8,83946;8,84897;8,78237;8,82043;67.358;594.119
