Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-10-01;76,94;81,00;72,00;78,00;0;0
2009-09-30;75,53;77,02;75,53;76,94;0;0
2009-09-29;75,66;75,77;75,54;75,56;0;0
2009-09-28;75,96;75,96;75,53;75,67;0;0
2009-09-27;75,54;75,98;75,54;75,93;0;0
2009-09-26;75,53;75,59;75,52;75,54;0;0
2009-09-25;75,77;76,00;75,40;75,56;0;0
2009-09-24;75,41;75,79;75,34;75,69;0;0
2009-09-23;75,58;76,54;75,38;75,44;0;0
2009-09-22;75,61;75,81;75,50;75,58;0;0
2009-09-21;75,52;76,00;75,30;75,63;0;0
2009-09-20;75,53;76,00;75,51;75,51;0;0
2009-09-19;75,53;75,53;75,53;75,53;0;0
2009-09-18;75,33;76,05;74,79;75,54;0;0
2009-09-17;75,62;75,69;75,20;75,37;0;0
2009-09-16;75,51;76,00;75,04;75,63;0;0
2009-09-15;75,48;76,00;75,40;75,51;0;0
2009-09-14;75,12;76,00;75,01;75,54;0;0
2009-09-13;75,34;75,34;75,31;75,32;0;0
2009-09-12;75,34;75,34;75,34;75,34;0;0
2009-09-11;75,69;75,69;75,02;75,33;0;0
2009-09-10;75,29;75,69;75,09;75,69;0;0
2009-09-09;75,38;75,42;74,56;75,16;0;0
2009-09-08;75,98;76,11;74,91;75,38;0;0
2009-09-07;75,71;76,00;75,28;75,98;0;0
2009-09-06;75,72;75,72;75,72;75,72;0;0
2009-09-05;75,69;75,72;75,69;75,72;0;0
2009-09-04;75,37;76,00;75,18;75,68;0;0
2009-09-03;74,86;75,40;74,52;75,39;0;0
2009-09-02;74,98;75,23;74,48;74,79;0;0
2009-09-01;75,39;75,85;74,47;74,96;0;0
2009-08-31;75,22;75,85;74,93;75,27;0;0
2009-08-30;75,34;75,38;75,34;75,36;0;0
2009-08-29;75,31;75,34;75,31;75,34;0;0
2009-08-28;75,70;75,75;75,16;75,31;0;0
2009-08-27;75,13;75,85;75,05;75,72;0;0
2009-08-26;74,99;75,25;74,60;75,14;0;0
2009-08-25;74,40;75,18;74,00;74,98;0;0
2009-08-24;75,49;76,00;74,00;74,49;0;0
2009-08-23;75,32;75,37;75,32;75,37;0;0
2009-08-22;75,32;75,32;75,32;75,32;0;0
2009-08-21;75,39;75,57;75,15;75,33;0;0
2009-08-20;75,74;76,00;75,12;75,60;0;0
2009-08-19;75,55;75,62;75,16;75,51;0;0
2009-08-18;75,23;75,73;75,14;75,67;0;0
2009-08-17;75,39;75,50;75,03;75,24;0;0
2009-08-16;75,53;75,55;75,53;75,54;0;0
2009-08-15;75,55;75,55;75,53;75,53;0;0
2009-08-14;75,38;76,00;75,14;75,53;0;0
2009-08-13;75,32;75,45;75,14;75,34;0;0
2009-08-12;75,23;76,00;75,14;75,28;0;0
2009-08-11;75,24;75,36;75,12;75,22;0;0
2009-08-10;75,00;75,64;74,75;75,23;0;0
2009-08-09;75,06;75,31;75,06;75,11;0;0
2009-08-08;75,06;75,06;75,06;75,06;0;0
2009-08-07;74,88;75,70;74,78;75,08;0;0
2009-08-06;74,71;75,25;74,00;74,88;0;0
2009-08-05;74,66;74,84;74,00;74,76;0;0
2009-08-04;74,51;74,69;74,00;74,63;0;0
2009-08-03;75,43;76,00;74,00;74,55;0;0
2009-08-02;75,35;75,35;75,35;75,35;0;0
2009-08-01;75,37;75,37;75,32;75,35;0;0
2009-07-31;75,15;75,53;75,02;75,39;0;0
2009-07-30;75,94;76,05;75,04;75,05;0;0
2009-07-29;76,74;76,85;75,17;75,72;0;0
2009-07-28;75,46;76,91;75,17;76,88;0;0
2009-07-27;75,43;75,88;75,17;75,49;0;0
2009-07-26;75,47;75,47;75,44;75,44;0;0
2009-07-25;76,00;76,00;75,47;75,47;0;0
2009-07-24;75,36;76,00;75,09;75,51;0;0
2009-07-23;75,72;75,93;75,31;75,52;0;0
2009-07-22;76,12;76,25;75,58;75,72;0;0
2009-07-21;76,54;76,67;75,43;75,52;0;0
2009-07-20;76,25;76,58;76,16;76,05;0;0
2009-07-19;76,43;76,43;76,31;75,82;0;0
2009-07-18;76,43;76,43;76,43;75,93;0;0
2009-07-17;76,28;76,48;75,39;75,90;0;0
2009-07-16;75,77;76,69;75,51;75,90;0;0
2009-07-15;76,14;76,70;75,33;75,19;0;0
2009-07-14;75,79;78,79;75,34;75,51;0;0
2009-07-13;75,51;75,78;75,14;75,19;0;0
2009-07-12;75,49;75,49;75,49;74,99;0;0
2009-07-11;75,49;75,49;75,49;74,99;0;0
2009-07-10;75,37;75,52;75,18;74,99;0;0
2009-07-09;75,36;75,58;75,18;74,88;0;0
2009-07-08;75,35;75,55;75,04;74,88;0;0
2009-07-07;75,71;75,72;75,25;74,76;0;0
2009-07-06;75,64;75,78;75,22;75,19;0;0
2009-07-05;75,73;75,73;75,65;75,12;0;0
2009-07-04;75,73;75,73;75,73;75,16;0;0
2009-07-03;75,71;78,78;75,64;75,17;0;0
2009-07-02;76,02;76,25;75,60;75,03;0;0
2009-07-01;76,18;77,06;75,99;75,48;0;0
2009-06-30;76,11;77,05;75,99;75,62;0;0
2009-06-29;76,67;76,76;75,84;75,55;0;0
2009-06-28;76,77;76,77;76,74;76,25;0;0
2009-06-27;76,77;76,77;76,77;76,27;0;0
2009-06-26;76,71;77,25;76,47;76,27;0;0
2009-06-25;76,50;76,85;76,37;76,33;0;0
2009-06-24;76,70;77,36;76,00;75,71;0;0
2009-06-23;77,37;77,37;76,25;76,23;0;0
2009-06-22;75,96;77,37;75,96;75,72;0;0
2009-06-21;76,06;76,06;76,04;75,47;0;0
2009-06-20;76,06;76,06;76,06;75,48;0;0
2009-06-19;76,27;76,50;75,92;75,50;0;0
2009-06-18;77,28;77,28;75,79;75,56;0;0
2009-06-17;75,98;77,85;75,70;76,65;0;0
2009-06-16;76,66;77,37;75,95;75,38;0;0
2009-06-15;76,76;76,99;76,29;76,16;0;0
2009-06-14;76,82;76,82;76,77;76,19;0;0
2009-06-13;76,82;76,82;76,82;76,24;0;0
2009-06-12;76,39;77,06;76,39;76,25;0;0
2009-06-11;76,07;76,99;75,99;75,77;0;0
2009-06-10;76,52;76,99;75,88;75,65;0;0
2009-06-09;76,96;77,02;76,29;75,88;0;0
2009-06-08;77,18;77,27;76,46;76,42;0;0
2009-06-07;77,10;77,10;77,10;76,60;0;0
2009-06-06;77,10;77,10;77,10;76,60;0;0
2009-06-05;76,62;77,43;76,49;76,60;0;0
2009-06-04;76,84;76,99;75,99;76,03;0;0
2009-06-03;76,75;76,96;76,45;76,32;0;0
2009-06-02;76,22;76,99;76,13;76,23;0;0
2009-06-01;77,78;78,12;76,29;75,74;0;0
2009-05-31;77,70;77,72;77,67;77,10;0;0
2009-05-30;77,67;77,69;77,67;77,11;0;0
2009-05-29;77,85;78,07;74,33;77,11;0;0
2009-05-28;76,85;77,92;76,80;77,28;0;0
2009-05-27;78,10;78,29;76,25;76,24;0;0
2009-05-26;77,87;78,26;77,75;77,57;0;0
2009-05-25;78,31;78,74;77,94;77,40;0;0
2009-05-24;78,21;78,23;78,21;77,63;0;0
2009-05-23;78,23;78,23;78,23;77,65;0;0
2009-05-22;78,19;78,79;77,70;77,65;0;0
2009-05-21;77,13;80,11;76,68;76,47;0;0
2009-05-20;76,2426;76,6121;76,0625;75,5224;0;0
2009-05-19;75,8067;76,849;74,6222;75,4561;0;0
2009-05-18;74,6696;75,7688;74,6696;75,2192;0;0
2009-05-16;74,916;74,916;74,916;74,3664;0;0
2009-05-15;74,9065;75,276;74,6412;74,3758;0;0
2009-05-14;74,7454;75,096;74,4516;74,3664;0;0
2009-05-13;74,6033;74,8496;74,5559;74,2716;0;0
2009-05-12;74,6033;75,1813;74,4611;74,5464;0;0
2009-05-11;75,096;75,1908;74,6506;74,1484;0;0
2009-05-10;75,1908;75,3139;74,9349;74,4422;0;0
2009-05-09;75,1908;75,1908;75,1908;74,6412;0;0
2009-05-08;75,2476;75,5793;73,902;74,6601;0;0
2009-05-07;75,3045;75,3234;74,6696;74,4043;0;0
2009-05-06;74,4896;75,2097;74,319;74,6222;0;0
2009-05-05;74,8117;74,8875;74,1863;74,2527;0;0
2009-05-04;74,7549;75,2287;74,4232;74,3095;0;0
2009-04-30;74,6791;74,9823;73,902;73,8357;0;0
2009-04-29;74,2337;74,8591;73,902;74,0347;0;0
2009-04-28;73,542;76,1099;73,3145;73,8168;0;0
2009-04-27;73,5704;74,101;73,523;73,343;0;0
2009-04-26;74,0726;74,1105;74,0726;73,6367;0;0
2009-04-25;74,0726;74,0726;74,0726;73,5988;0;0
2009-04-24;74,4327;74,4706;73,7125;73,6083;0;0
2009-04-23;73,7125;74,7549;73,7125;74,2811;0;0
2009-04-22;74,4611;74,5559;73,6178;73,0871;0;0
2009-04-21;74,3095;74,6696;73,2387;74,1295;0;0
2009-04-20;74,2148;75,3329;73,8926;73,5988;0;0
2009-04-19;74,3664;74,3664;74,30;73,8262;0;0
2009-04-18;74,3569;74,3664;74,3569;73,8926;0;0
2009-04-17;74,1484;74,499;73,4283;73,902;0;0
2009-04-16;73,8736;74,3948;73,4851;73,4188;0;0
2009-04-15;73,2956;74,0252;73,2198;73,542;0;0
2009-04-14;73,7978;74,0442;73,324;72,8502;0;0
2009-04-09;74,12;74,3664;73,5704;73,5893;0;0
2009-04-08;73,343;73,9684;73,1535;73,3714;0;0
2009-04-07;74,0726;74,1484;73,4946;73,1535;0;0
2009-04-06;74,2716;74,2716;72,6702;73,4377;0;0
2009-04-05;74,30;74,30;74,2242;73,1819;0;0
2009-04-04;74,2527;74,30;74,2527;73,2482;0;0
2009-04-03;73,6178;74,2716;72,945;73,2198;0;0
2009-04-02;73,8073;74,0726;73,6841;72,7744;0;0
2009-04-01;73,3335;73,9779;72,9545;73,0492;0;0
2009-03-31;74,12;74,2906;72,9545;72,945;0;0
2009-03-30;73,7125;74,0537;72,8597;73,144;0;0
2009-03-29;73,902;73,902;73,8073;72,8976;0;0
2009-03-28;73,8926;73,902;73,8926;72,9924;0;0
2009-03-27;72,8976;74,2716;71,9595;72,9829;0;0
2009-03-26;73,3051;73,343;71,9974;72,0448;0;0
2009-03-25;73,324;73,3904;72,2438;72,0258;0;0
2009-03-24;73,9968;74,1863;72,9355;72,2059;0;0
2009-03-23;73,1914;74,1863;72,6228;73,1156;0;0
2009-03-22;72,7649;72,9071;72,7649;71,8742;0;0
2009-03-21;72,746;72,7555;72,746;71,7795;0;0
2009-03-20;72,9355;73,324;72,4522;71,7605;0;0
2009-03-19;73,5988;73,8357;72,9355;72,2912;0;0
2009-03-18;73,8168;74,1484;72,9355;72,9924;0;0
2009-03-17;73,0018;73,9779;72,0069;72,8787;0;0
2009-03-16;72,0069;73,3904;72,0069;71,751;0;0
2009-03-15;73,9779;73,9873;73,9305;73,0208;0;0
2009-03-14;73,9779;73,9779;73,9779;73,0682;0;0
2009-03-13;73,4662;73,9968;72,9355;73,0682;0;0
2009-03-12;72,8029;73,4756;72,6323;72,4901;0;0
2009-03-11;73,125;73,324;72,7839;72,1395;0;0
2009-03-10;72,8597;73,0587;72,8029;72,1301;0;0
2009-03-09;72,9071;73,144;71,9974;71,751;0;0
2009-03-08;72,8597;72,9545;72,8597;71,9879;0;0
2009-03-07;72,8123;72,8597;72,8123;71,9216;0;0
2009-03-06;72,1395;72,8692;71,5331;71,9216;0;0
2009-03-05;72,348;72,4996;71,751;71,2962;0;0
2009-03-04;72,566;73,2293;71,9026;71,5899;0;0
2009-03-03;72,7649;73,2577;71,9974;71,7037;0;0
2009-03-02;72,0827;73,3714;72,0069;71,3625;0;0
2009-03-01;72,8692;72,8787;72,8218;71,9121;0;0
2009-02-28;72,8787;72,8787;72,8692;71,9595;0;0
2009-02-27;72,9355;73,5135;72,8787;71,969;0;0
2009-02-26;72,8881;73,2387;71,8268;70,9456;0;0
2009-02-25;72,0069;73,4662;72,0069;71,8553;0;0
2009-02-24;72,3764;73,2766;71,8174;72,2248;0;0
2009-02-23;73,3051;73,5041;72,0069;71,0972;0;0
2009-02-22;73,1061;73,1819;73,1061;72,2722;0;0
2009-02-21;72,926;73,1061;72,926;72,1964;0;0
2009-02-20;72,4522;73,2387;72,2438;72,0448;0;0
2009-02-19;72,7176;73,144;72,6323;71,77;0;0
2009-02-18;73,2008;73,3335;72,6323;71,9026;0;0
2009-02-17;71,9311;73,8736;71,9311;72,0353;0;0
2009-02-16;72,4901;73,4662;71,9311;71,95;0;0
2009-02-15;72,4996;72,5186;72,4996;71,6089;0;0
2009-02-13;73,4946;73,542;72,2059;71,6089;0;0
2009-02-12;72,566;73,4472;72,4333;72,5375;0;0
2009-02-11;72,547;73,0113;72,2343;71,8837;0;0
2009-02-10;72,4522;73,2482;72,149;71,5141;0;0
2009-02-09;72,8502;103,6941;71,9974;71,6752;0;0
2009-02-08;73,2577;73,2672;73,1345;72,2533;0;0
2009-02-07;73,1345;73,2008;73,1345;72,2912;0;0
2009-02-06;72,8787;73,2861;72,8787;72,2627;0;0
2009-02-05;72,4617;73,2672;71,6468;72,1585;0;0
2009-02-04;73,1819;73,2577;71,6184;71,6184;0;0
2009-02-03;73,0966;73,4662;72,2343;72,2248;0;0
2009-02-02;72,0069;73,3051;72,0069;72,1585;0;0
2009-02-01;72,8692;72,926;72,8597;71,9785;0;0
2009-01-31;72,8787;72,8787;72,8787;71,969;0;0
2009-01-30;73,0113;73,3809;72,168;71,9595;0;0
2009-01-29;73,1914;73,3051;72,4617;72,0448;0;0
2009-01-28;73,1156;73,2577;71,8174;72,2533;0;0
2009-01-27;73,0018;73,343;71,8174;71,751;0;0
2009-01-26;72,4807;73,1819;72,4807;71,9216;0;0
2009-01-25;73,4662;73,4662;73,4093;72,4996;0;0
2009-01-24;73,4662;73,4662;73,4662;72,5565;0;0
2009-01-23;73,4472;73,7031;72,1964;72,6039;0;0
2009-01-22;73,7599;73,7599;72,4807;72,5281;0;0
2009-01-21;72,6228;73,8831;72,0069;72,8976;0;0
2009-01-20;73,5704;73,5704;72,0069;71,3341;0;0
2009-01-19;73,3998;73,7694;72,0827;72,5375;0;0
2009-01-18;73,4377;73,5325;73,4377;72,6228;0;0
2009-01-17;73,4188;73,4377;73,4188;72,5281;0;0
2009-01-16;73,9305;74,0916;72,4807;72,5186;0;0
2009-01-15;72,4807;74,1295;72,4807;73,0966;0;0
2009-01-14;73,3809;73,7031;72,4428;72,4049;0;0
2009-01-13;73,1629;73,4662;72,3859;72,5186;0;0
2009-01-12;78,6494;78,6494;72,2438;72,1774;0;0
2009-01-11;78,6494;78,6494;78,6494;73,9115;0;0
2009-01-10;78,6494;78,6494;78,6494;73,9115;0;0
2009-01-09;78,6494;78,6494;78,6494;73,9115;0;0
2009-01-08;78,6494;78,6494;78,6494;73,9115;0;0
2009-01-07;71,9974;78,6494;71,0593;73,9115;0;0
2009-01-06;71,5331;72,2343;71,5047;71,1446;0;0
2009-01-05;71,2678;71,77;70,5855;70,6045;0;0
2009-01-04;71,7889;71,7889;71,7889;70,6708;0;0
2009-01-03;71,7889;71,7889;71,7889;70,6708;0;0
2009-01-02;72,4807;73,5135;70,1117;70,6708;0;0
2008-12-30;71,9311;72,0543;70,595;71,0024;0;0
2008-12-29;71,173;71,7984;70,1117;70,5002;0;0
2008-12-23;71,1635;71,3815;70,1117;70,1307;0;0
2008-12-22;70,794;71,391;69,9222;70,0738;0;0
2008-12-21;70,794;70,8129;70,794;69,7611;0;0
2008-12-20;70,7371;70,8414;70,7371;69,7422;0;0
2008-12-19;70,4055;72,0069;70,1117;69,6948;0;0
2008-12-18;70,7371;71,4952;70,5287;69,6474;0;0
2008-12-17;72,7081;73,4283;70,3486;70,1401;0;0
2008-12-16;71,0119;73,4283;70,0738;71,6658;0;0
2008-12-15;71,969;71,969;70,0738;70,1496;0;0
2008-12-14;71,7416;71,8174;71,7416;70,7087;0;0
2008-12-13;71,7416;71,7416;71,7416;70,6897;0;0
2008-12-12;69,7327;71,7416;68,4819;70,6897;0;0
2008-12-11;71,0024;71,3341;70,1117;69,311;0;0
2008-12-10;70,576;71,4668;70,5666;70,3581;0;0
2008-12-09;71,1351;71,4383;70,5002;69,6048;0;0
2008-12-08;73,2956;73,5893;70,6234;70,0975;0;0
2008-12-07;71,7795;71,7795;71,7795;70,5144;0;0
2008-12-06;72,6323;72,6323;72,6228;71,3578;0;0
2008-12-05;70,6139;72,8029;70,1401;71,4052;0;0
2008-12-04;71,5805;71,8174;70,0738;69,3726;0;0
2008-12-03;71,4478;71,8079;70,3486;70,5429;0;0
2008-12-02;69,7043;71,4289;69,4105;70,2065;0;0
2008-12-01;70,9361;71,1446;69,6284;68,5766;0;0
2008-11-30;71,0972;71,2014;71,0877;70,0454;0;0
2008-11-29;71,0972;71,0972;71,0972;70,0454;0;0
2008-11-28;70,9551;71,2299;69,9222;70,0454;0;0
2008-11-27;71,8932;72,2912;70,017;69,9222;0;0
2008-11-26;71,2488;72,0164;70,017;70,6661;0;0
2008-11-25;72,0069;72,1964;69,6379;69,998;0;0
2008-11-24;70,017;72,3101;0,71069;70,6755;0;0
2008-11-23;73,2956;73,4377;73,2956;71,3436;0;0
2008-11-22;72,566;73,2956;72,566;71,3151;0;0
2008-11-21;70,0075;72,4428;69,998;70,8224;0;0
2008-11-20;69,799;71,7226;69,0504;70,0501;0;0
2008-11-19;72,0164;72,0258;70,0643;69,2589;0;0
2008-11-18;70,8508;71,7226;70,0549;70,5713;0;0
2008-11-17;71,0403;71,7984;70,0643;69,7658;0;0
