Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-02-12;175,50;176,60;175,50;176,60;0;0
2009-02-11;175,61;176,50;175,61;176,50;80;14.120
2009-02-10;171,00;176,50;170,00;175,50;6.780;1.189.890
2009-02-09;170,00;170,50;170,00;170,50;4.093;697.857
2009-02-06;170,00;170,00;170,00;170,00;127;21.590
2009-02-05;170,50;170,50;170,50;170,50;110;18.755
2009-02-04;170,50;170,50;170,50;170,50;50;8.525
2009-02-03;169,50;170,50;169,50;170,50;0;0
2009-02-02;169,00;169,00;169,00;169,00;100;16.900
2009-01-30;168,00;168,00;168,00;168,00;0;0
2009-01-29;167,80;167,80;167,80;167,80;0;0
2009-01-28;167,80;167,80;167,80;167,80;0;0
2009-01-27;167,80;167,80;167,80;167,80;0;0
2009-01-26;167,60;167,60;167,50;167,50;100;16.750
2009-01-23;167,50;167,50;167,00;167,00;125;20.875
2009-01-22;169,00;169,00;169,00;169,00;0;0
2009-01-21;169,50;169,50;169,50;169,50;10;1.695
2009-01-20;170,00;170,00;170,00;170,00;0;0
2009-01-19;169,50;169,50;169,50;169,50;0;0
2009-01-16;169,00;169,00;169,00;169,00;25;4.225
2009-01-15;168,40;168,40;168,40;168,40;0;0
2009-01-14;168,50;168,50;168,40;168,40;25;4.210
2009-01-13;167,70;167,70;167,70;167,70;0;0
2009-01-12;167,80;167,80;167,80;167,80;0;0
2009-01-09;167,09;167,09;167,09;167,09;0;0
2009-01-08;168,50;168,50;168,50;168,50;0;0
2009-01-07;168,50;168,50;168,50;168,50;0;0
2009-01-06;168,00;168,00;168,00;168,00;0;0
2009-01-05;165,52;165,52;165,52;165,52;0;0
2009-01-02; ; ; ;165,50;0;0
2008-12-30;166,75;166,75;166,75;166,75;0;0
2008-12-29;166,00;166,00;166,00;166,00;0;0
2008-12-23;165,50;165,50;165,50;165,50;0;0
2008-12-22;170,00;170,00;170,00;170,00;0;0
2008-12-19;165,40;165,40;165,40;165,40;0;0
2008-12-18;166,75;166,75;166,75;166,75;0;0
2008-12-17;165,50;165,50;165,50;165,50;0;0
2008-12-16;166,00;166,00;166,00;166,00;100;16.600
2008-12-15;165,75;165,75;165,75;165,75;0;0
2008-12-12;164,50;164,50;164,50;164,50;0;0
2008-12-11;165,10;166,50;165,10;166,50;50;8.325
2008-12-10;164,00;164,00;164,00;164,00;0;0
2008-12-09;164,20;166,00;164,20;166,00;290;48.140
2008-12-08;164,50;164,50;164,50;164,50;0;0
2008-12-05;163,00;163,00;163,00;163,00;0;0
2008-12-04;163,70;163,70;163,70;163,70;0;0
2008-12-03;163,00;163,00;163,00;163,00;0;0
2008-12-02;162,25;162,25;162,25;162,25;0;0
2008-12-01;162,50;162,50;162,50;162,50;0;0
2008-11-28;162,40;162,40;162,40;162,40;0;0
2008-11-27;162,25;162,25;162,25;162,25;0;0
2008-11-26;162,30;162,30;162,30;162,30;0;0
2008-11-25;162,00;162,00;162,00;162,00;50;8.100
2008-11-24; ; ; ;161,70;0;0
2008-11-21;161,30;161,30;161,30;161,30;0;0
2008-11-20;161,30;164,00;161,30;164,00;700;114.800
2008-11-19;161,30;161,30;161,30;161,30;0;0
2008-11-18;161,50;161,50;161,50;161,50;0;0
2008-11-17;162,00;162,00;162,00;162,00;0;0
2008-11-14;161,00;161,00;161,00;161,00;0;0
2008-11-13;160,10;160,10;160,10;160,10;0;0
2008-11-12;161,50;161,50;161,50;161,50;0;0
2008-11-11;162,20;162,20;162,20;162,20;30;4.866
2008-11-10;163,52;163,52;163,52;163,52;0;0
2008-11-07;163,50;163,50;163,50;163,50;0;0
2008-11-06;163,05;163,05;163,05;163,05;0;0
2008-11-05;163,06;164,50;163,06;164,50;25;4.113
2008-11-04;163,05;163,05;163,05;163,05;0;0
2008-11-03;165,30;165,30;165,30;165,30;0;0
2008-10-31;163,00;163,00;163,00;163,00;0;0
2008-10-30;165,00;165,00;165,00;165,00;0;0
2008-10-29;163,00;163,00;163,00;163,00;0;0
2008-10-28;163,50;163,50;163,50;163,50;0;0
2008-10-27; ; ; ;166,00;0;0
2008-10-24;166,50;166,50;166,50;166,50;0;0
2008-10-23;161,00;161,00;161,00;161,00;0;0
2008-10-22;165,00;165,00;165,00;165,00;0;0
2008-10-21;162,00;162,00;162,00;162,00;0;0
2008-10-20;167,00;167,00;167,00;167,00;0;0
2008-10-17;165,00;165,00;165,00;165,00;0;0
2008-10-16;165,00;165,00;165,00;165,00;0;0
2008-10-15;166,30;166,30;166,30;166,30;0;0
2008-10-14;165,00;165,00;165,00;165,00;0;0
2008-10-13;164,00;164,00;164,00;164,00;0;0
2008-10-10; ; ; ;162,50;0;0
2008-10-09;166,00;166,00;166,00;166,00;0;0
2008-10-08;161,00;161,00;161,00;164,00;110;18.040
2008-10-07;171,50;171,50;171,50;171,50;0;0
2008-10-06; ; ; ;171,50;0;0
2008-10-03;173,50;173,50;173,50;173,50;0;0
2008-10-02;173,50;173,50;173,50;173,50;0;0
2008-10-01;173,50;173,50;173,50;173,50;0;0
2008-09-30;173,00;173,50;173,00;173,50;0;0
2008-09-29;172,70;173,50;172,70;173,50;0;0
2008-09-26;174,00;174,00;173,51;173,51;5;868
2008-09-25;173,50;174,00;173,50;174,00;3.055;531.570
2008-09-24;173,50;173,50;173,50;173,50;0;0
2008-09-23;173,50;173,50;173,50;173,50;0;0
2008-09-22;173,50;173,50;173,50;173,50;180;31.230
2008-09-19;173,50;173,50;173,50;173,50;300;52.050
2008-09-18;172,70;173,50;172,70;173,50;0;0
2008-09-17;172,70;173,50;172,70;173,50;0;0
2008-09-16;172,70;172,70;172,70;172,70;0;0
2008-09-15;172,60;172,82;172,60;172,70;0;0
2008-09-12;172,85;172,85;172,85;172,85;0;0
2008-09-11;173,00;173,00;172,85;172,85;0;0
2008-09-10;172,85;173,00;172,85;173,00;0;0
2008-09-09;172,85;172,85;172,82;172,85;0;0
2008-09-08;172,85;172,85;172,85;172,85;0;0
2008-09-05;172,82;172,85;172,82;172,85;0;0
2008-09-04;172,82;172,82;172,82;172,82;0;0
2008-09-03;172,82;172,82;172,82;172,82;0;0
2008-09-02;172,82;172,82;172,82;172,82;0;0
2008-09-01;172,00;173,00;172,00;173,00;0;0
2008-08-29;172,85;172,85;172,85;172,85;0;0
2008-08-28;173,00;173,00;173,00;173,00;0;0
2008-08-27;173,00;173,00;173,00;173,00;0;0
2008-08-26;173,00;173,00;173,00;173,00;0;0
2008-08-25;173,00;173,00;173,00;173,00;0;0
2008-08-22;173,00;173,00;173,00;173,00;0;0
2008-08-21;173,00;173,00;173,00;173,00;0;0
2008-08-20;172,85;172,85;172,85;172,85;0;0
2008-08-19;173,00;173,00;172,82;172,85;0;0
2008-08-18;173,00;173,00;173,00;173,00;0;0
2008-08-15;172,50;172,50;172,50;172,50;0;0
2008-08-14;172,50;172,50;172,50;172,50;0;0
2008-08-13;172,50;172,50;172,50;172,50;0;0
2008-08-12;172,50;172,50;172,50;172,50;0;0
2008-08-11;172,50;172,50;172,50;172,50;0;0
2008-08-08;172,00;172,00;172,00;172,00;0;0
2008-08-07;173,50;173,50;172,00;172,00;0;0
2008-08-06;173,50;173,50;173,50;173,50;0;0
2008-08-05;172,82;172,82;172,82;172,82;0;0
2008-08-04;172,82;172,82;172,82;172,82;0;0
2008-08-01;172,82;172,82;172,82;172,82;0;0
2008-07-31;172,82;172,82;172,82;172,82;0;0
2008-07-30;172,82;172,82;172,82;172,82;0;0
2008-07-29;172,82;172,82;172,82;172,82;0;0
2008-07-28;172,82;172,82;172,82;172,82;0;0
2008-07-25;172,82;172,82;172,82;172,82;0;0
2008-07-24;172,82;172,82;172,82;172,82;0;0
2008-07-23;172,00;172,82;172,00;172,82;0;0
2008-07-22;172,82;172,82;172,82;172,82;0;0
2008-07-21;172,82;172,82;172,82;172,82;0;0
2008-07-18;171,10;171,10;171,10;171,10;0;0
2008-07-17;172,00;172,00;172,00;172,00;0;0
2008-07-16;171,50;171,50;171,50;171,50;0;0
2008-07-15;173,01;173,01;173,01;173,01;0;0
2008-07-14;172,82;172,82;172,82;172,82;0;0
2008-07-11;172,82;172,82;172,82;172,82;0;0
2008-07-10;171,10;172,82;171,10;172,82;100;17.282
2008-07-09;171,10;171,10;171,10;171,10;0;0
2008-07-08;171,10;171,10;171,10;171,10;0;0
2008-07-07;171,50;171,50;171,10;171,10;0;0
2008-07-04;171,50;171,50;171,50;171,50;0;0
2008-07-03;171,50;171,50;171,50;171,50;0;0
2008-07-02;170,00;171,50;170,00;171,50;0;0
2008-07-01; ; ; ;172,50;0;0
2008-06-30;172,80;172,80;172,62;172,62;0;0
2008-06-27;173,00;173,00;173,00;173,00;0;0
2008-06-26;173,00;173,00;173,00;173,00;0;0
2008-06-25;173,00;173,00;173,00;173,00;0;0
2008-06-24;174,00;174,00;172,16;172,50;0;0
2008-06-23;174,10;174,10;174,10;174,00;0;0
2008-06-20;172,15;174,10;172,15;174,10;0;0
2008-06-19;172,50;172,50;172,50;172,50;0;0
2008-06-18;172,50;172,50;172,10;172,50;380;65.550
2008-06-17;172,50;173,50;172,50;173,50;0;0
2008-06-16;172,50;172,50;172,50;172,50;0;0
2008-06-13;172,50;172,50;172,50;172,50;0;0
2008-06-12;172,50;172,50;172,50;172,50;0;0
2008-06-11;171,60;172,10;171,60;172,10;0;0
2008-06-10;171,52;171,52;171,50;171,50;0;0
2008-06-09;172,01;172,01;171,51;171,52;0;0
2008-06-06;172,00;172,00;172,00;172,00;0;0
2008-06-05;172,00;172,00;172,00;172,00;0;0
