Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;54,78;55,88;54,44;55,12;257.849;14.206.693
2019-07-18;53,82;54,36;53,44;54,22;337.551;18.261.602
2019-07-17;55,72;56,00;54,06;54,40;355.487;19.447.924
2019-07-16;55,14;56,08;55,08;55,96;294.555;16.401.913
2019-07-15;54,40;55,34;54,24;55,12;353.797;19.458.506
2019-07-12;52,98;54,88;52,96;54,28;331.947;18.027.326
2019-07-11;53,24;53,40;52,64;53,12;404.714;21.501.630
2019-07-10;53,20;53,90;52,78;52,98;423.959;22.512.488
2019-07-09;51,02;53,64;50,36;53,10;975.744;50.983.208
2019-07-08;53,28;53,80;52,66;53,32;444.499;23.684.544
2019-07-05;53,06;53,06;52,22;52,52;223.644;11.754.014
2019-07-04;52,80;53,08;52,60;52,96;220.080;11.638.475
2019-07-03;52,32;52,70;51,80;52,54;154.341;8.096.326
2019-07-02;53,12;53,18;51,62;52,20;292.697;15.284.670
2019-07-01;53,10;53,78;53,04;53,04;326.567;17.381.008
2019-06-28;51,66;52,34;51,52;52,26;283.123;14.752.268
2019-06-27;50,16;51,58;50,16;51,44;386.792;19.822.310
2019-06-26;48,97;50,32;48,92;49,85;307.409;15.326.373
2019-06-25;48,82;49,75;47,97;49,06;258.764;12.655.426
2019-06-24;49,30;49,49;48,51;48,89;322.714;15.778.814
2019-06-21;48,84;49,32;48,59;49,24;555.812;27.299.534
2019-06-20;48,05;49,72;48,05;49,00;568.784;27.933.200
2019-06-19;46,45;48,37;46,40;47,56;406.857;19.388.056
2019-06-18;45,42;47,00;44,82;46,42;326.555;15.080.597
2019-06-17;45,85;46,01;45,26;45,41;232.866;10.598.825
2019-06-14;46,91;47,01;45,55;45,70;354.378;16.310.804
2019-06-13;47,54;47,79;46,57;46,93;281.172;13.222.932
2019-06-12;47,91;48,02;47,03;47,48;281.527;13.357.354
2019-06-11;47,01;48,43;47,01;48,18;506.555;24.288.156
2019-06-07;46,16;46,75;45,97;46,30;273.952;12.703.750
2019-06-06;46,10;46,55;45,39;45,77;298.052;13.697.740
2019-06-05;47,15;47,15;45,85;46,00;336.129;15.553.182
2019-06-04;44,52;47,26;44,40;46,93;628.861;29.193.840
2019-06-03;44,73;44,88;44,05;44,66;478.730;21.299.894
2019-05-31;44,69;44,92;44,02;44,87;348.429;15.526.947
2019-05-30;45,86;46,34;45,44;45,67;115.794;5.295.999
2019-05-29;46,00;46,24;45,19;45,52;377.843;17.218.744
2019-05-28;46,78;47,46;46,38;46,49;385.525;17.992.528
2019-05-27;47,23;47,61;46,63;47,22;89.895;4.234.879
2019-05-24;47,92;48,00;46,79;46,79;295.374;13.900.815
2019-05-23;47,5553;47,8594;46,8881;47,104;343.895;16.255.307
2019-05-22;48,5658;49,0073;47,8987;48,193;381.007;18.420.180
2019-05-21;48,193;48,8406;47,8398;48,5168;361.399;17.477.574
2019-05-20;48,0753;48,1734;46,8783;47,9281;453.459;21.581.112
2019-05-17;48,4285;48,6247;47,624;48,3206;462.565;22.294.584
2019-05-16;46,3092;48,4285;45,7991;48,4285;917.642;43.721.784
2019-05-15;45,1809;46,6919;44,3862;46,3583;991.198;45.274.788
2019-05-14;45,8677;46,4172;43,984;44,867;738.267;33.109.342
2019-05-13;46,996;46,996;44,5628;44,7689;520.741;23.514.976
2019-05-10;46,7508;47,3198;46,0934;46,476;637.547;29.655.724
2019-05-09;46,2013;46,7115;45,593;45,7108;390.176;17.950.586
2019-05-08;46,6036;47,7613;46,4466;46,7704;304.207;14.261.837
2019-05-07;48,5953;48,6345;46,6723;46,79;522.871;24.826.564
2019-05-06;48,3107;48,6345;47,2806;48,6345;394.628;19.034.860
2019-05-03;49,8806;50,4889;49,7236;49,959;237.783;11.902.174
2019-05-02;50,43;50,5477;49,7824;49,9198;363.261;18.170.590
2019-04-30;51,5092;51,6858;50,43;50,5281;387.643;19.675.054
2019-04-29;51,6073;52,196;51,4111;51,6073;281.275;14.541.193
2019-04-26;51,627;51,6466;51,0383;51,4111;341.291;17.537.414
2019-04-25;52,8828;52,8828;51,2345;51,4111;421.322;21.813.140
2019-04-24;53,5304;53,6481;52,4707;52,8239;369.948;19.592.042
2019-04-23;53,7658;54,0209;53,3537;53,7266;267.695;14.378.891
2019-04-18;53,2949;53,707;52,5296;53,707;253.711;13.567.989
2019-04-17;53,6677;54,1583;53,4519;53,5696;328.322;17.647.086
2019-04-16;53,0987;53,4911;52,8436;53,3537;330.701;17.613.792
2019-04-15;52,5296;53,2753;52,3334;53,1771;403.099;21.359.774
2019-04-12;50,9009;52,7454;50,4496;52,2941;481.480;25.141.246
2019-04-11;49,8413;51,0383;49,3311;50,8813;362.093;18.286.476
2019-04-10;50,8813;50,8813;50,0572;50,1945;471.710;23.783.992
2019-04-09;51,0579;51,3915;50,0964;50,5281;481.991;24.455.070
2019-04-08;51,4111;51,5877;50,0375;51,0187;390.247;19.799.652
2019-04-05;50,5673;51,7643;50,1553;51,4307;604.344;30.874.062
2019-04-04;50,9794;51,1756;50,4692;50,6262;440.461;22.380.184
2019-04-03;50,3711;51,0775;50,3711;51,0383;489.423;24.852.070
2019-04-02;48,1734;50,2926;48,1734;49,6255;744.409;37.041.108
2019-04-01;47,5847;48,3892;47,5553;47,9477;544.438;26.125.886
2019-03-29;46,5251;47,0157;46,3877;46,6428;370.951;17.310.896
2019-03-28;46,5742;47,0843;46,1326;46,1523;408.785;19.039.138
2019-03-27;46,8783;47,3002;46,2602;46,3681;457.490;21.354.154
2019-03-26;46,9862;47,1432;45,7304;46,6723;346.209;16.161.818
2019-03-25;47,3296;47,4179;46,2111;46,7704;464.310;21.724.652
2019-03-22;49,9983;50,1749;47,3983;47,5258;604.764;29.203.818
2019-03-21;49,8806;49,9983;48,9681;49,8413;402.571;19.970.380
2019-03-20;50,3515;50,3515;49,5077;49,6451;506.135;25.179.612
2019-03-19;48,8406;51,1364;48,8307;50,4496;644.244;32.405.244
2019-03-18;48,1538;49,1545;47,9477;48,8111;545.459;26.599.674
2019-03-15;47,4474;49,0466;47,4474;48,3107;974.348;47.092.876
2019-03-14;47,8202;48,8209;46,7017;47,4179;731.037;34.829.488
2019-03-13;47,7809;49,076;47,5357;48,8798;501.542;24.380.230
2019-03-12;47,516;48,2519;47,2904;47,9477;436.634;20.897.156
2019-03-11;45,7206;47,0255;45,6421;46,9372;327.365;15.283.410
2019-03-08;45,7304;45,7892;45,073;45,6911;342.306;15.562.452
2019-03-07;47,9281;47,9772;45,8972;46,1621;488.847;22.708.200
2019-03-06;48,3991;48,6541;48,0262;48,1341;266.119;12.836.665
2019-03-05;48,2911;49,2526;48,1832;48,5462;392.572;19.088.108
2019-03-04;48,0655;48,5462;47,8889;48,2028;271.601;13.096.185
2019-03-01;47,0843;48,3206;47,0843;47,9575;265.915;12.743.835
2019-02-28;46,9175;46,9862;46,427;46,7508;446.866;20.877.312
2019-02-27;48,3598;48,556;47,2609;47,2806;357.144;16.960.456
2019-02-26;48,0458;48,7817;47,8594;48,4874;342.041;16.549.247
2019-02-25;48,35;48,6836;48,0458;48,2421;252.723;12.204.942
2019-02-22;47,8006;48,5658;47,5847;47,9085;306.119;14.720.152
2019-02-21;48,2224;48,2224;47,4081;47,6534;307.904;14.683.974
2019-02-20;47,6338;48,2224;47,153;48,0949;360.776;17.236.922
2019-02-19;47,9379;48,1734;47,4474;47,5847;262.121;12.487.045
2019-02-18;47,7711;48,3892;47,5553;48,0851;332.196;15.970.173
2019-02-15;46,113;47,8692;45,5342;47,7908;620.691;29.378.640
2019-02-14;47,0941;47,8202;46,1621;46,1719;493.344;23.059.488
2019-02-13;46,1425;47,5651;46,1425;46,6723;557.220;26.189.754
2019-02-12;45,4459;46,79;45,4459;45,8972;566.000;26.059.580
2019-02-11;44,5923;45,6911;44,5923;44,9553;495.946;22.373.112
2019-02-08;44,916;45,7009;44,0919;44,2096;560.408;24.955.812
2019-02-07;47,5847;47,6436;45,0043;45,1221;584.043;26.696.626
2019-02-06;48,1243;48,3991;47,3591;47,83;429.914;20.546.068
2019-02-05;47,3885;48,7621;47,2413;48,2519;465.547;22.476.798
2019-02-04;46,8587;47,1923;46,2406;47,0843;338.795;15.877.985
2019-02-01;47,1923;47,4474;46,3387;46,8489;446.785;20.956.068
2019-01-31;47,8104;48,507;46,6526;47,1138;559.604;26.449.322
2019-01-30;47,4375;47,8202;47,1236;47,5062;334.829;15.907.637
2019-01-29;47,6338;47,7711;46,9274;47,3787;359.058;17.024.200
2019-01-28;48,2126;48,87;47,5258;47,6828;427.563;20.534.818
2019-01-25;47,0745;48,5266;46,996;47,987;467.902;22.434.212
2019-01-24;46,427;47,1825;46,1719;46,6821;384.306;17.928.408
2019-01-23;47,624;47,624;45,9757;46,5251;454.524;21.187.334
2019-01-22;48,1243;48,3107;46,9666;47,673;413.800;19.709.032
2019-01-21;48,0655;48,1734;47,2119;47,6141;263.820;12.545.824
2019-01-18;46,7017;48,144;46,4564;47,8006;450.095;21.370.512
2019-01-17;46,0443;46,1523;45,1515;45,8874;478.007;21.895.534
2019-01-16;46,4564;46,5447;45,6028;46,2994;328.976;15.180.820
2019-01-15;45,3281;45,8874;45,1221;45,8285;455.022;20.768.794
2019-01-14;44,71;45,0926;44,1802;44,7591;316.310;14.144.268
2019-01-11;45,6617;45,9757;44,2979;44,8277;467.568;21.000.620
2019-01-10;44,1704;45,907;43,3168;45,5047;871.897;39.257.180
2019-01-09;42,993;44,7493;42,8262;43,8074;496.733;21.868.310
2019-01-08;41,8647;43,1108;41,2859;42,7085;379.409;16.098.344
2019-01-07;42,2964;42,4338;41,5606;42,0119;301.994;12.655.993
2019-01-04;39,9712;42,0512;39,9712;41,7078;562.360;23.266.024
2019-01-03;39,7161;40,4912;39,3727;39,3727;402.111;16.032.064
2019-01-02;39,4806;40,2164;38,7251;40,1478;495.404;19.793.554
2018-12-28;39,3432;39,873;39,2157;39,4414;208.805;8.261.420
2018-12-27;39,4414;40,1576;38,8625;39,1078;252.265;9.884.870
2018-12-21;39,0587;40,1281;38,8723;39,3923;797.652;31.460.058
2018-12-20;39,2451;39,824;39,0293;39,2746;352.572;13.893.383
2018-12-19;40,0496;40,3047;39,6474;40,0496;381.604;15.286.263
2018-12-18;39,8534;40,8051;39,618;39,9908;607.080;24.359.986
2018-12-17;41,9825;42,1597;39,2844;40,2066;506.308;20.485.990
2018-12-14;42,1689;42,3749;41,3546;41,9923;466.542;19.576.156
2018-12-13;42,8262;43,1893;42,2376;42,6693;333.596;14.229.619
2018-12-12;41,2466;42,993;41,021;42,5613;519.392;21.945.458
2018-12-11;42,2474;42,8753;41,2662;41,2859;679.312;28.361.254
2018-12-10;42,6006;43,4934;42,0904;42,1787;649.102;27.674.330
2018-12-07;44,3274;45,3183;43,827;43,827;459.685;20.366.674
2018-12-06;46,1228;46,2111;43,7877;44,0625;644.155;28.564.558
2018-12-05;47,7809;48,1538;46,947;47,0451;338.572;15.993.434
2018-12-04;48,9681;49,2919;48,3206;48,3696;369.644;17.937.076
