Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-10-01;9,19;9,19;9,19;9,19;0;0
2013-09-30;9,15;9,15;9,15;9,15;0;0
2013-09-27;9,17;9,17;9,17;9,17;0;0
2013-09-26;9,35;9,35;9,35;9,35;0;0
2013-09-25;9,18;9,18;9,18;9,18;0;0
2013-09-24;9,19;9,19;9,19;9,19;0;0
2013-09-23;9,17;9,17;9,17;9,17;0;0
2013-09-20;9,17;9,17;9,17;9,17;0;0
2013-09-19;9,19;9,19;9,19;9,19;0;0
2013-09-18;9,20;9,20;9,20;9,20;0;0
2013-09-17;9,18;9,18;9,18;9,18;0;0
2013-09-16;9,24;9,24;9,24;9,24;0;0
2013-09-13;9,18;9,18;9,18;9,18;0;0
2013-09-12;9,19;9,19;9,19;9,19;0;0
2013-09-11;9,22;9,22;9,22;9,22;0;0
2013-09-10;9,28;9,28;9,28;9,28;0;0
2013-09-09;9,50;9,50;9,50;9,50;0;0
2013-09-06;9,17;9,17;9,17;9,17;0;0
2013-09-05;9,17;9,17;9,17;9,17;0;0
2013-09-04;9,17;9,17;9,17;9,17;0;0
2013-09-03;9,11;9,11;9,11;9,11;0;0
2013-09-02;9,37;9,37;9,37;9,37;0;0
2013-08-30;9,51;9,51;9,51;9,51;0;0
2013-08-29;9,50;9,50;9,50;9,50;0;0
2013-08-28;9,55;9,55;9,55;9,55;0;0
2013-08-27;9,55;9,55;9,55;9,55;0;0
2013-08-26;9,55;9,55;9,55;9,55;0;0
2013-08-23;9,55;9,55;9,55;9,55;0;0
2013-08-22;9,55;9,55;9,55;9,55;0;0
2013-08-21;9,55;9,55;9,55;9,55;0;0
2013-08-20;9,55;9,55;9,55;9,55;0;0
2013-08-19;9,55;9,55;9,55;9,55;0;0
2013-08-16;9,55;9,55;9,55;9,55;0;0
2013-08-15;9,55;9,55;9,55;9,55;0;0
2013-08-14;9,55;9,55;9,55;9,55;0;0
2013-08-13;9,55;9,55;9,55;9,55;0;0
2013-08-09;9,55;9,55;9,55;9,55;0;0
2013-08-08;9,50;9,50;9,50;9,50;0;0
2013-08-07;9,50;9,50;9,50;9,50;0;0
2013-08-06;9,50;9,50;9,50;9,50;0;0
2013-08-05;9,40;9,40;9,40;9,40;0;0
2013-08-02;9,50;9,50;9,50;9,50;0;0
2013-08-01;9,13;9,13;9,13;9,13;0;0
2013-07-31;9,19;9,19;9,19;9,19;;
2013-07-30;9,19;9,19;9,19;9,19;0;0
