Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-09-15;1.850;1.850;1.850;1.850;0;0
2015-09-14;1.850;1.850;1.850;1.850;0;0
2015-09-11;1.850;1.850;1.850;1.850;0;0
2015-09-10;1.850;1.850;1.850;1.850;0;0
2015-09-09;1.848;1.885;1.848;1.885;1;1.885
2015-09-08;1.846;1.846;1.846;1.846;0;0
2015-09-07;1.850;1.850;1.850;1.850;0;0
2015-09-04;1.846;1.846;1.846;1.846;0;0
2015-09-03;1.846;1.846;1.846;1.846;0;0
2015-09-02;1.858;1.858;1.858;1.858;0;0
2015-09-01;1.858;1.858;1.858;1.858;0;0
2015-08-31;1.846,01;1.846,01;1.841;1.841;6;11.046
2015-08-28;1.846;1.846;1.846;1.846;0;0
2015-08-27;1.846;1.846;1.846;1.846;0;0
2015-08-26;1.850;1.850;1.850;1.850;0;0
2015-08-25;1.842;1.842;1.842;1.842;0;0
2015-08-24;1.855;1.855;1.855;1.855;0;0
2015-08-21;1.846;1.846;1.846;1.846;0;0
2015-08-20;1.846;1.846;1.846;1.846;0;0
2015-08-19;1.845;1.845;1.845;1.845;0;0
2015-08-18;1.842;1.842;1.842;1.842;0;0
2015-08-17;1.842;1.848;1.842;1.848;2;3.696
2015-08-14;1.842;1.842;1.842;1.842;0;0
2015-08-13;1.842;1.842;1.842;1.842;0;0
2015-08-12;1.842;1.842;1.842;1.842;0;0
2015-08-11;1.842;1.842;1.842;1.842;0;0
2015-08-10;1.842;1.842;1.842;1.842;0;0
2015-08-07;1.840;1.840;1.840;1.840;0;0
2015-08-06;1.840;1.840;1.840;1.840;0;0
2015-08-05;1.836,02;1.836,02;1.836,02;1.836,02;0;0
2015-08-04;1.836;1.836;1.836;1.836;0;0
2015-08-03;1.838;1.838;1.838;1.838;0;0
2015-07-31;1.838;1.838;1.838;1.838;0;0
2015-07-30;1.838;1.838;1.838;1.838;0;0
2015-07-29;1.836,02;1.836,02;1.836,02;1.836,02;0;0
2015-07-28;1.836,01;1.836,01;1.836,01;1.836,01;0;0
2015-07-27;1.851;1.851;1.851;1.851;0;0
2015-07-24;1.851;1.851;1.851;1.851;0;0
2015-07-23;1.851;1.851;1.851;1.851;0;0
2015-07-22;1.851;1.851;1.851;1.851;0;0
2015-07-21;1.851;1.851;1.851;1.851;0;0
2015-07-20;1.845;1.850;1.845;1.850;6;11.100
2015-07-17;1.840;1.840;1.840;1.840;0;0
2015-07-16;1.855;1.855;1.855;1.855;1;1.855
2015-07-15;1.850;1.850;1.850;1.850;0;0
2015-07-14;1.834;1.834;1.834;1.834;0;0
2015-07-13;1.865;1.865;1.850;1.850;6;11.100
2015-07-10;1.865;1.865;1.865;1.865;0;0
2015-07-09;1.865;1.865;1.865;1.865;0;0
2015-07-08;1.865;1.865;1.865;1.865;0;0
2015-07-07;1.860,06;1.860,06;1.860,06;1.860,06;0;0
2015-07-06;1.859,07;1.859,07;1.859,07;1.859,07;0;0
2015-07-03;1.859,07;1.859,07;1.859,07;1.859,07;0;0
2015-07-02;1.859,07;1.859,07;1.859,07;1.859,07;0;0
2015-07-01;1.858,01;1.858,01;1.858,01;1.858,01;0;0
2015-06-30;1.858,01;1.858,01;1.858,01;1.858,01;0;0
2015-06-29;1.900;1.900;1.900;1.900;1;1.900
2015-06-26;1.868,01;1.868,01;1.868,01;1.868,01;0;0
2015-06-25;1.868,01;1.868,01;1.868,01;1.868,01;0;0
2015-06-24;1.868,01;1.868,01;1.868,01;1.868,01;0;0
2015-06-23;1.868,01;1.868,01;1.868,01;1.868,01;0;0
