Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-04-08;195,90;197,10;195,90;196,70;0;0
2019-04-05;196,30;197,30;196,30;197,10;0;0
2019-04-04;196,40;197,00;196,40;196,80;0;0
2019-04-03;196,00;197,50;196,00;197,50;50;9.875
2019-04-02;196,20;197,20;196,20;197,10;0;0
2019-04-01;196,00;197,30;196,00;196,70;0;0
2019-03-29;195,20;196,00;195,20;196,00;0;0
2019-03-28;194,70;195,35;194,70;195,35;0;0
2019-03-27;194,40;195,20;194,40;195,20;0;0
2019-03-26;194,65;195,15;194,65;195,15;0;0
2019-03-25;194,00;195,40;194,00;195,10;0;0
2019-03-22;194,30;195,05;194,30;195,00;0;0
2019-03-21;194,05;195,10;194,05;194,95;0;0
2019-03-20;194,00;195,00;194,00;195,00;0;0
2019-03-19;194,00;195,00;194,00;195,00;0;0
2019-03-18;193,90;194,80;193,90;194,80;0;0
2019-03-15;193,95;194,80;193,95;194,80;0;0
2019-03-14;193,95;194,80;193,95;194,75;0;0
2019-03-13;193,95;194,75;193,95;194,75;0;0
2019-03-12;194,00;194,80;194,00;194,75;0;0
2019-03-11;193,95;194,80;193,95;194,80;0;0
2019-03-08;193,95;194,90;193,95;194,80;0;0
2019-03-07;193,95;195,05;193,95;194,85;20;3.899
2019-03-06;194,45;195,05;194,45;194,90;0;0
2019-03-05;193,95;195,10;193,95;195,00;0;0
2019-03-04;194,15;195,15;194,15;194,85;0;0
2019-03-01;194,20;195,45;194,20;195,00;0;0
2019-02-28;193,95;195,10;193,95;195,00;100;19.500
2019-02-27;193,95;194,95;193,95;194,95;0;0
2019-02-26;193,95;194,80;193,95;194,80;0;0
2019-02-25;194,20;194,95;194,20;194,95;0;0
2019-02-22;193,95;194,95;193,95;194,95;0;0
2019-02-21;193,95;194,95;193,95;194,75;0;0
2019-02-20;194,05;194,95;194,05;194,95;0;0
2019-02-19;193,60;194,75;193,60;194,70;0;0
2019-02-18;193,75;194,65;193,75;194,65;0;0
2019-02-15;193,40;194,75;193,40;194,75;0;0
2019-02-14;193,70;194,70;193,70;194,50;0;0
2019-02-13;193,85;194,70;193,85;194,55;0;0
2019-02-12;193,95;194,65;193,95;194,50;50;9.733
2019-02-11;193,95;194,55;193,95;194,50;0;0
2019-02-08;193,95;194,45;193,95;194,30;0;0
2019-02-07;193,95;194,55;193,95;194,45;120;23.322
2019-02-06;193,95;194,70;193,95;194,65;0;0
2019-02-05;193,65;194,65;193,65;194,55;0;0
2019-02-04;193,25;194,65;193,25;194,60;68;13.141
2019-02-01;193,65;194,35;193,65;194,35;0;0
2019-01-31;193,65;194,40;193,65;194,25;0;0
2019-01-30;193,25;194,30;193,25;194,10;0;0
2019-01-29;193,65;194,40;193,65;194,40;0;0
2019-01-28;194,55;194,55;193,95;194,20;20;3.891
2019-01-25;193,70;194,25;193,70;194,00;0;0
2019-01-24;193,65;194,05;193,50;194,05;0;0
2019-01-23;193,45;193,85;193,45;193,80;0;0
2019-01-22;193,60;194,05;193,60;194,05;0;0
2019-01-21;194,00;194,00;193,40;193,75;25;4.850
2019-01-18;193,55;193,75;193,50;193,70;0;0
2019-01-17;193,05;194,00;193,05;193,85;0;0
2019-01-16;192,95;193,50;192,95;193,40;0;0
2019-01-15;193,00;193,40;193,00;193,35;0;0
2019-01-14;192,85;193,55;192,85;193,25;0;0
2019-01-11;192,55;193,60;192,55;193,20;100;19.360
2019-01-10;192,95;193,40;192,95;193,40;0;0
2019-01-09;192,65;193,45;192,65;193,45;0;0
2019-01-08;192,65;193,25;192,65;193,25;0;0
2019-01-07;193,15;193,25;192,90;193,05;0;0
2019-01-04;192,75;193,15;192,75;193,15;25;4.829
2019-01-03;192,60;193,20;192,60;193,05;0;0
2019-01-02;193,15;193,25;193,10;193,20;0;0
2018-12-28;193,00;193,65;193,00;193,55;0;0
2018-12-27;192,50;193,45;192,50;193,25;84;16.241
2018-12-21;192,60;193,40;192,60;193,20;0;0
2018-12-20;193,00;193,35;193,00;193,35;30;5.790
2018-12-19;192,60;193,40;192,60;193,40;0;0
2018-12-18;192,45;193,45;192,45;193,35;0;0
2018-12-17;192,95;193,35;192,95;193,35;0;0
2018-12-14;192,75;193,40;192,75;193,30;90;17.373
2018-12-13;192,95;193,80;192,95;193,40;0;0
2018-12-12;194,80;194,80;193,05;193,90;28;5.454
