Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;69,70;69,70;66,50;66,80;13.698;921.360
2019-05-02;70,30;70,80;68,60;69,90;19.717;1.375.180
2019-04-30;66,30;70,40;66,30;70,10;22.252;1.530.453
2019-04-29;70,10;71,00;67,60;67,70;28.096;1.931.509
2019-04-26;70,90;72,30;70,40;72,00;11.832;843.496
2019-04-25;72,00;72,00;70,50;71,00;9.287;660.286
2019-04-24;72,50;72,70;71,60;71,80;7.548;543.972
2019-04-23;71,50;72,20;70,70;71,90;6.957;499.437
2019-04-18;72,70;72,70;71,40;72,10;9.584;690.523
2019-04-17;72,40;72,80;70,70;72,10;16.131;1.159.740
2019-04-16;71,20;73,30;71,20;72,10;12.129;873.841
2019-04-15;70,90;71,30;70,50;71,10;4.872;345.816
2019-04-12;70,80;71,00;70,10;70,70;5.244;370.426
2019-04-11;71,40;71,70;70,20;70,20;7.954;562.434
2019-04-10;71,60;72,10;70,90;71,00;5.097;363.223
2019-04-09;70,50;72,10;70,50;71,50;10.970;784.969
2019-04-08;70,90;71,40;69,10;70,90;13.338;939.979
2019-04-05;71,60;72,70;71,50;71,90;4.332;311.942
2019-04-04;73,90;73,90;71,80;72,30;7.580;550.678
2019-04-03;70,50;74,40;70,50;74,10;22.364;1.633.365
2019-04-02;70,10;70,70;69,80;70,00;6.454;452.707
2019-04-01;68,30;70,70;68,30;70,50;23.110;1.614.319
2019-03-29;68,00;69,40;67,20;68,00;20.480;1.397.381
2019-03-28;67,40;68,50;66,80;68,40;11.510;775.708
2019-03-27;68,40;68,40;66,00;66,80;11.841;793.717
2019-03-26;71,20;71,30;66,90;68,00;14.548;993.763
2019-03-25;70,80;71,80;69,20;71,30;14.154;1.000.396
2019-03-22;68,10;70,80;68,10;70,50;19.007;1.328.942
2019-03-21;64,70;68,30;64,70;67,60;19.469;1.299.999
2019-03-20;65,70;66,70;63,90;64,30;42.699;2.780.205
2019-03-19;59,70;68,80;59,70;66,00;33.475;2.177.844
2019-03-18;58,40;59,70;58,20;59,60;6.588;388.417
2019-03-15;58,40;59,00;57,90;58,50;10.154;593.251
2019-03-14;59,20;59,60;58,00;58,70;9.305;545.510
2019-03-13;57,30;59,90;57,30;59,40;4.211;248.485
2019-03-12;57,90;58,60;57,40;58,00;6.157;356.757
2019-03-11;58,80;58,80;57,80;58,10;3.721;216.139
2019-03-08;59,40;59,40;58,10;58,40;12.228;716.702
2019-03-07;58,60;60,10;58,20;59,80;14.081;833.789
2019-03-06;57,60;59,00;57,50;58,40;5.526;322.635
2019-03-05;58,50;58,80;57,30;57,70;9.296;539.592
2019-03-04;56,30;58,80;55,00;57,80;12.855;731.356
2019-03-01;54,20;56,50;54,20;55,80;34.290;1.909.212
2019-02-28;57,60;57,60;51,50;53,80;45.739;2.477.060
2019-02-27;59,10;60,20;56,80;57,50;19.103;1.102.706
2019-02-26;59,90;59,90;59,00;59,50;3.924;233.317
2019-02-25;61,40;61,40;59,70;60,10;10.279;619.275
2019-02-22;60,60;61,60;60,40;61,00;7.096;432.338
2019-02-21;62,80;62,80;60,50;60,90;4.278;261.534
2019-02-20;60,90;63,10;60,90;62,10;7.095;440.704
2019-02-19;63,10;63,30;60,60;61,20;8.397;515.586
2019-02-18;61,90;63,70;61,90;63,70;5.812;367.804
2019-02-15;61,80;62,70;61,50;62,20;2.473;153.758
2019-02-14;60,60;61,90;60,60;61,60;2.835;173.992
2019-02-13;60,80;62,10;60,40;61,00;5.907;360.584
2019-02-12;61,70;62,00;60,50;61,40;7.844;480.983
2019-02-11;59,10;61,10;58,70;61,00;7.378;445.219
2019-02-08;60,40;60,40;58,40;58,60;5.762;341.013
2019-02-07;63,10;63,40;60,30;60,80;9.527;585.702
2019-02-06;63,60;63,80;62,80;63,70;5.636;357.869
2019-02-05;61,70;63,20;61,20;63,00;12.490;779.044
2019-02-04;60,10;61,10;60,10;60,90;5.327;323.840
2019-02-01;62,10;62,10;60,00;60,20;9.913;602.533
2019-01-31;62,20;63,30;61,50;61,90;7.848;487.406
2019-01-30;62,20;63,40;62,20;62,50;9.813;615.090
2019-01-29;63,00;63,80;61,80;62,20;5.232;327.359
2019-01-28;63,60;64,10;63,30;63,40;4.129;262.442
2019-01-25;63,50;64,80;63,20;64,00;12.605;805.802
2019-01-24;62,50;63,50;62,20;63,00;4.815;302.973
2019-01-23;62,10;63,70;62,00;62,70;3.205;202.072
2019-01-22;63,20;63,90;63,20;63,30;4.105;260.552
2019-01-21;65,10;66,50;63,10;63,60;10.373;667.465
2019-01-18;62,60;64,70;62,60;64,70;3.327;212.493
2019-01-17;61,70;63,50;61,60;62,60;5.978;373.816
2019-01-16;61,40;62,80;61,40;62,30;3.616;225.299
2019-01-15;61,00;62,40;61,00;62,00;3.625;223.579
2019-01-14;62,50;62,50;60,80;61,00;3.633;222.358
2019-01-11;63,20;63,20;61,70;62,00;2.446;152.307
2019-01-10;64,00;64,00;62,40;62,50;4.163;261.703
2019-01-09;62,30;63,80;62,00;63,50;12.031;760.030
2019-01-08;61,70;63,00;61,70;62,70;6.630;415.281
2019-01-07;59,60;62,50;59,60;62,30;12.348;750.311
2019-01-04;58,70;59,70;58,40;59,40;23.606;1.400.093
2019-01-03;60,30;60,30;58,70;59,00;8.291;492.813
2019-01-02;60,90;60,90;59,30;59,70;9.764;584.098
2018-12-28;58,80;60,60;58,80;60,40;18.289;1.101.057
2018-12-27;58,70;61,30;56,10;59,00;41.247;2.417.739
2018-12-21;57,10;59,70;57,00;59,00;28.043;1.647.757
2018-12-20;58,80;58,80;57,40;57,80;9.869;572.624
2018-12-19;59,20;59,80;58,80;58,80;6.348;375.963
2018-12-18;56,80;59,80;56,80;59,00;6.636;388.814
2018-12-17;59,50;60,00;56,80;56,80;12.065;695.044
2018-12-14;60,70;60,70;58,50;60,00;15.392;909.314
2018-12-13;61,40;61,40;60,00;60,70;7.869;476.405
2018-12-12;60,10;61,50;59,90;61,40;11.483;695.208
2018-12-11;56,90;60,60;56,70;60,30;17.412;1.019.924
2018-12-10;57,40;58,50;56,70;57,00;10.350;594.307
2018-12-07;59,10;61,00;56,80;57,00;21.895;1.280.824
2018-12-06;61,30;61,30;58,30;59,00;16.896;1.001.301
2018-12-05;62,40;62,40;60,30;61,90;6.332;387.261
2018-12-04;63,20;63,20;61,30;61,70;5.684;352.392
2018-12-03;65,20;66,30;63,00;63,30;6.546;420.935
2018-11-30;68,20;68,20;64,20;64,90;8.325;541.240
2018-11-29;65,50;67,50;65,50;67,50;9.624;647.163
2018-11-28;64,60;65,90;63,80;65,90;11.721;763.868
2018-11-27;65,10;65,20;64,10;64,40;9.544;617.154
2018-11-26;65,00;65,10;64,00;65,00;7.123;460.704
2018-11-23;63,80;64,60;63,50;64,60;7.414;475.017
2018-11-22;62,90;64,30;62,50;63,80;10.806;688.185
2018-11-21;59,80;62,50;58,80;62,40;28.614;1.736.187
2018-11-20;63,10;63,40;57,90;59,20;50.196;2.988.888
2018-11-19;65,20;66,30;63,00;63,00;15.950;1.019.958
2018-11-16;71,10;71,10;63,90;65,40;26.262;1.736.723
2018-11-15;69,50;71,50;69,10;71,50;8.774;613.776
2018-11-14;67,60;69,80;66,90;69,40;7.145;493.353
2018-11-13;66,60;68,60;66,60;68,20;4.010;271.065
2018-11-12;68,00;68,30;67,00;67,20;2.707;182.109
2018-11-09;69,10;69,40;68,10;68,10;2.806;193.448
2018-11-08;69,60;71,50;69,40;69,40;2.094;146.697
2018-11-07;70,20;71,10;69,50;70,00;8.467;593.667
2018-11-06;69,00;70,30;69,00;69,50;4.699;326.283
2018-11-05;69,10;70,00;69,00;69,00;3.264;226.031
2018-11-02;67,00;70,10;67,00;69,20;8.791;603.974
2018-11-01;67,70;68,70;66,80;66,90;5.554;375.296
2018-10-31;66,50;68,30;66,50;68,10;5.956;404.725
2018-10-30;68,00;68,20;65,90;66,10;13.154;874.971
2018-10-29;66,70;70,20;66,70;68,00;8.497;580.430
2018-10-26;65,30;69,00;64,60;67,30;28.997;1.939.386
2018-10-25;68,60;70,90;68,10;70,10;7.845;548.044
2018-10-24;69,70;70,40;68,70;69,10;8.975;622.230
2018-10-23;71,50;71,90;69,20;69,80;10.811;761.185
2018-10-22;71,90;72,70;71,10;72,00;3.323;239.571
2018-10-19;72,00;72,90;72,00;72,40;2.727;197.471
2018-10-18;72,80;73,00;72,50;72,60;2.072;150.535
2018-10-17;72,70;74,80;72,70;73,00;8.337;615.340
2018-10-16;71,00;72,80;70,30;72,00;10.369;743.270
2018-10-15;71,80;71,80;70,80;71,00;7.683;545.130
2018-10-12;71,90;72,20;71,40;71,50;13.959;1.001.011
2018-10-11;73,20;73,60;70,70;72,00;18.537;1.340.271
2018-10-10;76,40;76,40;74,10;75,00;14.091;1.059.570
2018-10-09;76,50;76,50;75,60;75,90;7.014;532.950
2018-10-08;77,00;77,00;76,20;76,30;10.756;822.936
2018-10-05;76,70;76,70;75,80;76,30;6.117;465.800
2018-10-04;75,40;76,30;75,40;76,00;5.726;435.225
2018-10-02;75,40;76,20;75,40;75,90;5.742;435.121
2018-10-01;75,40;76,00;75,30;75,30;3.871;292.296
2018-09-28;76,30;76,60;75,30;75,60;5.647;427.631
2018-09-27;75,60;76,20;75,30;76,00;6.543;495.975
2018-09-26;77,10;77,20;75,50;75,90;8.578;653.289
2018-09-25;75,50;77,20;75,40;77,20;9.021;691.102
2018-09-24;76,90;77,30;76,00;76,30;5.039;385.527
2018-09-21;77,60;77,90;76,80;77,20;25.021;1.931.917
2018-09-20;76,90;77,80;76,60;77,40;5.343;413.000
2018-09-19;78,00;78,00;76,90;77,00;9.817;757.631
