Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-15;3,38;3,42;3,38;3,39;24.695;83.934
2019-03-14;3,45;3,45;3,38;3,40;25.816;88.363
2019-03-13;3,43;3,47;3,39;3,42;31.587;107.951
2019-03-12;3,43;3,45;3,43;3,43;6.156;21.223
2019-03-11;3,41;3,51;3,41;3,43;15.863;55.202
2019-03-08;3,46;3,48;3,46;3,46;12.668;43.921
2019-03-07;3,49;3,54;3,45;3,46;2.366;8.197
2019-03-06;3,52;3,52;3,40;3,44;7.887;27.106
2019-03-05;3,47;3,49;3,41;3,41;11.679;40.458
2019-03-04;3,54;3,54;3,46;3,47;7.278;25.379
2019-03-01;3,45;3,51;3,45;3,51;10.916;38.187
2019-02-28;3,48;3,49;3,43;3,43;4.211;14.510
2019-02-27;3,49;3,53;3,48;3,49;7.968;27.955
2019-02-26;3,46;3,59;3,46;3,55;6.576;23.120
2019-02-25;3,64;3,64;3,49;3,50;11.037;38.738
2019-02-22;3,60;3,60;3,54;3,54;13.484;48.210
2019-02-21;3,61;3,69;3,60;3,60;6.651;24.010
2019-02-20;3,77;3,77;3,62;3,62;13.723;50.465
2019-02-19;3,63;3,70;3,63;3,70;4.750;17.263
2019-02-18;3,67;3,67;3,65;3,65;517;1.897
2019-02-15;3,56;3,66;3,54;3,66;6.670;23.985
2019-02-14;3,56;3,56;3,51;3,56;9.295;32.893
2019-02-13;3,50;3,56;3,50;3,51;2.512;8.846
2019-02-12;3,39;3,49;3,38;3,46;7.688;26.173
2019-02-11;3,36;3,40;3,36;3,40;3.761;12.786
2019-02-08;3,39;3,42;3,35;3,42;21.975;74.747
2019-02-07;3,34;3,39;3,33;3,37;12.617;42.323
2019-02-06;3,38;3,39;3,34;3,39;7.558;25.532
2019-02-05;3,46;3,46;3,38;3,39;8.413;28.949
2019-02-04;3,39;3,44;3,39;3,44;5.105;17.337
2019-02-01;3,38;3,41;3,38;3,41;10.862;37.020
2019-01-31;3,43;3,47;3,35;3,40;25.143;85.822
2019-01-30;3,44;3,49;3,42;3,47;7.416;25.808
2019-01-29;3,45;3,48;3,42;3,47;9.163;31.477
2019-01-28;3,46;3,51;3,45;3,51;520;1.806
2019-01-25;3,48;3,48;3,43;3,48;11.525;39.964
2019-01-24;3,48;3,52;3,48;3,50;1.451;5.056
2019-01-23;3,48;3,51;3,48;3,50;436;1.524
2019-01-22;3,48;3,52;3,48;3,49;3.538;12.341
2019-01-21;3,50;3,52;3,48;3,52;7.753;27.266
2019-01-18;3,48;3,52;3,48;3,52;4.066;14.206
2019-01-17;3,56;3,56;3,51;3,51;734;2.608
2019-01-16;3,55;3,55;3,50;3,51;33.486;117.565
2019-01-15;3,53;3,58;3,52;3,54;21.963;77.674
2019-01-14;3,54;3,55;3,54;3,54;1.212;4.291
2019-01-11;3,59;3,59;3,54;3,55;9.832;34.914
2019-01-10;3,52;3,57;3,52;3,57;1.825;6.478
2019-01-09;3,47;3,51;3,47;3,50;3.950;13.732
2019-01-08;3,43;3,53;3,43;3,46;8.868;30.975
2019-01-07;3,46;3,47;3,35;3,43;10.592;36.341
2019-01-04;3,26;3,35;3,26;3,35;1.036;3.399
2019-01-03;3,19;3,30;3,19;3,30;10.276;33.449
2019-01-02;3,11;3,25;3,11;3,25;5.512;17.619
2018-12-28;3,14;3,18;3,12;3,18;13.817;43.255
2018-12-27;3,10;3,15;3,10;3,11;10.510;32.683
2018-12-21;3,10;3,14;3,08;3,09;9.813;30.383
2018-12-20;3,10;3,16;3,10;3,10;11.260;35.013
