Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-12-08;1,167;1,167;1,167;1,167;0;0
2017-12-07;1,165;1,165;1,165;1,165;0;0
2017-12-06;1,163;1,163;1,163;1,163;0;0
2017-12-05;1,166;1,166;1,166;1,166;0;0
2017-12-04;1,163;1,163;1,163;1,163;0;0
2017-12-01;1,165;1,165;1,165;1,165;0;0
2017-11-30;1,165;1,165;1,165;1,165;0;0
2017-11-29;1,176;1,176;1,176;1,176;0;0
2017-11-28;1,175;1,175;1,175;1,175;0;0
2017-11-27;1,175;1,175;1,175;1,175;0;0
2017-11-24;1,175;1,175;1,175;1,175;0;0
2017-11-23;1,179;1,179;1,179;1,179;0;0
2017-11-22;1,18;1,18;1,18;1,18;0;0
2017-11-21;1,18;1,18;1,18;1,18;0;0
2017-11-20;1,173;1,173;1,173;1,173;0;0
2017-11-17;1,175;1,175;1,175;1,175;0;0
2017-11-16;1,166;1,166;1,166;1,166;0;0
2017-11-15;1,169;1,169;1,169;1,169;0;0
2017-11-14;1,17;1,17;1,17;1,17;0;0
2017-11-13;1,17;1,17;1,17;1,17;0;0
2017-11-10;1,171;1,171;1,171;1,171;0;0
2017-11-09;1,17;1,17;1,17;1,17;0;0
2017-11-08;1,17;1,17;1,17;1,17;0;0
2017-11-07;1,171;1,171;1,171;1,171;0;0
2017-11-06;1,17;1,17;1,17;1,17;0;0
2017-11-03;1,167;1,167;1,167;1,167;0;0
2017-11-02;1,167;1,167;1,167;1,167;0;0
2017-11-01;1,168;1,168;1,168;1,168;0;0
2017-10-31;1,167;1,167;1,167;1,167;0;0
2017-10-30;1,165;1,165;1,165;1,165;0;0
2017-10-27;1,153;1,153;1,153;1,153;0;0
2017-10-26;1,152;1,152;1,152;1,152;0;0
2017-10-25;1,153;1,153;1,153;1,153;0;0
2017-10-24;1,152;1,152;1,152;1,152;0;0
2017-10-23;1,152;1,152;1,152;1,152;0;0
2017-10-20;1,153;1,153;1,153;1,153;0;0
2017-10-19;1,152;1,152;1,152;1,152;0;0
2017-10-18;1,156;1,156;1,156;1,156;0;0
2017-10-17;1,151;1,151;1,151;1,151;0;0
2017-10-16;1,151;1,151;1,151;1,151;0;0
2017-10-13;1,151;1,151;1,151;1,151;0;0
2017-10-12;1,151;1,151;1,151;1,151;0;0
2017-10-11;1,151;1,151;1,151;1,151;0;0
2017-10-10;1,151;1,151;1,151;1,151;0;0
2017-10-09;1,152;1,152;1,152;1,152;0;0
2017-10-06;1,14;1,14;1,14;1,14;0;0
2017-10-05;1,137;1,137;1,137;1,137;0;0
2017-10-04;1,138;1,138;1,138;1,138;0;0
2017-10-03;1,137;1,137;1,137;1,137;0;0
2017-10-02;1,149;1,149;1,149;1,149;0;0
2017-09-29;1,14;1,14;1,14;1,14;0;0
2017-09-28;1,137;1,137;1,137;1,137;0;0
2017-09-27;1,138;1,138;1,138;1,138;0;0
2017-09-26;1,137;1,137;1,137;1,137;0;0
2017-09-25;1,136;1,136;1,136;1,136;0;0
2017-09-22;1,143;1,143;1,143;1,143;0;0
2017-09-21;1,146;1,146;1,146;1,146;0;0
2017-09-20;1,147;1,147;1,147;1,147;1.000;1.147
2017-09-19;1,147;1,147;1,147;1,147;0;0
2017-09-18;1,146;1,146;1,146;1,146;0;0
2017-09-15;1,147;1,147;1,147;1,147;0;0
2017-09-14;1,145;1,145;1,145;1,145;0;0
2017-09-13;1,146;1,146;1,146;1,146;0;0
2017-09-12;1,151;1,151;1,151;1,151;0;0
2017-09-11;1,151;1,151;1,151;1,151;0;0
2017-09-08;1,149;1,149;1,149;1,149;0;0
2017-09-07;1,149;1,149;1,149;1,149;0;0
2017-09-06;1,15;1,15;1,15;1,15;0;0
2017-09-05;1,146;1,146;1,146;1,146;0;0
2017-09-04;1,144;1,144;1,144;1,144;0;0
2017-09-01;1,158;1,158;1,158;1,158;20;23
2017-08-31;1,154;1,154;1,154;1,154;0;0
2017-08-30;1,162;1,162;1,162;1,162;0;0
2017-08-29;1,159;1,159;1,159;1,159;0;0
2017-08-28;1,20;1,20;1,20;1,20;15;18
2017-08-25;1,151;1,151;1,151;1,151;0;0
2017-08-24;1,136;1,136;1,136;1,136;0;0
2017-08-23;1,018;1,018;1,018;1,018;0;0
2017-08-22;1,018;1,018;1,018;1,018;0;0
2017-08-21;1,02;1,02;1,02;1,02;0;0
2017-08-18;1,00;1,00;1,00;1,00;0;0
2017-08-17;1,045;1,045;1,045;1,045;15;16
2017-08-16;0,999;0,999;0,999;0,999;0;0
2017-08-15;1,00;1,00;1,00;1,00;0;0
2017-08-14;1,047;1,047;1,047;1,047;20;21
2017-08-11;0,998;0,998;0,998;0,998;0;0
2017-08-10;0,999;0,999;0,999;0,999;0;0
2017-08-09;0,999;0,999;0,999;0,999;0;0
2017-08-08;1,001;1,001;1,001;1,001;0;0
2017-08-07;1,006;1,006;1,006;1,006;0;0
2017-08-04;1,006;1,006;1,006;1,006;0;0
2017-08-03;1,006;1,006;1,006;1,006;0;0
2017-08-02;1,006;1,006;1,006;1,006;0;0
2017-08-01;1,016;1,016;1,016;1,016;0;0
2017-07-31;1,008;1,008;1,008;1,008;0;0
2017-07-28;1,013;1,013;1,013;1,013;0;0
2017-07-27;1,047;1,047;1,047;1,047;0;0
2017-07-26;0,98;0,98;0,98;0,98;0;0
2017-07-25;0,998;0,998;0,998;0,998;0;0
2017-07-24;0,988;0,988;0,988;0,988;0;0
2017-07-21;0,982;0,982;0,982;0,982;0;0
2017-07-20;0,988;1,03;0,988;1,03;4.000;4.120
2017-07-19;1,028;1,028;1,028;1,028;0;0
2017-07-18;1,004;1,004;1,004;1,004;0;0
2017-07-17;1,029;1,029;1,029;1,029;0;0
2017-07-14;1,04;1,04;1,04;1,04;0;0
2017-07-13;0,994;0,994;0,994;0,994;0;0
2017-07-12;0,995;0,995;0,995;0,995;0;0
2017-07-11;0,994;0,994;0,994;0,994;0;0
2017-07-10;1,039;1,039;1,039;1,039;15;16
2017-07-07;0,965;0,965;0,965;0,965;0;0
2017-07-06;0,965;0,965;0,965;0,965;0;0
2017-07-05;0,97;0,97;0,97;0,97;0;0
2017-07-04;0,97;0,97;0,97;0,97;0;0
2017-07-03;0,982;0,982;0,982;0,982;0;0
2017-06-30;0,979;0,979;0,979;0,979;0;0
2017-06-29;1,011;1,011;1,011;1,011;0;0
2017-06-28;1,008;1,008;1,008;1,008;0;0
2017-06-27;1,01;1,01;1,01;1,01;0;0
2017-06-26;1,009;1,009;1,009;1,009;0;0
2017-06-23;1,007;1,007;1,007;1,007;0;0
2017-06-22;1,009;1,009;1,009;1,009;0;0
2017-06-21;1,006;1,006;1,006;1,006;0;0
2017-06-20;1,007;1,007;1,007;1,007;0;0
2017-06-19;1,006;1,006;1,006;1,006;0;0
2017-06-16;1,016;1,016;1,016;1,016;0;0
2017-06-15;1,015;1,015;1,015;1,015;0;0
2017-06-14;1,011;1,011;1,011;1,011;0;0
2017-06-13;1,007;1,007;1,007;1,007;0;0
2017-06-12;1,006;1,006;1,006;1,006;0;0
2017-06-09;1,006;1,006;1,006;1,006;0;0
2017-06-08;1,006;1,006;1,006;1,006;0;0
2017-06-07;1,006;1,006;1,006;1,006;0;0
2017-06-06;1,005;1,005;1,005;1,005;0;0
2017-06-05;1,039;1,039;1,039;1,039;30;31
2017-06-02;1,006;1,006;1,006;1,006;0;0
2017-06-01;1,007;1,007;1,007;1,007;0;0
2017-05-31;1,006;1,006;1,006;1,006;0;0
2017-05-30;1,001;1,049;1,001;1,049;50;52
2017-05-29;1,006;1,006;1,006;1,006;0;0
2017-05-26;0,967;0,967;0,967;0,967;0;0
2017-05-25;0,949;0,949;0,949;0,949;0;0
2017-05-24;0,925;0,925;0,925;0,925;0;0
2017-05-23;0,96;0,96;0,96;0,96;0;0
2017-05-22;1,00;1,00;0,946;0,946;920;870
2017-05-19;1,042;1,042;1,042;1,042;0;0
2017-05-18;1,04;1,04;1,04;1,04;0;0
2017-05-17;1,049;1,049;1,049;1,049;0;0
2017-05-16;1,097;1,097;1,097;1,097;0;0
2017-05-15;1,019;1,019;1,019;1,019;0;0
2017-05-12;1,018;1,018;1,018;1,018;0;0
2017-05-11;1,025;1,025;1,025;1,025;0;0
2017-05-10;0,969;0,969;0,969;0,969;0;0
2017-05-09;1,019;1,019;1,019;1,019;0;0
2017-05-08;0,977;0,977;0,977;0,977;0;0
2017-05-05;0,944;0,944;0,944;0,944;0;0
2017-05-04;0,921;0,921;0,921;0,921;0;0
2017-05-03;0,906;0,906;0,906;0,906;0;0
2017-05-02;0,901;0,901;0,901;0,901;100;90
2017-04-28;0,891;0,891;0,891;0,891;0;0
2017-04-27;0,888;0,888;0,888;0,888;0;0
2017-04-26;0,882;0,882;0,882;0,882;0;0
2017-04-25;0,883;0,883;0,883;0,883;0;0
2017-04-24;0,883;0,883;0,883;0,883;0;0
2017-04-21;0,881;0,881;0,881;0,881;0;0
2017-04-20;0,875;0,875;0,875;0,875;0;0
2017-04-19;0,872;0,872;0,872;0,872;0;0
2017-04-18;0,882;0,882;0,882;0,882;0;0
2017-04-13;0,871;0,871;0,871;0,871;0;0
2017-04-12;0,866;0,866;0,866;0,866;0;0
2017-04-11;0,891;0,891;0,891;0,891;0;0
2017-04-10;0,893;0,893;0,893;0,893;0;0
2017-04-07;0,902;0,902;0,902;0,902;0;0
2017-04-06;0,901;0,901;0,901;0,901;0;0
2017-04-05;0,907;0,907;0,907;0,907;0;0
2017-04-04;0,911;0,911;0,911;0,911;0;0
2017-04-03;0,916;0,916;0,916;0,916;0;0
2017-03-31;0,916;0,916;0,916;0,916;0;0
2017-03-30;0,911;0,911;0,911;0,911;0;0
2017-03-29;0,911;0,911;0,911;0,911;0;0
2017-03-28;0,905;0,905;0,905;0,905;0;0
2017-03-27;0,90;0,90;0,90;0,90;0;0
2017-03-24;0,903;0,903;0,903;0,903;0;0
2017-03-23;0,911;0,911;0,911;0,911;0;0
2017-03-22;0,919;0,919;0,919;0,919;0;0
2017-03-21;0,917;0,917;0,917;0,917;0;0
2017-03-20;0,939;0,939;0,939;0,939;11;10
2017-03-17;0,92;0,92;0,92;0,92;0;0
2017-03-16;0,921;0,921;0,921;0,921;0;0
2017-03-15;0,914;0,914;0,914;0,914;0;0
2017-03-14;0,90;0,90;0,90;0,90;0;0
2017-03-13;0,895;0,895;0,895;0,895;0;0
2017-03-10;0,879;0,879;0,879;0,879;0;0
2017-03-09;0,875;0,875;0,875;0,875;0;0
2017-03-08;0,862;0,862;0,862;0,862;;
2017-03-07;0,785;0,785;0,785;0,785;0;0
2017-03-06;0,756;0,756;0,756;0,756;0;0
2017-03-03;0,756;0,756;0,756;0,756;0;0
2017-03-02;0,746;0,746;0,746;0,746;0;0
2017-03-01;0,773;0,773;0,773;0,773;0;0
2017-02-28;0,746;0,746;0,746;0,746;0;0
2017-02-27;0,749;0,749;0,749;0,749;0;0
2017-02-24;0,749;0,749;0,749;0,749;0;0
2017-02-23;0,756;0,756;0,756;0,756;0;0
2017-02-22;0,751;0,751;0,751;0,751;0;0
2017-02-21;0,75;0,75;0,75;0,75;0;0
2017-02-20;0,749;0,749;0,749;0,749;0;0
2017-02-17;0,741;0,741;0,741;0,741;0;0
2017-02-16;0,736;0,736;0,736;0,736;0;0
2017-02-15;0,736;0,736;0,736;0,736;0;0
2017-02-14;0,737;0,737;0,737;0,737;0;0
2017-02-13;0,759;0,759;0,759;0,759;15;11
2017-02-10;0,735;0,735;0,735;0,735;0;0
2017-02-09;0,736;0,736;0,736;0,736;0;0
2017-02-08;0,731;0,731;0,731;0,731;0;0
2017-02-07;0,721;0,721;0,721;0,721;0;0
2017-02-06;0,72;0,72;0,72;0,72;0;0
2017-02-03;0,72;0,72;0,72;0,72;0;0
2017-02-02;0,719;0,719;0,719;0,719;0;0
2017-02-01;0,721;0,721;0,721;0,721;0;0
2017-01-31;0,72;0,72;0,72;0,72;0;0
2017-01-30;0,721;0,721;0,721;0,721;0;0
2017-01-27;0,72;0,72;0,72;0,72;0;0
2017-01-26;0,724;0,724;0,724;0,724;0;0
2017-01-25;0,73;0,73;0,73;0,73;0;0
2017-01-24;0,715;0,715;0,715;0,715;0;0
2017-01-23;0,733;0,733;0,733;0,733;0;0
2017-01-20;0,731;0,731;0,731;0,731;0;0
2017-01-19;0,702;0,702;0,702;0,702;0;0
2017-01-18;0,732;0,732;0,732;0,732;0;0
2017-01-17;0,701;0,701;0,701;0,701;0;0
2017-01-16;0,691;0,691;0,691;0,691;0;0
2017-01-13;0,698;0,698;0,698;0,698;0;0
2017-01-12;0,687;0,687;0,687;0,687;0;0
2017-01-11;0,711;0,711;0,711;0,711;0;0
2017-01-10;0,716;0,716;0,716;0,716;0;0
2017-01-09;0,715;0,715;0,715;0,715;0;0
2017-01-06;0,718;0,718;0,718;0,718;0;0
2017-01-05;0,718;0,718;0,718;0,718;0;0
2017-01-04;0,691;0,691;0,691;0,691;0;0
2017-01-03;0,68;0,68;0,68;0,68;0;0
2017-01-02;0,685;0,685;0,685;0,685;0;0
2016-12-30;0,679;0,682;0,679;0,682;0;0
2016-12-29;0,671;0,671;0,671;0,671;0;0
2016-12-28;0,687;0,687;0,687;0,687;0;0
2016-12-27;0,688;0,688;0,688;0,688;0;0
2016-12-23;0,688;0,688;0,688;0,688;0;0
2016-12-22;0,672;0,672;0,672;0,672;0;0
2016-12-21;0,68;0,68;0,68;0,68;0;0
2016-12-20;0,683;0,683;0,683;0,683;0;0
2016-12-19;0,694;0,694;0,694;0,694;0;0
2016-12-16;0,705;0,705;0,705;0,705;0;0
2016-12-15;0,716;0,716;0,716;0,716;0;0
2016-12-14;0,72;0,72;0,72;0,72;0;0
2016-12-13;0,72;0,72;0,72;0,72;0;0
2016-12-12;0,721;0,721;0,721;0,721;0;0
2016-12-09;0,721;0,721;0,721;0,721;42;30
2016-12-08;0,727;0,727;0,727;0,727;0;0
2016-12-07;0,722;0,722;0,722;0,722;0;0
2016-12-06;0,726;0,728;0,726;0,728;0;0
2016-12-05;0,73;0,73;0,73;0,73;0;0
2016-12-02;0,739;0,739;0,739;0,739;0;0
2016-12-01;0,735;0,735;0,735;0,735;0;0
2016-11-30;0,736;0,736;0,736;0,736;0;0
2016-11-29;0,732;0,732;0,732;0,732;0;0
