Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;142,10;142,45;137,65;138,10;1.146.619;160.347.184
2019-08-13;141,00;142,75;138,05;141,45;1.359.164;190.813.424
2019-08-12;146,30;146,75;140,50;142,25;996.324;142.300.848
2019-08-09;148,10;148,70;143,85;144,75;952.106;138.803.472
2019-08-08;149,60;149,90;146,40;147,75;927.917;137.502.784
2019-08-07;151,10;152,15;145,50;147,25;1.632.629;241.909.280
2019-08-06;147,50;152,10;145,55;150,65;1.370.264;205.040.960
2019-08-05;148,05;148,10;143,65;145,55;1.291.893;188.342.320
2019-08-02;150,00;151,35;148,40;149,05;972.569;145.690.816
2019-08-01;149,90;152,30;149,40;151,90;712.799;107.926.680
2019-07-31;148,00;152,00;147,10;151,60;855.579;128.427.176
2019-07-30;150,40;150,55;147,40;147,50;818.259;121.455.376
2019-07-29;151,30;152,35;150,00;150,00;483.878;73.042.736
2019-07-26;150,30;152,10;149,65;151,55;698.917;105.597.816
2019-07-25;152,90;153,20;150,00;150,00;981.203;148.697.584
2019-07-24;150,30;152,60;146,05;152,60;1.121.368;169.477.088
2019-07-23;151,60;153,90;148,10;150,10;1.345.860;203.772.112
2019-07-22;148,40;150,80;148,10;150,75;1.227.594;183.840.144
2019-07-19;143,30;147,90;142,05;147,15;1.678.496;244.413.824
2019-07-18;141,90;142,95;135,20;139,45;1.795.434;250.908.240
2019-07-17;146,65;146,85;142,25;142,25;1.316.242;189.839.040
2019-07-16;149,90;150,65;146,75;146,95;992.032;147.292.128
2019-07-15;145,00;149,65;144,05;149,65;916.184;135.840.704
2019-07-12;144,35;145,30;141,30;144,40;1.295.990;186.357.904
2019-07-11;149,75;150,20;146,25;146,30;810.911;119.772.784
2019-07-10;150,10;150,50;148,50;149,50;635.785;95.064.304
2019-07-09;152,25;152,75;147,60;149,35;950.888;142.933.056
2019-07-08;152,00;153,90;151,40;152,80;679.570;103.790.192
2019-07-05;153,80;155,10;151,25;151,90;668.024;102.252.656
2019-07-04;153,30;153,95;152,25;153,95;499.183;76.538.720
2019-07-03;151,50;153,35;150,80;153,10;564.208;86.063.160
2019-07-02;153,25;155,35;151,05;151,30;999.794;152.870.608
2019-07-01;151,00;152,85;149,55;152,85;1.194.544;181.132.096
2019-06-28;149,10;150,45;147,35;148,05;783.357;116.480.928
2019-06-27;147,65;149,55;147,20;148,80;764.705;113.460.696
2019-06-26;148,45;149,40;144,40;146,30;890.519;130.739.992
2019-06-25;150,90;152,10;148,75;148,75;527.372;79.069.696
2019-06-24;152,20;153,85;150,50;151,50;735.409;111.846.696
2019-06-21;149,60;152,50;147,60;151,25;1.521.116;230.050.992
2019-06-20;152,90;153,25;150,15;150,60;705.152;106.930.384
2019-06-19;154,60;154,95;150,65;151,05;1.121.614;170.784.176
2019-06-18;151,8489;155,7937;150,1013;154,795;1.355.559;209.007.344
2019-06-17;151,0999;151,799;149,4022;151,0999;687.221;103.776.720
2019-06-14;151,05;151,4495;148,3036;149,2524;636.484;95.466.752
2019-06-13;148,4035;152,598;147,9042;150,7005;1.221.568;183.779.600
2019-06-12;148,1039;148,8529;145,8569;147,0553;758.815;112.089.456
2019-06-11;148,3036;149,552;145,6072;149,4521;1.062.260;157.679.808
2019-06-07;146,6059;147,2051;140,1145;146,3562;1.034.505;150.088.048
2019-06-06;149,0027;149,2524;140,3641;144,8582;1.176.373;171.008.896
2019-06-05;146,7058;150,2011;145,7071;148,6032;1.203.088;178.624.896
2019-06-04;143,3102;146,506;141,9121;144,9581;1.050.599;152.210.384
2019-06-03;144,1092;145,008;139,2656;145,008;1.757.799;251.203.360
2019-05-31;147,255;149,0027;130,2276;139,9147;4.551.317;631.068.608
2019-05-30;148,4534;153,5966;147,2051;153,1972;1.200.412;181.846.848
2019-05-29;158,1905;158,1905;149,8017;149,8017;2.286.217;350.114.560
2019-05-28;160,5874;162,0854;159,9382;160,6872;1.729.515;278.306.912
2019-05-27;156,7924;159,4888;156,343;159,4888;823.343;130.526.456
2019-05-24;155,2944;156,1932;153,6965;155,2944;979.762;151.932.880
2019-05-23;156,5427;157,5913;152,7478;153,0973;2.044.065;315.938.496
2019-05-22;153,9961;158,64;152,1985;158,64;3.268.715;508.548.512
2019-05-21;144,4088;149,8516;144,0593;149,8516;2.074.806;307.114.816
2019-05-20;141,1631;144,4587;138,4167;143,5599;1.647.444;234.652.048
2019-05-17;139,4653;142,1118;139,0159;139,7649;1.248.596;175.576.896
2019-05-16;138,5665;139,8648;137,418;139,8648;1.024.171;142.349.568
2019-05-15;138,8162;139,5652;135,5705;138,5166;1.169.643;161.189.488
2019-05-14;132,8241;137,2183;132,8241;137,2183;1.057.286;142.888.496
2019-05-13;133,3235;134,8714;132,175;132,2749;1.163.637;155.162.688
2019-05-10;134,8215;136,5192;132,924;134,6218;1.053.050;141.824.880
2019-05-09;138,966;139,2157;134,6717;135,0712;1.441.830;197.194.112
2019-05-08;138,1171;140,0146;133,6231;139,8149;3.280.370;452.126.624
2019-05-07;128,7795;133,3235;127,7309;133,3235;1.467.994;192.757.616
2019-05-06;125,8334;128,1303;124,9845;126,3827;1.042.497;131.605.744
2019-05-03;129,928;131,0764;127,0318;128,5798;1.218.269;156.942.880
2019-05-02;134,6218;134,8215;129,9779;129,9779;1.257.542;165.265.984
2019-04-30;134,3221;136,4693;132,0751;133,5232;942.575;126.592.360
2019-04-29;134,422;136,9686;133,6231;135,0712;1.426.521;192.956.128
2019-04-26;129,0791;134,8215;128,5298;133,5731;1.838.335;243.850.784
2019-04-25;136,8188;140,2643;125,334;128,8294;3.508.157;466.009.984
2019-04-24;133,3235;142,4614;128,2302;133,8228;5.854.305;791.133.824
2019-04-23;112,9005;123,9359;110,0543;123,3367;2.319.580;271.844.768
2019-04-18;121,3893;121,3893;116,8453;119,9412;1.009.482;120.570.048
2019-04-17;122,9872;123,836;120,3407;122,338;1.183.464;145.180.480
2019-04-16;115,8466;117,7441;114,8479;117,7441;915.610;106.761.408
2019-04-15;110,3539;115,2474;110,3539;113,6995;894.989;101.115.696
2019-04-12;109,9544;110,8033;109,5549;110,254;510.310;56.237.828
2019-04-11;110,0043;110,6535;108,5063;110,6535;425.177;46.633.348
2019-04-10;107,6575;110,5536;106,7087;109,0556;594.099;64.648.132
2019-04-09;108,3565;108,9557;106,5589;107,0582;492.703;53.117.840
2019-04-08;109,8545;110,0543;108,756;109,3552;345.253;37.729.744
2019-04-05;111,752;111,752;109,9544;110,8033;535.652;59.244.580
2019-04-04;108,9557;110,6036;108,5063;109,9544;646.812;71.049.384
2019-04-03;110,304;111,053;107,6575;107,9571;1.018.601;111.350.824
2019-04-02;110,1541;110,9531;107,1581;107,8572;1.153.446;124.982.024
2019-04-01;114,7481;115,1975;108,4065;109,4051;1.125.897;125.455.904
2019-03-29;119,8413;119,8413;109,9045;111,5523;2.254.159;256.647.136
2019-03-28;121,9385;124,2355;121,9385;122,2381;930.316;114.442.528
2019-03-27;127,631;127,8307;117,9938;124,1856;1.645.377;202.049.008
2019-03-26;100,8664;130,1776;99,0688;124,8347;4.295.018;521.095.008
2019-03-25;97,3711;100,8664;92,9969;98,8691;1.241.912;122.244.952
2019-03-22;104,1121;105,0609;98,8691;98,8691;1.354.900;137.266.576
2019-03-21;105,8598;107,5077;100,8664;100,9663;1.439.643;148.467.312
2019-03-20;112,6508;114,1489;106,3092;106,9584;994.454;109.613.144
2019-03-19;107,9571;112,8006;107,4078;110,9531;706.388;77.368.128
2019-03-18;106,9584;108,3066;104,9111;107,1581;761.737;81.700.008
2019-03-15;105,1608;109,6049;103,0136;104,8612;2.642.849;278.189.376
2019-03-14;120,9898;124,3354;113,6495;114,9478;1.538.577;181.522.912
2019-03-13;120,3906;125,2342;117,3446;118,543;1.524.835;183.503.952
2019-03-12;134,8215;136,3195;123,2368;126,882;1.828.049;235.915.216
2019-03-11;125,4339;134,1224;125,0844;133,1737;2.259.195;295.494.240
2019-03-08;116,2461;123,6862;115,8965;123,6862;1.055.399;126.951.800
2019-03-07;116,9452;118,4432;116,296;117,4944;395.285;46.493.424
2019-03-06;118,6429;119,342;116,8453;118,3433;452.200;53.447.440
2019-03-05;117,1449;118,8426;114,8479;118,8426;676.823;79.177.632
2019-03-04;120,5404;120,6403;115,3473;117,7441;545.934;64.739.848
2019-03-01;120,9898;121,7388;118,1436;120,3407;716.018;86.100.392
2019-02-28;116,9951;120,3407;116,4458;120,3407;752.063;89.381.624
2019-02-27;117,844;117,9438;116,5956;116,7954;495.255;58.037.680
2019-02-26;116,346;117,844;114,3985;117,844;539.905;62.787.608
2019-02-25;119,342;119,5417;114,3486;115,8466;779.971;91.012.816
2019-02-22;112,9504;114,9478;111,6522;114,9478;782.862;89.323.520
2019-02-21;114,8479;115,2474;105,9597;110,1541;1.392.075;153.005.392
2019-02-20;122,7874;122,9372;111,7021;114,0989;1.597.567;186.007.248
2019-02-19;121,6389;126,0331;116,2461;120,091;2.326.678;281.241.600
2019-02-18;108,3565;116,1961;104,9111;114,8479;2.530.059;282.494.336
2019-02-15;101,8651;103,0136;98,6694;99,7679;1.670.796;167.657.792
2019-02-14;99,8678;107,258;98,6694;102,1148;2.632.143;269.257.856
2019-02-13;97,2712;100,9663;95,4736;96,7519;2.259.658;221.016.320
2019-02-12;105,8598;107,7074;95,194;101,7153;2.823.915;290.386.400
2019-02-11;97,4709;104,4617;96,8717;103,0635;3.352.218;337.833.280
2019-02-08;110,4038;117,9438;85,8863;96,7319;10.148.339;1.006.958.144
2019-02-07;129,2289;130,4772;104,7114;110,6036;6.748.253;767.628.864
2019-02-06;135,5705;135,6204;123,836;130,1277;2.376.042;309.336.032
2019-02-05;127,3314;132,8241;127,0318;132,2249;2.400.520;313.486.944
2019-02-04;119,8413;133,1237;114,2487;123,2368;7.371.536;907.504.768
2019-02-01;145,4574;151,1998;99,728;108,3565;8.028.686;946.117.312
2019-01-31;151,799;152,4981;142,6112;144,5087;2.983.916;439.324.512
2019-01-30;166,7792;168,8764;125,8334;144,9581;5.271.005;774.753.856
2019-01-29;166,4796;167,9277;164,0328;167,1786;748.994;124.904.272
2019-01-28;166,0801;169,9749;165,2312;166,3797;914.059;153.100.080
2019-01-25;169,3757;170,4743;166,7292;167,1786;1.387.915;234.019.712
2019-01-24;161,2864;166,5794;159,9882;165,9303;1.441.219;236.227.408
2019-01-23;155,2444;160,6872;154,5454;159,7884;1.027.915;163.076.656
2019-01-22;153,6466;157,6912;153,0973;156,6925;1.102.064;172.348.400
2019-01-21;150,5007;157,3417;149,502;153,7964;1.116.219;171.744.944
2019-01-18;144,7084;151,2497;144,2091;149,6519;1.511.029;224.499.728
2019-01-17;138,3668;144,3089;137,5179;142,8109;936.991;133.314.816
2019-01-16;138,8162;140,464;137,0186;138,966;567.250;78.695.760
2019-01-15;137,3681;139,2157;135,6704;137,9174;598.011;82.171.160
2019-01-14;137,8175;137,9673;134,9713;135,7203;634.467;86.424.416
2019-01-11;142,1118;142,761;139,1657;139,5652;563.746;79.199.456
2019-01-10;141,3129;142,4114;138,7163;141,5626;722.331;101.770.208
2019-01-09;139,2157;145,0579;138,4167;142,761;1.060.831;151.221.264
2019-01-08;135,8202;139,8149;133,9726;137,7676;1.121.645;153.754.208
2019-01-07;135,6704;136,4194;134,6717;136,2696;602.730;81.828.424
2019-01-04;128,8294;133,2236;128,8294;133,0738;863.397;113.515.848
2019-01-03;132,0751;132,4247;126,1829;126,7821;1.091.593;140.512.400
2019-01-02;132,8241;136,0698;131,2762;134,7716;752.648;100.956.968
2018-12-28;129,129;132,7742;128,8794;132,6244;537.542;70.810.600
2018-12-27;129,5285;131,1763;125,8833;127,1317;648.536;82.691.136
2018-12-21;127,8307;130,7269;126,4825;128,7296;1.267.478;163.151.552
2018-12-20;132,175;133,4733;127,631;128,5798;1.057.730;137.913.120
2018-12-19;132,4746;137,5679;131,9753;135,7702;813.560;110.384.208
2018-12-18;133,673;135,171;131,9253;132,2749;643.630;85.724.368
2018-12-17;137,3182;137,8175;132,5245;134,422;641.152;86.472.208
2018-12-14;135,4706;138,3668;134,9713;137,0186;543.776;74.270.560
2018-12-13;138,1171;139,6651;135,92;137,5679;549.462;75.770.944
2018-12-12;138,8162;139,0659;134,6717;136,8188;664.502;90.854.080
2018-12-11;135,3208;140,0146;134,3221;136,5192;785.525;107.496.184
2018-12-10;131,6757;133,5731;131,426;132,2749;711.131;94.013.568
2018-12-07;131,8255;137,8675;131,6257;132,924;1.039.945;140.172.672
2018-12-06;131,376;132,0252;127,8307;129,3288;1.115.232;144.531.248
2018-12-05;134,8215;136,3195;133,1737;134,6717;704.932;94.837.984
2018-12-04;139,2656;142,1118;137,7177;138,3668;791.230;110.214.888
2018-12-03;139,0659;141,5626;137,6178;140,6138;1.087.666;151.952.880
2018-11-30;137,0186;137,0186;132,3248;133,2735;1.090.615;145.849.792
2018-11-29;135,6204;138,1671;134,9214;136,1198;930.832;127.174.080
2018-11-28;131,9253;134,0725;131,2262;132,175;760.165;100.707.016
2018-11-27;137,0186;137,1684;129,928;130,4772;1.036.702;137.068.416
2018-11-26;133,2236;136,5692;132,5245;135,6204;874.319;117.977.184
2018-11-23;129,5784;132,0252;128,9293;131,7755;631.365;82.586.896
2018-11-22;131,5259;131,5758;127,5311;129,928;621.356;80.499.184
2018-11-21;132,4247;133,5232;129,4286;131,5758;1.325.351;173.516.400
2018-11-20;129,3288;132,3747;124,2355;129,4286;3.417.415;440.501.664
2018-11-19;147,1552;148,4534;135,4706;137,418;1.705.197;240.796.544
2018-11-16;150,301;150,8003;145,3575;147,6046;989.188;146.386.192
2018-11-15;151,799;153,5966;145,4075;148,803;1.004.465;150.178.416
2018-11-14;156,7924;156,9921;145,008;148,9028;1.859.619;277.721.600
2018-11-13;152,2484;157,2917;150,8003;156,7924;856.417;132.411.552
2018-11-12;159,1892;160,5874;150,4508;151,4994;805.946;124.365.216
2018-11-09;159,6886;161,7359;157,092;157,1919;1.139.754;181.272.000
2018-11-08;159,2392;160,5874;154,845;155,4941;728.919;114.844.144
2018-11-07;155,7937;157,8909;153,6965;157,8909;780.249;121.933.664
2018-11-06;151,8489;155,2444;151,7491;154,2957;740.388;113.905.280
2018-11-05;149,8017;155,1945;148,9528;150,7504;901.963;137.056.832
2018-11-02;158,9895;160,9369;151,0001;151,5493;2.031.831;314.593.280
2018-11-01;165,1314;166,879;157,9908;162,0854;855.286;139.189.088
2018-10-31;161,9855;166,8291;161,7359;165,1813;928.870;152.823.392
2018-10-30;163,9329;164,5821;156,6426;158,7398;1.040.548;166.659.184
2018-10-29;159,7884;164,1826;159,389;159,8384;739.165;119.520.176
2018-10-26;162,0854;162,1853;153,1972;159,339;1.298.747;205.297.936
2018-10-25;157,9908;165,7306;155,594;164,9816;1.012.370;164.086.688
2018-10-24;162,6347;166,7792;160,4875;161,636;767.699;125.285.360
2018-10-23;170,3744;170,6241;159,339;160,837;1.333.685;218.476.816
2018-10-22;174,7686;176,766;172,5216;175,0682;622.871;108.797.096
2018-10-19;172,4217;175,7673;170,7739;173,7699;806.422;140.160.352
2018-10-18;176,1168;178,1641;170,1747;170,2246;867.446;150.612.720
2018-10-17;177,3652;181,5596;174,469;176,766;1.039.461;184.360.912
2018-10-16;169,2759;174,7187;166,3797;173,9197;928.916;159.192.336
2018-10-15;166,9789;169,6753;161,5361;169,3757;799.740;133.421.888
2018-10-12;165,7805;169,7253;160,6373;167,8278;1.706.642;282.513.216
2018-10-11;149,8017;165,7805;147,8043;159,339;2.205.430;346.578.656
2018-10-10;186,7028;186,7527;149,3023;156,0434;2.846.308;472.097.152
2018-10-09;172,8711;182,4584;168,1274;181,8592;2.325.748;407.430.368
2018-10-08;188,4005;188,5503;161,7858;165,9802;2.833.428;483.923.232
2018-10-05;189,7488;190,9971;185,3046;188,7501;761.779;143.361.872
2018-10-04;191,4964;194,1429;187,4518;190,4978;792.086;151.631.200
2018-10-02;190,1982;192,2455;186,9525;190,298;719.862;136.879.936
2018-10-01;188,2507;192,7448;187,7514;192,1955;635.010;121.073.584
2018-09-28;187,8513;190,7474;186,0537;186,4531;750.681;141.027.904
2018-09-27;189,4492;190,5976;185,5044;187,9012;660.421;124.295.600
2018-09-26;192,595;193,8933;189,2494;190,6476;734.148;140.610.672
2018-09-25;183,2574;191,2967;183,0576;191,1469;928.412;174.916.272
2018-09-24;177,6148;183,1575;177,1155;182,2087;752.864;135.995.792
2018-09-21;175,7673;179,4124;171,6727;178,0642;3.732.390;663.060.928
2018-09-20;184,0563;184,0563;167,0788;175,967;2.041.155;358.597.248
2018-09-19;187,9511;188,7001;184,1562;184,3559;417.950;77.433.048
2018-09-18;186,9025;188,5004;182,5083;187,8013;663.753;123.123.744
2018-09-17;189,2494;189,7488;186,2035;188,0011;427.391;80.358.296
2018-09-14;184,5556;188,9498;181,4597;188,6502;741.648;138.283.104
2018-09-13;185,4045;188,7501;180,3612;180,4611;670.594;123.167.232
2018-09-12;188,0011;190,9971;183,4571;185,6542;591.909;110.778.408
