Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-09-29;0,51;0,51;0,51;0,51;0;0
2006-09-28;0,51;0,51;0,51;0,51;2.000;1.020
2006-09-27;0,52;0,52;0,52;0,52;0;0
2006-09-26;0,53;0,53;0,53;0,53;0;0
2006-09-25;0,52;0,52;0,52;0,52;0;0
2006-09-22;0,53;0,53;0,53;0,53;0;0
2006-09-21;0,54;0,54;0,54;0,54;0;0
2006-09-20;0,52;0,52;0,52;0,52;0;0
2006-09-19;0,59;0,62;0,51;0,62;1.200;744
2006-09-18;0,55;0,55;0,55;0,55;2.000;1.100
2006-09-15;0,52;0,52;0,52;0,52;0;0
2006-09-14;0,52;0,52;0,52;0,52;0;0
2006-09-13;0,52;0,52;0,52;0,52;0;0
2006-09-12;0,51;0,51;0,51;0,51;0;0
2006-09-11;0,51;0,51;0,51;0,51;0;0
2006-09-08;0,51;0,51;0,51;0,51;0;0
2006-09-07;0,51;0,51;0,51;0,51;0;0
2006-09-06;0,51;0,51;0,51;0,51;0;0
2006-09-05;0,51;0,51;0,51;0,51;0;0
2006-09-04;0,51;0,51;0,51;0,51;0;0
2006-09-01;0,52;0,52;0,51;0,51;3.000;1.530
2006-08-31;0,52;0,52;0,52;0,52;0;0
2006-08-30;0,51;0,51;0,51;0,51;0;0
2006-08-29;0,51;0,51;0,51;0,51;0;0
2006-08-28;0,50;0,50;0,50;0,50;0;0
2006-08-25;0,52;0,52;0,52;0,52;0;0
2006-08-24;0,51;0,51;0,51;0,51;0;0
2006-08-23;0,53;0,53;0,53;0,53;0;0
2006-08-22;0,55;0,55;0,55;0,55;0;0
2006-08-21;0,52;0,52;0,52;0,52;0;0
2006-08-18;0,55;0,55;0,55;0,55;0;0
2006-08-17;0,55;0,55;0,55;0,55;0;0
2006-08-16;0,55;0,55;0,55;0,55;0;0
2006-08-15;0,54;0,54;0,54;0,54;0;0
2006-08-14;0,55;0,55;0,55;0,55;0;0
2006-08-11;0,55;0,55;0,55;0,55;0;0
2006-08-10; ; ; ;0,55;0;0
2006-08-09;0,55;0,55;0,55;0,55;0;0
2006-08-08;0,55;0,55;0,55;0,55;0;0
2006-08-07;0,55;0,55;0,55;0,55;0;0
2006-08-04;0,55;0,55;0,55;0,55;0;0
2006-08-03;0,55;0,55;0,55;0,55;0;0
2006-08-02;0,55;0,55;0,55;0,55;0;0
2006-08-01;0,55;0,55;0,55;0,55;0;0
2006-07-31;0,55;0,55;0,55;0,55;0;0
2006-07-28;0,55;0,55;0,55;0,55;0;0
2006-07-27;0,55;0,55;0,55;0,55;0;0
2006-07-26;0,55;0,55;0,55;0,55;0;0
2006-07-25;0,55;0,55;0,55;0,55;0;0
2006-07-24;0,55;0,55;0,55;0,55;0;0
2006-07-21;0,55;0,55;0,55;0,55;0;0
2006-07-20;0,55;0,55;0,55;0,55;0;0
2006-07-19;0,55;0,57;0,55;0,57;4.000;2.280
2006-07-18;0,55;0,55;0,55;0,55;0;0
2006-07-17;0,55;0,55;0,55;0,55;500;275
2006-07-14;0,56;0,56;0,56;0,56;0;0
2006-07-13;0,58;0,58;0,58;0,58;0;0
2006-07-12;0,58;0,58;0,58;0,58;0;0
2006-07-11;0,56;0,56;0,56;0,56;0;0
2006-07-10;0,56;0,56;0,56;0,56;0;0
2006-07-07;0,55;0,55;0,55;0,55;0;0
2006-07-06;0,55;0,55;0,55;0,55;0;0
2006-07-05;0,55;0,55;0,55;0,55;0;0
2006-07-04;0,54;0,54;0,54;0,54;0;0
2006-07-03;0,55;0,55;0,55;0,55;0;0
2006-06-30;0,54;0,54;0,54;0,54;0;0
2006-06-29;0,55;0,55;0,55;0,55;0;0
2006-06-28;0,57;0,57;0,57;0,57;0;0
2006-06-27;0,56;0,56;0,56;0,56;0;0
2006-06-26;0,55;0,55;0,55;0,55;0;0
2006-06-23;0,55;0,55;0,55;0,55;0;0
2006-06-22;0,54;0,54;0,54;0,54;0;0
2006-06-21;0,55;0,55;0,55;0,55;0;0
2006-06-20;0,54;0,54;0,54;0,54;0;0
2006-06-19;0,56;0,56;0,56;0,56;0;0
2006-06-16;0,56;0,56;0,56;0,56;0;0
2006-06-15;0,56;0,56;0,56;0,56;0;0
2006-06-14;0,56;0,56;0,56;0,56;0;0
2006-06-13;0,58;0,58;0,58;0,58;0;0
2006-06-12;0,58;0,58;0,58;0,58;0;0
2006-06-09;0,58;0,58;0,58;0,58;0;0
2006-06-08;0,58;0,58;0,58;0,58;0;0
2006-06-07;0,60;0,60;0,60;0,60;0;0
2006-06-06; ; ; ;0,60;0;0
2006-06-05;0,60;0,60;0,60;0,60;0;0
2006-06-02;0,58;0,58;0,58;0,58;0;0
2006-06-01; ; ; ;0,59;0;0
2006-05-31;0,58;0,58;0,58;0,58;0;0
2006-05-30;0,60;0,60;0,60;0,60;0;0
2006-05-29;0,60;0,60;0,60;0,60;0;0
2006-05-26;0,60;0,60;0,60;0,60;0;0
2006-05-25;0,60;0,60;0,60;0,61;1.700;1.037
