Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;3,86;3,92;3,86;3,92;200;784
2019-07-18;3,80;3,80;3,80;3,80;0;0
2019-07-17;3,86;3,86;3,86;3,86;0;0
2019-07-16;3,84;3,84;3,84;3,84;0;0
2019-07-15;3,88;3,94;3,88;3,94;250;985
2019-07-12;3,90;3,90;3,90;3,90;0;0
2019-07-11;3,90;3,90;3,90;3,90;0;0
2019-07-10;3,84;3,84;3,84;3,84;0;0
2019-07-09;3,86;3,86;3,86;3,86;0;0
2019-07-08;3,86;3,86;3,86;3,86;0;0
2019-07-05;3,84;3,84;3,84;3,84;0;0
2019-07-04;3,90;3,90;3,90;3,90;0;0
2019-07-03;3,90;3,90;3,90;3,90;0;0
2019-07-02;3,88;3,88;3,88;3,88;0;0
2019-07-01;3,92;3,92;3,92;3,92;0;0
2019-06-28;3,88;3,88;3,88;3,88;0;0
2019-06-27;3,88;3,88;3,88;3,88;0;0
2019-06-26;3,78;3,86;3,78;3,86;15;58
2019-06-25;3,78;3,78;3,78;3,78;0;0
2019-06-24;3,80;3,80;3,80;3,80;0;0
2019-06-21;3,72;3,80;3,72;3,80;99;376
2019-06-20;3,72;3,72;3,72;3,72;0;0
2019-06-19;3,50;3,50;3,50;3,50;0;0
2019-06-18;3,52;3,52;3,52;3,52;50;176
2019-06-17;3,46;3,46;3,46;3,46;0;0
2019-06-14;3,52;3,52;3,52;3,52;300;1.056
2019-06-13;3,64;3,64;3,64;3,64;0;0
2019-06-12;3,68;3,68;3,56;3,56;350;1.246
2019-06-11;3,68;3,68;3,68;3,68;0;0
2019-06-07;3,64;3,64;3,64;3,64;0;0
2019-06-06;3,64;3,64;3,64;3,64;0;0
2019-06-05;3,64;3,64;3,64;3,64;0;0
2019-06-04;3,64;3,64;3,64;3,64;0;0
2019-06-03;3,62;3,62;3,62;3,62;0;0
2019-05-31;3,62;3,62;3,62;3,62;0;0
2019-05-30;3,68;3,68;3,68;3,68;0;0
2019-05-29;3,48;3,48;3,48;3,48;0;0
2019-05-28;3,50;3,50;3,50;3,50;0;0
2019-05-27;3,48;3,48;3,48;3,48;0;0
2019-05-24;3,52;3,52;3,52;3,52;0;0
2019-05-23;3,48;3,48;3,48;3,48;0;0
2019-05-22;3,54;3,54;3,54;3,54;0;0
2019-05-21;3,64;3,64;3,64;3,64;0;0
2019-05-20;3,58;3,58;3,58;3,58;0;0
2019-05-17;3,58;3,58;3,58;3,58;0;0
2019-05-16;3,60;3,84;3,60;3,84;131;503
2019-05-15;3,44;3,44;3,44;3,44;0;0
2019-05-14;3,56;3,56;3,56;3,56;0;0
2019-05-13;3,54;3,54;3,54;3,54;0;0
2019-05-10;3,60;3,60;3,60;3,60;0;0
2019-05-09;3,62;3,62;3,62;3,62;0;0
2019-05-08;3,54;3,86;3,54;3,86;200;772
2019-05-07;3,54;3,54;3,54;3,54;0;0
2019-05-06;3,52;3,52;3,52;3,52;0;0
2019-05-03;3,42;3,42;3,42;3,42;0;0
2019-05-02;3,42;3,42;3,42;3,42;0;0
2019-04-30;3,40;3,40;3,40;3,40;0;0
2019-04-29;3,40;3,40;3,40;3,40;0;0
