Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;23,48;23,72;23,20;23,46;181.617;4.259.347
2019-07-18;23,16;23,36;22,99;23,24;147.878;3.426.754
2019-07-17;23,52;23,52;23,07;23,24;224.033;5.203.160
2019-07-16;23,43;23,60;23,20;23,47;141.898;3.324.887
2019-07-15;23,45;23,45;23,20;23,37;154.199;3.600.290
2019-07-12;23,39;23,74;23,28;23,28;232.157;5.447.260
2019-07-11;23,69;23,69;23,04;23,46;226.268;5.275.034
2019-07-10;23,88;24,02;23,51;23,51;177.405;4.193.891
2019-07-09;23,91;23,92;23,47;23,77;226.668;5.379.772
2019-07-08;23,85;24,15;23,68;23,86;234.842;5.609.855
2019-07-05;23,90;24,11;23,57;23,72;296.630;7.047.269
2019-07-04;23,29;23,63;23,28;23,47;173.833;4.070.955
2019-07-03;23,26;23,27;22,82;23,27;230.979;5.338.439
2019-07-02;23,47;23,47;22,98;23,03;176.641;4.077.717
2019-07-01;23,52;23,66;23,22;23,25;139.297;3.252.985
2019-06-28;23,24;23,44;23,02;23,17;232.702;5.394.124
2019-06-27;23,01;23,39;23,01;23,25;279.680;6.494.207
2019-06-26;22,61;23,07;22,56;22,93;264.728;6.065.470
2019-06-25;23,00;23,02;22,44;22,71;461.251;10.484.133
2019-06-24;23,60;23,79;23,08;23,11;312.716;7.273.015
2019-06-21;23,80;23,95;23,57;23,64;1.148.648;27.170.806
2019-06-20;24,48;24,48;23,82;23,82;206.659;4.958.341
2019-06-19;23,95;24,31;23,93;24,29;368.375;8.919.958
2019-06-18;23,97;24,01;23,27;23,97;619.103;14.625.908
2019-06-17;24,49;24,58;24,00;24,00;304.129;7.358.061
2019-06-14;24,80;24,87;24,32;24,38;210.129;5.143.177
2019-06-13;24,87;25,06;24,62;24,93;205.283;5.113.811
2019-06-12;25,25;25,37;24,80;24,93;301.411;7.526.079
2019-06-11;25,44;25,60;25,15;25,38;317.038;8.063.035
2019-06-07;25,28;25,40;25,03;25,28;230.599;5.824.160
2019-06-06;25,50;25,68;25,04;25,27;237.100;6.002.927
2019-06-05;25,78;25,82;25,25;25,57;386.152;9.862.558
2019-06-04;25,65;26,03;25,55;25,76;497.258;12.821.382
2019-06-03;26,15;26,15;25,53;25,65;281.501;7.229.734
2019-05-31;26,24;26,29;25,94;26,24;171.403;4.486.723
2019-05-30;26,50;26,79;26,43;26,46;89.689;2.380.422
2019-05-29;26,61;26,73;26,40;26,58;215.282;5.725.575
2019-05-28;27,15;27,23;26,71;26,72;233.207;6.256.274
2019-05-27;27,24;27,39;26,96;27,06;160.864;4.365.536
2019-05-24;26,70;27,24;26,69;26,90;260.023;7.017.321
2019-05-23;27,00;27,08;26,44;26,44;424.335;11.316.517
2019-05-22;27,2367;27,283;26,6994;26,9588;440.285;11.870.715
2019-05-21;26,7365;27,2738;26,616;27,1811;379.396;10.243.991
2019-05-20;27,0514;27,1163;26,4307;26,44;446.837;11.933.540
2019-05-17;27,0329;27,1441;26,7365;26,8569;360.984;9.699.568
2019-05-16;26,8662;27,1533;26,5234;27,0329;341.582;9.198.278
2019-05-15;26,7735;26,8662;26,2362;26,7642;362.218;9.609.670
2019-05-14;26,6531;26,8662;26,3566;26,579;385.063;10.231.935
2019-05-13;27,2367;27,2645;26,5141;26,5141;442.281;11.830.571
2019-05-10;27,4127;27,6073;27,0422;27,1256;315.969;8.625.450
2019-05-09;27,9315;27,9315;26,6253;27,0329;576.630;15.617.402
2019-05-08;27,8852;28,3021;27,6999;28,1261;256.150;7.190.173
2019-05-07;28,4689;28,4689;27,9315;27,9871;271.009;7.621.005
2019-05-06;28,3762;28,3947;28,0242;28,3484;259.769;7.326.765
2019-05-03;29,0896;29,0896;28,5893;28,6171;340.585;9.783.515
2019-05-02;28,9413;29,1822;28,719;28,9043;310.355;8.990.056
2019-04-30;28,4133;28,9413;28,4133;28,8209;374.223;10.765.587
2019-04-29;28,1539;28,543;28,1539;28,4133;337.587;9.583.658
2019-04-26;28,0427;28,1261;27,6258;27,9964;441.156;12.289.301
2019-04-25;28,1817;28,3577;27,9223;27,9964;257.828;7.248.555
2019-04-24;28,4411;28,5244;28,1168;28,2743;314.299;8.889.274
2019-04-23;28,7005;28,7005;28,1817;28,367;313.212;8.889.534
2019-04-18;28,5337;28,7746;28,1353;28,6541;275.957;7.867.222
2019-04-17;28,2095;28,6819;28,1261;28,5059;401.569;11.406.515
