Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-01-12;23,72;23,72;23,72;23,72;0;0
2011-01-11;23,71;23,71;23,705;23,705;50;1.185
2011-01-10;23,85;23,85;23,61;23,61;200;4.722
2011-01-07;23,85;23,85;23,85;23,85;0;0
2011-01-06;23,85;23,85;23,85;23,85;0;0
2011-01-05;23,85;23,85;23,85;23,85;0;0
2011-01-04;23,85;23,85;23,85;23,85;0;0
2011-01-03;23,85;23,85;23,85;23,85;0;0
2010-12-30;24,01;24,01;23,85;23,85;0;0
2010-12-29;23,86;23,86;23,86;23,86;0;0
2010-12-28;23,85;23,85;23,85;23,85;0;0
2010-12-27;23,86;24,395;23,86;24,395;25;610
2010-12-23;23,85;23,85;23,85;23,85;0;0
2010-12-22;23,80;23,80;23,80;23,80;0;0
2010-12-21;23,80;23,80;23,79;23,79;200;4.758
2010-12-20;23,80;23,80;23,80;23,80;0;0
2010-12-17;23,80;23,80;23,80;23,80;0;0
2010-12-16;23,80;23,80;23,80;23,80;0;0
2010-12-15;23,80;23,80;23,80;23,80;0;0
2010-12-14;23,80;23,80;23,80;23,80;0;0
2010-12-13;23,80;23,80;23,80;23,80;0;0
2010-12-10;23,81;23,81;23,81;23,81;0;0
2010-12-09;23,76;23,805;23,76;23,805;80;1.904
2010-12-08;23,76;23,76;23,76;23,76;0;0
2010-12-07;23,76;23,76;23,76;23,76;0;0
2010-12-06;23,72;23,72;23,72;23,72;0;0
2010-12-03;23,76;23,76;23,75;23,75;100;2.375
2010-12-02;23,76;23,76;23,76;23,76;0;0
2010-12-01;23,73;23,73;23,73;23,73;0;0
2010-11-30;23,76;23,76;23,76;23,76;500;11.880
2010-11-29;23,67;23,715;23,67;23,715;109;2.585
2010-11-26;23,77;23,78;23,77;23,78;500;11.890
2010-11-25;23,78;23,78;23,656;23,656;303;7.157
2010-11-24;23,1354;23,7998;23,1354;23,7998;101;2.400
2010-11-23;23,1057;23,304;23,1057;23,304;91;2.115
2010-11-22;23,0958;23,0958;23,0958;23,0958;0;0
2010-11-19;23,0958;23,0958;23,0958;23,0958;0;0
2010-11-18;23,0958;23,0958;23,0958;23,0958;0;0
2010-11-17;23,2148;23,2148;23,2148;23,2148;0;0
2010-11-16;23,0958;23,2148;23,0958;23,2148;101;2.341
2010-11-15;23,1553;23,1553;23,1553;23,1553;0;0
2010-11-12;23,1553;23,2048;23,1553;23,2048;403;9.360
2010-11-11;23,1057;23,1553;23,1057;23,1553;161;3.736
2010-11-10;23,0759;23,0759;23,0759;23,0759;0;0
2010-11-09;23,0065;23,066;23,0065;23,0561;820;18.902
2010-11-08;23,0561;23,1057;23,0561;23,1057;112;2.586
2010-11-05;22,9272;22,9272;22,9272;22,9272;0;0
2010-11-04;22,9272;22,9272;22,9272;22,9272;0;0
2010-11-03;22,9272;22,9272;22,9272;22,9272;0;0
2010-11-02;22,947;22,947;22,947;22,947;0;0
2010-11-01;22,947;22,947;22,947;22,947;0;0
2010-10-29;22,9668;22,9668;22,9668;22,9668;0;0
2010-10-28;22,9073;22,9073;22,9073;22,9073;0;0
2010-10-27;22,9073;22,9073;22,9073;22,9073;101;2.310
2010-10-26;22,9073;22,9073;22,9073;22,9073;0;0
2010-10-25;22,9272;22,9272;22,9272;22,9272;0;0
2010-10-22;23,066;23,066;23,066;23,066;101;2.326
2010-10-21;22,9668;22,9668;22,9668;22,9668;101;2.316
2010-10-20;23,066;23,066;22,8677;22,8677;403;9.224
2010-10-19;22,9569;22,9569;22,9569;22,9569;0;0
2010-10-18;22,9966;22,9966;22,9966;22,9966;202;4.638
2010-10-15;22,8379;22,8379;22,8379;22,8379;0;0
2010-10-14;22,8181;22,8181;22,8181;22,8181;0;0
2010-10-13;23,1057;23,304;23,1057;23,304;101;2.350
2010-10-12;22,8082;22,8082;22,8082;22,8082;0;0
2010-10-11;23,1553;23,1553;22,8181;22,8181;364;8.307
2010-10-08;23,1553;23,304;23,1553;23,304;55;1.293
2010-10-07;22,828;23,0164;22,828;23,0164;101;2.321
2010-10-06;19,6944;22,5305;19,6349;22,5305;0;0
2010-10-05;19,6448;19,6448;19,6448;19,6448;0;0
2010-10-04;19,6448;19,6448;19,6448;19,6448;0;0
2010-10-01;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-30;19,6349;19,6349;19,6349;19,6349;202;3.960
2010-09-29;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-28;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-27;19,6349;19,6349;19,6349;19,6349;81;1.584
2010-09-24;19,6349;19,6448;19,6349;19,6448;101;1.981
2010-09-23;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-22;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-21;19,6349;19,6349;19,6349;19,6349;0;0
2010-09-20;19,615;19,615;19,615;19,615;20;396
2010-09-17;19,6844;19,6844;19,6844;19,6844;0;0
2010-09-16;19,6844;19,6844;19,6844;19,6844;0;0
2010-09-15;19,6844;19,6844;19,6844;19,6844;0;0
2010-09-14;19,6944;19,6944;19,6448;19,6448;20;396
2010-09-13;19,6944;19,6944;19,6944;19,6944;0;0
2010-09-10;19,6944;19,6944;19,6944;19,6944;91;1.787
2010-09-09;19,6944;19,6944;19,6944;19,6944;0;0
2010-09-08;19,6944;19,6944;19,6844;19,6844;151;2.978
2010-09-07;19,6944;19,6944;19,6944;19,6944;0;0
2010-09-06;19,6944;19,6944;19,6844;19,6844;504;9.925
2010-09-03;19,6944;19,6944;19,6944;19,6944;101;1.986
2010-09-02;19,6944;19,6944;19,6944;19,6944;504;9.930
2010-09-01;19,8233;19,8233;19,8233;19,8233;101;1.999
2010-08-31;19,8034;19,8034;19,8034;19,8034;0;0
2010-08-30;19,7439;19,8332;19,6993;19,6993;353;6.953
2010-08-27;19,7539;19,7935;19,7539;19,7935;101;1.996
2010-08-26;19,6646;19,6646;19,6646;19,6646;0;0
2010-08-25;19,6844;19,6844;19,6349;19,6547;605;11.892
2010-08-24;19,9324;19,9324;19,5952;19,5952;625;12.251
2010-08-23;19,9324;19,9324;19,9324;19,9324;0;0
2010-08-20;19,6844;19,6844;19,6844;19,6844;0;0
