Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-07-04;35,20;36,75;35,00;36,75;550;20.213
2006-07-03;35,60;35,60;35,60;35,60;0;0
2006-06-30;30,00;30,00;30,00;30,00;0;0
2006-06-29;34,00;34,00;28,20;28,20;0;0
2006-06-28;34,00;34,00;34,00;34,00;0;0
2006-06-27;32,25;32,25;32,25;32,25;0;0
2006-06-26;32,25;32,25;32,25;32,25;0;0
2006-06-23;32,25;32,25;32,25;32,25;0;0
2006-06-22;32,25;32,25;32,25;32,25;0;0
2006-06-21;32,25;32,25;32,25;32,25;0;0
2006-06-20;32,25;32,25;32,25;32,25;0;0
2006-06-19;32,25;32,25;32,25;32,25;0;0
2006-06-16;32,25;32,25;32,25;32,25;0;0
2006-06-15;34,25;34,25;34,25;34,25;0;0
2006-06-14;35,00;35,00;35,00;35,00;0;0
2006-06-13;35,00;35,00;35,00;35,00;0;0
2006-06-12;35,00;35,00;35,00;35,00;0;0
2006-06-09;35,00;35,00;35,00;35,00;0;0
2006-06-08;35,00;35,00;35,00;35,00;0;0
2006-06-07;35,00;35,00;35,00;35,00;0;0
2006-06-06;35,00;35,00;35,00;35,00;0;0
2006-06-05;35,00;35,00;35,00;35,00;0;0
2006-06-02;35,00;35,00;35,00;35,00;0;0
2006-06-01;35,00;35,00;35,00;35,00;0;0
2006-05-31;35,05;35,05;35,05;35,05;0;0
2006-05-30;35,05;35,05;35,05;35,05;0;0
2006-05-29;35,00;35,00;35,00;35,00;0;0
2006-05-26; ; ; ;35,25;0;0
2006-05-25;35,25;35,25;35,25;35,25;0;0
2006-05-24;35,00;35,00;35,00;35,00;0;0
2006-05-23;35,00;35,00;35,00;35,00;0;0
2006-05-22;35,00;35,00;35,00;35,00;0;0
2006-05-19;35,00;35,00;35,00;35,00;0;0
2006-05-18; ; ; ;35,00;130;4.550
2006-05-17;33,10;33,10;33,10;33,10;0;0
2006-05-16;33,10;33,10;33,10;33,10;0;0
2006-05-15;33,10;33,10;33,10;33,10;0;0
2006-05-12;33,10;33,10;33,10;33,10;0;0
2006-05-11;33,10;33,10;33,10;33,10;0;0
2006-05-10;33,10;33,10;33,10;33,10;0;0
2006-05-09;33,10;33,10;33,10;33,10;0;0
2006-05-08;33,10;33,10;33,10;33,10;0;0
2006-05-05;33,10;33,10;33,10;33,10;0;0
2006-05-04;33,10;33,10;33,10;33,10;0;0
2006-05-03;35,00;35,00;35,00;35,00;0;0
2006-05-02;35,00;35,00;35,00;35,00;0;0
2006-04-28;35,00;35,00;35,00;35,00;0;0
2006-04-27;35,00;35,00;35,00;35,00;0;0
2006-04-26;35,00;35,00;35,00;35,00;0;0
2006-04-25;34,50;35,00;34,50;35,00;250;8.750
2006-04-24;34,50;34,50;34,50;34,50;250;8.625
2006-04-21;35,80;35,80;35,80;35,80;0;0
2006-04-20;35,80;35,80;35,80;35,80;0;0
2006-04-19;36,00;36,00;36,00;36,00;400;14.400
2006-04-18;35,95;35,95;35,95;35,95;4;144
2006-04-13;35,00;35,00;35,00;35,00;0;0
2006-04-12;35,00;35,00;35,00;35,00;0;0
2006-04-11;35,00;35,00;35,00;35,00;0;0
2006-04-10; ; ; ;35,00;0;0
2006-04-07;35,00;35,00;35,00;35,00;0;0
2006-04-06;35,00;35,00;35,00;35,00;0;0
2006-04-05;35,00;35,00;35,00;35,00;0;0
2006-04-04;35,00;35,00;35,00;35,00;0;0
2006-04-03;35,00;35,00;35,00;35,00;0;0
2006-03-31;35,05;35,05;35,05;35,05;500;17.525
2006-03-30;35,05;35,05;35,05;35,05;0;0
2006-03-29;34,75;34,99;34,75;34,99;80;2.799
2006-03-28;32,08;34,50;32,08;34,50;1.452;50.094
2006-03-27;32,07;32,07;32,07;32,07;0;0
2006-03-24;32,07;32,07;32,07;32,07;0;0
2006-03-23;33,50;33,50;33,50;32,03;1.444;46.251
2006-03-22;33,00;33,50;33,00;33,50;200;6.700
2006-03-21;33,00;33,00;33,00;33,00;0;0
2006-03-20;33,00;33,00;33,00;33,00;0;0
2006-03-17;33,50;33,50;33,50;33,50;0;0
2006-03-16; ; ; ;34,00;119;4.046
2006-03-15;33,50;33,50;33,50;33,50;0;0
2006-03-14;33,50;33,50;33,50;33,50;0;0
2006-03-13;32,04;34,01;32,04;33,50;400;13.400
2006-03-10;32,04;32,04;32,04;32,04;0;0
2006-03-09;32,04;32,04;32,04;32,04;0;0
2006-03-08;32,04;32,04;32,04;32,04;0;0
2006-03-07;32,03;33,00;32,03;33,00;194;6.402
2006-03-06;32,50;32,50;32,02;32,02;160;5.123
2006-03-03;32,50;32,50;32,50;32,50;0;0
2006-03-02;32,50;32,50;32,50;32,50;0;0
2006-03-01;32,50;32,50;32,50;32,50;0;0
2006-02-28;32,50;32,50;32,50;32,50;0;0
2006-02-27;32,50;32,50;32,50;32,50;0;0
2006-02-24;32,50;32,50;32,50;32,50;0;0
2006-02-23;32,50;32,50;32,50;32,50;0;0
2006-02-22;31,55;31,55;31,55;31,55;0;0
2006-02-21;31,55;31,55;31,55;31,55;0;0
2006-02-20;32,50;32,50;32,50;32,50;0;0
2006-02-17;32,50;32,50;32,50;32,50;1.468;47.710
2006-02-16;32,50;32,50;32,50;32,50;0;0
2006-02-15;32,50;32,50;32,50;32,50;0;0
2006-02-14;32,50;32,50;32,50;32,50;0;0
2006-02-13;32,50;32,50;32,50;32,50;500;16.250
2006-02-10;32,50;32,51;32,50;32,50;5.208;169.260
