Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;42,31;43,02;42,30;42,70;256.670;10.954.708
2019-05-02;43,12;43,20;42,08;42,10;732.365;30.993.320
2019-04-30;43,10;43,68;42,04;43,42;396.437;17.113.818
2019-04-29;44,30;44,30;42,20;43,15;775.981;33.396.030
2019-04-26;48,15;48,15;42,76;44,82;692.581;31.332.038
2019-04-25;48,25;48,57;47,70;48,11;120.428;5.793.487
2019-04-24;49,19;49,19;48,20;48,58;132.901;6.468.747
2019-04-23;50,52;50,52;49,16;49,36;130.002;6.436.269
2019-04-18;50,26;50,34;49,28;50,10;138.356;6.906.625
2019-04-17;49,34;50,50;49,34;50,14;120.837;6.054.912
2019-04-16;49,24;50,10;49,22;49,41;87.064;4.313.471
2019-04-15;48,50;49,14;48,48;48,96;127.525;6.236.266
2019-04-12;47,23;48,83;46,94;48,53;171.215;8.237.063
2019-04-11;48,40;48,40;46,70;47,12;465.102;21.996.362
2019-04-10;49,34;49,53;48,92;49,20;130.902;6.438.104
2019-04-09;50,22;50,50;48,69;49,28;141.306;6.998.362
2019-04-08;50,70;51,08;50,00;50,32;89.207;4.485.941
2019-04-05;50,42;50,94;50,24;50,64;70.470;3.567.907
2019-04-04;50,68;50,80;49,97;50,46;93.450;4.706.862
2019-04-03;50,22;51,14;50,22;50,68;150.232;7.623.082
2019-04-02;49,48;50,10;49,14;49,71;147.797;7.348.786
2019-04-01;48,44;49,82;48,44;49,34;199.490;9.840.742
2019-03-29;47,14;48,14;47,14;47,77;133.476;6.379.940
2019-03-28;46,79;47,80;46,56;46,62;140.470;6.615.378
2019-03-27;47,20;47,53;46,54;46,74;128.584;6.039.732
2019-03-26;46,55;47,18;46,55;47,00;131.003;6.148.927
2019-03-25;46,62;46,74;45,67;46,53;153.235;7.107.412
2019-03-22;48,39;48,58;46,40;46,50;278.411;13.031.179
2019-03-21;48,50;48,66;47,89;48,32;93.761;4.530.233
2019-03-20;49,40;49,40;48,28;48,50;122.334;5.944.555
2019-03-19;48,54;49,54;48,22;49,44;154.608;7.600.801
2019-03-18;47,81;48,60;47,67;48,39;129.018;6.238.347
2019-03-15;47,91;47,91;47,13;47,51;425.493;20.206.966
2019-03-14;47,82;48,27;47,62;47,66;157.911;7.548.295
2019-03-13;48,19;48,19;47,46;47,69;215.106;10.271.632
2019-03-12;47,50;48,12;47,21;47,96;261.785;12.515.853
2019-03-11;46,55;47,17;46,52;47,04;104.392;4.903.410
2019-03-08;46,77;46,77;45,77;46,20;187.260;8.628.618
2019-03-07;48,86;48,86;46,69;46,88;204.801;9.672.829
2019-03-06;48,52;49,04;48,52;48,85;124.588;6.082.017
2019-03-05;48,21;48,83;48,07;48,47;150.293;7.279.616
2019-03-04;48,25;48,90;47,94;48,19;262.075;12.671.822
2019-03-01;47,50;48,18;47,33;47,97;253.200;12.118.218
2019-02-28;47,3791;47,4663;46,052;46,856;269.320;12.605.627
2019-02-27;48,1347;48,1637;47,3307;47,6794;274.483;13.105.497
2019-02-26;48,1056;48,2606;47,5244;48,1347;181.893;8.726.140
2019-02-25;48,1153;48,3865;47,4372;48,0959;157.973;7.582.998
2019-02-22;47,3403;48,3865;47,3403;47,6697;119.614;5.724.623
2019-02-21;47,8634;47,9119;46,9141;47,1466;165.023;7.801.073
2019-02-20;46,7882;47,7278;46,4976;47,6406;190.354;8.992.276
2019-02-19;47,0885;47,1369;46,1585;46,7301;199.834;9.306.941
2019-02-18;47,1563;47,3985;46,4298;47,1175;228.388;10.742.666
2019-02-15;46,5944;47,2241;45,8582;46,856;152.288;7.115.914
2019-02-14;47,4663;47,7569;46,6138;46,7785;137.721;6.481.888
2019-02-13;45,5967;47,6213;45,3836;47,0207;243.702;11.455.551
2019-02-12;44,9864;45,9551;44,8992;45,8195;163.480;7.461.779
2019-02-11;44,5408;45,1705;44,2696;44,5117;126.507;5.644.637
2019-02-08;45,0639;45,3836;44,1049;44,3374;203.589;9.078.045
2019-02-07;46,6526;46,6623;45,0252;45,0639;309.334;14.062.711
2019-02-06;46,7688;47,0885;46,5363;46,7979;127.943;5.991.909
2019-02-05;46,6332;47,04;46,3523;46,7398;151.581;7.081.506
2019-02-04;46,5944;46,8463;45,2673;46,3813;237.698;10.938.159
2019-02-01;46,4782;47,011;46,1004;46,7301;144.384;6.734.282
2019-01-31;46,3038;46,5944;45,6354;46,236;160.543;7.422.620
2019-01-30;46,3232;46,5944;45,9164;46,207;168.811;7.805.373
2019-01-29;45,8485;46,517;45,2189;46,1295;127.152;5.856.788
2019-01-28;47,7956;47,7956;44,8605;45,4029;268.207;12.268.912
2019-01-25;45,5289;47,7375;45,4029;47,4663;343.748;16.123.640
2019-01-24;44,5602;45,4708;44,5602;45,1123;194.430;8.767.560
2019-01-23;44,2018;44,8798;43,4559;44,7152;160.638;7.162.347
2019-01-22;45,1317;45,2189;43,8724;44,2696;173.129;7.684.776
2019-01-21;45,4708;45,6742;44,7249;45,3061;141.366;6.389.295
2019-01-18;44,008;45,5095;43,9693;45,3158;249.127;11.227.176
2019-01-17;44,1146;44,628;43,204;43,7949;158.199;6.939.934
2019-01-16;44,4246;44,5214;43,6399;44,2405;178.875;7.893.414
2019-01-15;44,2308;44,7345;43,4655;43,9111;135.862;5.965.144
2019-01-14;43,1846;44,0855;42,865;43,8724;145.515;6.342.650
2019-01-11;43,9402;44,4052;43,0199;43,2718;278.981;12.111.465
2019-01-10;44,318;44,4536;42,6325;43,698;226.776;9.832.365
2019-01-09;44,2986;44,8508;43,8046;44,4052;183.592;8.159.286
2019-01-08;43,4946;44,163;43,0974;43,9111;156.770;6.858.118
2019-01-07;43,8821;44,0274;42,8262;43,5237;175.245;7.596.347
2019-01-04;41,441;43,543;41,441;43,2524;259.348;11.102.112
2019-01-03;41,3247;41,625;40,5304;40,8307;205.669;8.417.624
2019-01-02;41,9253;41,9253;40,5594;41,4216;226.090;9.297.679
2018-12-28;41,7219;42,0565;41,4119;41,8672;116.669;4.877.751
2018-12-27;42,245;43,0974;40,7241;41,1019;170.226;7.043.529
2018-12-21;41,2569;42,6906;41,2569;41,9641;531.507;22.332.916
2018-12-20;42,0803;42,0803;41,1794;41,4797;237.546;9.876.162
2018-12-19;42,0512;42,4678;41,4797;42,2837;303.467;12.787.554
2018-12-18;42,1384;43,1362;41,8188;41,9156;273.150;11.578.005
2018-12-17;43,5818;43,7271;41,625;42,4387;217.781;9.267.025
2018-12-14;43,204;43,3493;42,6615;43,3202;246.599;10.613.190
2018-12-13;43,5237;44,3955;42,865;43,7174;276.738;12.068.106
2018-12-12;41,6541;43,8724;41,4797;43,5237;435.204;18.590.432
2018-12-11;43,5915;43,7852;41,5088;41,7122;366.869;15.435.876
2018-12-10;42,5065;43,2912;41,9253;42,0706;223.824;9.530.811
2018-12-07;42,6906;43,4074;42,4678;42,6228;227.262;9.694.099
2018-12-06;43,5915;43,6012;42,0028;42,3031;333.902;14.194.378
2018-12-05;44,0855;44,628;43,514;43,7465;232.755;10.207.256
