Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;66,00;66,00;64,00;64,00;436;28.414
2019-08-13;66,50;67,00;66,00;67,00;250;16.525
2019-08-12;66,50;66,50;66,50;66,50;10;665
2019-08-09;66,50;66,50;66,50;66,50;0;0
2019-08-08;65,50;67,00;65,50;66,50;272;17.919
2019-08-07;66,00;66,00;66,00;66,00;0;0
2019-08-06;66,00;66,00;66,00;66,00;54;3.564
2019-08-05;66,00;66,50;66,00;66,50;16;1.056
2019-08-02;66,50;66,50;66,50;66,50;200;13.300
2019-08-01;67,00;67,00;67,00;67,00;0;0
2019-07-31;67,00;67,50;67,00;67,50;77;5.159
2019-07-30;67,00;67,00;67,00;67,00;200;13.400
2019-07-29;68,00;68,00;68,00;68,00;0;0
2019-07-26;68,00;68,00;68,00;68,00;0;0
2019-07-25;68,00;68,00;68,00;68,00;0;0
2019-07-24;67,50;67,50;67,00;67,00;40;2.700
2019-07-23;68,00;68,00;68,00;68,00;0;0
2019-07-22;68,00;68,00;67,50;67,50;140;9.520
2019-07-19;69,00;69,50;68,00;68,50;90;6.213
2019-07-18;68,50;68,50;68,50;68,50;0;0
2019-07-17;68,50;68,50;68,00;68,00;200;13.700
2019-07-16;71,50;71,50;70,00;70,00;129;9.124
2019-07-15;69,50;70,50;69,50;70,50;85;5.908
2019-07-12;71,50;71,50;70,00;70,50;58;4.126
2019-07-11;70,50;71,00;70,50;71,00;200;14.100
2019-07-10;71,50;71,50;71,50;71,50;0;0
2019-07-09;71,00;72,50;71,00;71,50;441;31.602
2019-07-08;68,50;70,50;68,50;70,00;278;19.326
2019-07-05;70,00;70,00;69,00;69,50;300;20.800
2019-07-04;69,00;71,50;69,00;71,00;207;14.564
2019-07-03;68,00;69,50;68,00;69,00;302;20.677
2019-07-02;66,00;68,50;66,00;68,00;34;2.279
2019-07-01;65,50;65,50;65,50;65,50;2;131
2019-06-28;67,00;67,00;66,00;66,00;7;467
2019-06-27;67,50;68,00;67,00;67,00;1.010;68.576
2019-06-26;67,00;67,00;67,00;67,00;4;268
2019-06-25;66,50;68,50;66,50;68,50;1.057;70.579
2019-06-24;66,00;66,50;65,00;65,00;115;7.559
2019-06-21;65,00;65,00;65,00;65,00;200;13.000
2019-06-20;64,00;64,00;63,00;64,00;330;21.000
2019-06-19;67,50;67,50;64,50;64,50;583;38.810
2019-06-18;67,50;67,50;67,50;67,50;2;135
2019-06-17;67,50;67,50;67,00;67,00;21;1.417
2019-06-14;67,50;67,50;67,50;67,50;0;0
2019-06-13;67,00;67,50;67,00;67,50;55;3.705
2019-06-12;68,00;68,00;66,50;66,50;80;5.412
2019-06-11;68,00;69,00;68,00;68,00;211;14.384
2019-06-07;68,00;68,00;68,00;68,00;0;0
2019-06-06;68,00;68,00;68,00;68,00;80;5.440
2019-06-05;68,00;68,00;67,50;67,50;30;2.040
2019-06-04;67,50;67,50;67,50;67,50;0;0
2019-06-03;67,50;67,50;67,50;67,50;0;0
2019-05-31;67,00;67,50;67,00;67,50;279;18.739
2019-05-30;67,50;67,50;67,50;67,50;87;5.873
2019-05-29;68,00;68,00;68,00;68,00;0;0
2019-05-28;68,00;68,00;68,00;68,00;0;0
2019-05-27;68,00;68,00;68,00;68,00;0;0
2019-05-24;68,50;68,50;68,50;68,50;0;0
2019-05-23;68,50;68,50;68,50;68,50;0;0
2019-05-22;68,00;68,00;68,00;68,00;0;0
2019-05-21;67,50;67,50;67,50;67,50;86;5.805
2019-05-20;69,00;69,00;69,00;69,00;0;0
2019-05-17;68,50;68,50;68,00;68,00;49;3.357
2019-05-16;69,00;69,00;68,50;68,50;36;2.484
2019-05-15;69,00;69,00;69,00;69,00;0;0
2019-05-14;68,50;68,50;68,50;68,50;75;5.138
2019-05-13;68,00;68,00;68,00;68,00;0;0
2019-05-10;68,00;68,00;68,00;68,00;118;8.024
2019-05-09;68,50;69,00;68,00;69,00;295;20.214
2019-05-08;70,50;70,50;69,50;69,50;393;27.507
2019-05-07;69,00;69,50;69,00;69,50;85;5.865
2019-05-06;70,00;70,00;70,00;70,00;0;0
2019-05-03;70,00;70,00;69,50;69,50;1;70
