Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;72,50;73,70;72,15;72,80;58.324;4.250.854
2019-07-18;72,45;72,65;71,15;72,05;61.396;4.407.634
2019-07-17;72,45;72,75;71,55;72,30;73.637;5.311.872
2019-07-16;72,20;73,60;71,70;72,40;81.987;5.961.143
2019-07-15;69,45;72,50;69,40;72,15;77.718;5.576.762
2019-07-12;71,80;71,80;69,35;69,40;52.611;3.678.926
2019-07-11;70,70;72,35;70,70;71,45;149.713;10.713.681
2019-07-10;70,20;71,70;69,80;70,80;86.623;6.161.198
2019-07-09;70,95;71,00;70,00;70,30;69.666;4.904.423
2019-07-08;70,30;71,25;70,05;70,90;67.296;4.767.942
2019-07-05;71,85;71,90;69,45;70,05;88.912;6.247.250
2019-07-04;71,75;71,90;71,25;71,85;39.143;2.806.046
2019-07-03;71,85;72,40;71,65;71,90;79.108;5.690.125
2019-07-02;71,95;72,75;70,70;71,35;100.900;7.234.878
2019-07-01;72,00;72,40;70,85;71,90;91.501;6.545.075
2019-06-28;68,95;71,05;68,95;71,00;136.893;9.648.681
2019-06-27;69,05;69,15;68,30;69,15;52.134;3.594.950
2019-06-26;69,10;69,10;67,95;68,45;66.338;4.535.504
2019-06-25;68,90;69,90;68,70;69,05;97.974;6.788.095
2019-06-24;69,15;69,70;68,70;69,15;79.527;5.490.234
2019-06-21;68,75;69,50;67,90;68,20;234.373;16.064.418
2019-06-20;68,95;70,15;68,60;68,75;74.889;5.190.731
2019-06-19;69,45;69,45;67,75;69,10;72.998;5.021.493
2019-06-18;67,45;69,00;67,00;68,60;109.477;7.481.838
2019-06-17;67,95;68,15;66,30;67,30;98.096;6.569.160
2019-06-14;68,95;69,15;67,55;67,85;88.500;6.033.083
2019-06-13;68,10;70,15;68,10;69,00;160.684;11.103.796
2019-06-12;65,25;67,85;65,10;67,70;140.179;9.410.179
2019-06-11;65,10;65,55;64,45;65,30;71.698;4.669.278
2019-06-07;64,65;64,90;64,05;64,90;68.521;4.429.569
2019-06-06;63,65;64,35;63,50;64,05;73.764;4.722.367
2019-06-05;62,90;64,60;62,65;63,60;87.202;5.567.697
2019-06-04;61,10;62,85;60,45;62,85;129.243;8.038.589
2019-06-03;60,80;61,45;60,10;61,15;89.300;5.428.490
2019-05-31;60,75;60,75;59,65;60,20;70.537;4.243.891
2019-05-30;60,65;61,05;60,35;60,95;42.051;2.560.449
2019-05-29;61,30;61,75;60,45;60,65;84.615;5.146.456
2019-05-28;60,35;61,70;60,35;61,70;91.919;5.640.132
2019-05-27;61,55;61,55;60,50;60,75;29.739;1.811.767
2019-05-24;60,20;61,70;60,20;61,05;74.866;4.571.493
2019-05-23;60,80;61,00;59,90;60,20;76.821;4.630.747
2019-05-22;60,55;62,60;60,55;61,05;130.077;8.000.553
2019-05-21;59,55;61,20;59,55;60,60;75.321;4.567.088
2019-05-20;61,20;61,50;59,10;59,60;104.011;6.245.303
2019-05-17;60,20;62,55;59,85;62,35;132.613;8.174.128
2019-05-16;59,15;60,40;59,15;60,20;189.473;11.337.516
2019-05-15;59,0099;59,4562;58,4148;58,8611;105.191;6.182.891
2019-05-14;58,8611;59,0099;58,1669;58,6628;79.875;4.680.687
2019-05-13;59,2082;59,2578;57,9189;58,4644;91.304;5.342.039
2019-05-10;58,5636;59,8033;58,5636;59,0099;123.995;7.326.982
2019-05-09;58,7619;59,357;58,514;59,0099;152.996;9.018.022
2019-05-08;58,514;59,1091;58,3652;58,8611;165.996;9.757.810
2019-05-07;57,671;60,3984;57,1255;58,2165;170.338;10.039.835
2019-05-06;58,9107;58,9603;55,9354;57,4231;85.203;4.893.286
2019-05-03;57,671;58,6132;57,5222;58,6132;91.033;5.286.048
2019-05-02;58,7124;58,7124;57,3735;58,0181;66.940;3.876.823
2019-04-30;57,8694;58,7619;57,7206;58,514;61.963;3.622.790
2019-04-29;57,9189;58,0677;57,5222;57,9685;51.747;2.990.639
2019-04-26;56,2825;58,4148;56,2329;57,5718;86.223;4.950.949
2019-04-25;56,0842;56,2825;55,4891;56,2825;68.280;3.821.841
2019-04-24;54,7453;55,985;54,7453;55,8362;60.980;3.395.278
2019-04-23;54,4974;54,9437;54,1007;54,9437;70.221;3.831.415
2019-04-18;55,1916;55,6379;54,4974;54,6957;43.000;2.359.520
2019-04-17;56,1338;56,1338;55,2908;55,5387;51.083;2.838.143
2019-04-16;55,985;56,4313;55,6875;56,3321;52.236;2.930.693
2019-04-15;55,985;56,5305;55,7371;56,0346;70.865;3.979.823
2019-04-12;55,39;55,8858;55,2412;55,7867;57.301;3.192.150
2019-04-11;55,1916;55,7371;54,7453;55,5387;44.216;2.449.608
2019-04-10;54,9932;55,3404;54,5965;55,0428;187.723;10.332.176
2019-04-09;54,2494;55,2412;54,1502;54,7949;54.992;3.012.942
2019-04-08;55,5387;55,5387;54,3486;54,8941;72.890;4.003.514
2019-04-05;55,3404;55,6379;54,9437;55,4891;77.416;4.284.073
2019-04-04;55,2412;55,985;54,9932;55,2412;48.232;2.671.428
2019-04-03;54,547;55,6875;54,3486;55,2908;98.426;5.412.501
2019-04-02;53,7535;54,547;53,3568;54,547;94.301;5.112.514
