Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;0,0055;0,006;0,0055;0,0055;105.888;632
2019-05-02;0,005;0,0055;0,005;0,0055;668.161;3.442
2019-04-30;0,006;0,006;0,0055;0,0055;3.914;22
2019-04-29;0,006;0,006;0,0055;0,0055;79.562;438
2019-04-26;0,006;0,006;0,0055;0,0055;14.083;77
2019-04-25;0,006;0,006;0,0055;0,006;1.467;8
2019-04-24;0,0065;0,0065;0,0055;0,006;3.949;22
2019-04-23;0,0055;0,0065;0,0055;0,0055;24.078;132
2019-04-18;0,0065;0,0065;0,0055;0,0055;62.902;346
2019-04-17;0,0065;0,0065;0,0055;0,006;191.879;1.066
2019-04-16;0,0065;0,0065;0,006;0,006;13.745;82
2019-04-15;0,0055;0,006;0,0055;0,0055;46.756;279
2019-04-12;0,0055;0,0065;0,0055;0,0065;114.019;672
2019-04-11;0,006;0,0065;0,0055;0,0065;91.520;548
2019-04-10;0,0065;0,0065;0,0055;0,006;145.247;854
2019-04-09;0,0065;0,0065;0,0055;0,0055;23.904;132
2019-04-08;0,0055;0,0065;0,0055;0,0055;17.595;97
2019-04-05;0,006;0,006;0,0055;0,0055;29.680;163
2019-04-04;0,006;0,006;0,005;0,006;268.660;1.441
2019-04-03;0,0055;0,006;0,0055;0,0055;64.144;353
2019-04-02;0,0055;0,006;0,0055;0,0055;16.054;88
2019-04-01;0,0055;0,006;0,0055;0,006;210.273;1.236
2019-03-29;0,0065;0,0065;0,0055;0,0065;1.450;8
2019-03-28;0,0065;0,0065;0,0055;0,0065;1.170;6
2019-03-27;0,006;0,0065;0,0055;0,0065;250.782;1.504
2019-03-26;0,0065;0,0065;0,0055;0,006;259.027;1.550
2019-03-25;0,0055;0,0065;0,0055;0,0065;5.642;31
2019-03-22;0,006;0,0065;0,0055;0,006;193.955;1.163
2019-03-21;0,0065;0,0065;0,0055;0,0065;10.074;55
2019-03-20;0,0065;0,0065;0,0055;0,0055;56.366;335
2019-03-19;0,0055;0,0065;0,0055;0,0065;5.600;31
2019-03-18;0,0055;0,0065;0,0055;0,0065;223.726;1.334
2019-03-15;0,0055;0,006;0,0055;0,006;11.084;61
2019-03-14;0,006;0,006;0,0055;0,0055;1.400;8
2019-03-13;0,006;0,0065;0,0055;0,0055;350;2
2019-03-12;0,0065;0,0065;0,0055;0,006;99.372;547
2019-03-11;0,006;0,006;0,0055;0,0055;32.008;176
2019-03-08;0,0065;0,0065;0,0055;0,0055;88.588;487
2019-03-07;0,0065;0,0065;0,0055;0,006;10.455;59
2019-03-06;0,006;0,006;0,0055;0,006;208.387;1.247
2019-03-05;0,006;0,006;0,0055;0,0055;1.713;9
2019-03-04;0,006;0,006;0,0055;0,006;88;0
2019-03-01;0,0065;0,0065;0,005;0,006;329.966;1.653
2019-02-28;0,0065;0,0065;0,0045;0,006;232.380;1.276
2019-02-27;0,0065;0,0065;0,0045;0,006;301.140;1.356
2019-02-26;0,0065;0,0065;0,0055;0,0055;1.792;10
2019-02-25;0,006;0,0065;0,0055;0,0065;21.499;129
2019-02-22;0,006;0,006;0,0055;0,0055;321.246;1.920
2019-02-21;0,0065;0,0065;0,0055;0,0055;99.305;546
2019-02-20;0,006;0,0065;0,0055;0,0055;42.184;232
2019-02-19;0,006;0,006;0,0055;0,0055;4.845;27
2019-02-18;0,006;0,0065;0,0055;0,0055;91.375;546
2019-02-15;0,0065;0,0065;0,0055;0,0065;87.931;493
2019-02-14;0,0055;0,006;0,0055;0,0055;200.430;1.200
2019-02-13;0,006;0,006;0,006;0,006;0;0
2019-02-12;0,0055;0,006;0,0055;0,006;5.236;29
2019-02-11;0,005;0,005;0,005;0,005;2.173;11
2019-02-08;0,007;0,007;0,004;0,005;777.064;3.110
2019-02-07;0,007;0,007;0,0055;0,006;171.748;1.030
2019-02-06;0,006;0,0065;0,0055;0,006;14.838;83
2019-02-05;0,007;0,007;0,0055;0,006;105.064;628
2019-02-04;0,0055;0,007;0,0055;0,007;55.454;330
2019-02-01;0,0055;0,0055;0,0055;0,0055;41.600;229
2019-01-31;0,0055;0,007;0,0055;0,0055;2.121;12
2019-01-30;0,0055;0,0065;0,0055;0,0065;7.663;42
2019-01-29;0,007;0,007;0,0055;0,0055;102.700;566
2019-01-28;0,0055;0,0065;0,0055;0,006;31.596;189
2019-01-25;0,0065;0,007;0,0055;0,0065;1.187.462;6.931
2019-01-24;0,007;0,007;0,0055;0,006;72.670;436
2019-01-23;0,0055;0,007;0,0055;0,007;11.632;68
2019-01-22;0,007;0,007;0,0055;0,006;59.821;357
2019-01-21;0,0055;0,006;0,0055;0,006;4.969;30
2019-01-18;0,007;0,007;0,0055;0,006;4.494;25
2019-01-17;0,007;0,007;0,0055;0,006;2.023;11
2019-01-16;0,006;0,007;0,0055;0,0065;243.473;1.459
2019-01-15;0,007;0,007;0,0055;0,006;69.463;449
2019-01-14;0,007;0,007;0,0055;0,007;200.981;1.205
2019-01-11;0,007;0,007;0,0055;0,007;341;2
2019-01-10;0,007;0,007;0,0055;0,0055;5.966;33
2019-01-09;0,0055;0,007;0,0055;0,0055;8.200;45
2019-01-08;0,0055;0,006;0,0055;0,006;10.680;59
2019-01-07;0,005;0,0065;0,005;0,0055;588.492;2.947
2019-01-04;0,007;0,007;0,005;0,005;123.378;617
2019-01-03;0,0075;0,0075;0,0025;0,005;1.742.357;10.412
2019-01-02;0,0055;0,007;0,0015;0,0015;282.126;1.509
2018-12-28;0,0065;0,007;0,006;0,007;46.524;281
2018-12-27;0,0065;0,007;0,006;0,007;47.081;284
2018-12-21;0,0065;0,007;0,006;0,007;125.614;755
2018-12-20;0,0065;0,007;0,0065;0,007;1.600;10
2018-12-19;0,0065;0,007;0,006;0,007;29.390;183
2018-12-18;0,007;0,007;0,006;0,007;74.807;474
2018-12-17;0,0065;0,007;0,006;0,0065;108.675;656
2018-12-14;0,007;0,007;0,0065;0,007;4.129;27
2018-12-13;0,0065;0,007;0,0065;0,007;1.597;10
2018-12-12;0,006;0,007;0,006;0,0065;3.127;19
2018-12-11;0,006;0,007;0,006;0,006;1.229;7
2018-12-10;0,0055;0,007;0,0055;0,007;10.836;60
2018-12-07;0,0055;0,007;0,0055;0,007;1.672.656;11.601
2018-12-06;0,007;0,007;0,0055;0,007;1.437.916;8.510
2018-12-05;0,0065;0,007;0,0065;0,007;59.328;386
2018-12-04;0,0065;0,0065;0,006;0,0065;15.330;92
2018-12-03;0,0065;0,0065;0,006;0,006;12.810;77
2018-11-30;0,007;0,007;0,0065;0,007;9.175;60
2018-11-29;0,0065;0,007;0,0065;0,0065;5.010;33
2018-11-28;0,0065;0,007;0,0065;0,0065;27.253;177
2018-11-27;0,007;0,007;0,006;0,007;107.565;647
2018-11-26;0,0065;0,007;0,0065;0,0065;7.668;50
2018-11-23;0,007;0,007;0,0065;0,007;2.509;16
2018-11-22;0,007;0,007;0,0065;0,0065;101.980;713
2018-11-21;0,0065;0,007;0,0065;0,0065;20.308;132
2018-11-20;0,007;0,007;0,0065;0,007;12.724;83
2018-11-19;0,0065;0,007;0,0065;0,007;7.338;48
2018-11-16;0,007;0,007;0,0065;0,007;3.365;22
2018-11-15;0,0065;0,007;0,0065;0,0065;20.602;134
2018-11-14;0,007;0,007;0,0065;0,0065;7.865;51
2018-11-13;0,007;0,007;0,0065;0,007;32.561;212
2018-11-12;0,0065;0,007;0,0065;0,0065;8.761;57
2018-11-09;0,0065;0,007;0,0065;0,0065;6.705;44
2018-11-08;0,0065;0,007;0,0065;0,0065;627;4
2018-11-07;0,0065;0,007;0,0065;0,0065;10.980;71
2018-11-06;0,0065;0,007;0,0065;0,007;7.840;51
2018-11-05;0,0065;0,007;0,0065;0,0065;2.930;19
2018-11-02;0,007;0,007;0,0065;0,007;1.883;12
2018-11-01;0,007;0,007;0,0055;0,007;247.872;1.727
2018-10-31;0,007;0,007;0,0065;0,0065;4.608;30
2018-10-30;0,0065;0,007;0,0065;0,007;39.355;256
2018-10-29;0,0065;0,007;0,0065;0,007;4.872;32
2018-10-26;0,0065;0,007;0,0065;0,007;28.050;182
2018-10-25;0,007;0,007;0,0065;0,007;56.958;395
2018-10-24;0,0065;0,007;0,0065;0,007;3.564;23
2018-10-23;0,0065;0,007;0,0065;0,007;9.795;64
2018-10-22;0,007;0,007;0,0065;0,007;7.645;50
2018-10-19;0,007;0,007;0,0065;0,007;3.710;24
2018-10-18;0,007;0,007;0,0065;0,007;38.246;249
2018-10-17;0,007;0,007;0,0065;0,0065;2.102;14
2018-10-16;0,007;0,007;0,0065;0,0065;4.760;31
2018-10-15;0,0055;0,007;0,0055;0,0065;197.750;1.174
2018-10-12;0,0055;0,007;0,0055;0,007;5.795;32
2018-10-11;0,007;0,007;0,0055;0,0055;120.487;663
2018-10-10;0,0055;0,007;0,0055;0,0055;6.658;37
2018-10-09;0,0055;0,007;0,0055;0,007;7.686;42
2018-10-08;0,0065;0,007;0,0055;0,0055;4.255;24
2018-10-05;0,007;0,007;0,0055;0,0055;10.110;56
2018-10-04;0,0065;0,007;0,006;0,007;171.355;1.110
2018-10-02;0,0065;0,007;0,0055;0,007;16.030;94
2018-10-01;0,0065;0,007;0,0055;0,007;382.536;2.244
2018-09-28;0,007;0,007;0,006;0,007;3.950;24
2018-09-27;0,007;0,007;0,006;0,007;15.232;91
2018-09-26;0,007;0,007;0,006;0,006;110.190;761
2018-09-25;0,0065;0,007;0,006;0,007;111.997;677
2018-09-24;0,006;0,007;0,006;0,0065;241.530;1.562
2018-09-21;0,007;0,007;0,006;0,007;206;1
2018-09-20;0,007;0,007;0,006;0,007;1.959;12
2018-09-19;0,007;0,007;0,006;0,007;24.947;150
2018-09-18;0,006;0,007;0,006;0,007;7.110;43
2018-09-17;0,006;0,007;0,006;0,007;425;3
2018-09-14;0,007;0,007;0,006;0,007;897;5
2018-09-13;0,007;0,007;0,006;0,006;12.320;74
2018-09-12;0,006;0,007;0,006;0,006;2.516;15
2018-09-11;0,007;0,007;0,006;0,007;6.429;39
2018-09-10;0,006;0,007;0,006;0,007;15.712;94
2018-09-07;0,007;0,007;0,006;0,007;3.928;24
2018-09-06;0,006;0,007;0,006;0,007;68.152;409
2018-09-05;0,007;0,007;0,006;0,007;6.192;37
2018-09-04;0,007;0,007;0,006;0,007;412;2
2018-09-03;0,006;0,007;0,0055;0,007;34.451;192
2018-08-31;0,007;0,007;0,006;0,007;101.065;607
2018-08-30;0,007;0,007;0,006;0,007;41.178;247
2018-08-29;0,006;0,007;0,006;0,007;2.216;13
2018-08-28;0,0065;0,007;0,006;0,007;38.005;228
2018-08-27;0,006;0,007;0,006;0,006;20.027;120
2018-08-24;0,006;0,006;0,006;0,006;504;3
2018-08-23;0,007;0,007;0,006;0,007;28.230;169
2018-08-22;0,007;0,007;0,006;0,007;15.338;92
2018-08-21;0,007;0,007;0,006;0,007;19.750;126
2018-08-20;0,007;0,007;0,006;0,007;3.300;20
2018-08-17;0,007;0,007;0,006;0,007;820;5
2018-08-16;0,006;0,007;0,006;0,007;10.825;70
2018-08-15;0,007;0,007;0,006;0,007;632;4
2018-08-14;0,006;0,007;0,006;0,007;220.202;1.406
2018-08-13;0,0065;0,0065;0,006;0,0065;191.755;1.151
2018-08-10;0,007;0,007;0,006;0,007;8.990;54
2018-08-09;0,007;0,007;0,006;0,007;4.339;26
2018-08-08;0,0065;0,007;0,006;0,007;1.361;9
2018-08-07;0,007;0,007;0,006;0,007;10.320;62
2018-08-06;0,006;0,007;0,006;0,007;52.865;317
2018-08-03;0,007;0,007;0,006;0,007;105.895;685
2018-08-02;0,007;0,007;0,006;0,007;47.521;289
2018-08-01;0,0065;0,0065;0,006;0,006;204.265;1.326
2018-07-31;0,006;0,007;0,006;0,006;49.080;295
2018-07-30;0,0065;0,007;0,006;0,006;10.322;63
2018-07-27;0,007;0,007;0,006;0,007;49.795;299
2018-07-26;0,006;0,007;0,006;0,007;6.334;39
2018-07-25;0,0065;0,007;0,006;0,006;404.585;2.427
2018-07-24;0,007;0,007;0,0065;0,007;106.788;744
2018-07-23;0,006;0,007;0,006;0,007;45.052;293
2018-07-20;0,0065;0,007;0,006;0,006;12.985;82
2018-07-19;0,006;0,007;0,006;0,007;10.345;62
2018-07-18;0,007;0,007;0,006;0,006;17.111;103
