Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;16,80;16,80;16,80;16,80;0;0
2019-08-13;16,80;16,80;16,80;16,80;0;0
2019-08-12;16,80;16,80;16,80;16,80;147;2.470
2019-08-09;16,90;16,90;16,90;16,90;0;0
2019-08-08;16,90;16,90;16,90;16,90;0;0
2019-08-07;16,90;16,90;16,90;16,90;0;0
2019-08-06;16,90;16,90;16,90;16,90;0;0
2019-08-05;16,90;16,90;16,90;16,90;0;0
2019-08-02;16,90;16,90;16,90;16,90;0;0
2019-08-01;16,80;16,90;16,80;16,90;3;50
2019-07-31;16,90;16,90;16,90;16,90;0;0
2019-07-30;17,10;17,10;16,90;16,90;10;171
2019-07-29;17,10;17,10;16,90;16,90;1;17
2019-07-26;17,00;17,00;16,90;16,90;10;170
2019-07-25;16,70;16,90;16,70;16,90;10;167
2019-07-24;16,70;16,90;16,70;16,90;21;351
2019-07-23;16,80;16,90;16,80;16,90;236;3.965
2019-07-22;17,00;17,00;16,90;16,90;200;3.388
2019-07-19;17,10;17,10;17,10;17,10;0;0
2019-07-18;17,10;17,10;17,10;17,10;0;0
2019-07-17;17,10;17,10;17,10;17,10;700;11.970
2019-07-16;17,50;17,50;17,20;17,30;30;522
2019-07-15;17,30;17,30;17,30;17,30;0;0
2019-07-12;17,30;17,30;17,30;17,30;0;0
2019-07-11;17,30;17,30;17,30;17,30;0;0
2019-07-10;17,30;17,30;17,30;17,30;0;0
2019-07-09;17,50;17,50;17,30;17,30;40;700
2019-07-08;17,30;17,30;17,30;17,30;0;0
2019-07-05;17,40;17,40;17,40;17,40;0;0
2019-07-04;17,70;17,70;17,70;17,70;38;673
2019-07-03;17,40;17,60;17,40;17,40;400;7.019
2019-07-02;17,40;17,40;17,40;17,40;0;0
2019-07-01;17,40;17,50;17,30;17,30;152;2.654
2019-06-28;17,20;17,20;17,20;17,20;0;0
2019-06-27;17,40;17,50;17,30;17,30;26;454
2019-06-26;17,30;17,30;17,30;17,30;0;0
2019-06-25;17,40;17,40;17,40;17,40;0;0
2019-06-24;17,30;17,40;17,00;17,30;1.122;19.422
2019-06-21;17,60;17,60;17,60;17,60;0;0
2019-06-20;17,80;17,80;17,60;17,60;280;4.984
2019-06-19;17,40;17,80;17,40;17,60;505;8.847
2019-06-18;17,30;17,70;17,30;17,60;52;905
2019-06-17;17,70;17,70;17,30;17,50;101;1.763
2019-06-14;16,589;17,6438;16,589;17,3562;3.194;54.383
2019-06-13;16,589;16,589;16,3973;16,4932;232;3.817
2019-06-12;16,4932;16,6849;16,4932;16,589;521;8.677
2019-06-11;16,4932;16,4932;16,4932;16,4932;2;34
2019-06-07;16,3973;16,3973;16,3973;16,3973;1;17
2019-06-06;16,589;16,589;16,4932;16,4932;89;1.471
2019-06-05;16,4932;16,4932;16,4932;16,4932;0;0
2019-06-04;16,3973;16,4932;16,3973;16,4932;136;2.223
2019-06-03;16,3014;16,3014;16,3014;16,3014;0;0
2019-05-31;16,3973;16,3973;16,3973;16,3973;0;0
