Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;11,65;11,65;11,15;11,25;60.919;693.181
2019-07-18;11,75;11,75;11,30;11,50;76.100;880.431
2019-07-17;11,65;12,40;11,50;11,90;143.943;1.712.908
2019-07-16;12,60;12,80;11,65;12,25;84.078;1.016.321
2019-07-15;12,35;12,85;12,20;12,60;57.480;717.107
2019-07-12;11,70;12,70;11,50;12,35;51.335;632.482
2019-07-11;11,85;12,15;11,15;11,45;109.378;1.260.484
2019-07-10;12,25;12,35;11,75;12,10;42.001;504.417
2019-07-09;12,40;12,50;11,95;12,20;41.973;510.226
2019-07-08;12,95;12,95;12,35;12,45;39.418;497.914
2019-07-05;13,00;13,05;12,50;12,90;42.330;539.174
2019-07-04;12,90;12,95;12,60;12,90;36.974;472.792
2019-07-03;13,05;13,25;12,50;12,95;66.684;858.187
2019-07-02;13,00;13,40;12,70;13,00;94.021;1.229.533
2019-07-01;11,90;12,75;11,50;12,45;334.320;4.056.682
2019-06-28;13,5451;14,1695;13,497;14,1214;31.107;433.308
2019-06-27;13,9293;14,0254;13,2569;13,5931;53.562;725.103
2019-06-26;14,2175;14,3616;13,5931;13,8333;36.449;509.290
2019-06-25;13,497;14,2175;13,449;14,1695;57.569;790.775
2019-06-24;14,4096;14,6018;13,8333;14,1695;39.332;563.866
2019-06-21;13,9293;14,4096;13,9293;14,3136;18.087;257.552
2019-06-20;14,1214;14,3616;13,7372;13,9773;24.602;347.227
2019-06-19;14,0734;14,2655;14,0254;14,0734;15.266;216.140
2019-06-18;14,3616;14,4096;13,8813;14,1214;23.539;333.311
2019-06-17;13,6892;14,6018;13,6411;14,2655;53.475;761.630
2019-06-14;13,8333;14,2175;13,497;13,5931;30.247;418.414
2019-06-13;13,1128;14,0254;12,8726;13,7852;39.938;541.149
2019-06-12;13,449;13,7852;13,0647;13,0647;40.180;538.953
2019-06-11;13,3049;13,449;12,9687;13,3529;26.654;353.471
2019-06-07;13,1608;13,2088;12,9206;12,9206;4.850;63.441
2019-06-06;13,1608;13,1608;12,5364;13,1608;30.938;399.109
2019-06-05;13,1608;13,449;12,9206;13,0647;34.721;458.038
2019-06-04;11,912;13,2569;11,912;12,8246;37.224;470.594
2019-06-03;11,8159;11,912;11,3356;11,6718;35.165;411.785
2019-05-31;13,0647;13,0647;11,6238;11,96;56.741;691.552
2019-05-30;12,7765;13,0167;12,7285;13,0167;5.366;69.277
2019-05-29;13,5451;13,5451;12,7765;12,8246;27.372;357.190
2019-05-28;13,9293;13,9773;13,2569;13,3049;37.318;510.104
2019-05-27;13,0167;14,0254;13,0167;13,6892;54.091;736.032
2019-05-24;14,1214;14,3616;12,8246;12,8726;67.045;918.377
2019-05-23;14,1695;14,6018;13,497;13,8333;115.572;1.648.480
2019-05-22;12,7285;13,5931;12,7285;13,401;81.066;1.066.168
2019-05-21;12,3443;12,6805;12,2962;12,5844;42.898;537.202
2019-05-20;12,0561;12,2962;12,008;12,008;46.322;563.238
2019-05-17;11,2876;11,912;11,2876;11,7679;33.980;395.629
2019-05-16;10,9033;11,1435;10,9033;10,9994;24.012;265.706
2019-05-15;10,9994;10,9994;10,7112;10,8072;18.658;202.569
2019-05-14;10,6151;11,0954;10,6151;11,0954;37.703;412.485
2019-05-13;10,471;11,0474;10,471;10,7592;51.608;558.920
