Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;87,05;87,50;86,65;87,20;138.284;12.036.856
2019-05-02;87,60;87,70;85,45;86,55;216.631;18.702.266
2019-04-30;87,60;88,85;86,70;87,55;181.575;15.903.907
2019-04-29;86,70;87,65;85,90;87,50;150.210;13.060.972
2019-04-26;84,40;86,65;84,40;86,30;190.048;16.341.582
2019-04-25;84,00;84,60;83,25;84,15;148.669;12.492.975
2019-04-24;83,05;84,40;83,00;83,50;220.545;18.418.288
2019-04-23;81,25;83,45;80,85;82,45;204.897;16.892.654
2019-04-18;80,30;80,85;79,70;80,55;139.210;11.191.903
2019-04-17;80,85;81,50;79,35;80,60;184.162;14.795.080
2019-04-16;77,35;80,70;77,35;80,55;196.765;15.721.670
2019-04-15;77,45;79,75;77,15;77,75;328.157;25.767.778
2019-04-12;71,45;76,60;71,45;76,10;371.861;27.899.648
2019-04-11;72,20;72,60;71,25;71,40;145.887;10.446.345
2019-04-10;75,10;75,10;71,25;72,35;275.232;19.935.924
2019-04-09;73,40;75,80;73,30;75,30;183.859;13.789.864
2019-04-08;73,75;74,30;73,20;73,90;97.485;7.207.459
2019-04-05;72,00;74,85;71,50;73,95;157.218;11.594.577
2019-04-04;73,80;74,05;72,40;72,65;158.556;11.579.303
2019-04-03;74,80;75,25;73,85;73,85;144.886;10.739.907
2019-04-02;74,85;75,50;74,60;74,60;108.236;8.102.774
2019-04-01;75,05;76,00;74,10;74,90;186.845;14.041.454
2019-03-29;78,40;78,75;74,25;74,45;348.683;26.421.482
2019-03-28;78,60;80,50;78,55;80,35;127.679;10.235.119
2019-03-27;78,35;78,65;77,25;78,65;111.915;8.756.359
2019-03-26;77,75;78,50;77,20;78,25;109.408;8.541.919
2019-03-25;76,45;78,70;76,35;77,65;113.083;8.792.848
2019-03-22;78,00;78,20;76,30;76,65;77.815;5.976.261
2019-03-21;77,50;78,10;76,40;77,70;70.070;5.422.594
2019-03-20;78,45;79,25;77,45;77,50;103.389;8.060.059
2019-03-19;78,2447;79,2873;78,1951;78,5922;124.904;9.826.101
2019-03-18;78,1454;79,0887;77,50;78,2447;93.006;7.278.947
2019-03-15;77,5993;78,493;77,4504;78,1454;116.285;9.084.069
2019-03-14;77,9965;78,1951;76,9042;77,4504;75.364;5.838.347
2019-03-13;76,9539;77,5993;76,7056;77,5993;66.519;5.149.125
2019-03-12;77,3014;77,8972;76,9042;76,9539;67.709;5.225.498
2019-03-11;75,812;77,2518;75,812;77,1028;61.465;4.722.676
2019-03-08;76,8546;77,0532;75,4644;75,812;67.531;5.130.767
2019-03-07;77,0035;77,0035;75,3155;76,9042;107.269;8.189.444
2019-03-06;77,3014;77,6986;76,7553;76,8546;79.000;6.093.803
2019-03-05;75,9609;77,4007;75,4644;77,0532;104.556;8.011.592
2019-03-04;75,4644;76,5567;75,4644;76,0106;78.052;5.942.532
2019-03-01;74,7197;75,1666;73,975;75,0673;82.710;6.184.411
2019-02-28;73,6771;74,4715;73,2799;74,4715;106.957;7.931.125
2019-02-27;75,663;75,8616;73,8757;73,975;91.497;6.797.813
2019-02-26;74,4218;76,2588;74,3225;75,7127;119.184;9.005.952
2019-02-25;75,4644;75,5637;74,3225;74,5708;108.502;8.118.951
2019-02-22;75,9609;76,2588;74,5211;75,1666;124.630;9.362.938
2019-02-21;76,6063;77,5496;75,9113;76,1595;108.791;8.319.602
2019-02-20;76,9042;77,3511;75,9113;76,5567;110.457;8.451.729
2019-02-19;76,7056;77,1028;76,2588;76,8049;114.513;8.789.627
2019-02-18;76,9539;77,4504;76,4078;76,7056;126.684;9.723.198
2019-02-15;76,9042;77,7482;75,7127;76,7553;212.899;16.353.500
2019-02-14;79,4859;81,1739;76,656;76,9042;281.240;21.948.922
2019-02-13;82,3655;83,0605;80,181;80,3796;147.780;11.953.825
