Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-04-29;2,77;2,78;2,72;2,72;;
2014-04-28;2,765;2,77;2,75;2,77;;
2014-04-27;2,765;2,765;2,765;2,765;;
2014-04-26;2,765;2,765;2,765;2,765;;
2014-04-25;2,76;2,77;2,75;2,765;;
2014-04-24;2,76;2,77;2,755;2,76;;
2014-04-23;2,77;2,77;2,75;2,77;;
2014-04-22;2,78;2,78;2,725;2,76;;
2014-04-17;2,77;2,78;2,7505;2,77;;
2014-04-16;2,7675;2,78;2,725;2,77;;
2014-04-15;2,71;2,7675;2,71;2,7675;;
2014-04-14;2,74;2,77;2,70;2,71;;
2014-04-13;2,75;2,75;2,74;2,74;;
2014-04-12;2,75;2,75;2,75;2,75;;
2014-04-11;2,76;2,77;2,745;2,75;;
2014-04-10;2,78;2,79;2,75;2,76;;
2014-04-09;2,77;2,78;2,735;2,78;;
2014-04-08;2,77;2,78;2,735;2,77;;
2014-04-07;2,76;2,775;2,735;2,77;;-1
2014-04-06;2,76;2,76;2,76;2,76;;
2014-04-05;2,76;2,76;2,76;2,76;;
2014-04-04;2,78;2,78;2,735;2,76;;
2014-04-03;2,77;2,78;2,725;2,78;;
2014-04-02;2,77;2,77;2,725;2,77;;
2014-04-01;2,77;2,77;2,725;2,77;;
2014-03-31;2,77;2,78;2,745;2,77;;
2014-03-30;2,77;2,77;2,77;2,77;;
2014-03-29;2,77;2,77;2,77;2,77;;
2014-03-28;2,76;2,7715;2,7405;2,77;;
2014-03-27;2,7605;2,765;2,75;2,76;;
2014-03-26;2,7705;2,7705;2,7505;2,7505;;
2014-03-25;2,7705;2,7705;2,7525;2,7705;;
2014-03-24;2,7505;2,7705;2,7505;2,7705;;
2014-03-23;2,7505;2,7505;2,7505;2,7505;;
2014-03-22;2,7405;2,7405;2,7405;2,7405;;
2014-03-21;2,7605;2,7605;2,7355;2,7405;;
2014-03-20;2,7505;2,7605;2,7405;2,7605;;
2014-03-19;2,7705;2,7705;2,7405;2,7505;;
2014-03-18;2,7555;2,7705;2,7455;2,7605;;
2014-03-17;2,7605;2,7705;2,7455;2,7555;;
2014-03-16;2,7605;2,7605;2,7505;2,7505;;
2014-03-15;2,7605;2,7605;2,7605;2,7605;;
2014-03-14;2,7495;2,7605;2,7305;2,7605;;
2014-03-13;2,76;2,76;2,7395;2,7495;;
2014-03-12;2,75;2,76;2,74;2,76;;
2014-03-11;2,76;2,765;2,75;2,75;;
2014-03-10;2,77;2,77;2,75;2,76;;
2014-03-09;2,77;2,77;2,77;2,77;;
2014-03-08;2,77;2,77;2,77;2,77;;
2014-03-07;2,74;2,77;2,74;2,77;;
2014-03-06;2,76;2,76;2,74;2,74;;
2014-03-05;2,77;2,78;2,7255;2,76;;
2014-03-04;2,7785;2,7985;2,76;2,77;;
2014-03-03;2,75;2,79;2,7205;2,7785;;
2014-03-02;2,77;2,7705;2,7495;2,75;;
2014-03-01;2,77;2,77;2,77;2,77;;
2014-02-28;2,77;2,785;2,755;2,77;;
2014-02-27;2,78;2,78;2,76;2,77;;
2014-02-26;2,75;2,78;2,728;2,77;;
2014-02-25;2,74;2,75;2,7395;2,74;;
2014-02-24;2,73;2,755;2,73;2,74;;
2014-02-23;2,73;2,73;2,73;2,73;;
2014-02-22;2,74;2,74;2,73;2,73;;
2014-02-21;2,7405;2,7505;2,7255;2,74;;
2014-02-20;2,73;2,7405;2,7005;2,7405;;
2014-02-19;2,73;2,735;2,71;2,72;;
2014-02-18;2,75;2,76;2,72;2,73;;
2014-02-17;2,74;2,755;2,671;2,75;;
2014-02-16;2,73;2,74;2,73;2,74;;
2014-02-15;2,73;2,73;2,73;2,73;;
2014-02-14;2,77;2,78;2,7245;2,73;;
2014-02-13;2,77;2,78;2,755;2,78;;
2014-02-12;2,78;2,78;2,76;2,77;;
2014-02-11;2,77;2,78;2,76;2,77;;
2014-02-10;2,78;2,78;2,76;2,77;;
2014-02-09;2,78;2,78;2,78;2,78;;
2014-02-08;2,78;2,78;2,78;2,78;;
2014-02-07;2,77;2,78;2,76;2,78;;
2014-02-06;2,77;2,78;2,76;2,77;;
2014-02-05;2,76;2,775;2,755;2,77;;
2014-02-04;2,74;2,775;2,74;2,76;;
2014-02-03;2,76;2,77;2,74;2,75;;
2014-02-02;2,76;2,76;2,76;2,76;;
2014-02-01;2,76;2,76;2,76;2,76;;
2014-01-31;2,76;2,77;2,755;2,76;;
2014-01-30;2,75;2,77;2,745;2,77;;
2014-01-29;2,775;2,785;2,75;2,75;;
2014-01-28;2,75;2,775;2,75;2,775;;
2014-01-27;2,749;2,77;2,739;2,75;;
2014-01-26;2,749;2,749;2,749;2,749;;
2014-01-25;2,749;2,749;2,749;2,749;;
2014-01-24;2,77;2,77;2,745;2,749;;
2014-01-23;2,76;2,77;2,76;2,77;;
2014-01-22;2,785;2,785;2,755;2,77;;
2014-01-21;2,77;2,785;2,76;2,785;;
2014-01-20;2,76;2,77;2,76;2,77;;
2014-01-19;2,76;2,76;2,76;2,76;;
2014-01-18;2,76;2,76;2,76;2,76;;
2014-01-17;2,77;2,775;2,75;2,76;;
2014-01-16;2,77;2,77;2,745;2,77;;
2014-01-15;2,77;2,77;2,76;2,77;;
2014-01-14;2,76;2,77;2,75;2,77;;
2014-01-13;2,78;2,785;2,7515;2,76;;
2014-01-12;2,78;2,78;2,78;2,78;;
2014-01-11;2,78;2,78;2,78;2,78;;
2014-01-10;2,77;2,785;2,7515;2,78;;
2014-01-09;2,77;2,77;2,7515;2,76;;
2014-01-08;2,77;2,78;2,751;2,77;;
2014-01-07;2,78;2,78;2,755;2,77;;
2014-01-06;2,7705;2,78;2,7555;2,78;;
2014-01-05;2,7705;2,7705;2,7705;2,7705;;
2014-01-04;2,7705;2,7705;2,7705;2,7705;;
2014-01-03;2,7455;2,7805;2,7455;2,7705;;
2014-01-02;2,7705;2,7705;2,7305;2,7555;;
