Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;90,30;90,40;87,30;87,30;8.052;717.949
2019-07-19;91,00;91,50;89,20;89,60;2.860;258.707
2019-07-18;92,00;93,00;89,70;90,60;9.062;828.405
2019-07-17;94,50;94,50;92,00;92,70;2.953;275.335
2019-07-16;94,80;94,80;93,70;93,80;1.750;164.446
2019-07-15;95,00;95,00;93,30;94,60;2.016;190.297
2019-07-12;94,20;95,10;94,20;94,80;1.345;127.546
2019-07-11;95,30;95,30;94,10;95,00;4.458;422.463
2019-07-10;96,50;96,50;94,10;94,50;3.968;378.098
2019-07-09;97,50;97,50;95,60;96,20;2.004;192.678
2019-07-08;99,00;99,00;96,50;96,70;2.462;240.687
2019-07-05;99,00;99,00;97,30;98,40;1.483;145.874
2019-07-04;98,60;99,40;97,70;99,00;3.283;324.299
2019-07-03;100,00;101,00;97,50;98,50;4.732;473.733
2019-07-02;97,10;99,70;96,90;99,70;3.677;361.021
2019-07-01;97,10;97,90;96,30;97,10;1.621;157.111
2019-06-28;96,00;98,50;96,00;98,50;3.585;350.169
2019-06-27;94,20;96,20;94,20;96,00;805;76.789
2019-06-26;94,50;95,00;93,80;95,00;1.375;130.083
2019-06-25;94,80;94,80;93,70;94,40;648;61.014
2019-06-24;95,50;95,50;93,30;94,00;1.109;104.214
2019-06-21;94,20;95,20;94,20;95,00;4.085;387.607
2019-06-20;95,00;95,90;94,50;95,10;3.523;334.841
2019-06-19;94,2467;95,2055;93,5756;94,7261;6.971;658.932
2019-06-18;93,9591;94,9178;92,7127;94,9178;7.993;749.100
2019-06-17;94,4385;94,4385;92,6168;93,9591;2.802;262.145
2019-06-14;93,9591;94,1508;92,7127;93,9591;6.265;586.511
2019-06-13;93,8632;93,8632;92,5209;93,5756;3.867;360.733
2019-06-12;93,8632;93,9591;92,6168;93,0003;4.612;430.443
2019-06-11;93,7673;93,8632;93,3838;93,8632;16.464;1.542.747
2019-06-07;92,9044;93,9591;92,9044;93,4797;3.531;331.282
2019-06-06;91,3704;93,7673;90,7951;92,9044;2.070;190.484
2019-06-05;95,3972;95,3972;91,4663;92,1374;6.455;597.501
2019-06-04;94,9178;95,4931;93,8632;95,3972;3.606;340.890
2019-06-03;93,3838;95,6848;93,0962;94,5343;7.020;664.704
2019-05-31;94,6302;94,6302;93,0962;93,0962;2.007;187.530
2019-05-30;93,7673;94,6302;93,3838;94,6302;1.180;110.912
2019-05-29;96,2601;96,6436;93,3838;94,6302;7.324;692.583
2019-05-28;94,6302;95,589;94,4385;95,589;4.641;441.131
2019-05-27;94,4385;94,4385;93,9591;94,4385;1.123;105.954
2019-05-24;93,7673;94,2467;93,7673;94,0549;2.822;265.397
2019-05-23;94,6302;95,1096;92,9044;93,2879;4.409;414.249
2019-05-22;94,0549;95,3972;93,6714;95,1096;5.637;534.825
2019-05-21;94,4385;94,7261;90,6993;93,1921;5.187;482.039
2019-05-20;97,7941;97,7941;92,9044;94,0549;5.149;491.380
2019-05-17;94,1508;97,2189;94,1508;97,2189;2.558;245.334
2019-05-16;94,0549;95,2055;92,3292;94,9178;6.970;656.451
2019-05-15;91,7539;95,2055;91,7539;93,7673;17.956;1.697.528
2019-05-14;91,4663;92,5209;90,7951;91,7539;4.430;406.814
2019-05-13;93,0003;93,0003;91,2745;91,4663;2.371;217.822
2019-05-10;91,5622;93,0003;90,891;92,425;1.539;141.926
2019-05-09;92,6168;93,5756;89,2611;91,2745;7.332;671.431
2019-05-08;91,0828;92,0415;90,891;91,7539;8.230;750.679
2019-05-07;91,1786;91,7539;90,5075;90,7951;8.236;750.563
2019-05-06;92,8085;92,8085;90,4116;90,891;5.903;537.731
2019-05-03;90,0281;93,6714;89,9323;92,8085;7.365;675.413
2019-05-02;86,2889;90,6034;86,2889;89,4529;3.415;300.547
2019-04-30;84,9467;87,3436;84,1797;85,2343;6.006;514.875
2019-04-29;84,9467;85,0425;84,1797;84,3714;3.996;338.166
2019-04-26;83,7961;84,7549;83,7961;84,3714;2.611;220.262
2019-04-25;84,1797;84,9467;83,5085;84,2755;2.755;231.943
2019-04-24;85,6178;85,7137;84,2755;84,8508;1.465;124.474
2019-04-23;85,1384;85,9054;84,1797;85,6178;1.589;134.737
2019-04-18;84,8508;84,8508;83,7003;84,3714;5.327;448.685
2019-04-17;82,2621;84,3714;81,9745;84,3714;4.895;406.523
2019-04-16;81,1116;84,3714;81,0157;81,6869;5.625;462.358
2019-04-15;80,5363;81,3034;80,057;81,3034;8.638;696.319
2019-04-12;80,4405;81,1116;80,2487;80,5363;2.106;170.109
2019-04-11;80,4405;81,0157;80,3446;80,5363;929;74.858
2019-04-10;79,4817;80,824;79,4817;80,3446;1.886;150.947
2019-04-09;80,057;80,2487;79,5776;80,057;4.484;358.360
2019-04-08;80,057;80,057;78,9064;80,057;4.977;396.264
2019-04-05;80,3446;80,4405;79,6735;80,057;3.598;288.451
2019-04-04;79,0982;81,3034;79,0023;79,5776;11.197;892.044
