Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-05-06;108,1521;108,1521;107,9139;107,9139;60;6.469
2014-05-05;108,8191;108,8191;108,8191;108,8191;39;4.225
2014-05-02;107,3898;107,3898;107,3898;107,3898;0;0
2014-04-30;107,3421;107,3421;107,3421;107,3421;0;0
2014-04-29;107,3898;107,4851;107,3898;107,4851;281;30.219
2014-04-28;107,3421;107,6756;107,3421;107,4851;27;2.935
2014-04-25;107,2945;107,5804;107,2945;107,5804;33;3.498
2014-04-24;107,2945;107,5327;107,2945;107,5327;182;19.510
2014-04-23;107,2468;107,2468;107,2468;107,2468;0;0
2014-04-22;107,3421;107,3421;107,3421;107,3421;0;0
2014-04-17;107,628;107,628;107,628;107,628;0;0
2014-04-16;107,628;107,628;107,628;107,628;0;0
2014-04-15;107,8662;107,8662;107,8662;107,8662;0;0
2014-04-14;107,7709;107,9139;107,7709;107,9139;160;17.214
2014-04-11;107,9158;108,0092;107,9158;108,0092;24;2.606
2014-04-09;107,8662;108,5809;107,7233;108,5809;634;68.559
2014-04-08;107,8672;107,8672;107,8672;107,8672;419;45.167
2014-04-07;108,2474;108,2474;108,2474;108,2474;9;1.022
2014-04-04;107,8662;107,8662;107,8662;107,8662;269;28.979
2014-04-03;107,8186;107,8186;107,5327;107,629;632;67.988
2014-04-01;108,2474;108,3903;108,2474;108,3903;194;21.031
2014-03-31;108,0092;108,0092;108,0092;108,0092;0;0
2014-03-28;109,4623;109,4623;109,4623;109,4623;4;460
2014-03-27;107,5327;107,5327;107,5327;107,5327;0;0
2014-03-26;107,4851;107,4851;107,4851;107,4851;6;677
2014-03-25;107,2945;107,3421;107,2945;107,2945;31;3.379
2014-03-24;107,9615;107,9615;107,3421;107,3421;23;2.480
2014-03-21;109,0764;109,0764;107,1992;107,1992;44;4.764
2014-03-20;106,7228;107,2945;106,7228;107,2945;86;9.226
2014-03-19;107,2468;107,2983;107,2468;107,2983;4;450
2014-03-18;107,1039;107,1039;107,1039;107,1039;8;899
2014-03-17;107,4851;107,4851;107,1992;107,1992;228;24.473
2014-03-14;107,6756;107,6756;107,6756;107,6756;63;6.780
2014-03-13;107,5327;107,5327;107,5327;107,5327;21;2.257
2014-03-12;107,628;107,628;107,628;107,628;63;6.777
2014-03-11;107,5804;107,5804;107,5804;107,5804;0;0
2014-03-10;107,7233;107,7233;107,7233;107,7233;0;0
2014-03-07;107,5804;107,5804;107,5804;107,5804;383;41.209
2014-03-06;107,4374;107,4374;107,4374;107,4374;0;0
2014-03-05;107,4851;107,4946;107,4851;107,4946;17;1.805
2014-03-04;107,4851;107,4851;107,4851;107,4851;0;0
2014-03-03;107,5327;107,5327;106,7228;106,7228;59;6.288
2014-02-27;107,7233;107,7233;105,0647;105,0647;280;30.179
2014-02-26;107,4374;107,6756;105,3192;105,3192;227;24.304
2014-02-25;107,4374;107,4374;107,4374;107,4374;0;0
2014-02-21;107,3898;107,3898;106,7132;106,7132;39;4.167
2014-02-20;107,4374;107,5327;107,4374;107,4374;143;15.347
2014-02-19;107,6756;107,6756;107,6756;107,6756;0;0
2014-02-18;107,3431;107,3431;107,3421;107,3421;25;2.704
2014-02-17;107,4851;107,4851;107,2468;107,2468;1.441;154.797
2014-02-13;107,5327;107,5327;107,5327;107,5327;367;39.498
2014-02-12;107,628;107,628;107,628;107,628;0;0
2014-02-11;107,6756;107,6756;107,6756;107,6756;21;2.260
2014-02-10;107,385;107,5327;107,385;107,5327;34;3.608
2014-02-07;107,4851;107,4851;107,4851;107,4851;52;5.640
2014-02-06;107,3812;107,3993;107,3803;107,3898;370;39.780
2014-02-05;107,2945;107,2945;107,2468;107,2468;29;3.151
2014-02-04;107,2945;107,2945;107,2945;107,2945;4;450
2014-02-03;108,6285;108,6285;106,0081;106,0081;109;11.711
2014-01-31;107,2468;107,2468;107,2468;107,2468;0;0
2014-01-30;107,3898;107,3898;107,2945;107,2945;15;1.577
2014-01-29;107,5327;107,6756;107,4384;107,4384;455;48.974
2014-01-28;107,4374;107,4851;107,4374;107,4851;25;2.707
2014-01-27;107,3898;107,3898;107,2468;107,3898;631;67.687
2014-01-24;107,3421;107,3421;107,2468;107,2468;9;1.014
2014-01-23;107,3421;107,4374;107,2468;107,2468;617;66.226
2014-01-22;107,2468;107,2468;107,2468;107,2468;0;0
2014-01-21;107,3421;107,3421;107,3421;107,3421;50;5.407
2014-01-20;106,9133;106,9133;106,9133;106,9133;8;898
2014-01-17;107,3421;107,4851;106,7228;106,7228;199;21.391
2014-01-16;107,2945;107,628;107,1992;107,4374;792;85.138
2014-01-15;107,1516;107,2945;107,1516;107,2945;36;3.825
2014-01-14;107,4374;107,4374;107,1134;107,2945;1.124;120.556
2014-01-13;107,3898;107,3898;107,3898;107,3898;294;31.556
2014-01-10;107,4374;107,6756;107,1039;107,1039;1.272;136.892
2014-01-09;107,0077;107,1992;107,0077;107,1992;50;5.395
2014-01-08;107,5804;107,5804;107,0086;107,0086;189;20.254
2014-01-07;107,2945;107,2945;106,6465;106,6465;22;2.353
2014-01-06;106,7228;107,4279;106,7228;106,7323;418;44.772
2014-01-03;106,8657;106,8657;106,8657;106,8657;150;16.037
2014-01-02;108,1044;108,1044;106,2463;106,2463;409;43.928
2013-12-30;105,868;106,8181;105,868;106,8181;37;3.914
2013-12-27;106,7704;107,103;106,7228;107,0086;790;84.372
2013-12-23;106,9133;107,0086;106,7704;107,0086;383;40.948
2013-12-20;106,7704;106,961;106,7704;106,9229;257;27.476
2013-12-19;106,5512;106,6275;106,5512;106,6275;77;8.164
2013-12-18;106,7237;106,7237;106,5417;106,5417;532;56.772
2013-12-17;106,8181;106,961;106,6751;106,6751;182;19.394
2013-12-16;106,8657;106,8657;106,7799;106,7799;151;16.146
2013-12-12;106,7228;106,8181;106,7228;106,8181;588;62.751
2013-12-11;106,1034;106,8181;106,1034;106,8181;671;71.508
2013-12-10;106,7228;106,7228;106,7228;106,7228;220;23.520
2013-12-09;105,9605;106,7228;105,9605;106,0881;773;82.284
2013-12-06;106,4845;106,7228;105,8175;105,8175;365;38.939
2013-12-05;106,7228;106,7228;105,8175;105,8175;884;94.062
2013-12-04;106,4845;106,7228;106,272;106,7228;380;40.449
2013-12-03;106,739;106,9095;106,4941;106,4941;97;10.297
2013-12-02;106,7237;107,0572;106,4836;106,697;1.140;121.630
2013-11-29;106,7961;107,3707;106,7961;107,3707;452;48.493
2013-11-28;106,8171;106,9381;106,7752;106,7752;793;84.749
2013-11-27;106,7952;107,0344;106,7952;106,8657;71;7.627
2013-11-26;106,9133;107,0868;106,7695;107,0868;449;48.021
2013-11-25;106,8752;107,0096;106,8295;106,8295;522;55.772
2013-11-22;107,1039;107,1039;106,8657;106,8657;377;40.308
