Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-07-22;24,80;24,80;24,80;24,80;3;74
2009-07-16;24,80;24,80;24,52;24,52;250;6.130
2009-07-15;24,80;24,80;24,51;24,51;3.302;80.932
2009-07-14;24,60;24,80;24,60;24,80;200;4.960
2009-07-13;24,60;24,80;24,60;24,80;2.050;50.840
2009-07-10;23,51;24,79;23,51;24,50;10.450;256.025
2009-07-09;23,40;23,40;23,40;23,40;50;1.170
2009-07-07;23,86;23,86;23,86;23,86;98;2.338
2009-07-02;23,40;23,40;23,40;23,40;60;1.404
2009-06-23;24,00;24,00;22,75;22,75;797;18.132
2009-06-22;24,00;24,00;24,00;24,00;500;12.000
2009-06-19;24,00;24,00;24,00;24,00;707;16.968
2009-06-17;24,00;24,00;24,00;24,00;10;240
2009-06-12;24,00;24,00;24,00;24,00;283;6.792
2009-06-09;24,00;24,00;24,00;24,00;8;192
2009-06-05;24,10;24,10;24,10;24,10;500;12.050
2009-05-27;24,69;24,72;24,69;24,72;2.000;49.440
2009-05-25;24,40;24,50;24,40;24,50;200;4.900
2009-05-22;24,34;24,40;23,90;23,85;1.775;42.334
2009-05-21;24,00;24,00;24,00;24,00;50;1.200
2009-05-19;24,00;24,00;24,00;24,00;40;960
2009-05-12;24,62;24,62;23,84;23,86;1.580;37.699
2009-05-11;24,87;24,87;24,04;24,06;2.198;52.884
2009-05-08;23,98;24,60;23,98;24,60;1.648;40.541
2009-05-06;24,48;24,54;24,46;24,54;1.438;35.289
2009-05-04;23,74;23,90;23,74;23,95;979;23.447
2009-04-30;23,50;23,59;23,50;23,60;1.694;39.978
2009-04-29;23,40;23,40;23,30;23,30;3.644;84.905
2009-04-27;23,40;23,40;23,20;23,20;1.606;37.259
2009-04-24;23,10;23,10;23,10;23,10;500;11.550
2009-04-23;23,05;23,05;23,05;23,05;120;2.766
2009-04-22;23,55;23,55;23,55;23,55;104;2.449
2009-04-21;23,94;23,94;23,00;23,00;1.746;40.158
2009-04-17;23,96;24,13;23,96;24,13;739;17.832
2009-04-14;23,30;23,30;23,25;23,25;774;17.996
2009-04-06;24,00;24,00;24,00;24,00;5;120
2009-03-30;23,00;23,00;23,00;23,00;100;2.300
2009-03-27;23,00;23,00;23,00;23,00;5.000;115.000
2009-03-25;23,75;23,75;23,75;23,75;126;2.993
2009-03-20;23,50;23,74;23,50;23,74;150;3.561
2009-03-13;22,75;22,75;22,75;22,75;400;9.100
2009-03-11;22,75;22,75;22,75;22,75;400;9.100
