Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;18,80;18,80;18,20;18,40;976;18.025
2019-07-18;18,70;19,00;18,50;18,50;950;17.851
2019-07-17;19,00;19,00;18,50;18,90;991;18.666
2019-07-16;19,00;19,40;18,90;19,30;384;7.342
2019-07-15;19,00;19,20;18,60;19,10;3.026;57.619
2019-07-12;18,70;18,80;18,20;18,80;592;11.013
2019-07-11;19,00;19,00;18,20;18,70;759;14.171
2019-07-10;19,00;19,30;17,80;19,20;6.470;120.315
2019-07-09;19,50;19,50;18,70;18,70;890;16.733
2019-07-08;18,70;19,60;18,70;19,50;1.920;36.530
2019-07-05;19,30;19,60;18,80;19,60;1.838;35.275
2019-07-04;19,30;19,40;18,90;19,30;635;12.143
2019-07-03;17,90;19,70;17,90;18,20;651;12.196
2019-07-02;16,9211;18,7903;16,8227;18,6919;1.625;29.307
2019-07-01;17,9049;17,9049;15,5438;17,2162;6.461;108.787
2019-06-28;18,3968;18,3968;17,6097;17,9049;796;14.337
2019-06-27;17,8065;17,8065;17,6097;17,6097;671;11.875
2019-06-26;18,7903;18,7903;17,8065;17,8065;391;7.248
2019-06-25;17,8065;18,4951;17,8065;17,8065;296;5.366
2019-06-24;18,8886;18,8886;17,8065;17,8065;468;8.471
2019-06-21;18,4951;18,7903;17,9049;18,7903;362;6.635
2019-06-20;18,4951;18,4951;17,9049;17,9049;209;3.762
2019-06-19;18,4951;18,6919;18,4951;18,6919;568;10.558
2019-06-18;18,4951;18,4951;17,6097;18,4951;639;11.519
2019-06-17;18,20;18,20;18,20;18,20;81;1.480
2019-06-14;18,0032;18,5935;18,0032;18,5935;2.960;54.216
2019-06-13;18,0032;18,0032;17,2162;17,2162;1.006;17.633
2019-06-12;18,0032;18,0032;17,5114;17,5114;573;10.219
2019-06-11;18,1016;18,1016;17,8065;17,8065;1.138;20.466
2019-06-07;17,8065;18,20;17,8065;17,8065;805;14.440
2019-06-06;18,20;18,5935;18,1016;18,4951;1.805;32.999
2019-06-05;18,4951;18,4951;17,2162;17,2162;1.253;22.806
2019-06-04;17,7081;18,4951;17,6097;18,4951;3.617;64.205
2019-06-03;18,2984;18,2984;17,8065;17,8065;76;1.383
2019-05-31;18,4951;18,4951;18,20;18,20;236;4.324
2019-05-30;18,1016;18,4951;18,1016;18,4951;1.362;24.911
2019-05-29;18,0032;18,1016;17,413;18,1016;1.426;25.648
2019-05-28;18,0032;18,20;18,0032;18,0032;676;12.194
2019-05-27;18,0032;18,0032;17,3146;18,0032;205;3.690
2019-05-24;16,9211;17,6097;16,9211;17,2162;1.421;24.724
2019-05-23;18,1016;18,1016;17,0195;17,0195;719;12.750
2019-05-22;18,1016;18,1016;17,3146;17,3146;694;12.527
2019-05-21;18,0032;18,1016;16,7243;16,7243;4.137;73.918
2019-05-20;17,3146;18,3968;17,3146;18,1016;2.711;49.035
2019-05-17;17,5114;17,7081;17,5114;17,7081;754;13.299
2019-05-16;17,1178;17,2162;16,4292;16,4292;1.454;24.790
2019-05-15;17,1178;17,2162;17,1178;17,2162;608;10.425
2019-05-14;16,9211;17,0195;15,6422;17,0195;2.009;32.594
2019-05-13;16,7243;17,0195;16,3308;16,9211;3.263;54.294
2019-05-10;16,2324;16,6259;16,2324;16,6259;513;8.486
2019-05-09;16,6259;16,6259;16,2324;16,2324;481;7.991
2019-05-08;16,0357;16,5276;16,0357;16,5276;850;13.977
2019-05-07;16,3308;16,5276;16,1341;16,1341;2.828;46.280
2019-05-06;16,5276;16,5276;16,0357;16,0357;3.448;56.125
2019-05-03;15,7405;15,7405;15,7405;15,7405;66;1.040
2019-05-02;15,9373;16,1341;15,4454;16,1341;3.094;48.955
2019-04-30;16,1341;16,1341;15,5438;15,7405;2.643;41.608
2019-04-29;15,2486;15,9373;14,9535;15,9373;6.138;94.973
2019-04-25;14,9535;15,1503;14,8551;15,1503;828;12.367
2019-04-24;15,2486;15,2486;14,9535;15,1503;560;8.470
2019-04-23;15,347;15,9373;14,9535;15,2486;1.803;27.965
2019-04-18;15,0519;15,2486;15,0519;15,1503;518;7.868
2019-04-17;15,2486;15,2486;15,2486;15,2486;14;217
2019-04-16;14,9535;15,1503;14,6584;14,6584;1.245;18.401
2019-04-15;14,9535;14,9535;14,8551;14,9535;994;14.832
2019-04-12;14,7568;15,2486;14,7568;15,2486;1.662;24.713
2019-04-11;14,7568;15,0519;14,7568;14,8551;719;10.755
2019-04-10;15,0519;15,0519;14,1665;14,1665;595;8.478
2019-04-09;14,3632;15,1503;14,1665;15,1503;750;10.921
2019-04-08;15,0519;15,1503;14,3632;14,6584;2.002;29.491
2019-04-05;14,7568;15,5438;14,56;15,347;2.468;36.386
2019-04-04;15,5438;15,5438;15,5438;15,5438;61;948
2019-04-03;14,56;15,5438;14,4616;14,8551;6.054;90.058
2019-04-02;14,56;14,6584;14,3632;14,56;221;3.219
2019-04-01;14,6584;14,6584;14,1665;14,1665;1.271;18.114
2019-03-29;14,4616;14,56;14,2649;14,4616;1.308;18.833
2019-03-28;13,9697;14,4616;13,9697;14,4616;1.385;19.651
2019-03-27;13,773;14,0681;13,5762;14,0681;1.157;16.026
2019-03-26;13,6746;14,4616;13,1827;14,4616;757;10.501
2019-03-25;14,0681;14,2649;13,773;13,773;2.467;34.048
2019-03-22;14,1665;14,1665;13,6746;13,6746;1.004;13.993
2019-03-21;13,773;14,2649;13,773;13,773;215;2.978
2019-03-20;13,9697;13,9697;13,6746;13,773;994;13.810
2019-03-19;13,9697;13,9697;13,2811;13,9697;1.105;15.123
2019-03-18;13,2811;13,3795;12,7892;12,7892;3.547;47.161
2019-03-15;13,1827;13,1827;12,9859;12,9859;313;4.087
2019-03-14;12,5924;13,1827;12,3957;13,1827;5.651;72.873
2019-03-13;12,1989;12,3957;12,1989;12,3957;859;10.593
2019-03-12;12,2973;12,2973;12,2973;12,2973;102;1.250
2019-03-11;11,8054;11,9038;11,8054;11,9038;2.476;29.440
2019-03-07;11,9038;12,0022;11,9038;11,9038;282;3.364
2019-03-06;12,0022;12,0022;11,8054;11,8054;691;8.175
2019-03-05;12,2973;12,2973;12,1005;12,1005;1.860;22.555
2019-03-04;12,2973;12,2973;12,2973;12,2973;108;1.325
2019-03-01;12,0022;12,0022;12,0022;12,0022;152;1.830
2019-02-28;11,9038;12,2973;11,9038;12,2973;691;8.428
2019-02-27;11,9038;11,9038;11,9038;11,9038;112;1.331
2019-02-26;11,8054;11,9038;11,8054;11,9038;307;3.625
2019-02-25;11,8054;12,0022;11,8054;12,0022;325;3.898
2019-02-22;12,1989;12,1989;12,1989;12,1989;76;930
2019-02-21;12,1989;12,1989;11,8054;11,8054;747;8.962
2019-02-20;11,8054;12,1989;11,707;12,1989;897;10.579
2019-02-19;12,0022;12,0022;11,8054;11,8054;762;9.072
2019-02-18;12,4941;12,4941;11,8054;11,8054;127;1.560
2019-02-13;12,3957;12,6908;11,8054;12,6908;1.960;23.842
2019-02-12;12,3957;12,5924;12,3957;12,5924;1.049;13.079
2019-02-11;12,2973;12,5924;12,2973;12,5924;305;3.780
2019-02-08;12,3957;12,4941;12,2973;12,4941;443;5.462
2019-02-07;12,4941;12,4941;12,2973;12,2973;966;12.017
2019-02-06;12,4941;12,4941;12,1989;12,1989;559;6.844
2019-02-05;12,4941;12,4941;12,1989;12,2973;224;2.744
2019-02-04;12,1005;12,4941;12,1005;12,4941;89;1.086
2019-02-01;11,9038;11,9038;11,8054;11,9038;648;7.695
2019-01-31;12,2973;12,2973;12,2973;12,2973;305;3.750
2019-01-29;11,9038;11,9038;11,9038;11,9038;102;1.210
2019-01-28;11,9038;12,0022;11,6086;11,707;881;10.564
2019-01-25;11,9038;11,9038;11,707;11,9038;3.548;41.838
2019-01-24;11,6086;11,6086;11,6086;11,6086;36;413
2019-01-23;12,0022;12,0022;12,0022;12,0022;152;1.830
2019-01-22;12,0022;12,0022;12,0022;12,0022;315;3.782
2019-01-21;12,0022;12,0022;11,5103;11,5103;863;10.067
2019-01-18;12,0022;12,0022;11,707;12,0022;287;3.410
2019-01-17;11,9038;11,9038;11,9038;11,9038;712;8.470
2019-01-15;11,9038;11,9038;11,9038;11,9038;183;2.178
2019-01-14;12,4941;12,4941;11,9038;12,2973;874;10.564
2019-01-11;12,3957;12,3957;12,3957;12,3957;85;1.058
2019-01-10;12,4941;12,4941;12,4941;12,4941;111;1.384
2019-01-09;12,5924;12,5924;12,5924;12,5924;102;1.280
2019-01-08;12,3957;12,5924;12,1989;12,1989;569;7.008
2019-01-07;12,0022;12,6908;12,0022;12,1005;457;5.536
2019-01-04;12,1005;12,1005;11,6086;12,0022;1.668;19.836
2019-01-03;12,1989;12,1989;12,1005;12,1005;203;2.472
2019-01-02;11,3135;12,1989;11,3135;12,1989;204;2.465
2018-12-28;11,3135;11,3135;11,3135;11,3135;81;920
2018-12-27;11,2151;11,2151;11,2151;11,2151;20;228
2018-12-21;11,1168;11,1168;10,92;11,0184;1.783;19.709
2018-12-20;11,1168;11,1168;11,0184;11,0184;637;7.032
2018-12-19;11,3135;11,3135;11,0184;11,0184;193;2.158
2018-12-13;11,5103;11,5103;11,5103;11,5103;51;585
2018-12-12;10,6249;10,6249;10,6249;10,6249;254;2.700
2018-12-10;10,92;10,92;10,92;10,92;51;555
2018-12-07;11,9038;11,9038;11,0184;11,0184;649;7.404
2018-12-06;11,2151;11,2151;11,2151;11,2151;30;342
2018-12-05;11,1168;11,8054;11,1168;11,1168;780;9.017
2018-12-04;11,3135;12,5924;11,1168;11,1168;1.189;13.439
2018-12-03;11,5103;11,5103;11,5103;11,5103;1;12
2018-11-30;11,2151;11,2151;11,1168;11,1168;254;2.834
2018-11-29;11,5103;11,6086;11,5103;11,6086;411;4.757
2018-11-28;11,2151;11,2151;11,2151;11,2151;180;2.018
2018-11-27;11,2151;11,2151;11,2151;11,2151;40;445
2018-11-26;10,8216;11,4119;10,8216;11,2151;1.631;18.231
2018-11-23;10,6249;11,5103;10,5265;11,5103;950;10.251
2018-11-22;11,5103;11,5103;10,8216;11,1168;1.354;14.865
2018-11-21;11,8054;11,8054;11,0184;11,4119;3.844;43.387
2018-11-20;12,7892;12,7892;11,6086;11,707;1.884;22.896
2018-11-16;12,2973;12,2973;12,2973;12,2973;51;625
2018-11-15;12,8876;13,0843;12,8876;13,0843;457;5.925
2018-11-14;12,5924;12,9859;12,4941;12,4941;641;8.094
2018-11-13;13,1827;13,1827;12,5924;12,5924;178;2.243
2018-11-12;12,6908;12,9859;12,5924;12,5924;430;5.484
2018-11-09;12,7892;12,7892;12,7892;12,7892;183;2.340
2018-11-08;13,0843;13,1827;13,0843;13,1827;498;6.535
