Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;31,40;32,10;31,00;31,00;4.067;128.514
2019-08-13;31,85;32,05;31,45;31,45;5.230;166.135
2019-08-12;32,05;32,50;32,05;32,35;1.070;34.607
2019-08-09;29,45;32,45;29,45;32,20;15.632;492.476
2019-08-08;29,20;29,90;27,60;29,75;25.450;734.400
2019-08-07;31,75;31,75;29,15;29,75;11.311;340.940
2019-08-06;32,40;32,60;31,35;31,70;7.468;239.582
2019-08-05;33,40;33,40;32,30;32,50;2.311;75.860
2019-08-02;33,50;33,95;33,00;33,95;2.987;100.275
2019-08-01;33,55;34,00;33,55;33,95;2.028;68.666
2019-07-31;33,95;34,10;33,60;34,05;4.168;141.302
2019-07-30;33,90;34,10;33,30;34,00;3.519;118.563
2019-07-29;33,00;34,20;32,90;34,20;14.384;485.564
2019-07-26;33,35;33,80;33,05;33,75;2.546;84.937
2019-07-25;34,40;34,70;32,75;33,50;13.669;461.227
2019-07-24;33,60;34,40;33,55;34,40;6.755;229.748
2019-07-23;34,10;34,10;33,40;34,05;7.686;260.050
2019-07-22;33,05;34,30;33,05;34,25;6.403;215.506
2019-07-19;33,25;34,15;33,15;33,80;8.461;284.909
2019-07-18;33,50;33,80;33,25;33,60;2.166;72.362
2019-07-17;34,20;34,40;33,20;34,40;9.288;315.258
2019-07-16;34,50;34,55;33,75;34,40;5.388;184.244
2019-07-15;34,10;34,75;33,60;34,60;16.198;555.320
2019-07-12;34,90;34,90;34,05;34,85;4.467;154.667
2019-07-11;34,25;34,60;33,75;34,60;12.000;410.295
2019-07-10;34,35;34,55;33,95;34,25;6.441;219.833
2019-07-09;34,60;34,95;34,15;34,85;6.017;207.805
2019-07-08;34,90;35,15;34,40;34,65;6.737;234.308
2019-07-05;35,60;35,60;34,60;34,95;3.761;132.065
2019-07-04;35,75;35,75;35,00;35,35;5.753;202.860
2019-07-03;35,60;35,90;35,15;35,40;4.168;147.723
2019-07-02;35,80;36,00;35,20;35,60;16.155;576.508
2019-07-01;36,40;36,40;34,80;35,90;11.201;396.302
2019-06-28;36,10;36,45;35,95;36,45;13.450;487.787
2019-06-27;36,20;36,30;35,60;36,25;8.089;291.743
2019-06-26;35,50;36,45;35,00;36,00;16.558;593.838
2019-06-25;35,55;36,00;34,65;35,55;9.871;351.206
2019-06-24;35,00;35,60;33,70;35,30;14.427;503.331
2019-06-21;33,95;34,95;33,95;34,85;11.393;393.042
2019-06-20;34,50;34,55;33,00;33,30;7.260;246.015
2019-06-19;34,60;34,75;34,25;34,25;5.036;173.495
2019-06-18;36,35;36,35;34,85;35,40;8.555;303.926
2019-06-17;36,10;36,40;35,70;36,00;6.026;217.049
2019-06-14;36,00;36,50;35,65;36,00;25.141;907.238
2019-06-13;34,90;36,50;34,45;36,05;32.567;1.153.058
2019-06-12;35,20;35,30;34,30;35,00;20.437;709.722
2019-06-11;34,70;35,15;34,55;35,15;14.910;519.666
2019-06-07;35,20;35,60;34,65;35,00;13.855;485.887
2019-06-06;36,10;36,10;35,05;35,15;8.456;299.852
2019-06-05;35,80;36,40;35,20;35,95;20.058;719.466
2019-06-04;35,20;37,00;33,80;36,60;37.272;1.330.828
2019-06-03;31,00;37,00;30,80;36,35;88.019;3.043.001
2019-05-31;29,50;31,50;29,45;31,40;38.778;1.185.159
2019-05-30;30,15;30,30;29,75;29,90;2.341;70.195
2019-05-29;29,95;30,05;29,75;29,75;3.285;98.245
2019-05-28;30,15;30,25;29,75;29,95;16.487;497.058
2019-05-27;29,35;30,30;29,35;30,25;5.978;178.145
2019-05-24;29,70;30,10;29,55;29,90;6.831;203.318
2019-05-23;29,15;29,70;29,05;29,10;8.465;247.667
2019-05-22;30,60;30,60;29,50;29,50;13.119;391.280
2019-05-21;30,15;30,70;29,70;30,35;13.026;396.814
2019-05-20;30,60;30,60;28,25;30,15;26.168;778.936
2019-05-17;29,55;31,15;29,55;30,90;10.461;320.267
2019-05-16;30,0894;30,3755;30,0417;30,0417;18.814;568.377
2019-05-15;29,8509;29,9463;28,4204;29,9463;18.147;531.629
2019-05-14;30,1847;30,3755;29,6125;29,7556;5.514;165.713
2019-05-13;29,9463;30,4708;29,8032;30,3278;21.675;655.157
2019-05-10;29,231;30,0417;29,088;30,0417;30.944;915.031
2019-05-09;28,9926;30,0894;28,9449;29,6125;31.281;921.315
2019-05-08;29,088;29,5648;29,088;29,3264;23.022;675.808
2019-05-07;28,7065;29,1833;27,9912;29,1833;36.525;1.046.300
2019-05-06;28,1343;29,5648;28,1343;28,7065;34.431;1.005.104
2019-05-03;29,2787;29,4218;27,8005;28,6111;21.931;629.017
2019-05-02;29,4694;29,4694;29,1833;29,4218;12.610;370.457
2019-04-30;28,4204;29,4218;28,3727;29,1356;22.394;645.800
2019-04-29;28,3727;28,6111;27,9435;28,5157;20.233;575.096
2019-04-26;27,2759;28,325;26,9421;28,325;22.677;627.319
2019-04-25;27,3713;27,5144;27,0375;27,2759;9.387;255.989
2019-04-24;26,9898;27,8958;26,3699;27,8958;41.615;1.133.575
2019-04-23;27,8005;28,0866;26,1315;27,1806;31.904;864.682
2019-04-18;26,8944;28,4204;25,5593;28,4204;63.747;1.728.696
2019-04-17;25,2255;26,8468;25,2255;26,8468;54.640;1.423.910
2019-04-16;23,6519;25,3685;23,6519;25,1778;52.856;1.310.821
2019-04-15;21,2199;24,2241;21,2199;23,7472;66.068;1.504.504
2019-04-12;20,5523;21,363;20,5523;21,0769;11.055;233.625
2019-04-11;20,0755;20,9815;19,8847;20,9815;32.218;655.846
2019-04-10;19,4079;20,0755;19,2171;20,0278;38.062;751.167
2019-04-09;18,1013;19,3602;18,1013;19,0169;53.015;1.006.470
2019-04-08;17,9106;18,0822;17,8343;18,0441;4.491;80.466
2019-04-05;18,3302;18,3302;17,5672;17,5672;22.087;394.875
2019-04-04;18,3111;18,4065;18,025;18,1204;7.092;129.062
2019-04-03;18,5019;18,5972;18,025;18,0441;11.595;211.834
2019-04-02;18,2157;18,54;17,9296;17,9296;3.067;56.263
2019-04-01;18,5019;18,8833;18,025;18,292;15.261;281.431
2019-03-29;18,4637;18,5972;17,8343;18,1585;5.808;105.164
2019-03-28;18,6735;18,8643;17,9296;18,1204;31.799;577.807
2019-03-27;18,8643;18,9978;18,3302;18,3683;5.426;101.086
2019-03-26;18,6544;19,1218;18,6163;18,7498;4.310;81.366
2019-03-25;19,1218;19,4079;18,6163;18,8833;10.061;190.630
2019-03-22;19,3602;19,4079;18,8833;19,1218;5.191;99.227
2019-03-21;19,9324;20,0278;19,2648;19,2648;4.512;88.868
2019-03-20;20,0755;20,2662;19,694;19,837;3.415;68.389
2019-03-19;19,9324;20,2185;19,6463;20,0278;11.074;221.143
2019-03-18;19,2648;20,1708;19,2171;19,7417;13.038;257.329
2019-03-15;18,6926;19,6463;18,6926;19,2171;50.504;962.251
2019-03-14;18,025;18,6926;18,025;18,6926;20.450;373.772
2019-03-13;17,9296;18,0631;17,7389;18,025;4.238;75.964
2019-03-12;18,1013;18,1013;17,7961;17,8915;1.236;22.141
2019-03-11;17,8915;17,9296;17,6817;17,8152;4.153;74.207
2019-03-08;17,8152;17,9869;17,6435;17,9487;2.817;50.171
2019-03-07;17,5481;17,7007;17,3956;17,6817;5.233;91.880
2019-03-06;17,8533;17,9106;17,4909;17,5672;13.285;234.853
2019-03-05;17,9296;18,4065;17,777;17,9296;3.815;68.670
2019-03-04;17,9487;18,3683;17,9296;18,025;7.140;129.305
2019-03-01;18,292;18,292;18,1204;18,1204;2.403;43.677
2019-02-28;18,2539;18,2539;18,2157;18,2157;315;5.739
2019-02-27;18,3111;18,9215;18,1204;18,1394;5.486;101.336
2019-02-26;18,2157;18,6735;18,1967;18,5972;6.163;113.750
2019-02-25;18,6354;18,6354;18,0059;18,2157;3.157;57.417
2019-02-22;18,1204;18,6735;17,9678;18,1585;2.549;46.521
2019-02-21;17,9296;18,1204;17,5481;18,1204;6.006;107.155
2019-02-20;18,1013;18,1013;17,777;18,1013;3.443;61.931
2019-02-19;18,1204;18,1776;17,9869;18,1585;3.126;56.580
2019-02-18;18,5209;18,8452;17,9296;18,025;9.819;178.483
2019-02-15;18,3111;18,9406;18,3111;18,9406;2.027;38.034
2019-02-14;18,54;18,6735;18,2157;18,3683;796;14.709
2019-02-13;19,2171;19,2171;18,54;18,5972;2.808;53.138
2019-02-12;19,2648;19,4556;19,1694;19,2648;2.360;45.487
2019-02-11;19,5032;19,5032;19,1694;19,2171;984;18.984
2019-02-08;19,0741;19,5509;18,6544;19,3125;31.149;595.157
2019-02-07;18,1204;19,1218;18,1204;18,3302;30.962;583.991
2019-02-06;18,2348;18,3874;18,1204;18,1394;4.012;73.256
2019-02-05;17,6435;18,2348;17,6435;18,1204;11.236;203.490
2019-02-04;17,7389;17,9487;16,6898;17,6435;23.597;409.825
2019-02-01;17,9296;17,9296;17,7961;17,7961;315;5.605
2019-01-31;18,4256;18,4256;17,7389;17,8152;3.658;66.364
2019-01-30;18,3683;18,4065;18,3493;18,3683;892;16.389
2019-01-29;18,788;18,788;18,3874;18,4065;330;6.134
2019-01-28;18,5019;18,8452;18,2157;18,5781;2.301;42.429
2019-01-25;18,8833;19,0741;18,5019;18,5209;7.304;138.254
2019-01-24;18,4065;18,7689;18,3302;18,5019;352;6.490
2019-01-23;18,8643;18,8643;18,1585;18,2348;2.909;53.354
