Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;0,011;0,011;0,007;0,011;275;2
2019-05-02;0,003;0,011;0,003;0,011;2.429;27
2019-04-30;0,01;0,01;0,01;0,01;0;0
2019-04-29;0,01;0,01;0,01;0,01;0;0
2019-04-26;0,01;0,01;0,01;0,01;0;0
2019-04-25;0,01;0,01;0,01;0,01;15;0
2019-04-24;0,015;0,015;0,01;0,01;853;9
2019-04-23;0,01;0,01;0,01;0,01;261;3
2019-04-18;0,008;0,014;0,008;0,014;179;3
2019-04-17;0,01;0,01;0,009;0,009;225;2
2019-04-16;0,008;0,009;0,008;0,009;3.050;27
2019-04-15;0,009;0,009;0,009;0,009;2.000;18
2019-04-12;0,007;0,012;0,007;0,012;150;1
2019-04-11;0,007;0,008;0,007;0,008;250;2
2019-04-10;0,007;0,008;0,007;0,008;50.110;401
2019-04-09;0,007;0,008;0,007;0,008;240;2
2019-04-08;0,008;0,008;0,008;0,008;819;7
2019-04-05;0,009;0,009;0,008;0,008;15.300;122
2019-04-04;0,009;0,009;0,009;0,009;0;0
2019-04-03;0,007;0,009;0,007;0,009;1.000;9
2019-04-02;0,007;0,008;0,007;0,008;3;0
2019-04-01;0,008;0,008;0,008;0,008;35;0
2019-03-29;0,01;0,011;0,01;0,011;1.147;13
2019-03-28;0,01;0,011;0,01;0,011;820;9
2019-03-27;0,01;0,011;0,01;0,011;81;1
2019-03-26;0,011;0,011;0,011;0,011;1.105;12
2019-03-25;0,01;0,011;0,01;0,011;60;1
2019-03-22;0,01;0,01;0,01;0,01;0;0
2019-03-21;0,01;0,011;0,01;0,011;524;6
2019-03-20;0,01;0,011;0,01;0,011;10.120;111
2019-03-19;0,01;0,011;0,01;0,011;85;1
2019-03-18;0,011;0,011;0,011;0,011;1.750;19
2019-03-15;0,01;0,011;0,01;0,011;1.818;20
2019-03-14;0,01;0,011;0,01;0,011;977;11
2019-03-13;0,018;0,018;0,01;0,011;176;2
2019-03-12;0,01;0,01;0,01;0,01;40;0
2019-03-11;0,01;0,01;0,01;0,01;225;2
2019-03-08;0,01;0,01;0,01;0,01;205;2
2019-03-07;0,018;0,018;0,01;0,01;46;0
2019-03-06;0,008;0,01;0,008;0,01;2.048;20
2019-03-05;0,008;0,008;0,008;0,008;0;0
2019-03-04;0,008;0,008;0,008;0,008;0;0
2019-03-01;0,018;0,018;0,008;0,009;117.979;1.513
2019-02-28;0,018;0,018;0,01;0,01;448;4
2019-02-27;0,009;0,016;0,009;0,016;5.000;80
2019-02-26;0,009;0,01;0,009;0,01;2.201;22
2019-02-25;0,009;0,01;0,009;0,01;2.875;29
2019-02-22;0,009;0,01;0,009;0,01;80;1
2019-02-21;0,009;0,009;0,009;0,009;0;0
2019-02-20;0,009;0,01;0,009;0,01;7.467;75
2019-02-19;0,009;0,01;0,009;0,01;1.645;16
2019-02-18;0,009;0,01;0,009;0,01;945;9
2019-02-15;0,009;0,01;0,009;0,01;106;1
2019-02-14;0,01;0,011;0,01;0,01;200.072;2.001
2019-02-13;0,01;0,019;0,01;0,019;15.751;294
2019-02-12;0,01;0,01;0,01;0,01;5.613;56
2019-02-11;0,01;0,01;0,01;0,01;2.437;24
2019-02-08;0,01;0,02;0,01;0,02;30.334;580
