Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;75,08;75,08;73,28;73,58;82.765;6.106.294
2019-08-13;73,76;75,40;73,76;74,90;110.206;8.248.962
2019-08-12;75,24;75,88;74,18;74,60;79.637;5.942.547
2019-08-09;75,02;76,64;74,70;75,00;160.778;12.084.127
2019-08-08;74,38;75,24;74,20;75,24;129.433;9.709.039
2019-08-07;72,90;73,78;72,72;73,16;176.035;12.892.197
2019-08-06;74,32;74,56;73,44;73,44;145.441;10.736.460
2019-08-05;74,70;74,72;73,58;74,02;95.801;7.092.585
2019-08-02;75,98;76,28;74,82;75,32;119.192;8.998.836
2019-08-01;75,26;76,64;75,26;76,54;86.092;6.571.613
2019-07-31;76,68;76,68;75,46;75,72;122.788;9.321.444
2019-07-30;77,52;77,52;76,22;76,48;91.180;6.985.827
2019-07-29;77,32;77,96;77,06;77,62;89.602;6.954.962
2019-07-26;77,44;77,44;75,98;76,72;107.628;8.239.692
2019-07-25;78,28;78,38;76,14;76,72;104.022;8.031.301
2019-07-24;77,08;78,06;76,70;78,00;205.500;15.951.839
2019-07-23;74,98;75,48;74,54;75,06;108.407;8.143.702
2019-07-22;74,44;74,64;74,06;74,42;46.984;3.495.355
2019-07-19;74,00;74,78;74,00;74,40;107.334;7.984.125
2019-07-18;73,88;74,28;73,40;74,10;92.547;6.852.569
2019-07-17;74,00;74,38;73,70;74,02;101.030;7.484.286
2019-07-16;73,44;73,98;73,14;73,98;126.269;9.308.559
2019-07-15;72,98;73,74;72,82;73,62;134.713;9.891.560
2019-07-12;73,60;73,60;72,32;72,56;106.165;7.723.377
2019-07-11;73,52;73,94;72,80;73,00;200.504;14.671.171
2019-07-10;74,12;74,56;73,90;74,10;134.223;9.954.562
2019-07-09;74,62;74,84;73,94;74,30;122.374;9.087.698
2019-07-08;75,02;75,20;74,22;74,72;85.007;6.343.894
2019-07-05;76,22;76,22;74,66;74,94;107.676;8.087.565
2019-07-04;76,94;77,22;76,06;76,06;92.958;7.093.691
2019-07-03;75,26;76,78;75,24;76,78;121.269;9.284.564
2019-07-02;74,98;75,66;74,86;75,24;113.899;8.561.326
2019-07-01;76,00;76,34;74,60;74,84;159.745;11.982.961
2019-06-28;74,54;75,78;74,54;75,60;152.702;11.523.533
2019-06-27;75,02;75,10;74,22;74,54;152.093;11.336.949
2019-06-26;75,38;75,82;74,38;74,62;210.493;15.749.807
2019-06-25;76,14;76,46;75,98;76,20;141.581;10.790.943
2019-06-24;76,72;77,28;76,10;76,10;533.242;40.609.720
2019-06-21;76,00;76,90;76,00;76,70;364.358;27.917.840
2019-06-20;77,00;77,12;76,00;76,02;185.490;14.152.633
2019-06-19;76,14;77,00;75,78;77,00;205.705;15.783.557
2019-06-18;74,98;76,30;74,74;76,14;179.255;13.594.505
2019-06-17;75,02;75,74;74,70;75,24;209.459;15.751.776
2019-06-14;76,50;76,50;75,58;76,18;176.350;13.419.988
2019-06-13;76,08;76,78;75,68;76,56;155.190;11.863.562
2019-06-12;74,88;76,38;74,64;76,08;158.440;12.021.704
2019-06-11;75,00;75,72;74,92;75,30;182.850;13.777.258
2019-06-07;73,34;74,72;73,12;74,50;151.438;11.252.008
2019-06-06;73,86;73,86;72,80;73,20;107.726;7.887.663
2019-06-05;72,06;73,80;72,06;73,38;146.624;10.747.672
2019-06-04;70,62;72,42;70,62;72,06;138.783;9.987.481
2019-06-03;70,68;71,38;69,40;71,10;191.308;13.524.604
2019-05-31;70,00;70,50;69,54;70,50;134.801;9.473.965
2019-05-30;70,26;70,98;70,26;70,78;44.467;3.146.630
2019-05-29;71,76;71,84;70,44;70,44;147.776;10.463.678
2019-05-28;71,9764;72,0736;71,0623;71,2179;199.118;14.200.112
2019-05-27;70,8679;71,8597;70,7901;71,6652;79.174;5.657.717
2019-05-24;71,179;71,5291;70,7706;70,7706;80.356;5.703.748
2019-05-23;70,6539;71,1012;70,1872;70,6928;84.250;5.949.097
2019-05-22;71,354;71,8402;70,8679;71,1596;102.343;7.292.878
2019-05-21;70,3039;71,6652;70,1677;71,568;117.412;8.362.967
2019-05-20;70,9845;71,0429;69,1564;70,1677;124.681;8.715.202
2019-05-17;71,0818;71,179;70,3039;70,829;76.346;5.397.545
2019-05-16;71,004;71,3346;70,5178;71,0623;130.613;9.278.096
2019-05-15;71,3152;71,3152;70,0705;70,9845;148.118;10.472.057
2019-05-14;70,051;71,0429;70,051;70,6928;166.887;11.784.702
