Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-11;33,98;34,76;32,66;34,42;342.274;11.584.048
2018-12-10;35,00;35,20;34,08;34,22;187.546;6.450.116
2018-12-07;36,28;36,40;35,10;35,20;173.409;6.138.363
2018-12-06;36,80;36,80;35,46;35,80;217.950;7.785.589
2018-12-05;36,00;37,22;35,44;36,70;174.535;6.390.373
2018-12-04;37,90;37,90;36,02;36,08;183.830;6.745.945
2018-12-03;37,90;39,12;37,90;38,60;201.702;7.770.841
2018-11-30;37,70;37,70;36,08;36,58;231.213;8.475.106
2018-11-29;38,22;38,80;37,72;37,94;152.957;5.826.337
2018-11-28;39,36;39,56;37,70;37,88;176.178;6.734.926
2018-11-27;41,12;41,22;38,98;39,44;191.506;7.677.798
2018-11-26;40,48;41,24;40,34;41,00;137.025;5.607.417
2018-11-23;39,56;40,26;39,48;39,82;130.618;5.207.918
2018-11-22;40,00;40,24;39,24;39,70;110.428;4.394.411
2018-11-21;39,46;40,08;38,92;39,96;164.829;6.544.407
2018-11-20;38,84;39,52;38,16;39,04;175.964;6.851.776
2018-11-19;38,64;39,80;38,64;39,08;123.826;4.859.360
2018-11-16;39,32;39,96;38,16;38,62;151.254;5.860.009
2018-11-15;40,00;40,00;38,40;39,08;119.952;4.681.931
2018-11-14;40,02;41,10;39,86;40,26;129.225;5.234.169
2018-11-13;39,12;40,38;39,12;40,32;107.938;4.308.057
2018-11-12;40,92;41,08;39,16;39,34;125.947;4.990.403
2018-11-09;40,54;40,54;39,38;40,00;130.126;5.203.047
2018-11-08;41,68;41,70;40,56;40,78;79.570;3.252.542
2018-11-07;40,70;41,76;40,70;41,10;85.172;3.505.717
2018-11-06;40,74;41,00;40,22;40,76;130.103;5.290.933
2018-11-05;42,22;42,22;40,62;40,68;118.717;4.869.667
2018-11-02;42,32;43,20;41,88;41,98;176.497;7.488.625
2018-11-01;41,24;42,46;40,66;41,04;172.901;7.135.309
2018-10-31;40,86;41,70;40,60;41,40;157.260;6.498.442
2018-10-30;41,12;41,12;39,18;40,34;191.982;7.697.358
2018-10-29;38,74;41,38;38,66;40,94;243.798;9.919.781
2018-10-26;38,84;38,94;37,22;38,46;269.275;10.273.015
