Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;70,15;70,65;68,25;68,45;77.996;5.373.645
2019-08-13;71,45;71,60;69,75;69,90;97.049;6.831.169
2019-08-12;69,55;71,60;69,55;71,30;110.700;7.842.797
2019-08-09;69,65;70,85;69,15;69,35;103.011;7.184.176
2019-08-08;68,55;69,60;68,35;69,10;118.519;8.194.760
2019-08-07;66,35;68,20;66,35;67,80;161.142;10.868.746
2019-08-06;66,75;67,45;66,25;66,50;101.570;6.774.835
2019-08-05;69,45;69,45;66,15;66,85;133.900;9.005.279
2019-08-02;69,85;70,60;68,90;69,60;97.402;6.777.922
2019-08-01;71,25;71,70;70,50;70,90;41.326;2.931.037
2019-07-31;71,75;72,00;70,15;71,45;78.694;5.612.997
2019-07-30;71,05;72,65;71,00;71,70;87.577;6.289.172
2019-07-29;69,50;71,65;69,00;70,90;117.927;8.308.252
2019-07-26;67,75;69,25;67,70;68,65;48.584;3.335.478
2019-07-25;68,60;68,60;66,85;67,70;55.217;3.739.930
2019-07-24;67,10;68,80;67,10;68,15;86.477;5.906.236
2019-07-23;67,45;68,00;66,85;66,90;63.657;4.286.168
2019-07-22;67,15;67,65;66,00;67,30;55.571;3.726.833
2019-07-19;64,95;67,00;64,65;66,80;108.234;7.142.714
2019-07-18;64,10;65,65;63,70;65,45;95.011;6.140.913
2019-07-17;65,55;65,90;64,80;64,95;56.075;3.654.823
2019-07-16;67,00;67,10;65,70;65,80;47.249;3.115.394
2019-07-15;66,25;67,30;65,85;66,60;55.800;3.710.760
2019-07-12;66,95;67,05;66,25;66,40;43.434;2.888.474
2019-07-11;67,70;67,70;66,40;66,75;123.681;8.259.405
2019-07-10;67,55;67,70;66,40;67,35;54.012;3.630.888
2019-07-09;68,30;68,30;66,90;67,40;57.996;3.912.591
2019-07-08;68,00;68,80;68,00;68,30;61.930;4.230.403
2019-07-05;69,25;69,40;66,65;67,35;71.067;4.802.543
2019-07-04;68,90;69,25;68,30;69,20;63.819;4.395.873
2019-07-03;66,20;68,85;65,85;68,50;208.904;14.158.356
