Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;21,26;21,54;21,22;21,38;344.173;7.355.788
2019-07-18;21,56;21,59;21,16;21,22;406.671;8.669.074
2019-07-17;22,04;22,24;21,59;21,71;472.529;10.309.230
2019-07-16;22,13;22,33;21,82;22,09;458.952;10.120.856
2019-07-15;22,31;22,60;22,16;22,21;236.009;5.260.305
2019-07-12;22,29;22,54;22,08;22,24;443.679;9.896.642
2019-07-11;22,73;22,73;22,07;22,21;672.185;14.963.878
2019-07-10;22,99;23,07;22,72;22,80;415.178;9.502.315
2019-07-09;23,46;23,46;22,83;22,99;625.610;14.391.353
2019-07-08;23,56;23,80;23,38;23,50;219.370;5.168.391
2019-07-05;24,17;24,39;23,60;23,68;561.600;13.356.625
2019-07-04;23,93;24,29;23,85;24,29;444.920;10.752.129
2019-07-03;24,06;24,10;23,71;23,93;595.762;14.258.495
2019-07-02;25,06;25,08;24,03;24,17;706.781;17.195.318
2019-07-01;24,73;25,14;24,59;25,06;631.368;15.789.548
2019-06-28;24,74;25,00;24,53;25,00;684.158;16.980.338
2019-06-27;24,90;25,11;24,55;24,72;397.622;9.836.571
2019-06-26;25,07;25,28;24,84;24,89;557.556;13.935.005
2019-06-25;25,19;25,32;24,91;25,24;393.701;9.922.377
2019-06-24;25,50;25,71;25,18;25,27;454.540;11.525.489
2019-06-21;25,50;25,86;25,15;25,30;1.246.872;31.726.482
2019-06-20;25,39;25,64;25,09;25,37;1.209.477;30.752.132
2019-06-19;25,36;25,49;25,18;25,18;476.288;12.043.112
2019-06-18;24,64;25,43;24,49;25,30;381.973;9.605.815
2019-06-17;25,12;25,13;24,56;24,75;469.072;11.618.805
2019-06-14;25,76;25,76;24,85;25,05;410.446;10.311.601
2019-06-13;25,88;26,03;25,70;25,70;337.510;8.695.768
2019-06-12;25,97;26,22;25,92;25,94;372.315;9.692.672
2019-06-11;24,82;26,30;24,82;26,04;595.109;15.454.687
2019-06-07;24,86;25,22;24,74;25,15;417.366;10.459.516
2019-06-06;25,52;25,58;24,72;24,81;385.401;9.619.750
2019-06-05;25,45;25,88;25,24;25,38;504.692;12.854.864
2019-06-04;24,25;25,90;24,24;25,39;770.544;19.444.866
2019-06-03;24,29;24,37;23,69;24,36;535.123;12.928.902
2019-05-31;24,20;24,53;23,92;24,48;482.034;11.747.023
2019-05-30;24,51;24,80;24,32;24,41;213.004;5.210.219
2019-05-29;24,64;24,86;24,38;24,52;349.206;8.574.417
2019-05-28;24,94;25,21;24,68;24,74;990.395;24.565.494
2019-05-27;24,65;24,77;24,29;24,60;168.345;4.127.429
2019-05-24;24,90;25,03;24,40;24,53;413.286;10.180.079
2019-05-23;24,37;24,93;24,25;24,59;672.163;16.580.715
2019-05-22;24,12;25,43;24,12;24,68;509.003;12.656.043
2019-05-21;24,30;24,74;23,93;24,70;592.504;14.517.315
2019-05-20;24,83;24,89;24,27;24,30;366.018;8.954.479
2019-05-17;24,93;25,04;24,45;24,90;409.483;10.148.883
2019-05-16;24,05;25,05;24,05;25,05;440.282;10.919.768
2019-05-15;24,51;24,60;23,44;24,03;401.625;9.587.174
2019-05-14;24,60;25,08;24,09;24,45;443.698;10.861.028
2019-05-13;25,13;25,13;24,41;24,51;613.758;15.097.286
2019-05-10;23,95;25,38;23,90;25,08;1.938.788;48.433.468
2019-05-09;23,87;23,87;22,73;22,88;519.534;11.966.294
2019-05-08;23,31;23,94;23,21;23,79;588.442;13.962.942
2019-05-07;24,36;24,36;23,20;23,40;564.484;13.301.210
2019-05-06;23,80;24,41;23,49;24,41;310.516;7.476.755
2019-05-03;23,99;24,50;23,99;24,40;338.202;8.241.862
2019-05-02;24,92;24,92;24,11;24,11;395.991;9.615.888
2019-04-30;24,50;25,12;24,49;24,92;551.315;13.729.841
2019-04-29;24,34;24,79;24,32;24,61;320.972;7.896.434
2019-04-26;24,5617;24,6873;24,2234;24,6197;404.072;9.929.168
2019-04-25;24,842;24,987;24,5423;24,6487;333.344;8.223.443
2019-04-24;24,929;24,9966;24,5713;24,726;426.536;10.552.223
2019-04-23;25,0353;25,0353;24,3587;24,784;410.773;10.167.325
2019-04-18;24,8227;25,219;24,552;25,016;433.146;10.828.342
2019-04-17;24,291;24,958;24,291;24,871;336.202;8.336.031
2019-04-16;24,2234;24,668;24,1654;24,407;469.382;11.455.997
2019-04-15;24,871;25,0063;24,7357;24,871;248.635;6.178.733
