Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-04;58,8951;59,1911;58,5005;58,5005;2.034;120.079
2019-03-01;59,1911;59,1911;58,0072;59,1911;4.881;287.025
2019-02-28;58,3032;60,6708;58,1059;60,6708;6.534;388.478
2019-02-27;59,6843;59,6843;58,1059;58,9938;1.097;64.869
2019-02-26;58,7964;59,9803;58,7964;59,487;931;55.441
2019-02-25;56,6261;60,2762;56,1329;59,5857;3.604;210.745
2019-02-22;56,2315;57,4153;56,1329;57,4153;2.623;149.078
2019-02-21;57,6126;58,4018;56,1329;56,6261;4.509;258.620
2019-02-20;58,3032;58,6978;57,7113;58,5991;2.354;137.269
2019-02-19;56,0342;58,3032;56,0342;58,1059;1.752;100.636
2019-02-18;58,5991;58,5991;56,4288;57,1194;7.103;407.142
2019-02-15;60,0789;60,2762;58,1059;58,1059;2.469;145.825
2019-02-14;58,9938;59,5857;58,0072;59,5857;12.002;708.617
2019-02-13;59,1911;59,1911;58,5005;58,5005;3.846;227.483
2019-02-12;58,4018;59,1911;58,4018;59,0924;2.627;155.346
2019-02-11;56,7248;59,0924;56,2315;58,8951;4.336;249.885
2019-02-08;57,7113;57,7113;56,5275;57,218;1.819;103.769
2019-02-07;58,2045;58,6978;57,3167;58,1059;2.202;127.812
2019-02-06;59,8816;59,9803;58,4018;58,4018;1.566;92.947
2019-02-05;59,0924;59,5857;58,6978;59,5857;3.211;190.348
2019-02-04;59,0924;59,5857;58,9938;59,5857;4.044;240.599
2019-02-01;59,2897;59,5857;58,9938;59,5857;1.717;102.230
2019-01-31;57,514;59,5857;57,514;59,0924;4.856;283.935
2019-01-30;57,7113;58,5991;57,218;57,3167;2.741;158.286
2019-01-29;59,3884;59,5857;58,4018;58,4018;1.257;74.309
2019-01-28;61,3614;61,9533;58,7964;59,487;4.170;250.844
2019-01-25;60,6708;62,4466;60,6708;61,9533;2.079;127.978
2019-01-24;58,6978;61,46;58,4018;60,7695;5.031;302.018
2019-01-23;55,8369;59,1911;55,8369;59,1911;6.771;399.236
2019-01-22;55,9355;56,3302;55,5409;56,2315;2.436;136.244
2019-01-21;54,8504;56,6261;54,7517;55,9355;1.781;99.301
2019-01-18;55,245;55,7382;54,7517;55,0477;2.388;131.999
2019-01-17;55,5409;55,5409;54,1598;54,8504;968;52.939
2019-01-16;55,4423;55,7382;54,7517;55,4423;1.597;88.186
2019-01-15;57,0207;57,0207;54,6531;55,245;3.546;196.381
2019-01-14;57,8099;57,8099;56,8234;57,3167;2.968;170.948
2019-01-11;57,7113;59,1911;56,8234;58,3032;13.753;795.117
2019-01-10;55,1463;58,1059;55,0477;58,0072;14.610;818.720
2019-01-09;56,6261;57,8099;54,949;55,6396;8.720;488.799
2019-01-08;54,3571;55,9355;54,1598;55,9355;5.648;312.432
2019-01-07;51,7922;55,9355;51,2989;53,7652;6.715;364.718
2019-01-04;48,9313;51,4962;48,6353;51,2003;4.606;228.412
2019-01-03;49,8191;49,8191;49,1286;49,3259;3.728;184.764
2019-01-02;50,2137;50,3124;49,2272;49,5232;3.869;192.690
2018-12-28;49,2272;49,7205;48,9313;49,6218;3.243;159.772
2018-12-27;50,2137;50,2137;48,9313;49,1286;3.661;180.658
2018-12-21;49,4245;49,4245;48,3394;49,2272;3.448;168.794
2018-12-20;50,2137;50,5097;48,734;48,8326;9.131;452.573
2018-12-19;52,1868;52,1868;49,9178;50,0164;3.731;188.861
2018-12-18;55,1463;55,1463;51,5949;51,5949;6.761;360.865
2018-12-17;55,7382;56,5275;55,245;55,4423;3.524;197.031
2018-12-14;55,5409;57,0207;55,245;56,3302;4.608;259.170
2018-12-13;55,3436;56,2315;55,1463;56,2315;4.345;239.919
2018-12-12;54,8504;56,6261;54,8504;56,0342;5.284;297.758
2018-12-11;53,6666;54,8504;53,6666;54,8504;4.492;245.720
2018-12-10;51,3976;54,7517;51,2989;53,0746;11.714;605.882
2018-12-07;53,4693;54,3571;51,8908;51,8908;4.354;229.148
2018-12-06;54,0612;54,4558;52,0881;53,0746;5.738;311.029
2018-12-05;55,3436;55,5409;54,5544;54,8504;501;27.492
2018-12-04;54,8504;57,218;54,2585;55,6396;4.604;257.235
2018-12-03;54,2585;56,2315;54,2585;55,4423;7.651;424.347
2018-11-30;54,7517;54,7517;53,9625;54,1598;5.437;295.324
2018-11-29;53,9625;54,7517;53,7652;54,2585;8.380;456.946
2018-11-28;54,0612;54,7517;54,0612;54,1598;1.806;98.528
2018-11-27;53,9625;54,7517;53,9625;53,9625;2.201;119.408
2018-11-26;53,8639;54,7517;53,8639;54,2585;5.978;325.873
2018-11-23;54,949;55,8369;52,5814;54,2585;9.553;522.590
2018-11-22;55,4423;56,0342;54,8504;54,8504;3.715;206.126
2018-11-21;55,1463;56,2315;54,7517;55,6396;3.156;175.255
2018-11-20;55,5409;55,9355;55,0477;55,9355;4.288;238.811
2018-11-19;56,4288;56,8234;55,9355;56,3302;4.637;261.140
2018-11-16;54,3571;56,9221;53,9625;56,2315;6.035;337.523
2018-11-15;53,6666;56,4288;53,6666;54,7517;5.323;294.052
2018-11-14;54,6531;54,6531;53,3706;54,0612;4.466;241.394
2018-11-13;55,3436;55,7382;53,9625;54,3571;5.833;318.773
2018-11-12;56,9221;57,1194;55,8369;55,8369;4.134;233.228
2018-11-09;58,3032;58,5005;56,1329;56,6261;3.017;172.950
2018-11-08;58,5991;59,1911;58,3032;59,1911;5.322;314.083
2018-11-07;58,0072;58,4018;57,1194;58,4018;3.106;180.485
2018-11-06;57,6126;60,1776;57,218;57,514;7.683;448.396
2018-11-05;61,1641;61,1641;54,7517;58,2045;9.188;531.406
2018-11-02;58,7964;62,1506;58,7964;61,46;8.023;488.279
2018-11-01;57,218;58,9938;57,218;58,8951;5.349;313.173
2018-10-31;56,0342;57,3167;56,0342;57,218;10.950;618.860
2018-10-30;55,4423;56,2315;55,245;56,2315;8.378;468.398
2018-10-29;56,1329;56,1329;54,7517;54,949;2.630;145.686
2018-10-26;55,9355;56,8234;55,0477;55,3436;7.441;414.899
2018-10-25;54,3571;57,1194;53,4693;56,8234;5.688;315.302
2018-10-24;54,5544;55,6396;53,6666;54,3571;8.540;464.087
2018-10-23;56,8234;56,8234;54,0612;54,0612;11.402;623.804
2018-10-22;57,218;57,6126;55,245;57,3167;7.260;410.347
2018-10-19;57,1194;57,1194;56,0342;56,7248;8.852;498.827
2018-10-18;53,4693;56,7248;53,4693;56,2315;21.019;1.167.951
2018-10-17;51,8908;52,976;51,4962;52,976;8.950;468.855
2018-10-16;51,2003;51,5949;50,707;51,1016;6.942;354.594
2018-10-15;49,5232;50,9043;49,3259;50,6084;5.313;266.845
2018-10-12;49,8191;49,8427;48,438;49,7205;8.352;411.492
2018-10-11;50,411;50,8057;48,6353;49,4245;9.418;467.607
2018-10-10;48,8326;52,1868;48,3394;50,0164;21.883;1.105.763
2018-10-09;48,3394;49,2272;47,7968;48,2407;13.242;640.632
