Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-06-24;502,50;502,50;502,50;502,50;0;0
2013-06-21;502,50;502,50;502,50;502,50;0;0
2013-06-20;502,50;502,50;502,50;502,50;0;0
2013-06-19;502,50;502,50;502,50;502,50;0;0
2013-06-18;502,20;502,20;502,20;502,20;30;15.066
2013-06-17;500,00;500,00;500,00;500,00;15;7.500
2013-06-14;511,49;511,49;511,49;511,49;0;0
2013-06-13;512,49;512,49;512,49;512,49;0;0
2013-06-12;509,61;517,47;509,61;517,47;6;3.105
2013-06-11;502,61;502,61;502,61;502,61;0;0
2013-06-10;502,61;502,61;502,61;502,61;0;0
2013-06-07;502,31;502,31;502,31;502,31;0;0
2013-06-06;502,31;502,31;502,31;502,31;0;0
2013-06-05;501,61;501,61;501,61;501,61;0;0
2013-06-04;501,61;501,61;501,61;501,61;0;0
2013-06-03;500,53;505,00;500,53;501,61;31;15.652
2013-05-31;498,99;498,99;498,99;498,99;0;0
2013-05-30;500,51;500,51;498,99;498,99;75;37.424
2013-05-29;500,51;500,51;500,51;500,51;5;2.503
2013-05-28;504,99;505,00;504,00;505,00;53;26.762
2013-05-27;498,21;504,99;498,21;504,99;10;5.050
2013-05-24;500,00;500,00;498,21;498,21;20;9.964
2013-05-23;500,00;500,00;500,00;500,00;0;0
2013-05-22;509,49;509,49;500,00;500,00;100;50.000
2013-05-21;503,24;511,51;503,24;511,51;1;512
2013-05-20;507,70;507,70;507,70;507,70;0;0
2013-05-17;492,989;492,989;492,989;492,989;0;0
2013-05-16;493,3386;495,6981;492,853;492,853;61;29.990
2013-05-15;491,3382;491,3382;491,3382;491,3382;0;0
2013-05-14;481,6183;491,3382;481,6183;491,3382;2;1.012
2013-05-13;483,0942;483,0942;481,6183;481,6183;10;4.960
2013-05-10;483,0748;483,0748;483,0748;483,0748;0;0
2013-05-09;484,0459;484,0459;484,0459;484,0459;5;2.492
2013-05-08;479,686;484,5314;478,7149;484,5314;77;37.180
2013-05-07;479,686;479,686;479,686;479,686;0;0
2013-05-06;480,1618;480,1618;480,1618;480,1618;0;0
2013-05-03;480,1618;480,1618;480,1618;480,1618;0;0
2013-05-02;482,5893;482,5893;482,5893;482,5893;0;0
