Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-30;16,25;16,25;15,90;16,15;5.919;95.094
2018-11-29;16,05;16,20;15,75;16,20;4.857;77.437
2018-11-28;16,75;16,75;16,20;16,20;5.841;96.537
2018-11-27;16,35;16,60;16,30;16,30;3.651;60.045
2018-11-26;16,30;16,50;16,15;16,30;3.131;51.415
2018-11-23;16,15;16,70;16,15;16,50;6.397;105.372
2018-11-22;16,05;16,45;15,70;16,30;9.153;146.011
2018-11-21;15,50;16,25;15,50;16,20;5.283;84.268
2018-11-20;15,60;15,65;15,30;15,55;7.570;117.255
2018-11-19;15,90;16,00;15,60;15,60;7.421;117.121
2018-11-16;16,20;16,20;15,60;15,60;3.362;52.944
2018-11-15;16,25;16,30;15,90;15,95;1.701;27.391
2018-11-14;16,60;16,60;16,20;16,25;5.639;92.709
2018-11-13;16,60;16,80;16,55;16,70;3.735;62.517
2018-11-12;17,20;17,20;16,60;16,85;9.535;160.452
2018-11-09;16,95;17,15;16,50;16,90;6.915;116.807
2018-11-08;16,45;17,10;16,30;17,00;16.137;269.307
2018-11-07;16,05;16,30;16,00;16,30;4.831;77.846
2018-11-06;16,30;16,40;15,80;16,00;11.715;188.021
2018-11-05;16,45;16,55;16,40;16,45;9.498;156.175
2018-11-02;16,10;16,45;16,10;16,20;5.634;91.316
2018-11-01;15,80;16,10;15,60;16,00;9.439;150.338
2018-10-31;14,80;15,90;14,80;15,80;121.616;1.891.350
2018-10-30;14,85;14,85;14,65;14,80;2.000;29.450
2018-10-29;14,55;14,90;14,40;14,60;5.853;86.137
2018-10-26;14,45;14,60;14,40;14,50;2.540;36.799
2018-10-25;15,10;15,15;14,25;14,50;7.559;111.757
2018-10-24;15,25;15,40;15,00;15,20;10.210;155.338
2018-10-23;15,40;15,40;15,25;15,25;7.185;110.255
2018-10-22;15,45;15,50;15,40;15,50;1.340;20.673
2018-10-19;15,40;15,45;15,20;15,20;6.029;92.098
2018-10-18;15,35;15,50;15,35;15,40;3.417;52.624
2018-10-17;15,40;15,50;15,30;15,35;3.993;61.443
2018-10-16;15,35;15,50;15,30;15,30;7.102;109.679
2018-10-15;15,60;15,75;15,30;15,35;10.010;155.050
2018-10-12;15,55;15,80;15,55;15,55;4.029;63.180
2018-10-11;15,60;15,70;15,55;15,55;10.609;165.056
2018-10-10;15,40;16,15;15,40;15,65;16.848;269.039
2018-10-09;15,05;15,65;15,05;15,40;6.312;96.737
2018-10-08;15,00;15,25;14,90;15,20;11.775;177.598
2018-10-05;15,85;15,85;15,20;15,20;10.793;168.701
2018-10-04;16,15;16,15;15,80;15,90;3.035;48.394
2018-10-02;16,15;16,25;15,90;16,00;4.326;69.599
2018-10-01;15,75;16,25;15,70;16,10;9.792;156.792
2018-09-28;15,95;16,00;15,70;15,70;2.928;46.208
2018-09-27;15,95;15,95;15,75;15,80;1.248;19.786
2018-09-26;16,10;16,15;15,95;15,95;5.515;88.254
2018-09-25;16,30;16,35;16,10;16,10;3.295;53.570
2018-09-24;16,30;16,35;16,30;16,30;2.112;34.432
2018-09-21;16,25;16,40;16,25;16,35;3.567;58.134
2018-09-20;16,20;16,30;16,20;16,25;4.719;76.606
2018-09-19;16,25;16,35;16,20;16,20;1.185;19.254
2018-09-18;16,30;16,30;16,20;16,20;3.855;62.505
2018-09-17;16,30;16,35;16,10;16,25;1.075;17.406
2018-09-14;16,30;16,35;16,15;16,20;1.302;21.153
2018-09-13;16,25;16,35;16,20;16,20;832;13.537
2018-09-12;16,50;16,60;16,15;16,20;16.728;273.876
2018-09-11;16,60;16,60;16,45;16,45;1.726;28.489
2018-09-10;16,45;16,60;16,10;16,45;23.669;388.199
2018-09-07;16,30;16,65;16,30;16,60;12.325;203.427
2018-09-06;16,20;16,45;16,20;16,40;994;16.266
2018-09-05;16,45;16,50;16,20;16,20;8.814;144.110
2018-09-04;16,60;16,65;16,50;16,65;3.303;54.758
2018-09-03;17,05;17,20;16,50;16,50;8.278;140.645
2018-08-31;17,30;17,30;17,15;17,25;3.516;60.566
2018-08-30;17,25;17,35;17,20;17,25;1.529;26.319
2018-08-29;17,20;17,40;17,20;17,30;1.898;32.791
2018-08-28;17,05;17,25;16,90;17,25;8.138;139.006
