Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;23,66;23,66;23,18;23,36;104.201;2.431.940
2019-08-13;23,78;23,84;23,42;23,56;98.401;2.321.445
2019-08-12;24,08;24,26;23,64;23,74;127.142;3.023.618
2019-08-09;24,22;24,22;23,88;23,98;80.325;1.927.405
2019-08-08;24,16;24,32;23,88;24,06;143.708;3.457.082
2019-08-07;24,20;24,22;23,82;24,02;99.548;2.390.790
2019-08-06;24,20;24,38;23,96;23,98;125.745;3.028.503
2019-08-05;24,50;24,64;24,14;24,32;119.228;2.906.640
2019-08-02;24,52;24,72;24,46;24,50;93.118;2.285.806
2019-08-01;24,44;24,66;24,32;24,50;65.703;1.608.087
2019-07-31;24,88;24,88;24,34;24,44;158.904;3.890.109
2019-07-30;25,22;25,24;24,70;24,74;101.277;2.511.125
2019-07-29;24,80;25,08;24,76;25,08;82.570;2.063.614
2019-07-26;25,14;25,18;24,74;24,88;92.404;2.301.903
2019-07-25;25,22;25,26;24,92;25,04;119.102;2.983.789
2019-07-24;24,94;25,28;24,94;25,06;133.095;3.338.877
2019-07-23;25,08;25,16;24,86;25,10;73.670;1.846.284
2019-07-22;25,20;25,20;24,68;25,06;124.487;3.102.926
2019-07-19;25,00;25,18;24,84;25,14;111.186;2.786.004
2019-07-18;25,16;25,16;24,78;25,10;135.226;3.377.831
2019-07-17;25,12;25,16;24,78;25,02;129.128;3.227.385
2019-07-16;25,50;25,50;24,90;25,00;144.866;3.624.043
2019-07-15;25,58;25,60;25,14;25,52;99.712;2.532.903
2019-07-12;25,40;25,60;25,24;25,38;90.352;2.295.129
2019-07-11;25,34;25,54;25,24;25,38;78.171;1.984.624
2019-07-10;25,34;25,40;25,10;25,34;97.851;2.474.538
2019-07-09;25,16;25,50;25,10;25,50;106.244;2.701.420
2019-07-08;25,24;25,42;25,12;25,34;94.168;2.382.906
2019-07-05;25,60;25,80;25,22;25,32;96.578;2.462.088
2019-07-04;25,30;25,68;25,30;25,58;95.547;2.439.419
2019-07-03;24,66;25,36;24,66;25,30;125.799;3.171.174
2019-07-02;24,76;24,76;24,52;24,66;135.166;3.331.917
2019-07-01;24,30;24,78;24,30;24,66;154.041;3.790.719
2019-06-28;23,90;24,30;23,90;24,30;164.310;3.981.563
2019-06-27;24,40;24,40;23,96;24,00;159.590;3.832.724
2019-06-26;24,60;24,60;24,16;24,18;117.979;2.866.871
2019-06-25;24,58;24,62;24,38;24,52;109.011;2.671.417
2019-06-24;24,54;24,78;24,40;24,42;265.325;6.495.758
2019-06-21;24,60;24,74;24,50;24,62;369.081;9.084.577
2019-06-20;25,18;25,22;24,42;24,56;217.267;5.357.431
2019-06-19;25,54;25,54;24,88;25,08;277.339;6.963.927
2019-06-18;25,46;25,72;25,42;25,66;158.216;4.053.063
2019-06-17;25,22;25,68;25,22;25,56;193.995;4.954.650
2019-06-14;25,50;25,50;25,06;25,16;173.039;4.361.897
2019-06-13;25,42;25,68;25,16;25,52;235.799;6.002.883
2019-06-12;25,2178;25,3122;24,9722;25,2555;226.453;5.701.750
2019-06-11;25,1989;25,4256;25,01;25,3122;258.378;6.521.800
2019-06-07;25,1989;25,1989;24,8211;25,0478;176.549;4.414.506
2019-06-06;25,2933;25,35;24,9911;25,0289;197.539;4.957.330
2019-06-05;25,0666;25,3122;25,01;25,2367;140.457;3.540.743
2019-06-04;25,0289;25,5011;25,0289;25,0478;174.557;4.395.848
2019-06-03;25,1611;25,2178;24,9911;24,9911;187.128;4.686.734
2019-05-31;25,2367;25,5011;24,9344;25,1611;240.896;6.053.772
2019-05-30;25,3122;25,4633;25,1989;25,3122;101.891;2.579.141
2019-05-29;25,5011;25,6522;25,2178;25,2555;206.510;5.229.004
2019-05-28;25,7278;26,0678;25,4444;25,4444;173.043;4.421.170
2019-05-27;25,8789;26,1623;25,7089;25,7278;84.945;2.193.053
2019-05-24;25,7089;26,03;25,6144;25,6144;121.082;3.114.417
2019-05-23;25,9734;26,1056;25,6333;25,6711;206.037;5.306.908
2019-05-22;25,8033;26,03;25,7845;25,8978;125.230;3.242.131
