Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;31,50;32,45;31,50;31,75;1.324;42.110
2019-07-18;31,85;31,85;31,50;31,50;194;6.152
2019-07-17;32,45;32,45;32,00;32,25;267;8.589
2019-07-16;33,15;33,15;33,10;33,10;192;6.365
2019-07-15;33,30;33,30;32,90;33,00;455;15.013
2019-07-12;32,8533;33,1956;32,0222;33,1956;1.571;51.911
2019-07-11;33,7333;33,7333;32,4133;33,2444;2.095;69.553
2019-07-10;34,3689;34,8089;33,7333;33,8311;3.001;102.648
2019-07-09;33,5378;34,0267;33,3911;34,0267;1.983;66.851
2019-07-08;33,00;33,9289;33,00;33,4889;1.636;54.806
2019-07-05;32,2178;33,00;32,2178;32,7067;1.644;53.713
2019-07-04;32,3644;32,5111;31,8267;31,8267;1.650;53.218
2019-07-03;31,7778;32,2178;31,5822;31,9733;1.832;58.366
2019-07-02;31,7778;32,2667;31,7778;31,7778;203;6.522
2019-07-01;32,2178;32,2178;31,7778;31,7778;495;15.848
2019-06-28;30,80;31,8267;30,80;31,8267;413;12.876
2019-06-27;31,6311;31,68;30,8978;30,8978;808;25.210
2019-06-26;31,3378;32,0711;31,3378;31,9733;168;5.324
2019-06-25;31,8267;31,9733;31,4844;31,4844;34;1.072
2019-06-24;31,68;32,12;31,5822;31,7778;536;17.072
2019-06-21;31,4844;32,2667;31,4844;31,5822;1.343;42.547
2019-06-20;30,5556;31,7778;30,5556;30,9956;1.586;49.530
2019-06-19;30,0667;30,8489;30,0667;30,8489;281;8.592
2019-06-18;31,4844;31,4844;30,0178;30,0178;437;13.394
2019-06-17;31,24;31,9733;31,24;31,4844;84;2.648
2019-06-14;32,2178;32,2178;30,6533;30,8489;2.763;85.607
2019-06-13;32,12;32,2178;31,8267;32,1689;599;19.235
2019-06-12;32,6578;33,00;32,12;32,12;635;20.584
2019-06-11;32,3156;33,1956;32,12;32,2178;596;19.369
2019-06-07;32,9022;33,2444;32,56;32,56;944;31.240
2019-06-06;31,7289;32,4622;31,7289;32,4622;574;18.570
2019-06-05;31,5822;31,8756;31,5822;31,7289;206;6.519
2019-06-04;33,2444;33,2444;31,3378;31,4844;912;29.697
2019-06-03;31,8267;32,8533;31,8267;32,8044;1.176;37.675
2019-05-31;31,8267;31,8267;31,2889;31,5333;137;4.335
2019-05-30;31,7778;31,8267;31,7778;31,8267;302;9.594
2019-05-29;31,7778;31,7778;31,24;31,2889;949;29.722
2019-05-28;30,4578;31,5822;30,4578;31,5822;1.420;43.902
2019-05-27;31,5333;31,5333;29,3333;30,0178;6.880;208.600
2019-05-24;31,4356;31,7289;31,2889;31,5333;636;20.136
2019-05-23;32,9511;32,9511;31,4356;31,8267;6.056;194.821
2019-05-22;33,00;33,00;32,6578;32,6578;1.743;57.117
2019-05-21;33,00;33,2933;32,8533;33,0978;1.914;63.093
2019-05-20;33,1467;33,4889;33,00;33,00;1.436;47.679
2019-05-17;34,2711;34,32;33,0978;33,0978;98;3.287
2019-05-16;34,2222;34,9556;33,7822;34,4178;4.206;144.642
2019-05-15;34,2222;34,2222;33,7822;33,9289;2.981;101.613
2019-05-14;33,00;33,8311;32,6578;33,7333;3.702;124.270
2019-05-13;33,2444;33,2444;32,56;32,6089;3.566;116.861
2019-05-10;35,0533;35,4444;33,3911;33,44;2.365;80.445
2019-05-09;35,7867;35,7867;35,4444;35,4933;388;13.824
2019-05-08;35,8844;36,1289;35,7867;35,9822;453;16.334
2019-05-07;36,9111;36,96;35,2489;35,7867;3.031;109.162
2019-05-06;37,5467;38,28;36,7644;36,7644;4.962;186.551
2019-05-03;37,1556;37,7911;37,1556;37,2044;51;1.902
2019-05-02;38,0844;38,1333;36,8622;37,40;1.431;53.696
2019-04-30;37,6933;37,6933;37,4489;37,6933;320;12.036
2019-04-29;37,3511;38,0356;37,3511;37,5956;4.877;183.682
2019-04-26;38,3778;38,3778;37,7911;37,7911;6.020;230.717
2019-04-25;38,2311;38,28;37,7911;37,7911;3.612;137.648
2019-04-24;37,7911;38,3289;37,6444;38,28;296;11.289
2019-04-23;37,6444;38,3289;37,1556;38,3289;2.743;104.255
2019-04-18;37,1556;37,4489;36,8622;37,4489;766;28.472
2019-04-17;36,8622;37,1556;36,8622;36,8622;1.030;38.171
2019-04-16;36,3733;37,1556;36,3733;37,0089;805;29.556
2019-04-15;36,1289;36,4711;36,1289;36,1778;479;17.412
2019-04-12;35,4933;37,4978;35,4933;36,6178;10.936;399.460
2019-04-11;35,5911;36,2756;35,2978;35,2978;6.102;218.294
2019-04-10;36,08;36,08;35,20;35,3956;2.628;94.048
2019-04-09;35,6889;37,0578;35,64;36,1289;3.506;126.485
2019-04-08;35,5911;35,5911;35,20;35,4444;809;28.738
2019-04-05;34,8578;35,5422;34,6133;35,5422;1.059;37.026
2019-04-04;35,20;35,5911;35,20;35,2978;872;30.862
2019-04-03;34,6622;35,5911;34,6622;35,5911;4.029;141.282
2019-04-02;35,5422;35,6889;34,3689;34,5156;6.753;239.119
2019-04-01;35,0044;35,7867;34,4178;35,1511;7.340;258.422
2019-03-29;34,5156;34,5156;33,9289;33,9289;235;8.038
2019-03-28;34,7111;34,7111;34,2809;34,4764;130;4.504
2019-03-27;34,6329;35,6889;34,2027;34,6916;138;4.773
2019-03-26;34,2027;35,4933;34,1636;34,2418;4.866;170.061
2019-03-25;34,6133;34,6133;33,5769;33,8311;307;10.439
2019-03-22;34,7502;35,0436;34,2222;34,2222;1.998;68.882
2019-03-21;34,2222;34,8676;34,2222;34,3591;1.992;68.687
2019-03-20;35,1413;35,5911;33,7724;33,9484;3.942;136.834
2019-03-19;32,8924;35,0436;32,8533;34,7502;3.792;127.629
2019-03-18;32,9902;33,2444;32,8924;32,8924;5.361;177.340
2019-03-15;34,2809;34,5156;32,8338;32,8338;26.428;872.363
2019-03-14;33,8116;34,2809;33,6356;33,9484;585;19.814
2019-03-13;33,1662;33,7333;33,1662;33,4987;804;26.845
2019-03-12;32,7164;33,4596;32,5013;33,1467;4.061;134.135
2019-03-11;34,1636;34,1636;32,7947;33,0489;1.279;42.807
2019-03-08;34,5938;34,6133;33,6356;33,8311;1.428;48.961
2019-03-07;35,2587;35,552;34,2222;34,6133;1.490;51.723
2019-03-06;35,7671;35,9822;34,6133;34,9458;3.178;112.138
2019-03-05;36,1973;36,3733;35,7476;36,1387;2.067;74.832
2019-03-04;36,2364;36,4711;36,2364;36,4711;1.273;46.397
2019-03-01;36,5102;36,6471;36,1973;36,2169;288;10.480
2019-02-28;36,3342;36,3342;35,8649;36,1582;644;23.324
2019-02-27;36,1191;36,2756;36,0604;36,1387;198;7.169
2019-02-26;36,1191;36,1191;35,7084;36,08;400;14.387
2019-02-25;35,5324;36,08;35,3173;36,0018;1.300;46.464
2019-02-22;35,728;36,0018;35,6889;35,8649;1.387;49.759
2019-02-21;36,5298;36,5689;35,7671;36,0018;4.307;155.842
2019-02-20;36,2756;36,2756;35,7867;36,1778;2.363;85.440
2019-02-19;36,1778;36,1778;35,728;35,9236;1.248;44.814
2019-02-18;36,2756;36,2756;35,8258;35,8258;801;28.862
2019-02-15;36,2756;36,2756;35,5911;36,1778;2.015;72.566
2019-02-14;36,1582;36,2756;36,08;36,2756;3.033;109.722
2019-02-13;36,4711;36,4711;35,9822;35,9822;458;16.528
2019-02-12;35,5324;36,1778;35,5324;36,1778;584;21.072
2019-02-11;36,8427;36,8427;35,3173;35,8844;2.058;74.409
2019-02-08;36,4124;36,4124;35,6889;36,3929;1.234;44.455
2019-02-07;36,96;36,96;35,2196;36,1778;1.256;45.832
2019-02-06;35,904;36,6667;35,6107;36,6667;3.873;140.058
2019-02-05;35,904;36,256;35,7084;36,1778;1.825;65.729
2019-02-04;36,2951;36,4124;35,8649;36,1778;3.464;125.341
2019-02-01;36,8231;37,0969;36,1582;36,5689;5.198;189.481
2019-01-31;37,136;37,2338;36,784;37,1751;1.917;71.137
2019-01-30;36,8818;37,4684;36,7253;37,136;935;34.689
2019-01-29;37,84;37,84;37,0187;37,488;1.032;38.424
2019-01-28;37,7422;37,8987;37,5467;37,84;1.158;43.525
2019-01-25;37,7422;37,7422;37,3316;37,7422;1.386;52.189
2019-01-24;37,7813;37,7813;37,2729;37,7422;544;20.404
2019-01-23;37,5076;37,7618;37,5076;37,7618;93;3.513
2019-01-22;37,7813;37,7813;37,0773;37,0773;475;17.752
2019-01-21;37,5662;37,7813;37,2142;37,7422;2.700;101.879
2019-01-18;37,6444;37,6444;36,6667;37,136;2.257;83.742
2019-01-17;37,6444;37,6444;37,4489;37,5076;219;8.204
2019-01-16;37,6444;37,6444;36,9209;37,2533;12.306;459.852
2019-01-15;37,7422;37,7422;37,2533;37,6444;4.499;169.128
2019-01-14;37,6249;37,664;37,0578;37,6444;4.875;182.332
2019-01-11;37,9378;37,9378;37,1751;37,1947;1.171;44.118
2019-01-10;38,1333;38,1333;37,488;37,5076;333;12.576
2019-01-09;38,0356;38,192;37,9182;37,9378;2.032;77.327
2019-01-08;38,192;38,192;37,6836;38,0356;1.723;65.419
2019-01-07;37,3707;38,2702;37,1556;38,016;9.920;373.013
2019-01-04;38,0747;38,0747;36,9404;36,9404;2.683;99.984
2019-01-03;36,784;38,4071;36,784;37,6444;3.973;150.314
2019-01-02;36,4516;39,1111;36,4516;37,0969;4.805;182.336
2018-12-28;37,4489;37,4489;36,256;36,8622;1.818;66.688
2018-12-27;37,6444;37,6444;36,256;37,0969;5.770;212.503
2018-12-21;36,3929;37,4489;35,8649;37,4489;5.816;214.908
2018-12-20;35,1609;36,4907;35,1609;36,1387;2.522;90.909
2018-12-19;34,6916;35,7867;34,6916;35,3956;1.726;60.839
2018-12-18;34,7111;35,2587;34,4178;34,4373;5.443;189.589
2018-12-17;35,1218;35,2196;33,9093;34,6329;3.250;111.389
2018-12-14;34,9849;35,20;34,4569;35,0044;3.000;103.863
2018-12-13;35,20;35,6889;34,9067;35,2196;929;32.683
2018-12-12;34,2418;35,2196;34,2418;35,2196;2.560;88.648
2018-12-11;34,7111;35,5716;34,2222;34,3982;3.492;120.529
2018-12-10;33,0684;34,848;32,5209;34,672;4.991;167.259
2018-12-07;33,2249;33,4009;32,8729;32,8729;3.164;104.212
2018-12-06;32,56;33,2249;32,2667;33,2249;8.986;290.324
2018-12-05;32,5404;32,912;32,3449;32,5991;7.523;245.057
2018-12-04;33,2836;33,2836;31,6996;32,2667;10.092;329.199
2018-12-03;32,4231;33,264;32,4231;33,0293;12.198;398.882
2018-11-30;32,2667;33,1662;32,1493;32,2667;20.384;660.273
2018-11-29;32,56;32,7556;32,3058;32,3449;4.271;139.219
2018-11-28;32,4036;32,7556;32,208;32,4231;14.259;462.381
2018-11-27;32,032;32,4622;31,856;32,1493;3.552;114.255
