Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-12-21;15,62;15,62;15,62;15,62;0;0
2010-12-20;15,82;15,82;15,51;15,51;0;0
2010-12-17;15,65;15,65;15,61;15,61;0;0
2010-12-16;15,62;15,76;15,62;15,76;0;0
2010-12-15;15,84;15,84;15,84;15,84;0;0
2010-12-14;15,84;15,84;15,84;15,84;0;0
2010-12-13;15,85;15,92;15,85;15,92;0;0
2010-12-10;16,02;16,10;16,02;16,10;0;0
2010-12-09;16,10;16,10;16,10;16,10;0;0
2010-12-08;16,10;16,10;16,10;16,10;0;0
2010-12-07;16,10;16,10;16,10;16,10;0;0
2010-12-06;16,10;16,11;16,10;16,11;0;0
2010-12-03;16,10;16,11;16,10;16,11;0;0
2010-12-02;16,10;16,10;16,10;16,10;0;0
2010-12-01;16,02;16,10;16,02;16,10;0;0
2010-11-30;16,10;16,10;16,10;16,10;0;0
2010-11-29;15,95;15,95;15,95;15,95;0;0
2010-11-26;16,07;16,07;16,02;16,02;0;0
2010-11-25;15,96;16,02;15,96;16,02;0;0
2010-11-24;15,89;15,89;15,89;15,89;0;0
2010-11-23;15,89;15,96;15,89;15,96;0;0
2010-11-22;16,06;16,06;16,06;16,06;0;0
2010-11-19;16,01;16,01;16,01;16,01;0;0
2010-11-18;16,01;16,02;16,01;16,02;0;0
2010-11-17;15,88;15,88;15,88;15,88;0;0
2010-11-16;15,87;15,95;15,87;15,95;0;0
2010-11-15;15,95;15,95;15,95;15,95;0;0
2010-11-12;15,85;15,95;15,85;15,95;0;0
2010-11-11;15,85;15,93;15,85;15,93;0;0
2010-11-10;15,88;15,88;15,88;15,88;0;0
2010-11-09;15,89;15,96;15,89;15,96;0;0
2010-11-08;15,92;15,96;15,92;15,96;0;0
2010-11-05;15,89;15,96;15,89;15,96;0;0
2010-11-04;15,92;15,96;15,92;15,96;0;0
2010-11-03;15,85;15,85;15,85;15,85;0;0
2010-11-02;15,84;15,84;15,84;15,84;0;0
2010-11-01;15,92;15,93;15,92;15,93;0;0
2010-10-29;15,92;15,92;15,92;15,92;0;0
2010-10-28;15,93;16,00;15,93;16,00;0;0
2010-10-27;16,02;16,02;16,02;16,02;0;0
2010-10-26;16,02;16,02;16,02;16,02;0;0
2010-10-25;16,02;16,02;16,02;16,02;0;0
2010-10-22;15,91;15,95;15,91;15,95;0;0
2010-10-21;16,02;16,02;16,02;16,02;0;0
2010-10-20;16,03;16,10;16,03;16,10;0;0
2010-10-19;16,02;16,11;16,02;16,11;0;0
2010-10-18;16,02;16,02;16,01;16,01;0;0
2010-10-15;16,22;16,22;16,22;16,22;0;0
2010-10-14;16,07;16,07;16,07;16,07;0;0
2010-10-13;16,17;16,17;16,17;16,17;0;0
2010-10-12;15,92;15,92;15,92;15,92;0;0
2010-10-11;16,00;16,00;16,00;16,00;0;0
2010-10-08;15,97;16,00;15,97;16,00;0;0
2010-10-07;16,09;16,09;16,09;16,09;0;0
2010-10-06;16,33;16,33;16,33;16,33;0;0
2010-10-05;16,17;16,17;16,06;16,06;0;0
2010-10-04;15,92;15,92;15,92;15,92;0;0
2010-10-01;16,04;16,04;16,01;16,01;0;0
2010-09-30;15,84;16,08;15,84;16,08;0;0
2010-09-29;15,84;15,84;15,84;15,84;0;0
2010-09-28;15,87;16,00;15,87;16,00;0;0
2010-09-27;15,93;15,93;15,93;15,93;0;0
2010-09-24;15,92;16,01;15,92;16,01;0;0
2010-09-23;15,93;15,93;15,93;15,93;0;0
2010-09-22;16,08;16,08;16,08;16,08;0;0
2010-09-21;16,03;16,03;16,03;16,03;0;0
2010-09-20;15,97;15,97;15,97;15,97;0;0
2010-09-17;16,00;16,15;16,00;16,15;0;0
2010-09-16;16,22;16,22;16,22;16,22;0;0
2010-09-15;15,97;15,97;15,97;15,97;0;0
2010-09-14;15,97;15,97;15,97;15,97;0;0
2010-09-13;15,97;15,97;15,97;15,97;0;0
2010-09-10;15,92;15,92;15,92;15,92;0;0
2010-09-09;15,97;15,97;15,97;15,97;0;0
2010-09-08;15,85;16,06;15,85;16,06;0;0
2010-09-07;15,97;15,97;15,97;15,97;0;0
2010-09-06;15,84;16,01;15,84;16,01;0;0
2010-09-03;15,94;15,94;15,94;15,94;0;0
2010-09-02;15,84;15,84;15,84;15,84;0;0
2010-09-01;15,97;15,97;15,97;15,97;0;0
2010-08-31;15,85;15,85;15,85;15,85;0;0
2010-08-30;15,85;15,85;15,85;15,85;0;0
2010-08-27;15,97;15,97;15,97;15,97;0;0
2010-08-26;16,02;16,02;16,02;16,02;0;0
2010-08-25;15,85;15,85;15,85;15,85;0;0
2010-08-24;15,83;15,83;15,83;15,83;0;0
2010-08-23;16,10;16,10;16,05;16,05;0;0
2010-08-20;15,80;16,05;15,80;16,05;0;0
2010-08-19;15,79;15,79;15,79;15,79;0;0
2010-08-18;15,79;15,79;15,79;15,79;0;0
2010-08-17;15,79;15,79;15,79;15,79;0;0
2010-08-16;15,88;15,88;15,88;15,88;0;0
2010-08-13;15,79;15,79;15,79;15,79;0;0
2010-08-12;15,82;15,82;15,82;15,82;0;0
2010-08-11;15,82;15,82;15,82;15,82;0;0
2010-08-10;15,90;15,90;15,90;15,90;0;0
2010-08-09;15,84;15,84;15,84;15,84;0;0
2010-08-06;15,85;15,85;15,85;15,85;0;0
2010-08-05;15,82;15,82;15,82;15,82;0;0
2010-08-04;15,88;15,88;15,88;15,88;0;0
2010-08-03;15,94;15,94;15,94;15,94;0;0
2010-08-02;15,77;15,77;15,77;15,77;0;0
2010-07-30;15,90;16,00;15,90;16,00;0;0
2010-07-29;15,96;15,96;15,96;15,96;0;0
2010-07-28;16,12;16,12;16,12;16,12;0;0
2010-07-27;15,91;15,93;15,91;15,93;0;0
2010-07-26;15,72;15,97;15,72;15,97;0;0
2010-07-23;15,92;15,93;15,92;15,93;0;0
2010-07-22;15,72;16,00;15,72;16,00;0;0
2010-07-21;15,82;16,00;15,82;16,00;0;0
2010-07-20;15,85;15,85;15,85;15,85;0;0
2010-07-19;15,84;15,84;15,84;15,84;0;0
2010-07-16;15,92;15,96;15,92;15,96;0;0
2010-07-15;15,87;16,17;15,87;16,17;0;0
2010-07-14;15,83;15,83;15,83;15,83;0;0
2010-07-13;15,92;15,92;15,92;15,92;0;0
2010-07-12;15,88;15,88;15,88;15,88;0;0
2010-07-09;16,03;16,03;16,03;16,03;0;0
2010-07-08;15,7837;15,7837;15,7837;15,7837;0;0
2010-07-07;15,7837;15,7837;15,7837;15,7837;0;0
2010-07-06;15,833;15,833;15,833;15,833;0;0
2010-07-05;15,7443;15,9118;15,7443;15,9118;335;5.330
2010-07-02;15,7541;15,7541;15,7541;15,7541;0;0
2010-07-01;15,7443;15,7443;15,7443;15,7443;0;0
2010-06-30;15,764;15,764;15,764;15,764;0;0
2010-06-29;15,764;15,764;15,764;15,764;0;0
2010-06-28;15,764;15,764;15,764;15,764;0;0
2010-06-25;15,7837;15,7837;15,7837;15,7837;0;0
2010-06-24;15,7738;15,7738;15,7738;15,7738;0;0
2010-06-23;15,7738;15,7738;15,7738;15,7738;0;0
2010-06-22;15,7738;15,7738;15,7738;15,7738;0;0
2010-06-21;15,7738;15,7738;15,7738;15,7738;0;0
2010-06-18;15,7541;15,8527;15,7541;15,8527;0;0
2010-06-17;15,8724;15,8724;15,8724;15,8724;0;0
2010-06-16;15,695;15,695;15,695;15,695;0;0
2010-06-15;15,764;15,764;15,764;15,764;0;0
2010-06-14;15,7344;15,7344;15,7344;15,7344;0;0
2010-06-11;15,6852;15,6852;15,6852;15,6852;0;0
