Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-14;1,92;2,01;1,80;1,895;7.078;13.343
2019-03-13;1,90;1,915;1,90;1,91;240;458
2019-03-12;2,08;2,08;1,94;1,94;3.602;7.352
2019-03-11;2,25;2,25;2,03;2,03;8.020;17.302
2019-03-08;2,23;2,23;2,19;2,22;3.845;8.537
2019-03-07;2,13;2,31;2,13;2,18;9.306;20.788
2019-03-06;2,22;2,30;2,10;2,30;3.522;7.652
2019-03-05;2,22;2,44;2,22;2,22;8.559;19.926
2019-03-04;1,71;2,18;1,655;2,15;6.305;11.795
2019-03-01;1,655;1,69;1,655;1,69;5.475;9.130
2019-02-28;1,60;1,625;1,60;1,625;698;1.124
2019-02-27;1,675;1,69;1,65;1,69;917;1.531
2019-02-26;1,70;1,70;1,67;1,67;709;1.187
2019-02-25;1,755;1,765;1,68;1,755;3.710;6.460
2019-02-22;1,695;1,695;1,655;1,655;1.138;1.894
2019-02-21;1,645;1,785;1,58;1,785;4.562;7.582
2019-02-19;1,61;1,70;1,61;1,695;981;1.667
2019-02-18;1,605;1,625;1,605;1,61;93;150
2019-02-15;1,755;1,755;1,625;1,68;886;1.457
2019-02-14;1,745;1,78;1,735;1,78;207;365
2019-02-13;1,75;1,81;1,665;1,81;325;555
2019-02-12;1,60;1,70;1,60;1,65;2.941;4.800
2019-02-11;1,64927;1,67715;1,60281;1,64463;1.888;3.111
2019-02-08;1,63069;1,64927;1,59352;1,64927;2.852;4.665
2019-02-07;1,64927;1,64927;1,59352;1,63069;2.034;3.341
2019-02-06;1,67269;1,67269;1,64147;1,64147;1.076;1.790
2019-02-05;1,60764;1,71877;1,60764;1,67269;447;761
2019-02-04;1,68644;1,68644;1,6214;1,66785;1.109;1.843
2019-02-01;1,69108;1,7329;1,68644;1,68644;1.059;1.787
2019-01-31;1,71431;1,71431;1,71431;1,71431;538;923
2019-01-30;1,66321;1,69183;1,66321;1,69183;1.453;2.457
2019-01-29;1,70967;1,70967;1,66785;1,66785;269;451
