Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-06-12;3,60;3,90;3,60;3,90;100;390
2015-06-11;3,60;3,60;3,60;3,60;0;0
2015-06-10;3,60;3,60;3,60;3,60;0;0
2015-06-09;3,60;3,60;3,60;3,60;0;0
2015-06-08;3,60;3,60;3,60;3,60;0;0
2015-06-05;3,70;3,70;3,70;3,70;0;0
2015-06-04;3,70;3,70;3,70;3,70;0;0
2015-06-03;3,70;3,70;3,70;3,70;0;0
2015-06-02;3,70;3,70;3,70;3,70;0;0
2015-06-01;3,70;3,70;3,70;3,70;0;0
2015-05-29;3,75;3,75;3,75;3,75;0;0
2015-05-28;3,80;3,80;3,80;3,80;0;0
2015-05-27;3,20;3,20;3,20;3,20;0;0
2015-05-26;3,20;3,20;3,20;3,20;0;0
2015-05-22;3,20;3,20;3,20;3,20;0;0
2015-05-21;3,30;3,30;3,30;3,30;0;0
2015-05-20;3,30;3,30;3,30;3,30;0;0
2015-05-19;3,176;3,176;3,176;3,176;0;0
2015-05-18;3,30;3,30;3,30;3,30;0;0
2015-05-15;3,30;3,30;3,30;3,30;0;0
2015-05-14;3,30;3,30;3,30;3,30;0;0
2015-05-13;3,30;3,30;3,30;3,30;0;0
2015-05-12;3,30;3,30;3,30;3,30;0;0
2015-05-11;3,20;3,20;3,20;3,20;0;0
2015-05-08;3,20;3,20;3,20;3,20;0;0
2015-05-07;3,20;3,20;3,20;3,20;0;0
2015-05-06;3,50;3,50;3,50;3,50;0;0
2015-05-05;3,50;3,50;3,50;3,50;0;0
2015-05-04;3,50;3,50;3,50;3,50;0;0
2015-04-30;3,50;3,50;3,50;3,50;0;0
2015-04-29;3,50;3,50;3,50;3,50;0;0
2015-04-28;3,50;3,50;3,50;3,50;0;0
2015-04-27;3,50;3,50;3,50;3,50;0;0
2015-04-24;3,50;3,50;3,50;3,50;0;0
2015-04-23;3,90;3,90;3,90;3,90;0;0
2015-04-22;3,90;3,90;3,90;3,90;0;0
2015-04-21;3,90;3,90;3,90;3,90;0;0
2015-04-20;3,90;3,90;3,90;3,90;0;0
2015-04-17;3,90;3,90;3,90;3,90;0;0
2015-04-16;3,85;3,85;3,85;3,85;0;0
2015-04-15;3,881;3,881;3,881;3,881;0;0
2015-04-14;3,982;3,982;3,982;3,982;0;0
2015-04-13;3,632;3,632;3,632;3,632;0;0
2015-04-10;3,632;3,632;3,632;3,632;0;0
2015-04-09;3,727;3,727;3,727;3,727;0;0
2015-04-08;3,727;3,727;3,727;3,727;0;0
2015-04-07;3,824;3,824;3,824;3,824;0;0
2015-04-02;3,824;3,824;3,824;3,824;0;0
2015-04-01;3,824;3,824;3,824;3,824;0;0
2015-03-31;3,90;3,90;3,90;3,90;0;0
2015-03-30;3,92;3,92;3,92;3,92;0;0
2015-03-27;3,92;3,92;3,92;3,92;0;0
2015-03-26;3,90;3,90;3,90;3,90;0;0
2015-03-25;3,90;3,90;3,90;3,90;0;0
