Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;21,65;21,65;21,50;21,50;538;11.569
2019-08-13;21,65;21,70;21,50;21,50;831;17.934
2019-08-12;21,60;21,65;21,55;21,60;1.614;34.842
2019-08-09;21,60;21,80;21,55;21,60;1.048;22.617
2019-08-08;21,60;21,65;21,55;21,60;1.813;39.158
2019-08-07;21,75;21,80;21,45;21,70;17.015;369.415
2019-08-06;21,80;21,95;21,35;21,75;4.830;105.218
2019-08-05;21,95;22,15;21,50;21,50;4.221;92.503
2019-08-02;22,10;22,10;21,75;22,00;2.268;49.770
2019-08-01;22,10;22,25;21,95;22,05;480;10.616
2019-07-31;22,00;22,15;21,90;22,00;719;15.820
2019-07-30;21,95;22,05;21,95;22,00;801;17.619
2019-07-29;22,35;22,35;21,85;21,85;175;3.874
2019-07-26;22,10;22,25;22,00;22,00;165;3.650
2019-07-25;22,05;22,20;22,00;22,15;1.073;23.692
2019-07-24;21,35;21,95;21,35;21,95;2.051;44.472
2019-07-23;22,00;22,10;21,20;21,20;682;14.872
2019-07-22;22,00;22,05;21,80;22,00;269;5.894
2019-07-19;21,80;22,00;21,55;22,00;2.166;47.421
2019-07-18;22,00;22,10;21,70;21,70;1.004;22.027
2019-07-17;22,00;22,00;22,00;22,00;187;4.114
2019-07-16;22,05;22,05;21,95;22,00;5.139;113.055
2019-07-15;22,15;22,15;22,00;22,10;585;12.906
2019-07-12;22,00;22,25;22,00;22,25;2.310;50.937
2019-07-11;22,15;22,15;22,00;22,15;3.408;75.181
2019-07-10;22,00;22,50;21,95;22,50;1.915;42.227
2019-07-09;22,40;22,40;21,95;22,15;3.525;77.910
2019-07-08;22,00;22,40;21,80;21,90;11.810;260.110
2019-07-05;21,75;22,00;21,50;22,00;11.662;256.267
2019-07-04;21,95;22,00;21,95;21,95;922;20.265
2019-07-03;21,80;22,05;21,80;21,95;4.020;88.154
2019-07-02;22,05;22,55;21,70;22,00;2.189;48.229
2019-07-01;22,00;22,30;21,85;22,30;3.741;82.353
2019-06-28;22,10;22,30;21,95;21,95;12.370;273.031
2019-06-27;21,65;22,10;21,65;22,10;4.560;100.025
2019-06-26;22,00;22,00;21,95;21,95;2.776;60.941
2019-06-25;21,80;22,00;21,80;22,00;1.186;25.991
2019-06-24;21,80;22,00;21,80;22,00;5.062;110.690
2019-06-21;21,50;22,10;21,50;22,10;6.655;145.844
2019-06-20;21,80;22,00;21,80;21,95;6.486;141.886
2019-06-19;21,50;22,00;21,50;22,00;5.902;129.216
2019-06-18;21,75;21,95;21,55;21,55;4.164;90.496
2019-06-17;21,75;21,80;21,70;21,70;1.316;28.606
2019-06-14;21,60;21,95;21,60;21,95;4.567;100.125
2019-06-13;22,00;22,10;21,75;21,75;2.629;57.492
2019-06-12;22,00;22,10;21,85;22,00;8.695;191.358
2019-06-11;21,80;22,10;21,80;21,95;4.970;109.144
2019-06-07;21,90;22,25;21,90;22,20;2.893;64.142
2019-06-06;21,95;22,35;21,95;22,25;2.922;64.852
2019-06-05;21,95;22,30;21,85;22,20;4.501;99.548
2019-06-04;22,00;22,35;22,00;22,35;2.782;62.014
2019-06-03;22,35;22,35;22,10;22,35;4.689;104.634
2019-05-31;22,50;22,55;21,80;22,20;11.365;253.394
2019-05-30;21,80;22,40;21,45;22,00;10.183;223.436
2019-05-29;21,25;22,05;21,25;21,50;11.880;258.097
2019-05-28;21,55;21,55;21,25;21,25;342.434;7.279.658
2019-05-27;21,70;21,70;21,15;21,30;11.721;249.609
2019-05-24;21,55;21,85;21,40;21,75;27.124;585.587
2019-05-23;21,50;21,60;21,05;21,50;14.133;302.945
2019-05-22;22,00;22,05;21,50;21,50;19.686;425.069
2019-05-21;21,30;22,35;21,30;22,00;23.493;513.439
2019-05-20;21,40;21,60;21,30;21,40;13.459;288.231
2019-05-17;21,45;21,70;21,30;21,60;7.140;153.729
2019-05-16;21,75;21,75;21,20;21,50;15.041;322.177
2019-05-15;21,75;22,15;21,30;21,75;12.450;271.163
2019-05-14;22,05;22,15;21,80;22,00;27.215;598.551
2019-05-13;22,05;22,25;22,00;22,00;4.343;95.848
2019-05-10;21,80;22,35;21,80;22,00;7.174;158.015
2019-05-09;22,50;22,50;21,60;21,60;10.641;232.945
2019-05-08;22,50;22,50;21,90;22,00;12.560;276.303
2019-05-07;21,9601;22,1597;21,8603;21,9601;8.034;176.606
2019-05-06;21,8103;22,01;21,7105;21,9601;8.556;187.653
2019-05-03;22,3094;22,3593;21,9601;21,9601;13.807;305.938
2019-05-02;22,1597;22,6089;22,1098;22,2595;18.846;420.942
2019-04-30;22,3094;22,6588;22,01;22,4093;17.967;402.373
2019-04-29;22,3593;22,559;22,01;22,3593;6.777;151.252
2019-04-26;22,2096;22,7087;22,2096;22,5091;2.254;50.613
2019-04-25;22,01;22,2096;21,9601;22,0599;4.819;106.321
2019-04-24;21,9601;22,2096;21,9601;21,9601;1.104;24.290
2019-04-23;21,8603;22,3593;21,8103;22,3593;3.928;86.752
2019-04-18;21,9102;22,0599;21,7105;21,9601;6.499;142.699
2019-04-17;21,8603;22,0599;21,7604;21,7604;3.020;66.024
2019-04-16;21,8603;22,1098;21,8603;22,1098;3.965;87.190
2019-04-15;21,9601;22,1098;21,8103;21,9601;2.652;58.241
2019-04-12;21,9102;22,0599;21,6606;21,9601;2.408;52.872
2019-04-11;21,6606;22,1098;21,6606;22,0599;6.823;149.592
2019-04-10;21,8603;21,8603;21,461;21,461;1.457;31.476
2019-04-09;21,9102;21,9102;21,7105;21,7105;2.674;58.142
2019-04-08;22,1098;22,1597;21,9601;22,0599;1.780;39.275
2019-04-05;22,2595;22,4093;21,8603;22,01;2.471;54.712
2019-04-04;22,4093;22,5091;22,2595;22,2595;2.672;59.587
2019-04-03;22,6588;22,6588;22,3593;22,4093;6.461;145.130
2019-04-02;22,2595;22,6089;22,1597;22,4093;13.698;307.892
2019-04-01;22,7087;22,7586;22,3094;22,3094;29.120;654.483
2019-03-29;21,7105;22,7586;21,7105;22,6588;6.841;151.764
2019-03-28;21,6606;22,1098;21,3612;22,01;19.422;421.457
2019-03-27;21,7604;21,8103;21,461;21,8103;4.927;106.996
2019-03-26;21,9601;22,2595;21,6107;21,9601;53.110;1.165.911
2019-03-25;22,1098;22,3593;22,01;22,1098;5.398;119.612
2019-03-22;22,7087;22,7087;22,2595;22,3094;4.061;91.236
2019-03-21;22,4093;22,4093;21,8603;22,3593;12.054;268.359
2019-03-20;22,6588;22,7087;22,1098;22,4093;24.067;539.092
2019-03-19;22,7087;22,7087;22,7087;22,7087;2.522;57.262
2019-03-18;22,7087;22,7087;22,3094;22,559;3.318;74.857
2019-03-15;22,3593;22,8584;22,2096;22,3094;408.503;9.115.725
2019-03-14;22,5091;22,6588;22,2595;22,4093;15.564;350.591
2019-03-13;22,5091;22,7087;22,5091;22,6588;3.958;89.556
2019-03-12;22,7087;22,9083;22,3593;22,5091;11.312;255.739
2019-03-11;22,6089;22,8085;22,3094;22,6588;7.848;177.439
2019-03-08;22,4592;22,9083;22,4592;22,8584;5.046;115.085
2019-03-07;22,2096;22,9083;22,2096;22,7087;16.718;376.354
2019-03-06;22,6588;22,9083;22,01;22,4592;13.810;308.705
2019-03-05;22,8085;22,9583;22,7087;22,7586;3.926;89.643
2019-03-04;22,7586;23,1579;22,7586;22,9583;5.431;124.744
2019-03-01;22,559;23,3575;22,4093;23,0581;17.365;400.552
2019-02-28;21,9601;22,8085;21,9601;22,8085;16.034;361.198
2019-02-27;22,01;22,2595;22,01;22,2096;4.992;110.795
2019-02-26;22,01;22,2096;21,9601;21,9601;9.855;217.413
2019-02-25;22,01;22,1098;21,9601;21,9601;6.903;151.643
2019-02-22;21,5608;22,1597;21,5608;21,9601;14.366;315.096
2019-02-21;21,8103;21,9601;21,6107;21,6107;12.138;264.243
2019-02-20;22,0599;22,1098;21,6107;21,7604;13.557;295.096
2019-02-19;22,2595;22,2595;21,6606;21,8103;16.700;365.363
2019-02-18;22,3094;22,3094;21,6107;22,0599;16.902;371.067
2019-02-15;22,1597;22,2595;22,0599;22,2096;1.305;28.864
2019-02-14;22,0599;22,1597;21,6606;21,9102;108.825;2.390.234
2019-02-13;22,1597;22,4093;21,9601;21,9601;4.963;109.903
2019-02-12;22,0599;22,559;22,01;22,4093;5.969;133.227
2019-02-11;22,4592;22,5091;21,9601;21,9601;807;17.930
2019-02-08;21,9601;22,3094;21,9601;22,0599;2.166;47.900
2019-02-07;22,5091;22,7087;21,9601;21,9601;5.368;119.288
2019-02-06;22,1098;22,6089;22,1098;22,559;3.631;81.544
2019-02-05;22,1597;22,5091;22,0599;22,0599;3.598;80.082
2019-02-04;22,4592;22,4592;22,1597;22,3593;1.502;33.549
2019-02-01;22,9083;22,9083;22,2595;22,7087;3.312;75.047
2019-01-31;22,7087;23,0082;22,7087;22,9583;5.732;131.436
2019-01-30;22,7087;22,9583;22,7087;22,9083;1.124;25.720
2019-01-29;22,9083;22,9583;22,6089;22,9083;2.296;52.520
2019-01-28;22,3593;22,9583;22,3593;22,9583;3.155;72.107
2019-01-25;22,0599;22,9083;22,0599;22,6089;1.655;37.374
2019-01-24;22,5091;22,9583;22,1098;22,1098;2.019;45.650
2019-01-23;22,2096;22,8584;22,0599;22,8584;4.528;102.244
2019-01-22;22,1597;22,3593;22,1597;22,3094;1.108;24.682
2019-01-21;22,5091;22,7087;22,2096;22,2595;1.948;43.692
2019-01-18;22,9583;22,9583;22,559;22,559;909;20.686
2019-01-17;22,5091;22,9583;22,2595;22,9583;4.793;108.805
2019-01-16;22,7586;22,8085;22,6089;22,7087;556;12.631
2019-01-15;22,7586;22,7586;22,2595;22,6089;3.832;86.634
2019-01-14;22,7087;22,8584;22,6089;22,7087;1.227;27.926
2019-01-11;22,9083;22,9583;22,7087;22,8085;5.809;133.008
2019-01-10;22,6588;22,9583;22,6588;22,9083;4.136;94.477
2019-01-09;22,6588;22,7586;22,4093;22,7586;2.854;64.827
2019-01-08;22,8584;22,8584;22,559;22,7087;2.995;68.126
2019-01-07;22,9583;23,108;22,3593;22,8584;13.421;306.711
2019-01-04;23,4074;23,4074;22,8584;22,9583;5.025;116.052
2019-01-03;23,8067;23,8067;23,0082;23,4574;9.408;220.335
2019-01-02;23,4074;23,4574;23,2078;23,4574;6.820;159.703
2018-12-28;23,3575;23,6071;23,0581;23,4574;44.513;1.042.944
2018-12-27;22,8584;23,5073;22,7586;23,108;4.274;98.592
2018-12-21;23,0082;23,4574;22,2595;22,9583;9.812;227.398
2018-12-20;22,7586;23,2577;22,7586;23,2577;10.310;237.811
2018-12-19;23,1579;23,1579;22,5091;23,108;14.579;334.862
2018-12-18;23,4074;23,4574;23,2078;23,3575;8.061;188.451
2018-12-17;23,3076;23,4074;22,9583;23,3076;6.188;143.739
2018-12-14;23,4074;23,4074;23,1579;23,3076;1.365;31.874
2018-12-13;23,2078;23,4574;23,0083;23,4574;6.009;138.688
2018-12-12;23,2577;23,2577;22,3593;23,2577;7.203;167.205
2018-12-11;23,2577;23,2577;22,9583;23,2078;2.685;62.216
2018-12-10;23,5572;23,5572;23,0581;23,2078;1.439;33.725
2018-12-07;23,5073;23,657;23,0082;23,657;3.773;89.277
2018-12-06;23,2577;23,9065;23,0082;23,4574;7.347;173.131
2018-12-05;23,1579;23,4574;23,1579;23,3575;1.995;46.478
2018-12-04;23,1579;23,5073;23,108;23,108;17.842;417.634
2018-12-03;24,9546;24,9546;23,3076;23,4574;2.017;47.169
2018-11-30;23,1579;23,4074;22,7087;23,2577;29.114;673.882
2018-11-29;22,8085;23,108;22,8085;23,108;4.056;93.089
2018-11-28;22,8584;22,8584;22,559;22,559;1.886;42.745
2018-11-27;22,7087;22,9583;22,559;22,559;5.052;115.162
2018-11-26;22,2096;23,0581;22,2096;22,559;9.780;222.834
2018-11-23;22,4592;22,6089;21,5608;22,1597;8.966;197.715
2018-11-22;20,912;24,2559;20,7623;22,5091;38.136;837.847
2018-11-21;20,9619;21,1116;20,4628;20,7623;8.597;178.258
2018-11-20;21,2114;21,2114;20,5626;20,8122;11.100;230.587
2018-11-19;21,1615;21,1615;20,5127;20,9619;15.435;324.007
2018-11-16;21,9601;22,1098;19,784;20,9619;50.897;1.055.782
2018-11-15;22,559;22,6089;21,8103;21,8603;1.308;29.063
2018-11-14;22,8085;22,9083;22,0599;22,2096;4.932;110.470
2018-11-13;23,108;23,1579;22,4592;22,6089;8.065;183.767
2018-11-12;23,2078;23,2577;23,0082;23,1579;600;13.897
2018-11-09;23,4574;23,4574;23,0581;23,1579;14.936;347.423
2018-11-08;23,4574;23,4574;23,3575;23,4574;7.653;179.463
2018-11-07;23,4074;23,4574;23,3076;23,3076;5.685;133.040
2018-11-06;23,2577;23,4074;23,108;23,108;1.083;25.246
2018-11-05;23,4074;23,4574;23,4074;23,4574;2.129;49.922
2018-11-02;23,2078;23,4574;23,2078;23,4574;7.681;180.008
2018-11-01;23,4074;23,4574;23,1579;23,4074;11.034;258.666
2018-10-31;22,9583;23,4574;22,9583;23,4074;6.791;159.040
2018-10-30;23,2577;23,4574;23,0082;23,0581;2.430;56.352
