Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-02-06;8,865;8,865;8,865;8,865;0;0
2014-02-05;8,86;8,86;8,86;8,86;0;0
2014-02-04;8,86;8,86;8,86;8,86;0;0
2014-02-03;8,92;8,92;8,92;8,92;0;0
2014-01-31;8,16;8,16;8,16;8,16;0;0
2014-01-30;8,25;8,25;8,25;8,25;0;0
2014-01-29;8,25;8,25;8,25;8,25;0;0
2014-01-28;8,25;8,25;8,25;8,25;0;0
2014-01-27;8,25;8,25;8,25;8,25;0;0
2014-01-24;8,251;8,251;8,251;8,251;0;0
2014-01-23;8,251;8,251;8,251;8,251;0;0
2014-01-22;8,251;8,251;8,251;8,251;0;0
2014-01-21;8,251;8,251;8,251;8,251;0;0
2014-01-20;8,251;8,251;8,251;8,251;0;0
2014-01-17;8,251;8,251;8,251;8,251;0;0
2014-01-16;8,251;8,251;8,251;8,251;0;0
2014-01-15;8,371;8,371;8,371;8,371;0;0
2014-01-14;8,251;8,251;8,251;8,251;0;0
2014-01-13;8,251;8,251;8,251;8,251;0;0
2014-01-10;8,532;8,532;8,532;8,532;0;0
2014-01-09;8,251;8,251;8,251;8,251;0;0
2014-01-08;8,251;8,251;8,251;8,251;0;0
2014-01-07;8,251;8,251;8,251;8,251;0;0
2014-01-06;8,25;8,25;8,25;8,25;0;0
2014-01-03;8,25;8,25;8,25;8,25;0;0
2014-01-02;8,162;8,162;8,162;8,162;0;0
2013-12-30;8,251;8,251;8,251;8,251;0;0
2013-12-27;8,162;8,162;8,162;8,162;0;0
2013-12-23;8,17;8,17;8,17;8,17;0;0
2013-12-20;8,17;8,17;8,17;8,17;0;0
2013-12-19;8,20;8,20;8,20;8,20;0;0
2013-12-18;8,20;8,20;8,20;8,20;0;0
2013-12-17;8,20;8,20;8,20;8,20;0;0
2013-12-16;8,20;8,20;8,20;8,20;0;0
2013-12-13;8,20;8,20;8,20;8,20;0;0
2013-12-12;8,20;8,20;8,20;8,20;0;0
2013-12-11;8,19;8,19;8,19;8,19;0;0
2013-12-10;8,20;8,20;8,20;8,20;0;0
2013-12-09;8,19;8,19;8,19;8,19;0;0
2013-12-06;8,16;8,16;8,16;8,16;0;0
2013-12-05;8,14;8,14;8,14;8,14;0;0
2013-12-04;8,527;8,527;8,527;8,527;0;0
2013-12-03;8,14;8,14;8,14;8,14;0;0
2013-12-02;8,14;8,14;8,14;8,14;0;0
2013-11-29;8,14;8,14;8,14;8,14;0;0
2013-11-28;8,17;8,17;8,17;8,17;0;0
2013-11-27;8,17;8,17;8,17;8,17;0;0
2013-11-26;8,16;8,16;8,16;8,16;0;0
2013-11-25;8,21;8,21;8,21;8,21;0;0
2013-11-22;8,16;8,16;8,16;8,16;0;0
2013-11-21;8,16;8,16;8,16;8,16;0;0
2013-11-20;8,16;8,16;8,16;8,16;0;0
2013-11-19;8,16;8,16;8,16;8,16;0;0
2013-11-18;8,19;8,19;8,19;8,19;0;0
2013-11-15;8,05;8,05;8,05;8,05;0;0
2013-11-14;8,05;8,05;8,05;8,05;0;0
2013-11-13;8,35;8,35;8,35;8,35;0;0
2013-11-12;8,305;8,305;8,305;8,305;0;0
2013-11-11;8,28;8,28;8,28;8,28;0;0
2013-11-08;8,36;8,36;8,36;8,36;0;0
2013-11-07;8,36;8,36;8,36;8,36;0;0
2013-11-06;8,40;8,40;8,40;8,40;0;0
2013-11-05;8,40;8,40;8,40;8,40;0;0
2013-11-04;8,40;8,40;8,40;8,40;0;0
2013-11-01;8,40;8,40;8,40;8,40;0;0
2013-10-31;8,36;8,37;8,36;8,37;50;419
2013-10-30;8,40;8,40;8,40;8,40;0;0
2013-10-29;8,36;8,36;8,36;8,36;0;0
2013-10-28;8,35;8,35;8,35;8,35;0;0
2013-10-25;8,35;8,35;8,35;8,35;0;0
2013-10-24;8,50;8,50;8,50;8,50;0;0
2013-10-23;8,50;8,50;8,50;8,50;0;0
2013-10-22;8,50;8,51;8,50;8,51;100;851
2013-10-21;8,30;8,30;8,30;8,30;0;0
2013-10-18;8,30;8,30;8,30;8,30;0;0
2013-10-17;8,30;8,30;8,30;8,30;0;0
2013-10-16;8,34;8,34;8,34;8,34;0;0
2013-10-15;8,34;8,34;8,34;8,34;0;0
2013-10-14;8,34;8,34;8,34;8,34;0;0
2013-10-11;8,34;8,34;8,34;8,34;0;0
2013-10-10;8,30;8,30;8,30;8,30;0;0
2013-10-09;8,26;8,26;8,26;8,26;0;0
2013-10-08;8,33;8,33;8,33;8,33;0;0
2013-10-07;8,26;8,26;8,26;8,26;0;0
2013-10-04;8,26;8,26;8,26;8,26;0;0
2013-10-03;8,26;8,26;8,26;8,26;0;0
2013-10-02;8,16;8,16;8,16;8,16;0;0
2013-10-01;8,16;8,16;8,16;8,16;0;0
2013-09-30;8,16;8,16;8,16;8,16;0;0
2013-09-27;8,16;8,16;8,16;8,16;0;0
2013-09-26;8,16;8,16;8,16;8,16;0;0
