Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;36,00;36,50;35,40;36,50;570;20.410
2019-08-13;36,90;37,40;35,80;36,10;3.891;142.471
2019-08-12;37,60;37,60;37,20;37,50;182;6.799
2019-08-09;39,40;39,40;37,20;37,20;1.988;75.765
2019-08-08;39,3147;39,3147;38,738;38,738;357;13.872
2019-08-07;38,8341;39,0264;38,3535;39,0264;1.326;51.054
2019-08-06;39,6992;39,6992;38,6419;38,738;672;26.197
2019-08-05;38,8341;38,8341;38,8341;38,8341;208;8.080
2019-08-02;39,2186;39,2186;39,2186;39,2186;68;2.652
2019-08-01;38,9302;39,1225;38,738;39,1225;386;14.980
2019-07-31;38,5457;39,1225;38,4496;38,4496;560;21.728
2019-07-30;39,2186;39,4109;38,5457;38,5457;1.597;62.537
2019-07-29;38,8341;39,3147;38,8341;39,3147;244;9.522
2019-07-26;38,738;38,9302;38,738;38,9302;71;2.741
2019-07-25;38,4496;38,738;38,4496;38,738;198;7.620
2019-07-24;38,4496;38,8341;38,4496;38,8341;213;8.239
2019-07-23;38,738;38,738;38,4496;38,4496;456;17.620
2019-07-22;38,5457;38,9302;38,5457;38,6419;520;20.103
2019-07-19;38,738;38,738;38,738;38,738;50;1.934
2019-07-18;39,2186;39,2186;38,8341;38,8341;167;6.505
2019-07-17;39,507;39,507;39,4109;39,4109;335;13.230
2019-07-16;39,7953;39,7953;38,4496;39,0264;1.278;49.447
2019-07-15;38,6419;38,9302;38,5457;38,9302;149;5.765
2019-07-12;38,4496;38,6419;38,4496;38,6419;447;17.220
2019-07-11;38,0651;38,4496;38,0651;38,2574;665;25.495
2019-07-10;38,2574;38,2574;38,2574;38,2574;117;4.458
2019-07-09;38,2574;38,2574;38,0651;38,2574;437;16.654
2019-07-08;38,0651;38,2574;38,0651;38,2574;153;5.827
2019-07-04;38,4496;38,4496;38,0651;38,0651;283;10.843
2019-07-03;38,3535;38,3535;38,3535;38,3535;104;3.990
2019-07-02;38,2574;38,2574;38,2574;38,2574;104;3.980
2019-07-01;37,7767;38,3535;37,7767;37,7767;515;19.520
2019-06-28;38,5457;38,5457;37,2961;37,2961;135;5.109
2019-06-27;38,4496;38,6419;38,0651;38,0651;533;20.510
2019-06-26;38,8341;38,8341;36,5271;38,4496;1.722;65.239
2019-06-25;38,9302;38,9302;38,9302;38,9302;208;8.100
2019-06-24;38,9302;39,4109;38,9302;39,1225;250;9.751
2019-06-21;37,969;38,8341;37,8729;38,8341;1.844;70.189
2019-06-20;39,2186;39,3147;38,4496;38,4496;546;21.260
2019-06-19;39,0264;39,4109;39,0264;39,4109;687;26.972
2019-06-18;39,507;39,507;39,0264;39,0264;447;17.568
2019-06-17;40,3721;40,3721;40,3721;40,3721;208;8.400
2019-06-14;40,8527;40,8527;40,276;40,276;156;6.333
2019-06-13;40,3721;40,8527;40,3721;40,8527;156;6.350
2019-06-12;40,6605;40,6605;40,276;40,276;605;24.550
2019-06-11;40,6605;40,6605;40,6605;40,6605;104;4.230
2019-06-07;40,7566;40,7566;40,7566;40,7566;182;7.420
2019-06-06;40,4682;40,4682;40,3721;40,3721;345;13.969
2019-06-05;40,8527;40,8527;40,8527;40,8527;16;638
2019-06-04;40,9488;40,9488;40,9488;40,9488;2;85
2019-06-03;40,5643;40,5643;40,276;40,3721;413;16.725
2019-05-31;40,7566;40,7566;40,3721;40,3721;306;12.417
2019-05-29;40,8527;40,8527;40,3721;40,3721;229;9.276
2019-05-28;40,9488;40,9488;40,7566;40,7566;100;4.078
2019-05-27;40,4682;40,4682;40,4682;40,4682;94;3.789
2019-05-24;40,4682;40,4682;40,4682;40,4682;50;2.021
2019-05-23;41,3333;41,3333;40,6605;40,6605;47;1.918
2019-05-22;41,045;41,045;40,9488;40,9488;144;5.889
2019-05-20;40,5643;40,6605;40,4682;40,4682;291;11.804
2019-05-17;40,6605;40,6605;40,6605;40,6605;104;4.230
2019-05-16;40,7566;40,7566;40,7566;40,7566;5;212
2019-05-15;41,2372;41,2372;41,2372;41,2372;52;2.145
2019-05-14;40,8527;40,9488;40,5643;40,9488;234;9.543
2019-05-13;40,9488;41,1411;40,9488;41,1411;94;3.837
2019-05-10;40,8527;41,4295;40,7566;41,4295;411;16.825
2019-05-08;41,1411;41,1411;41,1411;41,1411;208;8.560
2019-05-07;41,3333;41,3333;41,3333;41,3333;36;1.505
2019-05-06;41,2372;41,2372;40,8527;40,8527;75;3.079
2019-05-03;41,2372;41,2372;40,9488;41,2372;215;8.854
2019-05-02;41,1411;41,1411;40,8527;40,8527;278;11.410
2019-04-30;41,3333;41,3333;41,1411;41,3333;602;24.895
2019-04-29;41,045;41,045;40,8527;40,8527;54;2.210
2019-04-26;41,045;41,045;40,8527;41,045;349;14.283
2019-04-25;41,045;41,045;41,045;41,045;177;7.259
2019-04-23;41,3333;41,3333;41,045;41,045;256;10.535
2019-04-18;41,4295;41,4295;41,045;41,4295;390;16.078
2019-04-17;41,2372;41,2372;40,8527;40,8527;229;9.390
2019-04-16;40,5643;41,4295;40,5643;41,3333;3.534;144.205
2019-04-15;40,8527;41,045;40,6605;40,6605;468;19.125
2019-04-12;40,5643;40,5643;40,5643;40,5643;57;2.321
2019-04-11;40,9488;40,9488;40,8527;40,8527;187;7.660
2019-04-10;41,1411;41,1411;40,6605;40,6605;398;16.242
2019-04-09;40,8527;40,8527;40,8527;40,8527;104;4.250
2019-04-08;41,3333;41,3333;40,9488;40,9488;67;2.736
2019-04-05;41,4295;41,4295;41,4295;41,4295;260;10.775
2019-04-04;40,7566;41,3333;40,5643;40,5643;151;6.158
2019-04-02;40,8527;40,8527;40,8527;40,8527;31;1.275
2019-04-01;40,3721;40,9488;40,3721;40,9488;274;11.173
2019-03-29;40,5643;40,5643;40,5643;40,5643;351;14.221
2019-03-27;40,6605;40,7566;40,4682;40,6605;1.394;56.572
2019-03-25;40,3721;40,6605;40,3721;40,6605;114;4.635
2019-03-22;40,3721;40,3721;40,3721;40,3721;28;1.134
2019-03-21;41,045;41,045;40,5643;40,9488;375;15.312
2019-03-20;41,4295;41,4295;41,2372;41,2372;175;7.227
2019-03-19;41,5256;41,5256;41,2372;41,2372;209;8.657
2019-03-18;41,4295;41,814;41,4295;41,5256;338;14.095
2019-03-15;40,6605;41,6217;40,6605;41,6217;531;21.906
2019-03-14;41,045;41,045;41,045;41,045;24;982
2019-03-13;41,1411;41,1411;40,8527;40,8527;140;5.763
2019-03-12;41,3333;41,3333;40,8527;41,045;239;9.836
2019-03-11;41,3333;41,3333;40,8527;41,3333;379;15.587
2019-03-08;41,3333;41,3333;41,3333;41,3333;104;4.300
2019-03-07;41,5256;41,7178;41,3333;41,6217;1.040;43.247
2019-03-06;41,1411;41,3333;41,1411;41,3333;390;16.093
2019-03-04;40,276;41,2372;40,276;41,2372;1.150;46.880
2019-03-01;40,276;40,7566;39,7953;40,7566;226;9.096
2019-02-27;39,9876;39,9876;39,9876;39,9876;52;2.080
2019-02-26;40,0837;40,3721;39,3147;40,3721;1.583;63.432
2019-02-25;40,276;40,276;39,9876;39,9876;744;29.882
2019-02-22;39,3147;40,276;39,3147;40,276;578;23.216
2019-02-21;39,9876;39,9876;38,9302;38,9302;218;8.607
2019-02-20;39,507;40,1798;39,507;40,1798;598;23.983
2019-02-19;40,276;40,276;39,8915;39,8915;108;4.348
2019-02-18;39,4109;40,276;39,4109;39,8915;583;23.307
2019-02-15;40,1798;40,1798;39,507;39,507;106;4.262
2019-02-14;39,7953;39,7953;39,7953;39,7953;29;1.159
2019-02-13;39,7953;39,8915;39,2186;39,8915;1.103;43.802
2019-02-11;39,4109;40,276;39,2186;40,276;2.535;100.756
2019-02-08;39,4109;39,507;39,2186;39,2186;242;9.542
2019-02-07;39,6031;39,6031;39,3147;39,3147;105;4.161
2019-02-06;39,6031;39,6031;39,1225;39,1225;260;10.250
2019-02-05;38,4496;39,4109;38,4496;39,2186;957;37.420
2019-02-01;39,0264;39,0264;38,9302;38,9302;1.931;75.178
2019-01-31;39,2186;39,2186;39,2186;39,2186;83;3.264
2019-01-29;39,0264;39,0264;39,0264;39,0264;520;20.300
2019-01-28;39,0264;39,3147;39,0264;39,3147;564;22.033
2019-01-25;38,9302;39,0264;38,9302;38,9302;1.749;68.104
2019-01-24;38,6419;39,3147;38,5457;39,3147;266;10.320
2019-01-23;38,1612;38,1612;38,1612;38,1612;104;3.970
2019-01-22;39,0264;39,0264;38,738;38,738;215;8.382
2019-01-21;38,8341;38,8341;38,8341;38,8341;1;40
2019-01-18;38,4496;38,8341;38,3535;38,3535;368;14.159
2019-01-17;38,3535;38,3535;38,3535;38,3535;120;4.589
2019-01-16;38,3535;38,738;38,3535;38,738;389;14.992
2019-01-15;38,3535;38,4496;37,8729;37,8729;295;11.292
2019-01-14;38,0651;38,3535;37,8729;38,1612;442;16.882
2019-01-11;37,6806;37,6806;37,6806;37,6806;104;3.920
2019-01-10;37,4884;37,7767;37,4884;37,7767;130;4.898
2019-01-09;36,3349;37,8729;36,3349;37,7767;468;17.347
2019-01-08;36,9116;36,9116;36,9116;36,9116;54;1.997
2019-01-07;36,0465;36,2388;36,0465;36,2388;359;12.982
2019-01-04;36,1426;36,5271;36,1426;36,5271;175;6.348
2019-01-03;35,662;35,662;35,662;35,662;114;4.081
2019-01-02;36,431;36,8155;36,1426;36,8155;601;21.887
2018-12-28;35,662;36,431;35,3736;36,431;468;16.846
2018-12-27;35,2775;35,5659;35,1814;35,5659;277;9.798
2018-12-21;35,662;35,662;35,4698;35,5659;739;26.265
2018-12-20;35,5659;35,8543;35,3736;35,3736;347;12.360
2018-12-19;35,7581;35,7581;35,7581;35,7581;302;10.788
2018-12-18;35,662;35,7581;35,2775;35,7581;1.227;43.585
2018-12-17;35,2775;36,0465;35,2775;36,0465;218;7.715
2018-12-14;35,4698;35,4698;35,4698;35,4698;106;3.764
2018-12-13;35,3736;35,3736;35,3736;35,3736;83;2.944
2018-12-12;35,4698;35,4698;35,4698;35,4698;114;4.059
2018-12-11;35,0853;35,7581;35,0853;35,4698;510;18.078
2018-12-10;35,2775;35,5659;34,893;34,893;375;13.250
2018-12-07;35,7581;35,8543;35,4698;35,7581;346;12.395
2018-12-06;35,1814;35,1814;35,1814;35,1814;56;1.976
2018-12-04;35,8543;35,8543;35,8543;35,8543;22;783
2018-11-30;35,4698;35,4698;35,4698;35,4698;114;4.059
2018-11-29;35,5659;35,5659;35,5659;35,5659;31;1.110
2018-11-28;35,2775;35,2775;35,2775;35,2775;52;1.835
2018-11-27;35,1814;35,3736;34,9891;34,9891;323;11.348
2018-11-26;35,4698;35,4698;35,4698;35,4698;52;1.845
2018-11-23;35,7581;35,7581;35,0853;35,662;481;17.135
