Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2016-08-12;26,05;26,05;26,05;26,05;59;1.537
2016-08-11;26,05;26,07;26,05;26,05;178;4.638
2016-08-10;26,05;26,80;26,05;26,05;266;6.941
2016-08-09;25,51;26,06;25,50;26,05;1.200;31.260
2016-08-08;25,80;25,82;25,50;25,50;698;18.012
2016-08-05;26,00;26,00;26,00;26,00;850;22.100
2016-08-04;25,93;26,00;25,93;26,00;;
2016-08-03;25,93;25,93;25,93;25,93;;
2016-08-02;25,81;25,93;25,81;25,93;;
2016-08-01;25,50;26,00;25,50;26,00;;
2016-07-29;26,15;26,15;26,15;26,15;;
2016-07-28;26,15;26,15;26,15;26,15;120;3.138
2016-07-27;26,15;26,15;26,15;26,15;0;0
2016-07-26;26,15;26,20;26,15;26,15;70;1.834
2016-07-25;25,80;26,20;25,80;26,15;20;524
2016-07-22;25,66;25,80;25,66;25,80;;
2016-07-21;25,65;25,65;25,65;25,65;66;1.693
2016-07-20;25,66;25,66;25,65;25,65;;
2016-07-19;25,67;25,80;25,67;25,76;10;258
2016-07-18;25,61;25,67;25,61;25,67;147;3.772
2016-07-15;26,50;26,50;25,61;25,61;;
2016-07-14;25,61;26,50;25,61;26,50;100;2.650
2016-07-13;25,375;25,61;25,375;25,61;;
2016-07-12;25,15;26,10;25,15;25,37;1.277;33.195
2016-07-11;25,15;25,50;25,15;25,50;20;504
2016-07-08;25,01;25,70;25,01;25,15;200;5.140
2016-07-07;25,01;25,70;25,01;25,01;25;643
2016-07-06;25,20;25,20;25,01;25,01;110;2.772
2016-07-05;25,50;25,70;25,00;25,20;239;6.072
2016-07-04;25,00;25,00;25,00;25,00;160;4.000
2016-07-01;25,00;25,00;25,00;25,00;138;3.450
2016-06-30;25,00;25,00;25,00;25,00;180;4.500
2016-06-29;25,60;25,60;25,00;25,005;1.287;32.187
2016-06-28;25,00;25,50;25,00;25,50;790;20.100
2016-06-27;25,00;26,00;25,00;25,00;1.927;48.627
2016-06-24;25,02;25,50;25,00;25,00;745;18.679
2016-06-23;24,10;25,65;24,10;25,40;125;3.136
2016-06-22;24,15;25,50;24,10;24,51;1.466;36.308
2016-06-21;25,0386;25,0386;23,5488;24,8945;770;19.175
2016-06-20;24,7984;25,0867;24,0294;25,0867;257;6.371
2016-06-17;23,174;24,9906;23,174;24,0294;229;5.648
2016-06-16;24,981;24,981;22,5876;24,4139;1.269;31.600
2016-06-15;24,981;24,981;24,981;24,981;;
2016-06-14;24,9137;24,981;24,8656;24,981;312;7.773
2016-06-13;24,8656;24,9041;24,8656;24,8656;52;1.296
2016-06-10;24,8474;24,8656;24,8474;24,8656;;
2016-06-09;24,8464;24,9906;24,8464;24,8474;310;7.711
2016-06-08;24,8474;24,8474;24,8474;24,8474;645;16.028
2016-06-07;24,8483;24,9906;24,8474;24,8474;104;2.600
2016-06-06;24,8185;24,9618;24,7801;24,8474;624;15.523
2016-06-03;24,8656;24,8656;24,8656;24,8656;;
2016-06-02;24,8656;24,8656;24,8656;24,8656;;
2016-06-01;24,8089;24,8656;24,8089;24,8656;;
2016-05-31;24,8089;24,8089;24,8089;24,8089;229;5.678
2016-05-30;24,8089;24,8089;24,8089;24,8089;;
2016-05-27;24,8176;24,8176;24,8089;24,8089;312;7.746
2016-05-26;24,808;24,8176;24,808;24,8176;;
2016-05-25;24,7984;24,7984;24,7984;24,7984;;
2016-05-24;24,7887;24,7984;24,7887;24,7984;104;2.579
2016-05-23;24,7801;24,7839;24,7801;24,7811;572;14.180
2016-05-20;24,7811;24,7811;24,7801;24,7801;;
2016-05-19;24,7984;24,7984;24,7743;24,7811;468;11.610
2016-05-18;24,7887;24,8464;24,7839;24,8464;1.405;34.833
2016-05-17;24,782;24,8368;24,782;24,7839;156;3.876
2016-05-13;24,7503;24,782;24,7503;24,782;299;7.400
2016-05-12;24,7599;24,8368;24,7503;24,7503;107;2.654
2016-05-11;24,8752;24,8752;24,7503;24,7599;770;19.106
2016-05-10;24,7128;24,7984;24,7128;24,7503;57;1.416
2016-05-09;24,7984;24,8752;24,7022;24,8656;599;14.891
2016-05-06;24,683;24,7022;24,683;24,7022;;
2016-05-05;24,683;24,6926;24,683;24,6926;;
2016-05-04;24,5677;25,1828;24,5677;25,1828;3.360;83.137
2016-05-03;23,1644;24,9906;23,1644;24,5581;346;8.517
2016-05-02;23,1644;23,6449;23,1644;23,2605;1.353;31.950
2016-04-29;22,6838;23,1644;22,6838;23,1644;;
2016-04-28;22,5876;22,6838;22,5876;22,6838;;
2016-04-27;23,0202;23,0202;22,5876;22,5876;416;9.490
2016-04-26;22,5876;22,5876;22,5876;22,5876;;
2016-04-25;22,5876;22,5876;22,5876;22,5876;;
2016-04-22;22,5876;22,5876;22,5876;22,5876;;
2016-04-21;22,5876;22,7799;22,5876;22,5876;66;1.493
2016-04-20;22,5876;22,7799;22,5876;22,5973;351;7.980
2016-04-19;22,5876;23,0682;22,5876;22,5876;541;12.230
2016-04-18;22,5876;23,0106;22,5876;22,9721;114;2.633
2016-04-15;22,4435;22,5876;22,4435;22,5876;;
2016-04-14;22,4435;22,4435;22,4435;22,4435;;
2016-04-13;22,4435;22,5876;22,4435;22,4435;728;16.450
2016-04-12;22,4435;22,4435;22,4435;22,4435;;
2016-04-11;22,4435;23,0202;22,4435;22,4435;312;7.185
2016-04-08;22,4435;22,4435;22,4435;22,4435;;
2016-04-07;22,4435;22,4435;22,4435;22,4435;;
