Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;17,70;17,90;17,70;17,90;542;9.685
2019-08-13;17,70;18,00;17,70;17,70;792;14.060
2019-08-12;17,70;17,70;17,70;17,70;264;4.673
2019-08-09;17,70;17,70;17,60;17,70;1.400;24.780
2019-08-08;17,80;17,80;17,70;17,70;1.343;23.841
2019-08-07;17,50;17,80;17,50;17,80;300;5.340
2019-08-06;17,50;17,50;17,50;17,50;0;0
2019-08-05;18,10;18,10;17,50;17,50;1.500;27.150
2019-08-02;18,20;18,20;18,20;18,20;0;0
2019-08-01;18,20;18,80;18,20;18,80;600;11.280
2019-07-31;18,00;18,80;18,00;18,70;368;6.903
2019-07-30;18,40;18,50;18,30;18,50;1.616;29.596
2019-07-29;18,40;19,00;18,40;18,40;250;4.750
2019-07-26;18,40;19,00;18,40;18,40;200;3.800
2019-07-25;18,50;18,80;18,40;18,40;1.495;27.717
2019-07-24;18,30;18,30;18,30;18,30;0;0
2019-07-23;18,30;18,90;18,30;18,90;1;19
2019-07-22;18,30;18,30;18,30;18,30;0;0
2019-07-19;18,70;18,70;18,70;18,70;15;281
2019-07-18;18,30;19,20;18,30;19,00;725;13.838
2019-07-17;18,00;18,80;18,00;18,50;150;2.820
2019-07-16;18,80;18,80;18,50;18,50;900;16.740
2019-07-15;19,00;19,00;18,50;18,50;568;10.696
2019-07-12;17,80;18,50;17,80;18,50;1.050;19.425
2019-07-11;19,00;19,20;17,50;17,50;1.076;20.409
2019-07-10;17,50;17,50;17,50;17,50;0;0
2019-07-09;19,00;19,50;18,10;18,10;250;4.875
2019-07-08;18,50;18,50;18,50;18,50;0;0
2019-07-05;19,50;19,50;19,50;19,50;251;4.895
2019-07-04;17,50;19,70;17,50;19,60;3.491;68.210
2019-07-03;19,00;19,00;19,00;19,00;418;7.942
2019-07-02;17,7202;19,00;17,7202;19,00;6.166;113.380
2019-07-01;18,7047;18,7047;16,2435;16,2435;965;17.235
2019-06-28;17,4249;17,4249;17,4249;17,4249;0;0
2019-06-27;18,7047;18,7047;18,7047;18,7047;284;5.320
2019-06-26;18,6062;18,6062;17,3264;17,4249;38;675
2019-06-25;17,3264;17,3264;17,3264;17,3264;0;0
2019-06-24;17,5233;18,9016;17,3264;17,3264;579;10.939
2019-06-21;18,5078;18,9016;18,5078;18,9016;1.644;30.752
2019-06-20;18,2124;18,2124;18,2124;18,2124;736;13.413
2019-06-19;17,5233;17,5233;17,5233;17,5233;0;0
2019-06-18;17,6218;17,6218;17,5233;17,5233;76;1.335
2019-06-17;18,2124;18,2124;17,5233;17,5233;440;8.011
2019-06-14;17,5233;18,6062;17,5233;18,6062;27;510
2019-06-12;17,5233;17,5233;17,5233;17,5233;0;0
2019-06-11;17,5233;18,8031;17,5233;17,5233;71;1.337
2019-06-07;17,7202;17,8187;17,7202;17,8187;0;0
2019-06-06;17,7202;17,7202;17,7202;17,7202;104;1.836
2019-06-05;18,9016;18,9016;17,7202;18,5078;356;6.640
2019-06-04;17,7202;19,3938;17,5233;17,5233;1.139;20.846
2019-06-03;17,5233;17,8187;17,5233;17,8187;0;0
2019-05-31;17,4249;17,4249;17,3264;17,3264;0;0
2019-05-30;17,3264;18,2124;17,3264;17,3264;381;6.938
2019-05-29;17,3264;17,3264;17,3264;17,3264;0;0
2019-05-28;17,3264;18,2124;17,3264;17,3264;579;10.535
2019-05-27;17,1295;17,7202;17,1295;17,1295;727;12.827
2019-05-24;17,1295;17,5233;17,1295;17,1295;785;13.559
2019-05-23;17,1295;17,1295;17,1295;17,1295;427;7.308
2019-05-22;17,1295;18,2124;17,1295;17,1295;274;4.995
2019-05-21;17,1295;18,2124;17,1295;18,2124;676;12.246
2019-05-20;17,7202;18,2124;16,6373;18,114;853;15.387
2019-05-17;16,4404;17,7202;16,4404;17,7202;30;540
2019-05-15;16,4404;17,228;16,4404;16,4404;508;8.750
2019-05-14;15,6528;17,3264;15,6528;16,342;747;12.549
2019-05-13;16,7358;17,0311;16,342;17,0311;2.877;47.456
2019-05-10;16,0466;16,6373;16,0466;16,2435;237;3.898
2019-05-09;15,6528;16,0466;15,6528;16,0466;0;0
2019-05-08;15,6528;16,8342;15,6528;16,8342;102;1.710
2019-05-07;16,0466;16,5389;16,0466;16,0466;660;10.895
2019-05-06;15,6528;16,5389;15,6528;16,0466;2.275;36.527
2019-05-03;15,0622;16,5389;15,0622;16,0466;1.310;21.327
2019-05-02;15,2591;15,2591;15,2591;15,2591;0;0
2019-04-30;15,7513;15,7513;15,0622;15,0622;1.524;24.000
2019-04-29;14,8653;16,2435;14,8653;16,2435;4.840;77.036
2019-04-26;14,8653;14,8653;14,8653;14,8653;0;0
2019-04-25;14,8653;14,8653;14,8653;14,8653;0;0
2019-04-24;15,2591;15,2591;14,8653;14,8653;427;6.510
2019-04-23;15,2591;15,456;15,2591;15,3575;5.719;87.680
2019-04-18;14,8653;15,3575;14,8653;14,8653;152;2.340
2019-04-17;14,6684;15,1606;14,6684;14,7668;214;3.249
2019-04-16;14,6684;15,1606;14,6684;15,1606;233;3.527
2019-04-15;14,9637;14,9637;14,3731;14,9637;2.103;31.401
2019-04-12;14,4715;14,5699;14,4715;14,5699;0;0
2019-04-11;14,1762;14,9637;14,1762;14,4715;76;1.140
2019-04-10;14,0777;15,5544;14,0777;14,4715;305;4.740
2019-04-09;13,9793;13,9793;13,9793;13,9793;0;0
2019-04-08;15,2591;15,5544;14,2746;14,2746;2.438;36.715
2019-04-05;14,6684;15,5544;14,2746;14,2746;2.336;34.450
2019-04-04;14,6684;14,6684;14,6684;14,6684;305;4.470
2019-04-03;14,2746;15,7513;14,2746;14,8653;10.102;150.231
2019-04-02;14,1762;14,5699;14,1762;14,5699;1.016;14.800
2019-04-01;13,7824;14,6684;13,7824;14,6684;356;5.215
2019-03-29;14,4715;14,6684;14,0777;14,6684;2.514;36.643
2019-03-28;13,3886;14,4715;13,3886;14,4715;1.197;16.765
2019-03-27;13,7824;13,7824;13,7824;13,7824;1.371;18.900
2019-03-26;13,0933;14,2746;13,0933;13,3886;562;7.899
2019-03-25;13,7824;13,7824;12,9948;12,9948;2.336;31.960
2019-03-22;13,7824;14,1762;13,7824;13,7824;203;2.880
2019-03-21;13,7824;13,7824;13,7824;13,7824;0;0
2019-03-20;13,7824;14,4715;13,7824;14,4715;203;2.940
2019-03-19;13,487;14,4715;13,2902;14,4715;11.504;157.955
2019-03-18;13,7824;13,7824;12,3057;12,4041;640;8.307
2019-03-15;12,5026;13,487;12,5026;12,5026;406;5.480
