Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;95,00;95,18;93,16;93,34;522.881;48.957.504
2019-08-13;94,40;95,54;94,20;95,12;361.743;34.360.632
2019-08-12;95,50;95,90;94,32;94,50;273.152;25.917.100
2019-08-09;94,86;95,76;94,30;94,86;484.060;45.982.452
2019-08-08;94,40;95,44;93,72;94,56;710.985;67.190.704
2019-08-07;93,42;93,60;91,90;92,56;604.105;56.021.212
2019-08-06;92,42;93,60;91,78;92,92;497.165;46.225.196
2019-08-05;92,76;93,52;92,06;92,18;437.212;40.492.912
2019-08-02;93,34;94,50;92,66;93,28;475.597;44.547.292
2019-08-01;92,80;94,80;92,72;94,08;467.644;43.872.768
2019-07-31;92,52;92,84;91,42;92,44;329.254;30.384.238
2019-07-30;95,16;95,34;91,64;92,36;435.906;40.488.048
2019-07-29;94,42;95,50;93,98;94,72;264.701;25.052.400
2019-07-26;94,50;94,78;93,06;94,46;474.917;44.708.228
2019-07-25;95,98;95,98;94,08;94,08;476.395;45.211.112
2019-07-24;96,38;96,40;94,48;95,12;470.171;44.787.580
2019-07-23;95,00;96,72;94,74;96,24;481.536;46.242.480
2019-07-22;93,16;94,56;92,86;94,44;297.891;28.052.918
2019-07-19;94,70;94,80;93,42;93,42;393.333;36.836.764
2019-07-18;92,80;94,66;92,64;94,46;626.089;58.956.904
2019-07-17;92,60;93,10;92,40;92,68;503.754;46.682.084
2019-07-16;92,70;93,16;92,32;92,66;368.431;34.145.904
2019-07-15;92,26;92,82;91,50;92,32;340.299;31.345.528
2019-07-12;92,44;93,16;91,86;92,48;444.852;41.162.268
2019-07-11;92,94;93,56;92,28;92,80;558.218;51.833.924
2019-07-10;92,80;93,56;92,22;93,00;314.663;29.238.558
2019-07-09;92,78;93,22;92,32;92,94;426.094;39.561.740
2019-07-08;94,36;94,56;93,16;93,24;424.286;39.670.320
2019-07-05;95,94;96,26;94,64;95,02;322.685;30.744.950
2019-07-04;95,48;95,92;94,96;95,52;237.588;22.687.788
2019-07-03;95,00;96,30;94,58;95,34;270.615;25.868.572
2019-07-02;94,48;95,08;94,18;95,00;330.461;31.350.528
2019-07-01;92,74;94,38;92,52;93,82;612.203;57.396.492
2019-06-28;91,00;92,44;90,82;91,96;512.921;47.111.360
2019-06-27;92,36;92,72;91,54;92,72;337.322;31.191.842
2019-06-26;93,08;93,48;92,26;92,30;387.516;35.919.168
2019-06-25;92,58;93,78;92,58;93,58;391.049;36.553.348
2019-06-24;91,60;93,40;91,52;92,90;426.721;39.620.580
2019-06-21;93,58;93,90;91,58;91,74;1.405.497;130.275.880
2019-06-20;94,40;95,16;93,62;93,86;440.630;41.484.684
2019-06-19;93,42;94,40;93,00;94,36;523.565;49.174.140
2019-06-18;91,00;94,08;90,12;93,70;690.280;64.065.080
2019-06-17;91,88;91,98;90,90;91,12;423.300;38.626.316
2019-06-14;91,30;92,00;91,04;91,80;276.390;25.329.688
2019-06-13;90,94;91,98;90,64;91,68;424.318;38.894.740
2019-06-12;90,74;91,20;90,18;90,90;395.207;35.880.460
2019-06-11;90,16;91,66;89,86;91,00;535.908;48.802.040
2019-06-07;88,98;90,16;88,98;89,46;422.745;37.880.896
2019-06-06;88,50;89,26;88,48;89,06;434.855;38.690.932
2019-06-05;88,72;89,22;88,20;88,66;430.454;38.161.228
2019-06-04;88,00;89,08;87,40;88,56;729.002;64.497.180
2019-06-03;86,08;88,28;85,84;88,28;625.317;54.731.184
2019-05-31;87,38;87,62;86,20;86,46;500.169;43.308.836
2019-05-30;87,76;88,12;87,24;87,80;227.908;20.001.796
2019-05-29;88,46;88,90;87,32;87,62;559.919;49.178.264
2019-05-28;89,90;90,22;89,28;89,68;551.454;49.466.876
2019-05-27;90,72;90,98;89,62;89,94;243.906;21.955.976
2019-05-24;90,32;91,22;90,00;90,64;427.121;38.734.948
2019-05-23;90,40;91,08;89,82;89,94;443.043;39.957.796
2019-05-22;90,54;91,00;89,04;90,60;507.016;45.712.260
2019-05-21;90,60;91,48;89,66;90,84;417.416;37.886.576
2019-05-20;92,30;92,58;90,36;91,02;391.095;35.704.648
2019-05-17;91,64;92,74;91,00;91,62;497.029;45.546.476
2019-05-16;91,28;91,94;90,88;91,66;602.010;55.067.412
2019-05-15;92,30;92,52;89,48;91,10;989.909;89.719.664
2019-05-14;95,44;95,86;91,68;92,14;885.044;82.341.736
2019-05-13;96,32;96,78;95,06;95,68;544.753;52.093.484
2019-05-10;97,50;97,50;96,16;96,52;447.869;43.268.944
2019-05-09;97,12;98,08;96,54;96,64;495.264;48.069.116
2019-05-08;95,34;97,56;95,34;97,26;542.503;52.506.908
2019-05-07;95,12;97,04;95,02;96,40;663.902;63.980.280
2019-05-06;94,18;95,30;93,80;94,86;348.164;32.924.706
2019-05-03;95,04;96,20;94,74;95,88;420.801;40.289.620
2019-05-02;94,20;95,40;93,30;94,86;716.453;67.685.992
2019-04-30;95,50;95,56;94,10;94,88;526.195;49.952.252
2019-04-29;94,66;95,80;94,38;95,62;334.364;31.898.018
2019-04-26;94,1097;94,6625;93,8531;94,3861;508.473;47.961.524
2019-04-25;94,4454;95,393;93,6162;93,8926;632.487;59.541.660
2019-04-24;94,2874;94,8402;93,7346;94,8402;644.900;60.943.820
2019-04-23;92,2935;94,7612;92,2935;94,7612;667.131;62.826.508
2019-04-18;93,478;93,7544;92,254;92,5699;693.706;64.514.832
2019-04-17;94,3269;94,4848;92,2145;93,6952;882.092;82.360.192
2019-04-16;95,2943;95,9063;94,1492;94,6625;640.242;60.640.056
2019-04-15;95,4522;95,6891;95,0179;95,4522;419.238;40.007.872
2019-04-12;97,6238;98,1766;94,9981;95,926;908.090;87.377.616
2019-04-11;98,3937;99,2032;97,8212;97,9594;380.118;37.323.912
2019-04-10;98,3345;98,6306;97,8805;98,4135;429.202;42.186.328
2019-04-09;99,6474;100,6838;98,4727;98,4727;747.536;74.239.984
2019-04-08;100,3877;101,5722;100,0422;101,128;456.275;46.069.728
2019-04-05;100,0915;101,1774;99,8941;100,8319;519.117;52.271.628
2019-04-04;99,8941;100,5357;99,598;99,7954;329.468;32.954.270
2019-04-03;100,6838;100,6838;98,8577;99,7954;504.933;50.317.716
2019-04-02;99,9435;100,3383;99,4993;99,9928;334.516;33.435.552
2019-04-01;100,5851;100,6344;98,8577;99,4499;726.715;72.391.616
2019-03-29;100,0915;100,4864;99,1044;100,3383;583.063;58.311.836
2019-03-28;98,1568;100,3383;97,9594;99,6967;620.609;61.821.132
2019-03-27;97,8212;98,1371;96,9526;98,1174;553.146;54.085.280
2019-03-26;97,7225;98,6899;97,4659;97,8015;543.397;53.237.704
2019-03-25;96,7354;97,6633;96,5775;97,4264;276.798;26.943.086
2019-03-22;99,3512;99,7461;97,1895;97,4066;505.025;49.474.212
2019-03-21;98,7096;99,2525;98,295;98,9564;357.757;35.349.556
2019-03-20;97,8212;99,598;97,5251;98,9564;525.187;51.944.212
2019-03-19;97,4264;99,5486;97,4264;99,0057;502.183;49.680.468
2019-03-18;97,1303;98,0186;96,9921;97,8805;403.777;39.444.564
2019-03-15;97,4264;97,9397;96,1432;97,0908;1.397.347;135.617.104
2019-03-14;97,9397;99,4499;97,7423;99,1044;551.428;54.439.048
2019-03-13;97,5054;98,1568;96,9921;97,6435;569.521;55.548.224
2019-03-12;97,15;97,9594;96,8539;97,6633;794.037;77.437.936
2019-03-11;94,5441;96,617;94,0703;96,1629;792.601;75.977.904
2019-03-08;92,3725;94,4651;92,2935;94,1097;783.145;73.450.344
2019-03-07;91,3064;92,6094;90,2008;92,2343;672.114;61.841.616
2019-03-06;92,2145;92,7278;91,6223;92,2145;413.685;38.111.060
2019-03-05;91,9184;92,7278;90,6549;92,175;642.894;59.167.892
2019-03-04;91,6815;92,2145;91,109;91,9776;516.563;47.428.940
2019-03-01;90,8918;91,721;90,2798;91,3459;730.707;66.593.484
2019-02-28;89,273;90,418;88,6017;89,6086;965.345;86.456.560
2019-02-27;93,5767;94,5046;89,0361;89,6876;1.535.134;139.100.112
2019-02-26;93,8728;93,9715;92,8857;93,6557;449.048;41.982.876
2019-02-25;95,0179;95,3337;94,0703;94,09;459.529;43.370.428
2019-02-22;94,7217;95,2548;94,2282;94,9586;392.701;37.283.156
2019-02-21;95,926;96,1826;94,3072;94,7612;395.265;37.546.236
2019-02-20;95,9457;96,4788;95,7878;95,8273;264.007;25.341.544
2019-02-19;95,4522;96,5183;95,3535;95,7088;328.864;31.506.458
2019-02-18;95,2548;96,1432;94,9192;95,8075;292.034;27.928.664
2019-02-15;95,2943;96,3208;94,8599;95,6694;390.059;37.311.300
2019-02-14;94,9981;95,6299;94,6428;95,3535;559.023;53.244.112
2019-02-13;93,557;94,781;92,945;94,4651;490.265;46.117.640
2019-02-12;92,9647;94,3466;92,3922;93,1621;726.896;67.923.984
2019-02-11;94,0308;94,2282;92,945;93,4188;380.631;35.583.908
2019-02-08;93,8926;94,3664;93,4188;93,8531;410.683;38.541.712
2019-02-07;95,1758;95,9655;94,2085;94,2085;530.020;50.258.896
2019-02-06;95,4127;96,6959;94,6823;95,4917;753.535;72.074.752
2019-02-05;92,7278;95,7483;91,8197;95,4325;997.926;94.342.912
2019-02-04;90,9116;92,8463;90,5562;92,5501;597.785;55.126.324
2019-02-01;90,6549;91,0497;89,1743;90,7734;567.058;51.256.820
2019-01-31;90,4575;91,6025;89,6481;90,3983;609.920;55.201.140
2019-01-30;90,1219;90,3785;88,9374;90,1811;450.226;40.468.404
2019-01-29;89,273;90,8128;89,0953;90,339;457.434;41.288.644
2019-01-28;90,3983;90,6549;89,1348;89,273;416.378;37.294.828
2019-01-25;90,0824;92,333;89,727;90,8721;660.209;60.152.280
2019-01-24;89,7468;89,9245;88,7597;89,4506;487.551;43.580.344
2019-01-23;88,8386;90,2403;88,6017;89,8652;556.515;49.916.092
2019-01-22;88,7399;89,3125;87,97;89,273;408.490;36.379.348
