Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-20;1,808;1,90;1,808;1,868;221.009;413.655
2019-03-19;1,804;1,834;1,748;1,83;162.050;289.702
2019-03-18;1,796;1,872;1,782;1,782;147.826;267.402
2019-03-15;1,832;1,912;1,792;1,816;639.028;1.169.121
2019-03-14;1,748;1,87;1,71;1,834;602.020;1.080.588
2019-03-13;1,79;1,812;1,692;1,724;666.972;1.156.817
2019-03-12;1,78;1,89;1,778;1,828;757.439;1.386.704
2019-03-11;1,852;1,852;1,768;1,80;419.611;753.333
2019-03-08;1,862;1,884;1,81;1,844;528.675;976.686
2019-03-07;2,005;2,005;1,85;1,906;408.741;768.136
2019-03-06;1,968;1,968;1,89;1,95;167.523;323.344
2019-03-05;2,01;2,045;1,962;1,966;126.436;252.813
2019-03-04;2,045;2,085;1,996;2,01;163.148;331.700
2019-03-01;1,95;2,06;1,912;2,05;236.145;471.208
2019-02-28;1,962;1,984;1,886;1,918;271.981;518.848
2019-02-27;1,928;2,005;1,90;1,954;154.823;301.973
2019-02-26;1,932;1,948;1,894;1,938;169.195;324.963
2019-02-25;2,015;2,035;1,92;1,938;206.476;405.773
2019-02-22;1,914;2,02;1,89;1,996;288.190;567.934
2019-02-21;1,898;1,92;1,844;1,918;144.850;273.734
2019-02-20;1,954;1,954;1,862;1,87;172.934;327.443
2019-02-19;2,025;2,055;1,898;1,96;252.559;493.031
2019-02-18;1,862;2,015;1,81;2,015;503.277;980.051
2019-02-15;2,03;2,03;1,74;1,858;1.359.286;2.483.988
2019-02-14;2,06;2,10;2,03;2,03;188.308;387.030
2019-02-13;2,10;2,16;2,05;2,08;124.655;261.405
2019-02-12;2,19;2,19;2,065;2,09;183.880;388.528
2019-02-11;2,135;2,16;2,075;2,12;288.827;610.045
2019-02-08;2,20;2,20;2,025;2,095;640.892;1.340.952
2019-02-07;2,37;2,37;2,18;2,205;734.153;1.638.526
2019-02-06;2,395;2,415;2,33;2,34;554.309;1.310.958
2019-02-05;2,385;2,46;2,385;2,395;296.349;719.613
2019-02-04;2,45;2,48;2,37;2,39;239.618;575.629
2019-02-01;2,60;2,60;2,395;2,42;461.753;1.143.823
2019-01-31;2,55;2,605;2,45;2,55;568.507;1.440.354
2019-01-30;2,675;2,68;2,56;2,60;721.361;1.873.900
2019-01-29;2,785;2,84;2,675;2,725;371.646;1.015.499
2019-01-28;2,805;2,855;2,75;2,775;162.942;455.929
2019-01-25;2,84;2,855;2,76;2,83;199.586;560.928
2019-01-24;2,785;2,87;2,75;2,775;167.853;471.532
2019-01-23;2,805;2,95;2,77;2,825;316.556;910.261
2019-01-22;2,715;2,81;2,665;2,81;272.951;742.680
2019-01-21;2,84;2,865;2,715;2,715;222.306;618.564
2019-01-18;2,73;2,84;2,66;2,84;337.541;930.285
2019-01-17;2,76;2,77;2,67;2,685;327.474;884.376
2019-01-16;2,84;2,84;2,75;2,795;130.144;362.133
2019-01-15;2,84;2,87;2,735;2,81;163.943;458.195
2019-01-14;2,825;2,825;2,75;2,80;238.912;664.697
2019-01-11;2,95;2,95;2,815;2,855;237.218;677.824
2019-01-10;2,995;3,035;2,875;2,925;272.784;803.900
2019-01-09;3,005;3,05;2,975;3,01;165.037;495.333
2019-01-08;3,18;3,18;3,00;3,00;200.976;611.812
2019-01-07;2,97;3,14;2,97;3,09;405.120;1.245.290
2019-01-04;2,97;2,995;2,805;2,905;357.922;1.029.471
2019-01-03;2,93;3,025;2,92;2,95;156.290;466.150
2019-01-02;2,83;3,005;2,79;2,93;231.020;672.785
2018-12-28;2,93;2,94;2,82;2,90;273.004;781.862
2018-12-27;2,99;3,005;2,85;2,87;385.359;1.121.243
2018-12-21;3,055;3,055;2,93;2,975;218.340;649.279
2018-12-20;3,10;3,105;2,98;3,01;267.907;811.660
2018-12-19;3,215;3,235;3,065;3,115;178.868;558.271
2018-12-18;3,15;3,275;3,085;3,25;182.252;581.112
2018-12-17;3,185;3,20;3,055;3,15;213.077;664.804
2018-12-14;3,185;3,185;3,055;3,155;147.505;457.812
2018-12-13;3,435;3,4599;3,10;3,18;409.280;1.312.697
2018-12-12;3,245;3,39;3,195;3,375;277.465;910.599
2018-12-11;3,315;3,34;3,18;3,195;260.870;853.256
2018-12-10;3,44;3,44;3,215;3,255;258.901;855.727
2018-12-07;3,585;3,64;3,425;3,44;219.569;763.083
2018-12-06;3,705;3,705;3,46;3,49;423.659;1.493.306
2018-12-05;3,645;3,815;3,50;3,705;582.634;2.132.078
2018-12-04;4,00;4,01;3,68;3,775;445.523;1.697.481
2018-12-03;3,775;4,085;3,76;4,02;674.869;2.692.059
2018-11-30;3,62;3,845;3,56;3,84;1.384.001;5.144.006
2018-11-29;3,235;3,545;3,235;3,515;1.063.061;3.686.882
2018-11-28;3,045;3,12;2,995;3,105;263.315;811.809
2018-11-27;3,10;3,165;2,99;3,05;399.086;1.234.396
2018-11-26;3,01;3,09;2,95;3,085;317.034;962.431
2018-11-23;3,01;3,04;2,90;2,98;300.145;888.761
2018-11-22;3,025;3,125;2,955;3,02;220.214;670.683
2018-11-21;2,88;3,135;2,825;3,08;516.861;1.559.368
2018-11-20;3,015;3,015;2,835;2,89;363.386;1.051.770
2018-11-19;3,095;3,15;2,975;3,04;151.287;461.666
2018-11-16;3,035;3,115;3,025;3,10;271.078;833.154
2018-11-15;3,245;3,245;2,97;3,04;385.554;1.184.406
2018-11-14;3,145;3,31;3,08;3,22;479.594;1.535.316
2018-11-13;3,01;3,21;3,01;3,145;405.846;1.272.279
2018-11-12;3,115;3,115;3,01;3,025;271.970;830.266
2018-11-09;3,17;3,18;3,055;3,105;423.600;1.315.038
2018-11-08;3,265;3,285;3,14;3,195;316.655;1.007.465
2018-11-07;3,275;3,31;3,185;3,25;296.090;957.903
2018-11-06;3,29;3,315;3,165;3,25;335.683;1.087.606
2018-11-05;3,435;3,435;3,23;3,305;393.087;1.296.395
2018-11-02;3,155;3,485;3,155;3,435;616.125;2.059.244
2018-11-01;3,15;3,195;3,08;3,12;382.360;1.191.192
2018-10-31;3,30;3,35;3,10;3,11;711.528;2.278.501
2018-10-30;3,30;3,355;3,24;3,28;513.702;1.684.209
2018-10-29;3,295;3,44;3,235;3,31;361.992;1.214.318
2018-10-26;3,15;3,245;3,025;3,245;578.421;1.824.692
2018-10-25;3,105;3,23;3,10;3,15;441.725;1.393.095
2018-10-24;3,235;3,235;3,115;3,135;518.536;1.642.697
2018-10-23;3,31;3,32;3,14;3,20;821.065;2.646.810
2018-10-22;3,42;3,48;3,31;3,37;445.042;1.496.301
2018-10-19;3,45;3,45;3,3014;3,385;726.606;2.429.782
2018-10-18;3,54;3,54;3,37;3,39;772.741;2.650.161
2018-10-17;3,34;3,60;3,32;3,52;1.277.372;4.441.503
2018-10-16;3,365;3,375;3,215;3,35;913.347;3.023.393
2018-10-15;3,18;3,36;3,11;3,36;896.951;2.932.342
2018-10-12;3,00;3,26;2,855;3,245;2.168.805;6.638.866
2018-10-11;2,65;2,89;2,65;2,88;697.571;1.936.258
2018-10-10;2,735;2,78;2,70;2,745;589.871;1.614.689
2018-10-09;2,74;2,825;2,71;2,76;925.200;2.544.694
2018-10-08;2,865;2,90;2,645;2,78;1.052.946;2.885.215
2018-10-05;2,675;2,93;2,635;2,925;1.129.397;3.206.609
2018-10-04;2,695;2,75;2,625;2,66;855.770;2.298.185
2018-10-02;2,475;2,745;2,46;2,695;1.729.742;4.617.687
2018-10-01;2,54;2,54;2,445;2,49;388.991;965.925
2018-09-28;2,565;2,565;2,425;2,485;557.855;1.378.720
2018-09-27;2,60;2,635;2,475;2,49;1.187.766;2.990.123
2018-09-26;2,685;2,695;2,58;2,65;358.168;938.906
2018-09-25;2,70;2,76;2,61;2,635;517.980;1.386.835
2018-09-24;2,68;2,795;2,665;2,71;452.040;1.230.537
2018-09-21;2,76;2,87;2,63;2,655;1.151.624;3.138.502
2018-09-20;2,63;2,78;2,58;2,75;2.136.708;5.749.834
2018-09-19;2,51;2,57;2,475;2,49;359.092;903.131
2018-09-18;2,495;2,53;2,445;2,485;350.901;871.012
2018-09-17;2,615;2,62;2,435;2,475;671.069;1.675.853
2018-09-14;2,63;2,76;2,535;2,585;812.983;2.124.564
2018-09-13;2,445;2,64;2,435;2,62;1.215.461;3.137.434
2018-09-12;2,495;2,53;2,38;2,46;594.553;1.463.236
2018-09-11;2,505;2,52;2,37;2,485;1.198.557;2.948.765
2018-09-10;2,57;2,57;2,445;2,495;822.857;2.056.327
2018-09-07;2,56;2,74;2,515;2,58;1.307.403;3.423.283
2018-09-06;2,43;2,705;2,32;2,595;1.662.095;4.256.374
2018-09-05;2,59;2,69;2,38;2,43;2.351.452;5.953.239
2018-09-04;2,79;2,845;2,585;2,605;2.279.827;6.146.171
2018-09-03;3,08;3,175;2,80;2,81;2.442.267;7.247.175
2018-08-31;3,50;3,50;3,215;3,29;1.925.406;6.438.281
2018-08-30;3,53;3,65;3,385;3,495;1.769.512;6.209.859
2018-08-29;3,28;3,835;3,195;3,485;5.671.319;19.891.184
2018-08-28;2,82;2,82;2,67;2,735;616.386;1.682.801
2018-08-27;2,96;3,02;2,71;2,74;700.724;1.971.251
2018-08-24;2,57;3,03;2,57;2,905;2.185.546;6.262.745
2018-08-23;2,55;2,58;2,405;2,525;1.110.873;2.769.217
2018-08-22;2,825;2,835;2,60;2,615;1.188.864;3.215.510
2018-08-21;2,44;2,89;2,44;2,885;1.569.872;4.224.743
2018-08-20;2,73;2,79;2,385;2,47;2.156.000;5.552.636
2018-08-17;3,54;3,54;2,42;2,58;3.637.568;10.095.450
2018-08-16;3,225;3,55;3,205;3,525;1.052.156;3.637.527
2018-08-15;3,935;3,935;3,14;3,195;1.603.136;5.621.225
2018-08-14;4,505;4,60;3,915;3,98;1.100.109;4.618.157
2018-08-13;4,715;4,76;4,445;4,47;461.359;2.106.782
2018-08-10;4,755;4,80;4,625;4,72;418.839;1.980.304
2018-08-09;4,885;4,885;4,76;4,80;340.166;1.638.268
2018-08-08;4,875;4,90;4,78;4,845;221.332;1.073.575
2018-08-07;5,07;5,07;4,81;4,88;348.675;1.708.456
2018-08-06;5,08;5,14;5,01;5,05;132.980;673.739
2018-08-03;5,11;5,11;4,995;5,05;192.459;971.510
2018-08-02;5,12;5,14;4,885;5,10;480.235;2.394.352
2018-08-01;5,29;5,30;5,12;5,14;62.896;326.886
2018-07-31;5,30;5,30;5,22;5,29;97.585;513.493
2018-07-30;5,30;5,34;5,26;5,28;91.276;483.183
2018-07-27;5,27;5,38;5,27;5,32;239.534;1.280.629
2018-07-26;5,25;5,37;5,20;5,29;122.830;649.460
2018-07-25;5,32;5,32;5,21;5,27;131.626;692.049
2018-07-24;5,37;5,40;5,26;5,30;231.925;1.233.800
2018-07-23;5,59;5,59;5,32;5,38;339.854;1.831.819
2018-07-20;5,70;5,70;5,58;5,63;193.677;1.089.108
2018-07-19;5,61;5,72;5,61;5,70;138.969;789.315
2018-07-18;5,84;5,85;5,51;5,65;386.591;2.174.881
2018-07-17;5,93;5,96;5,80;5,83;90.740;530.178
2018-07-16;6,03;6,03;5,89;5,91;61.047;364.490
2018-07-13;6,01;6,01;5,89;5,97;79.515;472.348
2018-07-12;5,89;6,02;5,89;5,94;91.952;549.175
2018-07-11;6,01;6,01;5,82;5,90;196.448;1.159.297
2018-07-10;6,11;6,13;5,99;6,05;82.940;501.644
2018-07-09;6,11;6,16;6,04;6,06;89.954;546.498
2018-07-06;6,10;6,16;6,05;6,09;129.301;788.597
2018-07-05;6,07;6,14;6,06;6,09;132.051;804.842
2018-07-04;6,06;6,10;6,00;6,05;151.679;917.317
2018-07-03;6,09;6,13;5,98;6,03;189.918;1.149.277
2018-07-02;5,91;6,10;5,88;6,06;79.040;473.469
2018-06-29;6,06;6,07;5,90;5,95;140.988;841.947
2018-06-28;6,08;6,09;5,97;6,00;117.521;707.203
2018-06-27;6,14;6,17;6,01;6,13;292.736;1.785.937
2018-06-26;6,24;6,24;6,12;6,14;133.310;824.185
2018-06-25;6,13;6,25;6,13;6,20;404.151;2.508.650
2018-06-22;6,14;6,18;6,05;6,11;110.098;673.906
2018-06-21;6,12;6,24;6,09;6,12;126.537;778.165
2018-06-20;6,11;6,14;5,98;6,10;253.894;1.538.898
2018-06-19;6,17;6,19;6,00;6,07;223.262;1.358.606
2018-06-18;6,24;6,34;6,17;6,20;184.278;1.149.225
2018-06-15;6,34;6,35;6,20;6,21;151.071;943.133
2018-06-14;6,45;6,46;6,29;6,30;217.089;1.375.946
2018-06-13;6,54;6,54;6,34;6,44;170.473;1.093.542
2018-06-12;6,38;6,56;6,38;6,56;324.958;2.101.042
2018-06-11;6,23;6,35;6,15;6,35;218.679;1.367.791
2018-06-08;6,12;6,18;6,08;6,18;218.683;1.340.022
2018-06-07;6,21;6,21;6,04;6,14;201.540;1.233.536
2018-06-06;6,58;6,58;6,11;6,20;360.538;2.253.132
2018-06-05;6,44;6,59;6,41;6,55;355.278;2.313.802
2018-06-04;6,09;6,35;6,00;6,31;242.124;1.503.468
2018-06-01;6,07;6,07;5,98;6,04;155.033;934.580
2018-05-31;5,97;6,08;5,88;6,04;171.508;1.030.656
2018-05-30;5,96;6,00;5,76;5,95;331.231;1.944.791
2018-05-29;6,05;6,05;5,82;5,96;401.857;2.378.404
2018-05-28;6,10;6,24;6,02;6,10;340.084;2.079.584
2018-05-25;6,10;6,14;5,97;6,06;401.026;2.427.913
2018-05-24;6,20;6,20;5,88;6,07;604.687;3.655.321
2018-05-23;6,31;6,31;6,04;6,17;418.987;2.589.039
2018-05-22;6,36;6,55;6,27;6,31;387.280;2.472.858
2018-05-18;6,45;6,55;6,22;6,29;570.036;3.636.131
2018-05-17;6,71;6,73;6,47;6,54;477.943;3.136.229
2018-05-16;7,00;7,04;6,70;6,75;510.472;3.495.177
2018-05-15;7,73;7,73;7,06;7,11;411.923;2.978.858
2018-05-14;7,70;7,71;7,60;7,65;59.671;456.870
2018-05-11;7,70;7,84;7,66;7,67;54.797;423.518
2018-05-10;7,88;7,90;7,74;7,75;88.788;692.293
2018-05-09;7,57;8,13;7,54;7,84;205.245;1.619.091
2018-05-08;7,72;7,72;7,49;7,53;89.199;673.701
2018-05-07;7,72;7,79;7,64;7,70;45.073;347.842
2018-05-04;7,59;7,70;7,59;7,62;40.052;306.027
2018-05-03;7,52;7,67;7,52;7,60;39.110;296.944
2018-05-02;7,55;7,62;7,49;7,52;206.949;1.561.494
2018-04-30;7,69;7,71;7,62;7,62;121.763;930.751
2018-04-27;7,88;7,89;7,69;7,70;167.267;1.295.317
2018-04-26;7,90;7,91;7,84;7,86;37.570;295.837
2018-04-25;7,97;7,99;7,90;7,90;68.660;545.096
2018-04-24;8,01;8,07;7,96;7,99;51.406;411.927
2018-04-23;7,87;8,06;7,85;7,94;208.389;1.662.192
