Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;2,46;2,48;2,31;2,31;228.451;547.047
2019-08-13;2,50;2,50;2,46;2,46;103.281;256.042
2019-08-12;2,54;2,54;2,49;2,51;42.311;105.420
2019-08-09;2,35;2,65;2,35;2,49;201.482;508.916
2019-08-08;2,38;2,39;2,21;2,28;154.611;353.584
2019-08-07;2,51;2,51;2,39;2,43;21.455;52.375
2019-08-06;2,38;2,59;2,38;2,50;142.495;356.709
2019-08-05;2,27;2,43;2,27;2,35;201.947;474.310
2019-08-02;2,59;2,59;2,22;2,36;366.378;870.029
2019-08-01;2,59;2,59;2,53;2,56;63.570;163.092
2019-07-31;2,53;2,60;2,53;2,54;38.548;97.905
2019-07-30;2,54;2,59;2,53;2,59;3.560;9.026
2019-07-29;2,54;2,54;2,53;2,53;9.300;23.552
2019-07-26;2,63;2,63;2,53;2,53;28.676;73.569
2019-07-25;2,68;2,68;2,63;2,63;35.768;94.358
2019-07-24;2,68;2,68;2,63;2,66;727;1.924
2019-07-23;2,63;2,67;2,63;2,65;31.828;83.870
2019-07-22;2,58;2,60;2,56;2,60;15.590;40.112
2019-07-19;2,64;2,64;2,57;2,62;10.049;25.932
2019-07-18;2,62;2,63;2,59;2,63;7.630;19.953
2019-07-17;2,61;2,64;2,59;2,61;9.532;24.971
2019-07-16;2,66;2,66;2,56;2,61;13.596;35.094
2019-07-15;2,66;2,70;2,62;2,62;17.384;45.957
2019-07-12;2,68;2,68;2,65;2,67;2.830;7.515
2019-07-11;2,66;2,72;2,65;2,68;15.691;42.082
2019-07-10;2,67;2,71;2,65;2,71;8.798;23.406
2019-07-09;2,79;2,79;2,67;2,68;15.358;41.590
2019-07-08;2,73;2,76;2,72;2,76;5.505;15.029
2019-07-05;2,75;2,80;2,73;2,75;25.428;70.517
2019-07-04;2,72;2,72;2,67;2,72;12.333;33.308
2019-07-03;2,67;2,73;2,65;2,73;37.899;101.005
2019-07-02;2,72;2,72;2,67;2,71;3.931;10.569
2019-07-01;2,68;2,79;2,64;2,72;43.217;118.160
2019-06-28;2,66;2,69;2,58;2,66;9.353;24.795
2019-06-27;2,63;2,63;2,57;2,63;8.755;22.617
2019-06-26;2,68;2,68;2,57;2,61;14.027;36.450
2019-06-25;2,60;2,67;2,58;2,63;28.076;73.115
2019-06-24;2,64;2,67;2,58;2,63;24.252;63.726
2019-06-21;2,68;2,69;2,64;2,69;864;2.290
2019-06-20;2,66;2,66;2,61;2,63;9.219;24.277
2019-06-19;2,68;2,71;2,61;2,61;7.673;20.455
2019-06-18;2,61;2,66;2,57;2,61;11.339;29.646
2019-06-17;2,51;2,63;2,51;2,61;42.244;109.070
2019-06-14;2,58;2,61;2,52;2,55;80.207;207.946
2019-06-13;2,65;2,65;2,56;2,59;83.183;215.902
2019-06-12;2,65;2,68;2,63;2,65;52.217;138.320
2019-06-11;2,75;2,77;2,65;2,65;29.342;79.681
2019-06-07;2,72;2,77;2,72;2,73;18.697;51.041
2019-06-06;2,70;2,77;2,70;2,76;9.069;24.900
2019-06-05;2,73;2,79;2,70;2,73;20.134;55.269
2019-06-04;2,76942;2,76942;2,71029;2,72014;40.396;110.194
2019-06-03;2,72014;2,80884;2,70043;2,76942;15.065;41.339
2019-05-31;2,69058;2,69058;2,62159;2,66101;15.980;42.428
2019-05-30;2,70043;2,76942;2,65116;2,65116;9.898;26.645
2019-05-29;2,62159;2,73;2,61173;2,70043;28.120;75.042
2019-05-28;2,69058;2,69058;2,62159;2,63144;11.523;30.577
2019-05-27;2,67087;2,68072;2,62159;2,66101;14.373;38.051
2019-05-24;2,66101;2,66101;2,61173;2,62159;9.451;24.838
2019-05-23;2,63144;2,6413;2,61173;2,6413;8.555;22.443
2019-05-22;2,66101;2,67087;2,61173;2,67087;10.538;27.948
2019-05-21;2,6413;2,66101;2,62159;2,62159;15.051;39.592
2019-05-20;2,66101;2,69058;2,63144;2,63144;1.611;4.274
2019-05-17;2,67087;2,68072;2,63144;2,63144;12.381;32.833
2019-05-16;2,69058;2,72014;2,65116;2,69058;7.229;19.337
2019-05-15;2,70043;2,72014;2,69058;2,69058;11.387;30.799
2019-05-14;2,67087;2,72014;2,63144;2,65116;23.913;64.318
2019-05-13;2,72014;2,72014;2,59202;2,62159;46.539;123.613
2019-05-10;2,66101;2,74971;2,66101;2,70043;47.649;128.862
2019-05-09;2,74971;2,75957;2,59202;2,66101;72.151;193.761
2019-05-08;2,86798;2,86798;2,72014;2,72014;103.794;287.183
2019-05-07;2,9961;3,02567;2,93697;2,96653;38.433;114.812
2019-05-06;3,04538;3,04538;2,94682;2,95668;34.093;101.369
2019-05-03;2,96653;3,0848;2,96653;3,04538;23.458;70.903
2019-05-02;3,09466;3,09466;2,97639;3,02567;67.134;203.175
2019-04-30;3,07495;3,13408;3,06509;3,0848;26.357;81.602
2019-04-29;3,09466;3,13408;3,06509;3,13408;74.479;230.195
2019-04-26;3,05523;3,05523;2,92711;3,03552;63.447;190.561
2019-04-25;2,95668;2,95668;2,9074;2,94682;45.782;134.230
2019-04-24;2,85812;3,01581;2,85812;2,89755;98.586;288.803
2019-04-23;2,76942;2,92711;2,76942;2,85812;58.996;169.334
2019-04-18;2,82856;2,82856;2,73986;2,75957;162.142;447.590
2019-04-17;2,9074;2,9074;2,78913;2,86798;49.126;138.748
2019-04-16;2,8187;2,94682;2,77928;2,86798;58.971;170.239
2019-04-15;2,76942;2,83841;2,76942;2,77928;4.315;12.092
2019-04-12;2,79899;2,79899;2,73986;2,79899;13.922;38.478
2019-04-11;2,82856;2,82856;2,76942;2,76942;8.202;22.877
2019-04-10;2,80884;2,80884;2,75957;2,79899;14.638;40.708
2019-04-09;2,83841;2,83841;2,78913;2,80884;6.537;18.404
2019-04-08;2,8187;2,82856;2,76942;2,82856;39.168;109.559
2019-04-05;2,86798;2,86798;2,80884;2,84827;16.619;46.891
2019-04-04;2,85812;2,86798;2,79899;2,82856;18.741;53.448
2019-04-03;2,80884;2,85812;2,75957;2,84827;30.653;85.946
2019-04-02;2,83841;2,83841;2,76942;2,76942;9.105;25.412
2019-04-01;2,82856;2,83841;2,75957;2,76942;20.752;57.994
2019-03-29;2,85812;2,86798;2,78421;2,79899;34.552;98.148
2019-03-28;2,85319;2,87783;2,83841;2,84334;37.069;105.953
2019-03-27;2,75464;2,92218;2,75464;2,92218;176.189;499.116
2019-03-26;2,58217;2,63637;2,58217;2,58217;20.145;52.414
2019-03-25;2,61666;2,6413;2,56738;2,57231;28.971;75.594
2019-03-22;2,61666;2,6413;2,61173;2,61173;29.094;76.140
2019-03-21;2,63637;2,65608;2,61173;2,61173;18.470;48.695
2019-03-20;2,64623;2,69058;2,63144;2,63144;38.752;103.324
2019-03-19;2,67087;2,67087;2,63144;2,63144;29.842;79.169
2019-03-18;2,61173;2,67087;2,61173;2,6413;41.320;109.238
2019-03-15;2,61173;2,6413;2,58217;2,59202;42.238;110.324
2019-03-14;2,61666;2,6413;2,61173;2,62159;16.351;43.059
2019-03-13;2,63637;2,63637;2,61173;2,62652;23.010;60.221
2019-03-12;2,65608;2,65608;2,61173;2,63637;34.887;91.972
2019-03-11;2,67087;2,67087;2,59202;2,6413;41.630;110.083
2019-03-08;2,71029;2,71522;2,64623;2,64623;195.149;521.492
2019-03-07;2,71029;2,73493;2,71029;2,71029;9.610;26.070
2019-03-06;2,72507;2,75957;2,71029;2,74478;50.219;136.968
2019-03-05;2,71029;2,75957;2,71029;2,73493;59.768;164.092
2019-03-04;2,79406;2,81377;2,69551;2,69551;73.893;204.149
2019-03-01;2,79899;2,80884;2,75957;2,77928;42.993;119.661
2019-02-28;2,78421;2,80392;2,73;2,78421;94.423;260.969
2019-02-27;2,77928;2,80884;2,77928;2,78913;54.880;153.889
2019-02-26;2,85319;2,85319;2,77928;2,77928;20.414;57.244
2019-02-25;2,87783;2,90247;2,80884;2,82363;25.143;71.739
2019-02-22;2,85812;2,88769;2,80884;2,87291;58.225;166.414
2019-02-21;2,87783;2,89755;2,83841;2,87291;21.497;61.448
2019-02-20;2,95175;2,95668;2,83841;2,85812;56.178;162.707
2019-02-19;2,95668;2,95668;2,93697;2,95175;53.723;158.720
2019-02-18;2,96653;2,97146;2,9074;2,96161;28.102;82.511
2019-02-15;2,91726;2,95668;2,89755;2,95668;51.213;150.693
2019-02-14;2,95668;2,96653;2,91726;2,94682;23.678;69.707
2019-02-13;2,96653;2,9961;2,92218;2,94682;44.358;130.650
2019-02-12;2,99117;2,9961;2,92218;2,95175;57.622;169.495
2019-02-11;2,95175;2,9961;2,9419;2,96653;43.218;128.020
2019-02-08;2,94682;3,00103;2,93697;2,93697;147.640;435.057
2019-02-07;2,97146;3,09958;2,94682;2,99117;139.873;418.757
2019-02-06;2,81377;3,03552;2,80392;2,96653;403.442;1.186.745
2019-02-05;2,83348;2,84827;2,80884;2,82856;52.266;148.008
2019-02-04;2,85812;2,86305;2,79899;2,8187;67.112;190.381
2019-02-01;2,83841;2,93697;2,81377;2,8187;53.797;154.654
2019-01-31;2,84827;2,88769;2,80884;2,85812;27.893;79.650
2019-01-30;2,79899;2,88769;2,78421;2,87783;85.642;240.109
2019-01-29;2,80392;2,81377;2,74971;2,79406;85.148;237.474
2019-01-28;2,82856;2,82856;2,75957;2,77435;78.181;217.779
2019-01-25;2,8187;2,84334;2,77435;2,80884;30.631;86.321
2019-01-24;2,79899;2,8187;2,78913;2,80392;14.108;39.653
2019-01-23;2,85812;2,85812;2,77928;2,78421;30.215;85.119
2019-01-22;2,93204;2,93204;2,82856;2,86305;65.884;189.430
2019-01-21;2,75464;2,93204;2,75464;2,93204;123.941;348.824
2019-01-18;2,70536;2,75957;2,70536;2,73493;30.143;82.072
2019-01-17;2,81377;2,83348;2,70043;2,70043;78.731;217.855
2019-01-16;2,71029;2,76449;2,70043;2,74478;34.752;94.826
2019-01-15;2,77435;2,9074;2,74478;2,74478;30.925;86.844
2019-01-14;2,73;2,74971;2,68565;2,74478;15.088;41.077
2019-01-11;2,77435;2,8187;2,73;2,75464;16.869;47.076
