Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-07-29;0,003;0,003;0,003;0,003;0;0
2010-07-28;0,005;0,005;0,005;0,005;0;0
2010-07-27;0,004;0,004;0,001;0,001;0;0
2010-07-26;0,003;0,003;0,003;0,003;0;0
2010-07-23;0,003;0,003;0,003;0,003;0;0
2010-07-22;0,003;0,003;0,003;0,003;0;0
2010-07-21;0,004;0,004;0,003;0,003;0;0
2010-07-20;0,004;0,004;0,004;0,004;0;0
2010-07-19;0,005;0,005;0,005;0,005;0;0
2010-07-16;0,005;0,005;0,002;0,002;0;0
2010-07-15;0,005;0,005;0,003;0,003;0;0
2010-07-14;0,005;0,005;0,005;0,005;0;0
2010-07-13;0,005;0,005;0,005;0,005;0;0
2010-07-12;0,005;0,005;0,005;0,005;0;0
2010-07-09;0,006;0,006;0,006;0,006;0;0
2010-07-08;0,006;0,006;0,006;0,006;0;0
2010-07-07;0,006;0,006;0,006;0,006;0;0
2010-07-06;0,005;0,005;0,005;0,005;0;0
2010-07-05;0,005;0,005;0,005;0,005;0;0
2010-07-02;0,006;0,006;0,006;0,006;0;0
2010-07-01;0,005;0,005;0,005;0,005;0;0
2010-06-30;0,005;0,005;0,005;0,005;0;0
2010-06-29;0,005;0,005;0,005;0,005;0;0
2010-06-28;0,005;0,005;0,005;0,005;0;0
2010-06-25;0,005;0,005;0,005;0,005;0;0
2010-06-24;0,005;0,005;0,005;0,005;0;0
2010-06-23;0,005;0,005;0,005;0,005;0;0
2010-06-22;0,005;0,005;0,005;0,005;0;0
2010-06-21;0,005;0,005;0,005;0,005;0;0
2010-06-18;0,005;0,005;0,005;0,005;0;0
2010-06-17;0,005;0,005;0,005;0,005;0;0
2010-06-16;0,005;0,005;0,005;0,005;0;0
2010-06-15;0,005;0,005;0,005;0,005;0;0
2010-06-14;0,006;0,006;0,005;0,005;0;0
2010-06-11;0,006;0,006;0,006;0,006;0;0
2010-06-10;0,006;0,006;0,006;0,006;0;0
2010-06-09;0,007;0,007;0,007;0,007;0;0
2010-06-08;0,006;0,006;0,006;0,006;0;0
2010-06-07;0,006;0,006;0,006;0,006;0;0
2010-06-04;0,006;0,006;0,006;0,006;0;0
2010-06-03;0,005;0,005;0,005;0,005;0;0
2010-06-02;0,005;0,005;0,005;0,005;0;0
2010-06-01;0,006;0,006;0,006;0,006;0;0
2010-05-31;0,005;0,005;0,005;0,005;0;0
2010-05-28;0,005;0,005;0,005;0,005;0;0
2010-05-27;0,006;0,006;0,006;0,006;0;0
2010-05-26;0,006;0,006;0,006;0,006;0;0
2010-05-25;0,007;0,007;0,007;0,007;0;0
2010-05-24;0,006;0,006;0,006;0,006;0;0
2010-05-21;0,006;0,006;0,006;0,006;0;0
2010-05-20;0,006;0,006;0,006;0,006;0;0
2010-05-19;0,007;0,007;0,005;0,005;0;0
2010-05-18;0,008;0,008;0,008;0,008;0;0
2010-05-17;0,01;0,01;0,01;0,01;20.000;200
2010-05-14;0,005;0,005;0,005;0,005;0;0
2010-05-13;0,006;0,006;0,006;0,006;0;0
2010-05-12;0,006;0,006;0,006;0,006;0;0
2010-05-11;0,006;0,006;0,006;0,006;0;0
2010-05-10;0,005;0,005;0,005;0,005;0;0
2010-05-07;0,005;0,005;0,005;0,005;0;0
2010-05-06;0,006;0,006;0,006;0,006;0;0
2010-05-05;0,007;0,007;0,007;0,007;0;0
2010-05-04;0,007;0,007;0,007;0,007;0;0
2010-05-03;0,006;0,006;0,006;0,006;0;0
2010-04-30;0,006;0,006;0,006;0,006;0;0
2010-04-29;0,005;0,006;0,005;0,006;0;0
2010-04-28;0,006;0,006;0,006;0,006;0;0
