Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-06-25;10,56;10,56;10,56;10,56;0;0
2010-06-24;10,52;10,55;10,52;10,55;60;633
2010-06-23;10,64;10,64;10,63;10,63;300;3.189
2010-06-22;10,40;10,40;10,40;10,40;0;0
2010-06-21;10,38;10,38;10,38;10,38;0;0
2010-06-18;10,40;10,40;10,40;10,40;0;0
2010-06-17;10,38;10,38;10,38;10,38;0;0
2010-06-16;10,38;10,38;10,38;10,38;0;0
2010-06-15;10,38;10,38;10,38;10,38;0;0
2010-06-14;10,38;10,38;10,38;10,38;0;0
2010-06-11;10,40;10,40;10,40;10,40;0;0
2010-06-10;10,36;10,36;10,36;10,36;0;0
2010-06-09;10,31;10,31;10,31;10,31;0;0
2010-06-08;10,26;10,26;10,26;10,26;0;0
2010-06-07;10,37;10,37;10,37;10,37;0;0
2010-06-04;10,37;10,37;10,37;10,37;0;0
2010-06-03;10,36;10,36;10,36;10,36;0;0
2010-06-02;10,36;10,36;10,36;10,36;0;0
2010-06-01;10,34;10,34;10,34;10,34;0;0
2010-05-31;10,32;10,32;10,305;10,305;60;618
2010-05-28;10,32;10,32;10,32;10,32;0;0
2010-05-27;10,32;10,32;10,32;10,32;0;0
2010-05-26;10,32;10,32;10,32;10,32;0;0
2010-05-25;10,31;10,31;10,31;10,31;0;0
2010-05-24;10,31;10,31;10,31;10,31;0;0
2010-05-21;10,30;10,30;10,30;10,30;0;0
2010-05-20;10,25;10,25;10,25;10,25;0;0
2010-05-19;10,23;10,23;10,23;10,23;0;0
2010-05-18;10,23;10,23;10,23;10,23;0;0
2010-05-17;10,30;10,30;10,30;10,30;0;0
2010-05-14;10,33;10,33;10,33;10,33;0;0
2010-05-13;10,33;10,33;10,33;10,33;0;0
2010-05-12;10,33;10,33;10,33;10,33;0;0
2010-05-11;10,31;10,32;10,31;10,32;0;0
2010-05-10;10,255;10,255;10,255;10,255;61;626
2010-05-07;10,43;10,43;10,43;10,43;0;0
2010-05-06;10,43;10,43;10,43;10,43;0;0
2010-05-05;10,44;10,44;10,43;10,43;120;1.252
2010-05-04;10,42;10,42;10,42;10,42;0;0
2010-05-03;10,42;10,42;10,42;10,42;0;0
2010-04-30;10,41;10,42;10,41;10,42;0;0
2010-04-29;10,49;10,49;10,49;10,49;0;0
2010-04-28;10,49;10,49;10,49;10,49;0;0
2010-04-27;10,49;10,49;10,49;10,49;0;0
2010-04-26;10,49;10,49;10,49;10,49;0;0
2010-04-23;10,61;10,61;10,61;10,61;0;0
2010-04-22;10,61;10,61;10,61;10,61;0;0
2010-04-21;10,62;10,62;10,62;10,62;0;0
2010-04-20;10,61;10,61;10,61;10,61;0;0
2010-04-19;10,64;10,64;10,64;10,64;0;0
2010-04-16;10,64;10,64;10,63;10,64;15;160
2010-04-15;10,64;10,64;10,64;10,64;0;0
2010-04-14;10,64;10,64;10,64;10,64;0;0
2010-04-13;10,64;10,64;10,64;10,64;0;0
2010-04-12;10,64;10,64;10,63;10,63;60;638
2010-04-09;10,64;10,64;10,64;10,64;0;0
2010-04-08;10,64;10,64;10,64;10,64;0;0
2010-04-07;10,64;10,64;10,64;10,64;0;0
2010-04-06;10,64;10,64;10,64;10,64;0;0
2010-04-01;10,64;10,64;10,64;10,64;0;0
2010-03-31;10,70;10,70;10,70;10,70;0;0
2010-03-30;10,66;10,66;10,66;10,66;0;0
2010-03-29;10,62;10,62;10,62;10,62;0;0
2010-03-26;10,62;10,62;10,62;10,62;0;0
2010-03-25;10,62;10,62;10,61;10,61;120;1.273
2010-03-24;10,62;10,62;10,62;10,62;0;0
2010-03-23;10,70;10,70;10,70;10,70;0;0
2010-03-22;10,70;10,70;10,70;10,70;0;0
2010-03-19;10,63;10,63;10,63;10,63;0;0
2010-03-18;10,63;10,63;10,63;10,63;0;0
2010-03-17;10,63;10,63;10,63;10,63;0;0
2010-03-16;10,62;10,62;10,62;10,62;0;0
2010-03-15;10,62;10,62;10,62;10,62;0;0
2010-03-12;10,62;10,62;10,62;10,62;0;0
2010-03-11;10,62;10,62;10,62;10,62;0;0
2010-03-10;10,61;10,61;10,61;10,61;0;0
2010-03-09;10,60;10,60;10,60;10,60;0;0
2010-03-08;10,60;10,60;10,60;10,60;0;0
2010-03-05;10,60;10,60;10,60;10,60;0;0
2010-03-04;10,60;10,60;10,60;10,60;0;0
2010-03-03;10,55;10,55;10,55;10,55;0;0
2010-03-02;10,55;10,55;10,55;10,55;0;0
2010-03-01;10,55;10,55;10,55;10,55;0;0
2010-02-26;10,65;10,65;10,65;10,65;0;0
2010-02-25;10,58;10,58;10,58;10,58;0;0
2010-02-24;10,58;10,58;10,58;10,58;0;0
2010-02-23;10,58;10,58;10,58;10,58;0;0
2010-02-22;10,55;10,55;10,55;10,55;0;0
2010-02-19;10,60;10,60;10,60;10,60;0;0
2010-02-18;10,60;10,60;10,60;10,60;0;0
2010-02-17;10,60;10,60;10,60;10,60;0;0
2010-02-16;10,57;10,57;10,57;10,57;0;0
2010-02-15;10,57;10,57;10,57;10,57;0;0
2010-02-12;10,56;10,56;10,56;10,56;0;0
2010-02-11;10,56;10,56;10,56;10,56;0;0
2010-02-10;10,55;10,55;10,545;10,545;60;633
2010-02-09;10,50;10,50;10,50;10,50;0;0
2010-02-08;10,48;10,48;10,48;10,48;0;0
2010-02-05;10,49;10,49;10,49;10,49;0;0
2010-02-04;10,49;10,49;10,49;10,49;0;0
2010-02-03;10,45;10,45;10,45;10,45;0;0
2010-02-02;10,45;10,45;10,445;10,445;60;627
2010-02-01;10,50;10,50;10,50;10,50;0;0
2010-01-29;10,45;10,45;10,45;10,45;0;0
2010-01-28;10,59;10,59;10,59;10,59;0;0
2010-01-27;10,53;10,53;10,525;10,525;60;632
2010-01-26;10,59;10,60;10,545;10,60;350;3.710
2010-01-25;10,54;10,54;10,54;10,54;0;0
2010-01-22;10,54;10,54;10,54;10,54;0;0
2010-01-21;10,55;10,55;10,55;10,55;0;0
2010-01-20;10,54;10,54;10,54;10,54;0;0
2010-01-19;10,55;10,55;10,55;10,55;0;0
2010-01-18;10,55;10,55;10,55;10,55;0;0
2010-01-15;10,54;10,54;10,54;10,54;0;0
2010-01-14;10,54;10,54;10,54;10,54;0;0
2010-01-13;10,56;10,56;10,56;10,56;0;0
2010-01-12;10,54;10,54;10,54;10,54;0;0
2010-01-11;10,54;10,54;10,525;10,525;120;1.263
2010-01-08;10,54;10,54;10,54;10,54;0;0
2010-01-07;10,53;10,53;10,53;10,53;0;0
2010-01-06;10,51;10,51;10,51;10,51;0;0
2010-01-05;10,51;10,51;10,51;10,51;0;0
2010-01-04;10,51;10,51;10,51;10,51;0;0
2009-12-30;10,50;10,50;10,50;10,50;0;0
2009-12-29;10,50;10,50;10,50;10,50;0;0
2009-12-28;10,53;10,53;10,53;10,53;0;0
2009-12-23;10,47;10,47;10,47;10,47;0;0
2009-12-22;10,51;10,51;10,51;10,51;0;0
2009-12-21;10,51;10,51;10,51;10,51;0;0
2009-12-18;10,53;10,53;10,53;10,53;0;0
2009-12-17;10,55;10,55;10,55;10,55;0;0
2009-12-16;10,53;10,53;10,53;10,53;0;0
2009-12-15;10,53;10,53;10,53;10,53;0;0
2009-12-14;10,51;10,51;10,51;10,51;0;0
2009-12-11;10,53;10,53;10,53;10,53;0;0
2009-12-10;10,53;10,53;10,53;10,53;0;0
2009-12-09;10,53;10,53;10,53;10,53;0;0
2009-12-08;10,53;10,53;10,53;10,53;100;1.053
2009-12-07;10,51;10,51;10,51;10,51;0;0
2009-12-04;10,55;10,55;10,55;10,55;0;0
2009-12-03;10,45;10,45;10,45;10,45;0;0
2009-12-02;10,45;10,45;10,45;10,45;0;0
2009-12-01;10,46;10,46;10,46;10,46;0;0
2009-11-30;10,48;10,48;10,48;10,48;0;0
2009-11-27;10,55;10,55;10,55;10,55;0;0
2009-11-26;10,50;10,50;10,50;10,50;0;0
2009-11-25;10,50;10,50;10,50;10,50;0;0
2009-11-24;10,50;10,50;10,50;10,50;0;0
2009-11-23;10,50;10,50;10,50;10,50;0;0
2009-11-20;10,54;10,54;10,54;10,54;0;0
2009-11-19;10,54;10,54;10,53;10,53;120;1.264
2009-11-18;10,54;10,54;10,54;10,54;0;0
2009-11-17;10,54;10,54;10,54;10,54;0;0
2009-11-16;10,53;10,53;10,53;10,53;0;0
2009-11-13;10,51;10,51;10,51;10,51;0;0
2009-11-12;10,55;10,55;10,55;10,55;0;0
2009-11-11;10,52;10,54;10,52;10,54;60;632
2009-11-10;10,51;10,51;10,51;10,51;0;0
2009-11-09;10,60;10,60;10,60;10,60;0;0
2009-11-06;10,60;10,60;10,60;10,60;0;0
2009-11-05;10,60;10,60;10,60;10,60;0;0
2009-11-04;10,60;10,60;10,60;10,60;0;0
2009-11-03;10,55;10,55;10,55;10,55;0;0
2009-11-02;10,55;10,55;10,55;10,55;0;0
2009-10-30;10,55;10,55;10,55;10,55;0;0
2009-10-29;10,55;10,55;10,55;10,55;0;0
2009-10-28;10,59;10,59;10,59;10,59;0;0
2009-10-27;10,51;10,51;10,51;10,51;0;0
2009-10-26; ; ; ;10,51;0;0
2009-10-23;10,45;10,45;10,45;10,45;0;0
2009-10-22;10,45;10,45;10,45;10,45;0;0
2009-10-21;10,45;10,45;10,45;10,45;0;0
2009-10-20;10,45;10,45;10,45;10,45;0;0
2009-10-19;10,60;10,60;10,60;10,60;0;0
2009-10-16;10,37;10,37;10,37;10,37;0;0
2009-10-15;10,50;10,50;10,50;10,50;0;0
2009-10-14;10,51;10,51;10,51;10,51;0;0
2009-10-13;10,51;10,51;10,51;10,51;0;0
2009-10-12;10,48;10,48;10,48;10,48;0;0
2009-10-09;10,52;10,52;10,51;10,51;20;210
2009-10-08;10,45;10,45;10,45;10,45;0;0
2009-10-07;10,45;10,45;10,45;10,45;0;0
2009-10-06;10,51;10,54;10,51;10,54;60;632
2009-10-05;10,60;10,60;10,60;10,60;0;0
2009-10-02;10,60;10,60;10,60;10,60;0;0
2009-10-01;10,61;10,61;10,61;10,61;0;0
2009-09-30;10,55;10,55;10,55;10,55;0;0
2009-09-29;10,48;10,48;10,47;10,47;60;628
2009-09-28;10,50;10,50;10,49;10,49;60;629
2009-09-25;10,51;10,51;10,51;10,51;0;0
2009-09-24;10,52;10,52;10,52;10,52;0;0
2009-09-23;10,48;10,48;10,48;10,48;0;0
2009-09-22;10,48;10,48;10,48;10,48;0;0
2009-09-21;10,46;10,46;10,46;10,46;0;0
2009-09-18;10,41;10,41;10,41;10,41;0;0
2009-09-17;10,46;10,46;10,46;10,46;0;0
2009-09-16;10,45;10,45;10,45;10,45;0;0
2009-09-15;10,51;10,51;10,51;10,51;0;0
2009-09-14;10,50;10,50;10,50;10,50;0;0
2009-09-11;10,49;10,49;10,49;10,49;0;0
2009-09-10;10,66;10,66;10,66;10,66;0;0
2009-09-09;10,60;10,60;10,60;10,60;0;0
2009-09-08;10,45;10,45;10,45;10,45;0;0
2009-09-07;10,40;10,41;10,40;10,41;200;2.082
2009-09-04;10,46;10,46;10,46;10,46;0;0
2009-09-03;10,46;10,46;10,46;10,46;0;0
2009-09-02;10,45;10,45;10,45;10,45;0;0
2009-09-01;10,45;10,45;10,45;10,45;0;0
2009-08-31;10,46;10,46;10,44;10,45;460;4.807
2009-08-28; ; ; ;10,46;0;0
2009-08-27;10,45;10,45;10,45;10,45;60;627
2009-08-26;10,41;10,41;10,41;10,41;0;0
2009-08-25;10,41;10,41;10,41;10,41;0;0
2009-08-24;10,40;10,40;10,39;10,39;100;1.039
2009-08-21;10,50;10,50;10,50;10,50;0;0
2009-08-20;10,41;10,41;10,41;10,41;0;0
2009-08-19;10,41;10,41;10,41;10,41;0;0
2009-08-18;10,41;10,41;10,41;10,41;0;0
2009-08-17;10,41;10,41;10,41;10,41;0;0
2009-08-14;10,55;10,55;10,40;10,40;260;2.704
2009-08-13;10,59;10,59;10,59;10,59;0;0
2009-08-12;10,44;10,44;10,44;10,44;0;0
2009-08-11;10,60;10,60;10,60;10,60;0;0
2009-08-10;10,65;10,65;10,65;10,65;0;0
2009-08-07;10,44;10,44;10,43;10,43;60;626
2009-08-06;10,45;10,45;10,45;10,45;0;0
2009-08-05;10,44;10,44;10,44;10,44;0;0
2009-08-04;10,41;10,44;10,41;10,44;370;3.863
2009-08-03;10,45;10,45;10,45;10,45;0;0
2009-07-31;10,30;10,30;10,30;10,30;400;4.120
2009-07-30;10,51;10,51;10,45;10,45;300;3.135
2009-07-29;10,51;10,51;10,51;10,51;0;0
2009-07-28;10,63;10,63;10,62;10,62;60;637
2009-07-27;10,50;10,60;10,50;10,60;731;7.749
2009-07-24;10,70;10,70;10,70;10,70;0;0
2009-07-23;10,70;10,70;10,70;10,70;0;0
2009-07-22;10,70;10,70;10,70;10,70;0;0
2009-07-21;10,51;10,51;10,51;10,51;0;0
2009-07-20;10,60;10,60;10,60;10,60;0;0
2009-07-17;10,50;10,50;10,50;10,50;0;0
2009-07-16;10,40;10,40;10,40;10,40;0;0
2009-07-15;10,41;10,41;10,40;10,40;60;624
2009-07-14;10,42;10,42;10,42;10,42;0;0
2009-07-13;10,37;10,37;10,37;10,37;0;0
2009-07-10;10,36;10,36;10,36;10,36;0;0
2009-07-09;10,31;10,31;10,31;10,31;0;0
2009-07-08;10,35;10,35;10,35;10,35;0;0
2009-07-07;10,34;10,34;10,34;10,34;0;0
2009-07-06;10,33;10,33;10,33;10,33;0;0
2009-07-03;10,33;10,33;10,33;10,33;60;620
2009-07-02;10,36;10,36;10,36;10,36;0;0
2009-07-01;10,31;10,31;10,31;10,31;0;0
2009-06-30;10,32;10,32;10,32;10,32;0;0
2009-06-29;10,40;10,40;10,40;10,40;0;0
2009-06-26;10,10;10,10;10,10;10,10;0;0
2009-06-25;11,75;11,75;11,75;11,75;0;0
2009-06-24;11,75;11,75;11,75;11,75;0;0
2009-06-23;11,75;11,75;11,75;11,75;0;0
2009-06-22;11,80;11,80;11,80;11,80;0;0
2009-06-19;11,75;11,75;11,75;11,75;0;0
2009-06-18;11,76;11,76;11,76;11,76;0;0
2009-06-17;11,76;11,76;11,76;11,76;0;0
2009-06-16;11,78;11,78;11,78;11,78;0;0
2009-06-15;12,07;12,07;12,07;12,07;0;0
2009-06-12;11,75;11,75;11,75;11,75;0;0
2009-06-11;11,75;11,75;11,75;11,75;0;0
2009-06-10;11,70;11,70;11,70;11,70;0;0
2009-06-09;11,70;11,70;11,70;11,70;0;0
2009-06-08;11,83;11,83;11,83;11,83;0;0
2009-06-05;11,64;11,64;11,64;11,64;0;0
2009-06-04;11,62;11,69;11,62;11,69;60;701
2009-06-03;11,65;11,65;11,65;11,65;0;0
2009-06-02;11,52;11,52;11,52;11,52;0;0
2009-06-01;11,61;11,61;11,61;11,61;0;0
2009-05-29;11,61;11,61;11,61;11,61;0;0
2009-05-28;12,00;12,00;12,00;12,00;0;0
2009-05-27;12,00;12,00;12,00;12,00;0;0
2009-05-26;11,84;11,84;11,84;11,84;0;0
2009-05-25;11,72;11,72;11,72;11,72;0;0
2009-05-22;11,72;11,72;11,72;11,72;0;0
2009-05-21;11,70;11,70;11,70;11,70;0;0
2009-05-20;11,61;11,61;11,61;11,61;0;0
2009-05-19;11,76;11,76;11,76;11,76;0;0
2009-05-15;11,89;11,89;11,89;11,89;0;0
2009-05-14;12,00;12,00;12,00;12,00;0;0
2009-05-13;12,00;12,00;12,00;12,00;0;0
2009-05-12;11,90;11,90;11,84;11,84;100;1.184
2009-05-11;11,76;11,76;11,76;11,76;0;0
2009-05-08;11,86;11,86;11,85;11,85;30;356
2009-05-07;12,00;12,00;12,00;12,00;0;0
2009-05-06;12,00;12,00;12,00;12,00;0;0
