Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-16;105,02;106,26;103,62;106,26;893.680;94.181.768
2019-08-15;108,46;108,80;103,64;104,16;1.003.733;105.388.096
2019-08-14;112,60;112,76;107,84;108,00;923.364;100.460.968
2019-08-13;110,96;113,86;108,60;111,92;1.010.581;112.301.776
2019-08-12;114,06;115,46;110,96;110,98;654.672;73.297.632
2019-08-09;118,46;118,64;113,86;114,14;801.430;92.189.136
2019-08-08;118,76;120,30;116,60;118,00;902.247;106.316.136
2019-08-07;119,34;122,10;117,52;119,70;709.178;85.104.144
2019-08-06;118,70;120,58;118,36;118,60;510.376;60.842.320
2019-08-05;117,60;119,16;116,88;118,64;738.233;87.174.056
2019-08-02;120,04;122,48;119,08;120,70;1.069.980;128.824.696
2019-08-01;124,34;125,58;123,30;124,46;572.688;71.358.984
2019-07-31;125,34;127,34;124,86;125,24;469.645;59.086.928
2019-07-30;128,24;128,52;124,62;125,52;668.676;84.347.248
2019-07-29;128,00;129,14;127,36;129,14;581.802;74.673.056
2019-07-26;130,46;132,02;128,40;128,54;618.491;80.216.440
2019-07-25;131,98;132,84;127,46;130,38;1.191.035;155.350.768
2019-07-24;129,00;131,88;128,78;130,70;1.160.126;151.872.416
2019-07-23;120,48;130,94;120,40;129,72;2.048.672;262.342.032
2019-07-22;119,84;122,08;119,42;122,02;599.047;72.708.384
2019-07-19;118,10;121,06;117,94;120,20;911.985;109.404.560
2019-07-18;117,28;118,10;116,34;116,90;439.219;51.440.448
2019-07-17;119,76;120,50;117,80;118,14;462.440;54.849.024
2019-07-16;118,30;120,88;116,94;119,92;801.624;95.241.072
2019-07-15;118,00;120,18;118,00;118,20;618.940;73.685.744
2019-07-12;113,70;118,92;112,46;117,80;900.263;105.450.680
2019-07-11;118,22;118,54;114,24;115,22;1.571.320;181.361.552
2019-07-10;119,30;120,60;118,18;118,22;928.867;110.514.984
2019-07-09;122,30;122,44;117,44;120,06;1.267.916;151.300.432
2019-07-08;123,70;126,22;123,06;123,68;453.119;56.312.400
2019-07-05;125,00;125,48;123,20;124,66;408.706;50.806.672
2019-07-04;123,60;125,58;123,50;124,80;452.080;56.409.704
2019-07-03;124,54;125,82;122,68;122,90;685.133;84.809.240
2019-07-02;128,10;128,46;124,90;124,90;579.056;72.779.248
2019-07-01;129,70;133,76;127,20;127,34;789.141;102.198.384
2019-06-28;126,18;128,76;126,18;128,22;507.225;64.896.788
2019-06-27;125,12;128,96;125,12;126,44;553.811;70.303.280
2019-06-26;125,48;128,74;124,78;126,86;491.708;62.445.700
2019-06-25;126,70;127,82;126,14;126,14;414.307;52.463.168
2019-06-24;130,30;130,90;127,44;128,08;677.578;87.444.320
2019-06-21;130,50;131,38;129,44;130,72;1.410.317;184.407.648
2019-06-20;129,90;131,14;129,56;129,94;494.084;64.365.388
2019-06-19;124,46;129,36;124,38;128,86;890.770;114.273.280
2019-06-18;122,36;125,80;120,78;124,42;913.821;112.830.080
2019-06-17;122,62;124,68;121,78;122,10;571.618;70.056.888
2019-06-14;125,00;125,24;121,38;124,40;551.125;68.141.072
2019-06-13;126,34;126,86;124,94;125,68;458.661;57.693.648
2019-06-12;127,36;128,06;126,18;126,48;441.348;55.917.712
2019-06-11;125,18;129,40;125,18;128,10;610.094;78.120.120
2019-06-07;124,34;125,76;123,60;124,20;461.193;57.502.896
2019-06-06;123,78;125,84;122,34;123,62;425.395;52.817.164
2019-06-05;126,20;127,18;123,36;124,00;618.679;77.308.752
2019-06-04;121,50;127,06;121,28;126,16;875.705;110.153.408
2019-06-03;120,62;122,28;119,46;122,28;573.332;69.461.232
2019-05-31;119,72;121,92;119,00;121,80;665.084;80.357.704
2019-05-30;124,36;124,58;122,44;123,54;263.780;32.550.440
2019-05-29;125,46;125,58;123,40;123,40;508.775;63.114.328
2019-05-28;125,88;127,66;125,20;126,40;765.975;96.850.576
2019-05-27;125,80;126,42;123,50;124,92;372.303;46.457.176
2019-05-24;125,10;126,02;123,70;123,70;491.084;60.989.772
2019-05-23;125,06;125,06;122,54;123,34;665.606;82.179.520
2019-05-22;127,76;128,04;125,70;126,80;391.328;49.660.012
2019-05-21;127,00;128,48;126,50;127,82;525.638;67.003.952
2019-05-20;128,16;128,38;125,60;126,52;826.697;104.852.624
2019-05-17;128,80;129,36;126,74;129,04;621.324;79.666.000
2019-05-16;131,40;131,62;128,30;129,30;860.193;111.346.560
2019-05-15;129,58;133,86;126,14;131,12;895.325;116.249.256
2019-05-14;128,58;129,24;127,38;128,76;708.301;91.024.104
2019-05-13;133,60;133,74;126,98;127,88;1.056.408;136.174.464
2019-05-10;135,94;136,92;133,12;133,74;811.054;109.053.080
2019-05-09;138,10;138,70;133,04;134,44;1.229.378;166.146.880
2019-05-08;139,48;142,00;139,20;142,00;535.421;75.634.856
2019-05-07;142,40;143,40;139,60;140,60;590.469;83.334.360
2019-05-06;140,44;143,20;139,80;143,20;665.117;94.409.616
2019-05-03;147,54;148,02;145,62;146,90;358.570;52.619.116
2019-05-02;147,30;149,26;146,24;148,12;409.341;60.591.528
2019-04-30;148,60;149,48;146,94;147,36;533.012;78.809.888
2019-04-29;149,72;150,98;148,42;149,14;472.893;70.663.152
2019-04-26;149,2466;149,5567;146,0485;148,5294;1.269.842;187.998.256
2019-04-25;147,3859;148,1418;143,9939;144,4203;733.494;106.667.864
2019-04-24;145,6414;148,3162;144,6917;146,7075;843.824;123.818.448
2019-04-23;151,3206;152,406;148,5876;148,7039;764.816;114.338.176
2019-04-18;151,0298;152,406;147,7541;150,7972;984.377;148.379.760
2019-04-17;150,0219;152,5417;145,6996;151,8826;1.088.063;164.198.992
2019-04-16;148,6845;150,0025;147,6572;149,7312;550.617;82.235.744
2019-04-15;148,3162;148,9171;147,3859;148,607;406.314;60.271.776
2019-04-12;144,9049;148,762;143,9745;148,3162;729.758;107.794.200
2019-04-11;142,734;146,1454;141,9393;145,7771;800.208;115.745.896
2019-04-10;142,1913;142,3464;140,5632;142,075;670.534;95.016.576
2019-04-09;143,4318;144,8855;141,7649;142,3658;604.153;86.282.768
2019-04-08;142,2688;144,0908;141,8037;143,9358;570.561;81.826.008
2019-04-05;144,4009;146,2229;144,304;145,5833;504.445;73.396.664
2019-04-04;143,4124;145,0018;142,734;144,4397;637.309;91.771.120
2019-04-03;142,0169;145,1375;142,0169;143,897;921.001;132.655.336
2019-04-02;136,5897;141,2997;134,9228;139,9817;912.872;126.972.152
2019-04-01;132,2868;137,3263;132,2868;136,8223;1.115.984;151.073.968
2019-03-29;130,0578;131,9476;129,0886;130,0578;881.718;114.780.640
2019-03-28;130,0578;131,9476;129,6216;129,8155;730.569;95.448.808
2019-03-27;133,0136;134,225;129,6701;130,397;703.620;92.505.768
2019-03-26;133,7405;133,9343;131,463;132,3352;539.628;71.377.536
2019-03-25;132,8682;134,225;132,1898;132,9652;374.472;49.780.880
2019-03-22;138,0047;138,7315;133,4013;133,5951;756.832;102.298.632
2019-03-21;136,2602;138,1016;135,9695;137,2293;539.536;73.983.664
2019-03-20;139,9429;140,4275;136,4056;136,551;663.888;91.110.496
2019-03-19;137,9562;141,1543;137,0355;140,6213;613.980;86.053.696
2019-03-18;138,5377;139,313;137,2778;137,7624;356.249;49.161.836
2019-03-15;137,1809;139,4584;136,3571;138,9253;1.016.699;140.983.408
2019-03-14;137,5685;138,1016;135,921;136,454;469.593;64.205.808
2019-03-13;135,6787;137,7624;135,5334;137,3747;401.828;55.063.880
2019-03-12;136,6479;137,5201;135,5334;136,1148;550.089;74.985.784
2019-03-11;135,0003;135,7756;133,9827;135,388;405.174;54.706.564
2019-03-08;133,4497;134,7581;131,7537;134,7096;773.064;103.411.920
2019-03-07;138,5861;140,8636;135,7756;137,1809;894.537;123.007.560
2019-03-06;140,4759;140,4759;138,2469;139,7491;624.471;87.107.840
2019-03-05;141,5904;142,0266;140,0398;141,3482;433.453;61.153.488
2019-03-04;142,608;142,9957;141,0574;142,2688;399.578;56.813.516
2019-03-01;141,009;143,9164;140,9605;141,6389;567.317;80.735.280
2019-02-28;138,78;139,7006;138,2469;139,5553;451.088;62.795.152
2019-02-27;140,1852;141,009;138,78;139,7006;458.707;64.109.460
2019-02-26;141,3966;141,3966;139,6522;140,4759;545.556;76.661.584
2019-02-25;140,2821;143,0926;139,8945;142,2204;752.238;106.970.128
2019-02-22;138,8769;140,7667;138,3923;139,4584;622.691;86.874.856
2019-02-21;140,3306;141,4935;137,6655;139,4099;591.176;82.509.352
2019-02-20;134,9034;141,3482;134,9034;140,3306;1.112.990;155.074.704
2019-02-19;133,692;134,7096;132,4806;134,7096;357.763;47.965.868
2019-02-18;134,1281;134,9034;132,4321;134,0797;386.336;51.655.788
2019-02-15;128,7494;134,6611;126,8112;134,3704;800.195;105.966.648
2019-02-14;133,3044;134,0797;128,8948;129,5732;523.904;68.277.808
2019-02-13;131,3661;133,3528;130,8331;132,4321;648.710;85.820.848
2019-02-12;128,3133;131,3661;128,1679;129,8639;791.575;102.882.744
2019-02-11;125,1152;125,6967;123,6615;125,4544;390.173;48.770.836
2019-02-08;126,7627;127,6834;124,146;124,2914;974.213;122.141.624
2019-02-07;132,8198;133,0621;127,4896;127,7803;821.576;105.883.712
2019-02-06;132,1414;135,0003;131,8991;133,4982;550.427;73.529.112
2019-02-05;130,3485;132,9167;129,3309;132,7229;570.666;75.408.256
2019-02-04;131,2207;132,2383;129,1371;129,7186;458.350;59.548.300
2019-02-01;133,7889;134,4189;130,4454;131,2207;708.522;93.190.856
2019-01-31;134,9519;136,551;131,996;133,4013;809.873;108.335.656
2019-01-30;133,6436;134,0312;132,2868;133,7405;652.469;86.919.784
2019-01-29;134,7096;134,7096;132,3352;133,159;790.560;105.522.408
2019-01-28;135,6787;136,8417;134,855;135,5818;792.505;107.633.800
2019-01-25;134,5158;136,6479;134,5158;135,6787;826.871;112.191.952
2019-01-24;128,2649;133,2559;127,005;132,9167;762.915;100.844.768
2019-01-23;127,6834;128,9433;126,7627;128,8463;578.016;74.088.272
2019-01-22;128,8948;130,0093;127,8772;129,1371;475.586;61.350.332
2019-01-21;130,6392;130,7846;129,1371;129,8639;299.650;38.943.052
2019-01-18;126,1812;130,9784;126,1328;130,3485;945.927;122.281.576
2019-01-17;124,8729;125,4544;123,2738;124,776;620.749;77.271.984
2019-01-16;127,2957;128,4102;125,1636;125,842;749.479;94.537.312
2019-01-15;128,1679;131,1723;126,5689;127,2473;1.032.693;132.625.248
2019-01-14;118,9127;126,8596;118,7189;126,3266;1.316.469;163.269.280
2019-01-11;125,2121;125,5513;121,1417;122,5954;1.254.863;153.947.728
2019-01-10;126,0843;126,375;123,3707;125,1636;757.018;94.419.744
2019-01-09;125,9389;130,7846;125,5997;128,2164;1.063.484;136.705.744
2019-01-08;122,5954;127,7318;122,3047;124,3883;915.343;114.111.904
2019-01-07;123,08;123,5646;121,4325;122,4985;734.532;89.879.168
2019-01-04;119,0581;122,3531;118,0405;122,1109;767.242;92.780.136
2019-01-03;115,6177;118,3312;115,4238;117,6528;761.293;89.275.464
