Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;60,85;61,15;60,55;60,95;96.161;5.852.885
2019-08-13;61,50;61,90;60,65;60,95;80.595;4.919.226
2019-08-12;62,05;62,15;61,70;61,80;38.698;2.395.352
2019-08-09;61,65;62,25;61,55;61,80;66.365;4.103.875
2019-08-08;62,10;62,10;61,50;61,70;57.953;3.581.341
2019-08-07;61,50;61,85;61,15;61,50;74.132;4.565.296
2019-08-06;61,35;61,75;61,15;61,25;68.050;4.185.044
2019-08-05;61,95;62,10;61,25;61,30;70.614;4.336.787
2019-08-02;62,55;62,80;61,85;61,85;59.242;3.690.648
2019-08-01;63,20;63,40;62,65;63,05;74.734;4.711.338
2019-07-31;63,70;63,70;62,75;63,10;76.044;4.795.759
2019-07-30;63,95;64,05;63,35;63,40;31.310;1.990.408
2019-07-29;64,00;64,50;63,70;64,00;73.620;4.715.884
2019-07-26;63,65;63,85;63,05;63,40;53.371;3.381.257
2019-07-25;64,50;64,50;63,35;63,50;58.056;3.699.505
2019-07-24;65,00;65,05;64,20;64,40;52.416;3.383.392
2019-07-23;64,65;65,50;64,65;64,90;75.159;4.884.161
2019-07-22;64,40;64,75;64,25;64,70;48.962;3.161.353
2019-07-19;64,50;64,90;64,45;64,65;43.230;2.796.557
2019-07-18;64,60;64,80;64,00;64,30;58.406;3.763.492
2019-07-17;63,45;65,00;63,45;64,40;93.595;6.011.103
2019-07-16;63,85;64,00;63,45;63,55;48.727;3.101.288
2019-07-15;63,05;63,95;62,65;63,85;80.749;5.131.775
2019-07-12;63,25;63,70;61,85;63,00;167.763;10.570.630
2019-07-11;66,5917;67,1741;63,5824;63,7766;192.666;12.411.354
2019-07-10;65,8151;66,98;65,3783;66,5917;92.784;6.156.398
2019-07-09;64,4561;65,9122;64,4561;65,5724;118.331;7.753.633
2019-07-08;64,5046;65,0385;64,2134;64,5046;50.014;3.229.786
2019-07-05;64,8929;65,3297;64,1649;64,6017;70.381;4.544.678
2019-07-04;64,4076;65,9122;63,8737;64,5532;139.827;9.089.040
2019-07-03;61,9807;64,9414;61,9807;64,359;183.520;11.673.017
2019-07-02;62,3205;62,7088;61,7866;61,7866;60.201;3.732.922
2019-07-01;62,1263;62,9515;61,6895;62,4661;52.933;3.303.347
2019-06-28;61,1071;62,2234;61,0586;61,9322;65.985;4.082.564
2019-06-27;59,9908;61,1556;59,9908;60,9615;58.152;3.537.219
2019-06-26;60,9129;60,9129;59,7966;60,1364;46.332;2.787.273
2019-06-25;60,9615;61,2042;60,4761;60,7188;55.275;3.361.133
2019-06-24;61,4954;62,4176;60,9615;60,9615;171.373;10.486.887
2019-06-21;61,4468;61,5439;61,01;61,5439;142.215;8.734.669
2019-06-20;61,641;61,6895;61,1556;61,2527;48.122;2.951.582
2019-06-19;61,9322;61,9322;61,1556;61,3498;75.487;4.635.776
2019-06-18;62,2234;62,2234;61,1556;61,7381;73.909;4.547.461
2019-06-17;61,8351;62,272;61,4468;62,0293;43.413;2.689.097
2019-06-14;61,6895;61,8837;61,2042;61,641;40.590;2.499.499
2019-06-13;61,01;61,9322;60,9129;61,7381;52.118;3.213.139
2019-06-12;60,8159;61,2527;60,5732;61,1556;41.850;2.554.629
2019-06-11;61,1071;61,3012;60,6217;60,8644;80.659;4.913.238
2019-06-07;60,8159;61,2042;60,5247;61,1071;48.676;2.966.236
2019-06-06;60,1849;60,6703;59,7481;60,6217;37.815;2.283.316
2019-06-05;60,5732;60,5732;60,1364;60,379;47.346;2.858.628
2019-06-04;60,9129;60,9129;60,3305;60,379;41.385;2.501.796
2019-06-03;60,9615;61,01;60,2334;61,01;52.283;3.177.997
2019-05-31;60,5732;61,0586;60,2334;61,01;54.176;3.295.523
2019-05-30;60,7188;60,7673;60,379;60,7673;32.112;1.947.924
2019-05-29;60,2334;60,5732;60,0878;60,379;77.488;4.672.307
2019-05-28;60,5247;60,8159;60,1849;60,4276;42.585;2.574.819
2019-05-27;60,7188;60,9129;60,379;60,5247;30.339;1.836.425
2019-05-24;61,1556;61,3012;60,4761;60,6217;32.924;2.002.514
2019-05-23;61,3498;61,3498;60,379;60,379;32.804;1.986.237
2019-05-22;61,3983;62,2234;61,2042;61,3012;78.115;4.817.970
2019-05-21;61,1556;61,5439;61,1556;61,3012;48.852;2.995.220
2019-05-20;61,4954;61,5439;60,9129;61,2042;91.768;5.630.258
2019-05-17;60,8644;61,4468;60,3305;61,3498;50.820;3.105.809
2019-05-16;60,379;60,7673;60,0393;60,7673;38.743;2.345.926
2019-05-15;60,2334;60,6703;59,651;60,5732;74.735;4.512.075
2019-05-14;60,5247;60,6703;59,3598;60,0393;83.084;4.981.482
2019-05-13;60,282;60,4761;59,651;60,379;116.248;6.985.532
2019-05-10;59,4569;60,5732;59,0686;60,3305;121.442;7.319.692
2019-05-09;60,6703;61,01;60,2334;60,4276;68.439;4.144.015
2019-05-08;60,1849;60,8644;60,0878;60,8159;70.426;4.263.049
2019-05-07;59,2627;60,5732;59,2627;60,282;100.463;6.051.062
2019-05-06;59,9422;59,9908;59,02;59,3598;99.911;5.926.994
2019-05-03;59,4569;60,0393;58,7288;60,0393;77.861;4.638.690
2019-05-02;61,9807;61,9807;58,8259;58,923;126.038;7.491.711
2019-04-30;61,0586;62,4176;59,7966;61,4468;197.992;12.160.695
2019-04-29;60,1364;61,3012;58,3405;60,0393;232.599;13.913.611
2019-04-26;58,4861;58,7288;57,5639;58,3405;52.618;3.060.044
2019-04-25;58,7288;58,9715;58,2435;58,6803;30.415;1.782.001
2019-04-24;57,6125;59,02;57,5154;58,7773;81.538;4.759.169
2019-04-23;59,6025;59,6025;57,4183;57,4183;66.867;3.870.390
2019-04-18;59,02;59,651;58,923;59,2627;38.400;2.277.145
2019-04-17;58,8259;59,1171;58,6317;58,8744;31.712;1.866.951
2019-04-16;58,3405;59,6025;58,3405;59,02;53.449;3.160.509
2019-04-15;58,5347;59,1171;58,0008;58,0978;51.690;3.016.767
2019-04-12;58,4376;58,7288;58,0008;58,3891;36.693;2.141.308
2019-04-11;57,4183;58,7773;57,4183;58,5832;69.622;4.061.158
2019-04-10;57,5639;57,8552;57,1757;57,2727;41.094;2.355.996
2019-04-09;57,3698;57,7581;57,1271;57,7096;53.945;3.095.191
2019-04-08;58,3405;58,4376;57,0786;57,3213;96.399;5.533.636
2019-04-05;58,8744;58,923;58,1464;58,3405;44.186;2.580.556
2019-04-04;59,651;59,9908;58,4861;58,7288;59.894;3.533.479
2019-04-03;59,5539;59,8451;59,4083;59,8451;26.593;1.587.122
2019-04-02;59,0686;59,651;58,8744;59,4569;26.678;1.586.007
2019-04-01;59,8937;59,9908;58,9715;59,1656;29.865;1.772.327
2019-03-29;58,7773;59,6995;58,7773;59,6995;62.871;3.735.465
2019-03-28;58,5347;59,02;58,5347;58,5832;58.269;3.418.143
2019-03-27;58,1949;59,0686;58,0978;58,6803;54.993;3.220.599
2019-03-26;58,0978;58,5832;57,9037;58,1464;40.453;2.356.485
2019-03-25;57,6125;58,0978;57,5154;57,9037;35.253;2.040.623
2019-03-22;58,0008;58,5347;57,6125;57,6125;33.553;1.940.456
2019-03-21;57,7581;58,0493;57,3698;58,0008;28.851;1.667.704
2019-03-20;58,0978;58,2435;57,4183;57,661;41.386;2.393.908
2019-03-19;57,661;58,3891;57,4669;58,1949;57.564;3.338.206
2019-03-18;58,3891;58,5832;57,661;57,7581;38.932;2.256.000
2019-03-15;58,1464;58,8259;58,0978;58,3891;85.240;4.981.428
2019-03-14;57,9522;58,5832;57,9522;58,1464;47.829;2.788.900
2019-03-13;58,7288;58,8744;57,9037;58,0978;73.059;4.253.920
2019-03-12;58,0493;59,3598;58,0493;58,4861;111.569;6.561.138
2019-03-11;57,3698;58,292;57,1271;57,8552;65.649;3.797.080
2019-03-08;57,6125;57,7581;56,9815;57,2727;87.095;4.991.623
2019-03-07;57,7581;58,0493;57,4669;57,8066;44.122;2.547.690
2019-03-06;58,5347;58,7288;57,7581;57,7581;51.850;3.014.296
2019-03-05;58,1464;58,5832;57,8066;58,3891;53.526;3.117.684
2019-03-04;58,1949;58,1949;57,661;57,9522;45.022;2.607.057
2019-03-01;57,7581;58,0493;57,6125;57,8066;45.731;2.646.178
2019-02-28;57,2242;57,661;56,933;57,6125;54.553;3.129.699
2019-02-27;59,3112;59,3112;57,2727;57,3698;75.927;4.386.319
2019-02-26;58,0493;59,9422;58,0493;59,1656;108.688;6.446.030
2019-02-25;58,6317;58,6803;57,8066;58,0008;48.593;2.822.901
2019-02-22;58,0008;58,9715;58,0008;58,4376;71.088;4.154.505
2019-02-21;58,4376;59,3598;57,5639;57,9522;85.821;5.008.415
2019-02-20;57,9037;58,3891;57,5639;58,1464;48.138;2.794.299
2019-02-19;57,9522;58,5347;57,5639;58,0493;39.425;2.287.412
2019-02-18;57,5639;58,5832;57,4669;58,0493;76.742;4.450.337
2019-02-15;57,6125;58,0493;57,3698;57,4669;60.603;3.493.758
2019-02-14;57,3698;57,9037;57,1757;57,5154;84.209;4.838.128
2019-02-13;57,8552;58,1949;57,0786;57,2242;65.833;3.786.640
2019-02-12;57,9037;58,1464;57,1757;57,661;63.918;3.683.573
2019-02-11;57,0786;58,1464;56,7874;57,7581;58.851;3.393.888
2019-02-08;58,292;58,5832;56,9815;57,1757;80.247;4.618.203
2019-02-07;58,6317;58,8259;56,9815;58,4376;144.897;8.415.890
2019-02-06;58,6803;59,8451;58,6317;58,8259;106.918;6.330.182
2019-02-05;57,9522;58,7773;57,4669;58,7773;65.424;3.822.659
2019-02-04;57,4183;58,292;56,933;57,9522;82.311;4.755.523
2019-02-01;57,7096;57,9037;57,3213;57,6125;46.629;2.686.217
2019-01-31;57,8066;57,8066;57,03;57,5154;73.386;4.216.543
2019-01-30;57,4669;57,9037;57,1757;57,4669;63.099;3.629.868
