Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;7,57;7,60;7,52;7,55;222.785;1.684.552
2019-08-13;7,60;7,60;7,49;7,58;332.598;2.512.952
2019-08-12;7,48;7,62;7,44;7,58;314.619;2.367.901
2019-08-09;7,48;7,56;7,41;7,50;276.996;2.074.893
2019-08-08;7,30;7,51;7,23;7,45;363.175;2.681.305
2019-08-07;7,17;7,29;7,17;7,22;156.633;1.131.389
2019-08-06;7,15;7,30;7,15;7,21;80.788;583.926
2019-08-05;7,32;7,32;7,18;7,20;110.311;797.236
2019-08-02;7,16;7,34;7,10;7,31;273.520;1.972.852
2019-08-01;7,30;7,32;7,25;7,30;71.159;518.626
2019-07-31;7,26;7,32;7,23;7,26;125.564;912.075
2019-07-30;7,36;7,37;7,22;7,29;119.245;867.885
2019-07-29;7,52;7,52;7,32;7,40;108.657;804.428
2019-07-26;7,46;7,50;7,37;7,47;84.721;631.876
2019-07-25;7,30;7,54;7,28;7,43;345.273;2.564.550
2019-07-24;7,30;7,34;7,26;7,34;176.472;1.288.258
2019-07-23;7,27;7,33;7,25;7,30;179.854;1.313.366
2019-07-22;7,30;7,30;7,25;7,29;130.418;949.060
2019-07-19;7,28;7,30;7,13;7,30;280.924;2.033.791
2019-07-18;7,27;7,28;7,18;7,26;249.832;1.807.586
2019-07-17;7,26;7,29;7,24;7,27;152.316;1.106.348
2019-07-16;7,21;7,29;7,08;7,26;270.197;1.949.890
2019-07-15;7,20;7,25;7,05;7,20;259.235;1.863.584
2019-07-12;7,25;7,25;7,18;7,23;99.544;718.311
2019-07-11;7,06;7,30;7,06;7,22;497.067;3.573.642
2019-07-10;7,00;7,10;6,91;7,10;214.826;1.513.254
2019-07-09;7,04;7,08;7,03;7,04;87.435;616.005
2019-07-08;7,14;7,15;7,07;7,10;166.686;1.186.180
2019-07-05;7,13;7,15;7,02;7,13;103.480;734.857
2019-07-04;7,06;7,17;7,01;7,10;272.987;1.939.530
2019-07-03;6,98;7,16;6,94;7,12;269.787;1.900.618
2019-07-02;6,98;6,98;6,92;6,98;229.899;1.600.885
2019-07-01;6,92;6,97;6,79;6,93;186.124;1.283.543
2019-06-28;6,78;6,86;6,78;6,86;128.392;879.216
2019-06-27;6,82;6,90;6,71;6,77;251.119;1.711.458
2019-06-26;6,88;6,88;6,74;6,80;112.963;770.390
2019-06-25;6,84;6,89;6,68;6,89;179.416;1.221.394
2019-06-24;6,77;6,90;6,76;6,83;223.174;1.527.629
2019-06-21;6,65;6,75;6,65;6,75;246.229;1.659.171
2019-06-20;6,71;6,77;6,69;6,71;94.563;637.016
2019-06-19;6,77;6,78;6,65;6,74;150.796;1.010.711
2019-06-18;6,54;6,79;6,51;6,75;289.422;1.922.938
2019-06-17;6,51;6,55;6,48;6,54;162.011;1.056.874
2019-06-14;6,60;6,60;6,52;6,55;122.298;800.389
2019-06-13;6,49;6,55;6,46;6,53;98.186;638.080
2019-06-12;6,60;6,62;6,46;6,50;80.100;523.983
2019-06-11;6,45;6,56;6,44;6,55;141.424;921.451
2019-06-07;6,49;6,50;6,37;6,44;39.849;256.924
2019-06-06;6,50;6,56;6,39;6,43;95.602;620.516
2019-06-05;6,39;6,50;6,35;6,48;100.807;651.119
2019-06-04;6,40;6,44;6,35;6,41;122.126;782.557
2019-06-03;6,30;6,43;6,28;6,38;133.314;848.164
2019-05-31;6,35;6,38;6,27;6,37;76.153;482.563
2019-05-30;6,31;6,38;6,31;6,37;29.441;186.929
2019-05-29;6,34;6,37;6,28;6,32;63.755;403.048
2019-05-28;6,18;6,34;6,03;6,34;362.313;2.256.811
2019-05-27;6,15;6,15;6,01;6,05;75.958;460.114
2019-05-24;6,12;6,14;6,06;6,10;40.099;244.664
2019-05-23;6,12;6,12;6,03;6,06;77.300;468.901
2019-05-22;6,10;6,17;6,05;6,08;73.462;447.353
2019-05-21;6,28;6,28;6,05;6,10;91.707;562.227
2019-05-20;6,32;6,32;6,20;6,22;38.914;242.569
2019-05-17;6,32;6,32;6,25;6,29;27.439;172.258
2019-05-16;6,28;6,36;6,15;6,29;140.554;879.687
2019-05-15;6,24055;6,28011;6,18121;6,28011;84.602;525.997
2019-05-14;6,22077;6,33945;6,20099;6,27022;59.690;374.284
2019-05-13;6,29989;6,29989;6,1911;6,23066;94.836;589.495
2019-05-10;6,21088;6,29989;6,1911;6,27022;111.126;696.717
2019-05-09;6,37901;6,37901;6,1911;6,20099;66.391;414.100
2019-05-08;6,41857;6,47791;6,34934;6,36912;99.969;638.924
2019-05-07;6,40868;6,44824;6,37901;6,41857;45.666;292.687
2019-05-06;6,37901;6,4878;6,37901;6,41857;198.385;1.274.300
2019-05-03;6,50758;6,50758;6,40868;6,41857;68.539;441.126
2019-05-02;6,44824;6,52736;6,41857;6,47791;86.483;560.829
2019-04-30;6,43835;6,43835;6,37901;6,41857;27.972;179.280
2019-04-29;6,42846;6,49769;6,37901;6,37901;153.611;985.345
2019-04-26;6,3889;6,42846;6,34934;6,42846;80.156;512.515
2019-04-25;6,3889;6,3889;6,29989;6,33945;65.605;417.100
2019-04-24;6,47791;6,47791;6,32956;6,36912;127.733;814.407
2019-04-23;6,43835;6,51747;6,37901;6,41857;108.192;694.805
2019-04-18;6,62626;6,64604;6,47791;6,49769;205.366;1.342.627
2019-04-17;6,5867;6,64604;6,51747;6,61637;169.398;1.112.419
2019-04-16;6,51747;6,60648;6,51747;6,57681;69.055;452.831
2019-04-15;6,46802;6,52736;6,42846;6,50758;82.078;531.847
2019-04-12;6,49769;6,49769;6,42846;6,42846;108.107;696.408
2019-04-11;6,42846;6,4878;6,41857;6,42846;206.303;1.329.016
2019-04-10;6,46802;6,46802;6,39879;6,42846;56.445;362.183
2019-04-09;6,41857;6,45813;6,39879;6,45813;60.688;389.604
2019-04-08;6,37901;6,43835;6,37901;6,41857;77.991;500.210
2019-04-05;6,3889;6,42846;6,36912;6,42846;135.703;869.312
2019-04-04;6,36912;6,37901;6,30978;6,33945;50.183;318.052
2019-04-03;6,31967;6,3889;6,30978;6,32956;104.621;664.128
2019-04-02;6,29;6,29989;6,21088;6,29989;48.908;307.316
2019-04-01;6,23066;6,28011;6,22077;6,25044;67.168;420.264
2019-03-29;6,15154;6,24055;6,08231;6,24055;102.080;632.713
2019-03-28;6,14165;6,17132;6,08231;6,13176;37.010;226.188
2019-03-27;6,12187;6,15154;6,05264;6,13176;34.240;209.346
2019-03-26;6,20099;6,20099;6,05264;6,08231;46.689;284.463
2019-03-25;6,20099;6,20099;6,10209;6,13176;55.305;339.855
2019-03-22;6,29;6,29;6,18121;6,23066;60.092;373.778
2019-03-21;6,18121;6,29;6,17132;6,1911;144.174;894.233
2019-03-20;6,18121;6,28011;6,13176;6,21088;122.419;760.596
2019-03-19;6,15154;6,25044;6,08231;6,18121;211.118;1.308.081
2019-03-18;6,07242;6,18121;5,94385;6,15154;266.268;1.619.253
2019-03-15;5,87462;6,11198;5,81528;6,11198;156.951;949.160
2019-03-14;5,83506;5,90429;5,7955;5,86473;32.491;190.210
2019-03-13;5,87462;5,88451;5,80539;5,83506;45.381;264.964
2019-03-12;5,92407;5,92407;5,83506;5,88451;27.398;160.899
2019-03-11;5,95374;5,98341;5,84495;5,90429;53.695;317.478
2019-03-08;5,96363;6,01308;5,84495;5,87462;58.913;348.873
2019-03-07;5,92407;5,97352;5,88451;5,94385;44.445;263.320
2019-03-06;5,93396;6,02297;5,88451;5,96363;56.206;335.035
2019-03-05;5,91418;5,9933;5,85484;5,93396;50.874;301.642
2019-03-04;5,8944;5,8944;5,81528;5,85484;48.607;283.564
2019-03-01;5,93396;5,96363;5,7955;5,82517;73.696;432.928
2019-02-28;5,93396;5,93396;5,82517;5,93396;63.589;375.804
2019-02-27;5,93396;5,93396;5,81528;5,87462;64.686;379.700
2019-02-26;5,86473;5,91418;5,80539;5,86473;60.201;352.834
2019-02-25;5,74605;5,88451;5,70649;5,88451;117.453;676.942
2019-02-22;5,72627;5,76583;5,66693;5,74605;88.193;505.153
2019-02-21;5,80539;5,83506;5,6966;5,74605;55.629;320.346
2019-02-20;5,82517;5,83506;5,73616;5,77572;78.938;456.007
2019-02-19;5,73616;5,81528;5,65704;5,81528;70.529;403.160
2019-02-18;5,74605;5,76583;5,73616;5,73616;20.747;119.127
2019-02-15;5,73616;5,78561;5,61748;5,75594;173.845;995.921
2019-02-14;5,74605;5,74605;5,73616;5,74605;84.382;484.636
2019-02-13;5,73616;5,74605;5,70649;5,74605;103.190;591.913
2019-02-12;5,74605;5,74605;5,71638;5,71638;24.596;141.062
2019-02-11;5,68671;5,74605;5,65704;5,70649;99.792;570.526
2019-02-08;5,66693;5,71638;5,62737;5,67682;48.106;272.437
2019-02-07;5,72627;5,73616;5,66693;5,66693;72.162;411.050
2019-02-06;5,78561;5,78561;5,71638;5,73616;27.873;160.517
2019-02-05;5,7955;5,84495;5,68671;5,77572;42.819;246.997
2019-02-04;5,76583;5,7955;5,65704;5,7955;68.151;390.834
2019-02-01;5,76583;5,76583;5,64715;5,72627;48.816;279.194
2019-01-31;5,68671;5,73616;5,64715;5,70649;99.410;565.286
2019-01-30;5,80539;5,80539;5,67682;5,67682;35.368;201.613
