Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-06-22;4,316;4,316;4,316;4,316;0;0
2012-06-21;4,331;4,331;4,331;4,331;0;0
2012-06-20;4,337;4,337;4,337;4,337;0;0
2012-06-19;4,337;4,337;4,337;4,337;0;0
2012-06-18;4,375;4,375;4,375;4,375;0;0
2012-06-15;4,349;4,349;4,349;4,349;0;0
2012-06-14;4,419;4,419;4,419;4,419;0;0
2012-06-13;4,379;4,379;4,379;4,379;0;0
2012-06-12;4,333;4,333;4,333;4,333;0;0
2012-06-11;4,398;4,398;4,398;4,398;0;0
2012-06-08;4,315;4,315;4,315;4,315;0;0
2012-06-07;4,363;4,363;4,363;4,363;0;0
2012-06-06;4,371;4,371;4,371;4,371;0;0
2012-06-05;4,362;4,362;4,362;4,362;0;0
2012-06-04;4,313;4,313;4,313;4,313;0;0
2012-06-01;4,365;4,365;4,365;4,365;0;0
2012-05-31;4,373;4,373;4,373;4,373;0;0
2012-05-30;4,37;4,37;4,37;4,37;0;0
2012-05-29;4,384;4,384;4,384;4,384;0;0
2012-05-28;4,387;4,387;4,387;4,387;0;0
2012-05-25;4,365;4,365;4,365;4,365;0;0
2012-05-24;4,405;4,405;4,405;4,405;0;0
2012-05-23;4,327;4,327;4,327;4,327;0;0
2012-05-22;4,395;4,395;4,395;4,395;0;0
2012-05-21;4,361;4,361;4,361;4,361;0;0
2012-05-18;4,327;4,327;4,327;4,327;0;0
2012-05-17;4,377;4,377;4,377;4,377;0;0
2012-05-16;4,343;4,343;4,343;4,343;0;0
2012-05-15;4,371;4,371;4,371;4,371;0;0
2012-05-14;4,341;4,341;4,341;4,341;0;0
2012-05-11;4,352;4,352;4,352;4,352;0;0
2012-05-10;4,383;4,383;4,383;4,383;0;0
2012-05-09;4,38;4,38;4,38;4,38;0;0
2012-05-08;4,373;4,373;4,373;4,373;0;0
2012-05-07;4,315;4,315;4,315;4,315;0;0
2012-05-04;4,361;4,361;4,361;4,361;0;0
2012-05-03;4,385;4,385;4,385;4,385;0;0
2012-04-30;4,386;4,386;4,386;4,386;0;0
2012-04-27;4,367;4,367;4,367;4,367;0;0
2012-04-26;4,381;4,381;4,381;4,381;0;0
2012-04-25;4,392;4,392;4,392;4,392;0;0
2012-04-24;4,402;4,402;4,402;4,402;0;0
2012-04-23;4,371;4,371;4,371;4,371;0;0
2012-04-20;4,384;4,384;4,384;4,384;0;0
2012-04-19;4,386;4,55;4,386;4,55;660;3.003
2012-04-18;4,375;4,375;4,375;4,375;0;0
2012-04-17;4,377;4,377;4,377;4,377;0;0
2012-04-16;4,412;4,412;4,412;4,412;0;0
2012-04-13;4,525;4,525;4,525;4,525;0;0
2012-04-12;4,33;4,33;4,33;4,33;0;0
2012-04-11;4,318;4,318;4,318;4,318;0;0
2012-04-10;4,29;4,29;4,29;4,29;0;0
2012-04-05;4,33;4,33;4,33;4,33;0;0
2012-04-04;4,304;4,304;4,304;4,304;0;0
2012-04-03;4,324;4,324;4,324;4,324;0;0
2012-04-02;4,332;4,332;4,332;4,332;0;0
2012-03-30;4,317;4,317;4,317;4,317;0;0
2012-03-29;4,309;4,309;4,309;4,309;0;0
2012-03-28;4,389;4,389;4,389;4,389;0;0
2012-03-27;4,402;4,402;4,402;4,402;0;0
2012-03-26;4,398;4,398;4,398;4,398;0;0
2012-03-23;4,393;4,393;4,393;4,393;0;0
2012-03-22;4,389;4,389;4,389;4,389;0;0
2012-03-21;4,398;4,398;4,398;4,398;0;0
2012-03-20;4,392;4,392;4,392;4,392;0;0
2012-03-19;4,397;4,397;4,397;4,397;0;0
2012-03-16;4,395;4,395;4,395;4,395;0;0
2012-03-15;4,397;4,397;4,397;4,397;0;0
2012-03-14;4,40;4,40;4,40;4,40;0;0
2012-03-13;4,402;4,402;4,402;4,402;0;0
2012-03-12;4,391;4,391;4,391;4,391;0;0
2012-03-09;4,398;4,398;4,398;4,398;0;0
2012-03-07;4,818;4,818;4,818;4,818;0;0
2012-03-06;4,87;4,87;4,87;4,87;0;0
2012-03-05;4,901;4,901;4,901;4,901;0;0
2012-03-02;4,875;4,875;4,875;4,875;0;0
2012-03-01;4,865;4,865;4,865;4,865;0;0
2012-02-29;4,874;4,874;4,874;4,874;0;0
2012-02-28;4,956;4,956;4,956;4,956;0;0
2012-02-27;4,908;4,908;4,908;4,908;0;0
2012-02-24;4,96;4,96;4,96;4,96;0;0
2012-02-23;4,922;4,922;4,922;4,922;0;0
2012-02-22;4,914;4,914;4,914;4,914;0;0
2012-02-21;4,922;4,922;4,922;4,922;0;0
2012-02-20;4,967;4,967;4,95;4,95;1.000;4.950
2012-02-17;4,954;4,954;4,954;4,954;0;0
2012-02-16;4,856;4,856;4,856;4,856;0;0
2012-02-15;4,973;4,973;4,973;4,973;0;0
2012-02-14;4,921;4,921;4,921;4,921;0;0
2012-02-10;4,921;4,921;4,921;4,921;0;0
2012-02-09;4,951;4,951;4,951;4,951;0;0
2012-02-08;4,94;4,94;4,94;4,94;0;0
2012-02-07;4,917;4,917;4,917;4,917;0;0
2012-02-06;4,918;4,918;4,918;4,918;0;0
2012-02-03;4,929;4,929;4,929;4,929;0;0
2012-02-02;4,935;4,935;4,935;4,935;0;0
2012-02-01;4,982;4,982;4,982;4,982;0;0
2012-01-31;4,998;4,998;4,998;4,998;0;0
2012-01-30;4,949;4,949;4,949;4,949;0;0
2012-01-27;4,907;4,907;4,907;4,907;0;0
2012-01-26;4,949;4,949;4,949;4,949;0;0
2012-01-25;4,951;4,951;4,951;4,951;0;0
2012-01-24;4,908;4,908;4,908;4,908;0;0
2012-01-23;4,934;4,934;4,934;4,934;0;0
2012-01-20;4,921;4,921;4,921;4,921;0;0
2012-01-19;4,952;4,952;4,952;4,952;0;0
2012-01-18;5,204;5,204;5,204;5,204;60;312
2012-01-17;4,918;4,918;4,918;4,918;0;0
2012-01-16;4,911;4,911;4,911;4,911;0;0
2012-01-13;4,927;4,927;4,927;4,927;0;0
2012-01-12;4,915;4,915;4,915;4,915;0;0
2012-01-11;4,905;4,905;4,905;4,905;0;0
2012-01-10;4,879;4,879;4,879;4,879;0;0
2012-01-09;4,807;4,807;4,807;4,807;0;0
2012-01-06;4,813;4,813;4,813;4,813;0;0
2012-01-05;4,81;4,81;4,81;4,81;0;0
2012-01-04;4,799;4,799;4,799;4,799;0;0
2012-01-03;4,85;4,85;4,85;4,85;0;0
2012-01-02;4,806;4,806;4,806;4,806;0;0
2011-12-30;4,715;4,715;4,715;4,715;0;0
2011-12-29;4,43;4,43;4,43;4,43;0;0
2011-12-28;4,271;4,271;4,271;4,271;0;0
2011-12-27;4,019;4,019;4,019;4,019;0;0
2011-12-23;4,027;4,027;4,027;4,027;0;0
2011-12-22;4,013;4,013;4,013;4,013;0;0
2011-12-21;4,02;4,02;4,02;4,02;0;0
2011-12-20;4,021;4,021;4,021;4,021;0;0
2011-12-19;4,092;4,092;4,092;4,092;0;0
2011-12-16;4,023;4,023;4,023;4,023;0;0
2011-12-15;4,119;4,119;4,119;4,119;0;0
2011-12-14;4,001;4,001;4,001;4,001;0;0
2011-12-13;4,047;4,047;4,047;4,047;0;0
2011-12-12;4,009;4,009;4,009;4,009;0;0
2011-12-09;4,009;4,009;4,009;4,009;0;0
2011-12-08;4,011;4,011;4,011;4,011;0;0
2011-12-07;4,012;4,012;4,012;4,012;0;0
2011-12-06;4,159;4,159;4,159;4,159;0;0
2011-12-05;4,011;4,011;4,011;4,011;0;0
2011-12-02;4,011;4,011;4,011;4,011;0;0
2011-12-01;4,061;4,061;4,061;4,061;0;0
2011-11-30;4,069;4,069;4,069;4,069;0;0
2011-11-29;4,06;4,06;4,06;4,06;0;0
2011-11-28;4,062;4,062;4,062;4,062;0;0
2011-11-25;4,009;4,009;4,009;4,009;0;0
2011-11-24;4,06;4,06;4,06;4,06;0;0
2011-11-23;4,058;4,058;4,058;4,058;0;0
2011-11-22;4,061;4,061;4,061;4,061;0;0
2011-11-21;4,059;4,059;4,059;4,059;0;0
2011-11-18;4,059;4,059;4,059;4,059;0;0
2011-11-17;4,059;4,059;4,059;4,059;0;0
2011-11-16;4,058;4,058;4,058;4,058;0;0
2011-11-15;4,08;4,08;4,08;4,08;0;0
2011-11-14;4,081;4,081;4,081;4,081;0;0
2011-11-11;4,069;4,069;4,069;4,069;0;0
2011-11-10;3,903;3,903;3,903;3,903;0;0
2011-11-09;3,987;3,987;3,987;3,987;0;0
2011-11-08;4,122;4,122;4,122;4,122;0;0
2011-11-07;4,006;4,006;4,006;4,006;0;0
2011-11-04;3,984;3,984;3,984;3,984;0;0
2011-11-03;3,842;3,842;3,842;3,842;0;0
2011-11-02;3,844;3,844;3,844;3,844;0;0
2011-11-01;3,623;3,623;3,623;3,623;0;0
2011-10-31;3,906;3,906;3,906;3,906;0;0
2011-10-28;3,906;3,906;3,906;3,906;0;0
2011-10-27;3,96;3,96;3,96;3,96;0;0
2011-10-26;3,906;3,906;3,906;3,906;0;0
2011-10-25;3,881;3,881;3,881;3,881;0;0
2011-10-24;3,911;3,911;3,911;3,911;0;0
2011-10-21;3,911;3,911;3,911;3,911;0;0
2011-10-20;3,901;3,901;3,901;3,901;0;0
2011-10-19;3,887;3,887;3,887;3,887;0;0
2011-10-18;3,904;3,904;3,904;3,904;0;0
2011-10-17;3,911;3,911;3,911;3,911;0;0
2011-10-13;4,015;4,015;4,015;4,015;0;0
2011-10-12;3,814;3,814;3,814;3,814;0;0
2011-10-11;3,975;3,975;3,975;3,975;0;0
2011-10-10;3,728;3,728;3,728;3,728;0;0
2011-10-07;4,081;4,081;3,728;3,728;78;291
2011-10-06;3,86542;3,86542;3,86542;3,86542;0;0
2011-10-05;3,92431;3,92431;3,92431;3,92431;0;0
2011-10-04;3,90561;3,90561;3,90561;3,90561;0;0
2011-10-03;3,857;3,857;3,857;3,857;0;0
2011-09-30;3,82428;3,82428;3,82428;3,82428;0;0
2011-09-29;3,80933;3,80933;3,80933;3,80933;0;0
2011-09-28;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-27;3,90561;3,90561;3,90561;3,90561;0;0
2011-09-26;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-23;3,84765;3,84765;3,84765;3,84765;0;0
2011-09-22;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-21;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-20;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-19;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-16;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-15;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-14;3,771;3,771;3,771;3,771;0;0
2011-09-13;3,80933;3,80933;3,80933;3,80933;0;0
2011-09-12;3,82802;3,82802;3,82802;3,82802;0;0
2011-09-09;3,87196;3,87196;3,87196;3,87196;0;0
2011-09-08;3,87196;3,87196;3,87196;3,87196;0;0
2011-09-07;3,90935;3,90935;3,90935;3,90935;0;0
2011-09-06;3,82896;3,82896;3,82896;3,82896;0;0
2011-09-05;3,8327;3,8327;3,8327;3,8327;0;0
