Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-05-07;108,1433;108,1433;108,1433;108,1433;0;0
2014-05-06;108,1433;108,1433;108,1433;108,1433;0;0
2014-05-05;108,1433;108,1433;108,1433;108,1433;0;0
2014-05-02;108,1433;108,1433;108,1433;108,1433;0;0
2014-04-30;108,1433;108,1433;108,1433;108,1433;0;0
2014-04-29;108,1433;108,1433;108,1433;108,1433;0;0
2014-04-28;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-25;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-24;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-23;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-22;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-17;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-16;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-15;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-14;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-11;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-10;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-09;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-08;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-07;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-04;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-03;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-02;108,1624;108,1624;108,1624;108,1624;0;0
2014-04-01;108,1624;108,1624;108,1624;108,1624;0;0
2014-03-31;108,1624;108,1624;108,1624;108,1624;0;0
2014-03-28;107,3047;107,3047;107,3047;107,3047;0;0
2014-03-27;107,3047;107,3047;107,3047;107,3047;0;0
2014-03-26;107,5906;107,5906;107,3047;107,3047;10;1.126
2014-03-25;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-24;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-21;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-20;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-19;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-18;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-17;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-14;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-13;107,5906;107,5906;107,5906;107,5906;0;0
2014-03-12;107,7812;107,7812;107,5906;107,5906;21;2.258
2014-03-11;107,543;107,7812;107,543;107,7812;29;3.167
2014-03-10;107,543;107,543;107,543;107,543;0;0
2014-03-07;107,543;107,543;107,543;107,543;0;0
2014-03-06;107,543;107,543;107,543;107,543;0;0
2014-03-05;107,543;107,543;107,543;107,543;0;0
2014-03-04;107,543;107,543;107,543;107,543;0;0
2014-03-03;107,543;107,543;107,543;107,543;0;0
2014-02-28;107,543;107,543;107,543;107,543;0;0
2014-02-27;107,543;107,543;107,543;107,543;0;0
2014-02-26;107,543;107,543;107,543;107,543;0;0
2014-02-25;107,543;107,543;107,543;107,543;0;0
2014-02-24;107,543;107,543;107,543;107,543;0;0
2014-02-21;107,543;107,543;107,543;107,543;0;0
2014-02-20;107,543;107,543;107,543;107,543;0;0
2014-02-19;107,5239;107,543;107,5239;107,543;262;28.213
2014-02-18;107,5239;107,5239;107,5239;107,5239;0;0
2014-02-17;107,5239;107,5239;107,5239;107,5239;0;0
2014-02-14;107,5239;107,5239;107,5239;107,5239;0;0
2014-02-13;107,5239;107,5239;107,5239;107,5239;0;0
2014-02-12;107,4763;107,4763;107,4763;107,4763;0;0
2014-02-11;107,3905;107,3905;107,3905;107,3905;0;0
2014-02-10;107,3905;107,3905;107,3905;107,3905;0;0
2014-02-07;107,3905;107,3905;107,3905;107,3905;0;0
2014-02-06;107,3143;107,3143;107,3143;107,3143;0;0
2014-02-05;107,2571;107,2571;107,2571;107,2571;0;0
2014-02-04;107,6859;107,6859;107,2571;107,2571;52;5.628
2014-02-03;107,6859;107,6859;107,6859;107,6859;0;0
2014-01-31;107,4953;107,4953;107,40;107,40;9;1.014
2014-01-30;107,4953;107,4953;107,4953;107,4953;0;0
