Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-10-07;45,00;45,00;45,00;45,00;135;6.075
2008-10-06;45,01;45,01;45,01;45,01;364;16.384
2008-10-03;45,00;45,00;45,00;45,00;600;27.000
2008-10-01;45,00;45,00;45,00;45,00;70;3.150
2008-02-21;45,00;45,00;45,00;45,00;390;17.550
2008-02-19;44,90;44,90;44,90;44,90;500;22.450
2008-01-21;48,00;48,00;48,00;48,00;1;48
2007-12-13;48,00;48,00;48,00;48,00;100;4.800
2007-12-11;48,80;48,80;48,80;48,80;15;732
2007-11-06;44,7558;44,7558;44,7558;44,7558;325;14.535
2007-10-18;44,7658;44,7658;44,7658;44,7658;101;4.501
2007-09-05;40,7775;40,7775;40,7775;40,7775;161;6.560
2007-09-04; ; ; ;43,075;24;1.039
2007-09-03; ; ; ;44,5569;617;27.507
2007-08-31; ; ; ;39,9819;251;10.050
2007-08-30; ; ; ;38,5895;201;7.760
2007-08-29; ; ; ;38,0922;197;7.507
2007-08-28; ; ; ;37,0081;0;0
2007-08-27; ; ; ;37,0081;101;3.721
2007-08-24; ; ; ;36,5506;399;14.590
2007-08-23; ; ; ;34,7504;0;0
2007-08-22; ; ; ;34,7504;37;1.293
2007-08-21; ; ; ;34,3725;128;4.389
2007-08-20; ; ; ;35,3074;0;0
2007-08-17; ; ; ;35,3074;152;5.361
2007-08-16; ; ; ;35,2178;115;4.037
2007-08-15; ; ; ;34,7902;52;1.819
2007-08-14; ; ; ;35,6654;0;0
2007-08-13; ; ; ;35,6654;15;538
2007-08-10; ; ; ;36,103;151;5.445
2007-08-09; ; ; ;36,4611;0;0
2007-08-08; ; ; ;36,4611;0;0
2007-08-07; ; ; ;36,4611;126;4.583
2007-08-06; ; ; ;36,0036;0;0
2007-08-03; ; ; ;36,0036;0;0
2007-08-02; ; ; ;36,0036;121;4.344
2007-08-01; ; ; ;34,8101;0;0
2007-07-31; ; ; ;34,7504;0;0
2007-07-30; ; ; ;34,7504;0;0
2007-07-27; ; ; ;34,7504;0;0
2007-07-26; ; ; ;34,7504;1;35
2007-07-25; ; ; ;34,3128;0;0
2007-07-24; ; ; ;34,3128;0;0
2007-07-23; ; ; ;34,3128;51;1.760
2007-07-20; ; ; ;33,8155;0;0
2007-07-19; ; ; ;32,8209;0;0
2007-07-18; ; ; ;32,8209;0;0
2007-07-17; ; ; ;32,8209;0;0
2007-07-16; ; ; ;32,8209;0;0
2007-07-13; ; ; ;32,8209;0;0
2007-07-12; ; ; ;32,8707;2;66
2007-07-11; ; ; ;32,8209;503;16.500
2007-07-10; ; ; ;32,8309;0;0
2007-07-09; ; ; ;32,8309;0;0
2007-07-06; ; ; ;32,8309;0;0
2007-07-05; ; ; ;32,8309;0;0
2007-07-04; ; ; ;32,8309;281;9.210
2007-07-03; ; ; ;32,0253;679;21.735
2007-07-02; ; ; ;32,075;30;968
2007-06-29; ; ; ;32,0253;25;805
2007-06-28; ; ; ;32,0253;0;0
2007-06-27; ; ; ;32,0253;25;805
2007-06-26; ; ; ;32,8209;0;0
2007-06-25; ; ; ;32,8209;0;0
2007-06-22; ; ; ;32,8209;251;8.250
2007-06-21; ; ; ;32,8209;0;0
2007-06-20; ; ; ;33,1193;0;0
2007-06-19; ; ; ;33,1193;56;1.865
2007-06-18; ; ; ;33,1193;0;0
2007-06-15; ; ; ;33,1193;359;11.888
2007-06-14; ; ; ;30,8318;0;0
2007-06-13; ; ; ;30,5831;0;0
2007-06-12; ; ; ;30,5831;30;923
2007-06-11; ; ; ;30,3444;0;0
2007-06-08; ; ; ;30,3444;38;1.159
2007-06-07; ; ; ;30,3345;0;0
2007-06-06; ; ; ;30,3345;108;3.264
2007-06-05; ; ; ;30,5632;33;1.014
2007-06-04; ; ; ;31,2296;0;0
2007-06-01; ; ; ;31,2296;82;2.575
2007-05-31; ; ; ;30,8318;0;0
2007-05-30; ; ; ;30,8318;151;4.650
2007-05-29; ; ; ;30,6329;0;0
2007-05-25; ; ; ;30,6329;0;0
2007-05-24; ; ; ;30,7124;0;0
2007-05-23; ; ; ;30,7124;0;0
2007-05-22; ; ; ;30,7124;22;679
2007-05-21; ; ; ;30,3345;0;0
2007-05-18; ; ; ;30,3345;359;10.889
2007-05-17; ; ; ;30,1754;0;0
2007-05-16; ; ; ;30,1754;33;1.001
2007-05-15; ; ; ;29,5388;0;0
2007-05-14; ; ; ;29,5388;0;0
2007-05-11; ; ; ;29,6383;0;0
2007-05-10; ; ; ;29,6383;0;0
2007-05-09; ; ; ;29,499;34;1.008
2007-05-08; ; ; ;29,141;0;0
2007-05-07; ; ; ;29,1012;0;0
2007-05-04; ; ; ;29,1012;0;0
2007-05-03; ; ; ;29,1012;0;0
2007-05-02; ; ; ;29,1012;135;3.921
2007-04-30; ; ; ;29,1112;0;0
2007-04-27; ; ; ;29,1112;171;4.976
2007-04-26; ; ; ;29,8372;0;0
2007-04-25; ; ; ;29,8372;0;0
2007-04-24; ; ; ;29,8372;0;0
2007-04-23; ; ; ;29,8372;0;0
2007-04-20; ; ; ;29,8372;0;0
2007-04-19; ; ; ;29,8372;0;0
2007-04-18; ; ; ;29,8372;0;0
2007-04-17; ; ; ;30,3345;0;0
2007-04-16; ; ; ;30,3345;0;0
2007-04-13; ; ; ;30,3345;0;0
2007-04-12; ; ; ;30,3345;0;0
2007-04-11; ; ; ;30,3345;0;0
2007-04-10; ; ; ;30,4339;0;0
2007-04-05; ; ; ;30,4339;0;0
2007-04-04; ; ; ;30,4339;0;0
2007-04-03; ; ; ;30,4339;201;6.120
2007-04-02; ; ; ;30,235;0;0
2007-03-30; ; ; ;30,3047;0;0
2007-03-29; ; ; ;30,3047;0;0
2007-03-28; ; ; ;29,9367;0;0
2007-03-27; ; ; ;29,9367;0;0
2007-03-26; ; ; ;29,7377;0;0
2007-03-23; ; ; ;29,7377;0;0
2007-03-22; ; ; ;29,7377;0;0
2007-03-21; ; ; ;29,7377;111;3.289
2007-03-20; ; ; ;29,7377;0;0
2007-03-19; ; ; ;29,7377;101;2.990
2007-03-16; ; ; ;30,4339;0;0
2007-03-15; ; ; ;30,4339;0;0
2007-03-14; ; ; ;30,4538;0;0
2007-03-13; ; ; ;30,4538;0;0
2007-03-12; ; ; ;30,4538;36;1.102
2007-03-09; ; ; ;30,4538;0;0
2007-03-08; ; ; ;30,4538;246;7.502
