Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-12-13;312.666;312.666;312.666;312.666;691.986;216.360.494.676
2007-12-12;898.650;992.089;956.505;956.505;8.430.864;8.064.163.570.320
2006-08-04;4,35;4,75;4,35;4,51;891;4.018
2006-08-03;4,34;4,35;4,34;4,34;769;3.337
2006-08-02;4,34;4,34;4,34;4,34;0;0
2006-08-01;4,46;4,46;4,36;4,36;2.200;9.592
2006-07-31;4,46;4,46;4,46;4,46;0;0
2006-07-28;4,46;4,63;4,46;4,51;331;1.493
2006-07-27;4,46;4,46;4,46;4,46;0;0
2006-07-26;4,46;4,60;4,46;4,60;5.000;23.000
2006-07-25;4,46;4,46;4,46;4,46;0;0
2006-07-24;4,60;4,60;4,51;4,51;900;4.059
2006-07-21;4,46;4,70;4,46;4,64;37.800;175.392
2006-07-20;4,46;4,46;4,46;4,46;0;0
2006-07-19;4,46;4,47;4,46;4,47;200;894
2006-07-18;4,46;4,46;4,46;4,46;0;0
2006-07-17;4,46;4,65;4,46;4,57;13.509;61.736
2006-07-14;4,46;4,46;4,46;4,46;500;2.230
2006-07-13;4,40;4,41;4,40;4,57;2.369;10.826
2006-07-12;4,40;4,50;4,40;4,50;719;3.236
2006-07-11;4,40;4,45;4,40;4,45;50;223
2006-07-10;4,40;4,41;4,40;4,41;275;1.213
2006-07-07;4,58;4,58;4,41;4,44;500;2.220
2006-07-06;4,45;4,59;4,45;4,58;305;1.397
2006-07-05;4,65;4,65;4,40;4,40;2.010;8.844
2006-07-04;4,43;4,70;4,43;4,60;16.221;74.617
2006-07-03;4,52;4,52;4,30;4,30;1.260;5.418
2006-06-30;4,56;4,56;4,56;4,56;0;0
2006-06-29;4,56;4,56;4,56;4,56;0;0
2006-06-28;4,50;4,56;4,50;4,56;1.779;8.112
2006-06-27;4,45;4,55;4,45;4,55;1.500;6.825
2006-06-26;4,55;4,55;4,40;4,40;2.518;11.079
2006-06-23;4,22;4,40;4,20;4,40;3.040;13.376
2006-06-22;4,22;4,43;4,22;4,43;5.100;22.593
2006-06-21;4,22;4,22;4,22;4,22;0;0
2006-06-20;4,30;4,30;4,24;4,24;100;424
2006-06-19;4,29;4,30;4,29;4,30;7.000;30.100
2006-06-16;4,22;4,22;4,22;4,22;0;0
2006-06-15;4,22;4,22;4,22;4,22;0;0
2006-06-14;4,22;4,25;4,22;4,23;2.719;11.501
2006-06-13;4,20;4,25;4,20;4,23;5.700;24.111
2006-06-12;4,19;4,19;4,19;4,19;0;0
2006-06-09;4,19;4,20;4,19;4,20;1.122;4.712
2006-06-08;4,19;4,20;4,19;4,20;1.357;5.699
2006-06-07;4,19;4,19;4,19;4,19;0;0
2006-06-06;4,19;4,19;4,19;4,19;0;0
2006-06-05;4,19;4,19;4,19;4,19;0;0
2006-06-02;4,19;4,19;4,19;4,19;0;0
2006-06-01;4,18;4,21;4,18;4,19;1.500;6.285
2006-05-31;4,21;4,21;4,21;4,21;250;1.053
2006-05-30;4,18;4,21;4,18;4,21;10;42
2006-05-29;4,17;4,17;4,17;4,17;0;0
2006-05-26; ; ; ;4,21;0;0
2006-05-25;4,21;4,21;4,21;4,21;0;0
2006-05-24;4,21;4,21;4,21;4,21;300;1.263
2006-05-23;4,21;4,21;4,21;4,21;0;0
2006-05-22;4,21;4,21;4,21;4,21;239;1.006
2006-05-19;4,21;4,21;4,21;4,25;2.061;8.759
2006-05-18; ; ; ;4,34;2.450;10.633
2006-05-17;4,26;4,26;4,21;4,22;3.440;14.517
2006-05-16;4,30;4,30;4,30;4,30;1.000;4.300
2006-05-15;4,30;4,30;4,30;4,30;1.000;4.300
2006-05-12;4,30;4,30;4,30;4,30;0;0
2006-05-11;4,30;4,32;4,30;4,32;180;778
2006-05-10;4,55;4,55;4,30;4,30;42;181
2006-05-09;4,50;4,55;4,50;4,55;305;1.388
2006-05-08;4,26;4,63;4,26;4,63;1.200;5.556
2006-05-05;4,26;4,26;4,26;4,26;0;0
2006-05-04;4,26;4,27;4,26;4,27;65;278
2006-05-03;4,26;4,26;4,26;4,26;0;0
2006-05-02;4,27;4,28;4,27;4,27;1.665;7.110
2006-04-28;4,27;4,27;4,27;4,27;0;0
2006-04-27;4,27;4,27;4,27;4,27;0;0
2006-04-26;4,27;4,27;4,27;4,27;0;0
2006-04-25;4,27;4,27;4,27;4,27;0;0
2006-04-24;4,27;4,27;4,27;4,27;0;0
2006-04-21;4,27;4,27;4,27;4,27;525;2.242
2006-04-20;4,40;4,40;4,27;4,27;1.022;4.364
2006-04-19;4,26;4,27;4,26;4,27;200;854
2006-04-18;4,26;4,27;4,26;4,27;60;256
2006-04-13;4,50;4,50;4,26;4,26;260;1.108
2006-04-12;4,26;4,30;4,26;4,30;1.400;6.020
2006-04-11;4,39;4,43;4,26;4,26;950;4.047
