Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-01-27;14,625;14,625;14,625;14,625;0;0
2011-01-26;14,71;14,71;14,71;14,71;0;0
2011-01-25;14,75;14,75;14,75;14,75;0;0
2011-01-24;14,705;14,705;14,705;14,705;0;0
2011-01-21;14,585;14,585;14,585;14,585;0;0
2011-01-20;14,65;14,65;14,65;14,65;0;0
2011-01-19;14,695;14,695;14,695;14,695;0;0
2011-01-18;14,58;14,58;14,58;14,58;0;0
2011-01-17;14,455;14,455;14,455;14,455;0;0
2011-01-14;14,62;14,62;14,62;14,62;0;0
2011-01-13;14,71;14,71;14,71;14,71;0;0
2011-01-12;14,62;14,62;14,62;14,62;0;0
2011-01-11;14,705;14,705;14,705;14,705;0;0
2011-01-10;14,745;14,745;14,745;14,745;0;0
2011-01-07;14,66;14,66;14,66;14,66;0;0
2011-01-06;14,725;14,725;14,725;14,725;0;0
2011-01-05;14,625;14,625;14,625;14,625;0;0
2010-12-30;14,755;14,755;14,755;14,755;0;0
2010-12-29;14,785;14,785;14,785;14,785;100;1.479
2010-12-28;14,78;14,78;14,78;14,78;0;0
2010-12-27;14,62;14,62;14,62;14,62;0;0
2010-12-23;14,535;14,65;14,535;14,65;1.000;14.650
2010-12-22;14,525;14,525;14,525;14,525;0;0
2010-12-21;14,635;14,635;14,635;14,635;0;0
2010-12-20;14,53;14,53;14,53;14,53;0;0
2010-12-17;14,525;14,525;14,525;14,525;0;0
2010-12-16;14,625;14,625;14,625;14,625;0;0
2010-12-15;14,695;14,695;14,685;14,685;1.000;14.685
2010-12-14;14,57;14,725;14,57;14,725;950;13.989
2010-12-13;14,655;14,655;14,655;14,655;0;0
2010-12-10;14,56;14,56;14,56;14,56;0;0
2010-12-09;14,62;14,62;14,62;14,62;0;0
2010-12-08;14,55;14,55;14,55;14,55;0;0
2010-12-07;14,635;14,635;14,635;14,635;0;0
2010-12-06;14,66;14,66;14,66;14,66;0;0
2010-12-03;14,66;14,66;14,66;14,66;0;0
2010-12-02;14,655;14,655;14,655;14,655;0;0
2010-12-01;14,76;14,76;14,76;14,76;0;0
2010-11-30;14,55;14,55;14,55;14,55;0;0
2010-11-29;14,59;14,59;14,59;14,59;0;0
2010-11-26;14,705;14,705;14,705;14,705;0;0
2010-11-25;14,62;14,62;14,62;14,62;0;0
2010-11-24;14,58;14,58;14,58;14,58;0;0
2010-11-23;14,685;14,685;14,685;14,685;0;0
2010-11-22;14,62;14,62;14,62;14,62;0;0
2010-11-19;14,72;14,72;14,72;14,72;0;0
2010-11-18;14,725;14,725;14,725;14,725;0;0
2010-11-17;14,74;14,74;14,74;14,74;0;0
2010-11-16;14,575;14,575;14,575;14,575;0;0
2010-11-15;14,695;14,695;14,695;14,695;0;0
2010-11-12;14,68;14,68;14,68;14,68;0;0
2010-11-11;14,59;14,59;14,59;14,59;0;0
2010-11-10;14,695;14,695;14,66;14,66;400;5.864
2010-11-09;14,765;14,765;14,765;14,765;0;0
2010-11-08;14,78;14,78;14,78;14,78;0;0
2010-11-05;14,745;14,745;14,745;14,745;0;0
2010-11-04;14,72;14,72;14,72;14,72;0;0
2010-11-03;14,675;14,675;14,675;14,675;0;0
2010-11-02;14,67;14,67;14,67;14,67;0;0
2010-11-01;14,77;14,77;14,77;14,77;0;0
2010-10-29;14,77;14,77;14,77;14,77;0;0
2010-10-28;14,785;14,785;14,785;14,785;0;0
2010-10-27;14,76;14,76;14,76;14,76;0;0
2010-10-26;14,76;14,76;14,76;14,76;0;0
2010-10-25;14,99;14,99;14,75;14,75;180;2.655
2010-10-22;14,76;14,76;14,76;14,76;0;0
2010-10-21;14,76;14,76;14,76;14,76;0;0
2010-10-20;14,80;14,80;14,80;14,80;400;5.920
2010-10-19;14,51;14,51;14,51;14,51;0;0
2010-10-18;14,51;14,51;14,51;14,51;0;0
2010-10-15;14,515;14,515;14,515;14,515;0;0
2010-10-14;14,61;14,61;14,61;14,61;0;0
2010-10-13;14,80;14,80;14,75;14,75;700;10.325
2010-10-12;14,795;14,795;14,795;14,795;0;0
2010-10-11;14,975;14,975;14,975;14,975;100;1.498
2010-10-08;14,655;14,655;14,655;14,655;0;0
2010-10-07;14,61;14,61;14,61;14,61;0;0
2010-10-06;14,61;14,61;14,61;14,61;0;0
2010-10-05;14,61;14,85;14,61;14,85;1.000;14.850
2010-10-04;14,61;14,61;14,61;14,61;0;0
2010-10-01;14,61;14,61;14,61;14,61;0;0
2010-09-30;14,61;14,61;14,61;14,61;0;0
2010-09-29;14,61;14,61;14,61;14,61;0;0
2010-09-28;14,61;14,61;14,61;14,61;0;0
2010-09-27;14,615;14,615;14,615;14,615;0;0
2010-09-24;14,61;14,61;14,61;14,61;0;0
2010-09-23;14,61;14,61;14,61;14,61;0;0
2010-09-22;14,61;14,66;14,61;14,66;1.000;14.660
2010-09-21;14,61;14,61;14,61;14,61;0;0
2010-09-20;14,515;14,515;14,515;14,515;0;0
2010-09-17;14,51;14,79;14,51;14,79;1.000;14.790
2010-09-16;14,66;14,66;14,66;14,66;0;0
2010-09-15;14,52;14,52;14,52;14,52;0;0
2010-09-14;14,55;14,55;14,55;14,55;0;0
2010-09-13;14,665;14,665;14,665;14,665;0;0
2010-09-10;14,52;14,52;14,52;14,52;0;0
2010-09-09;14,51;14,51;14,51;14,51;0;0
2010-09-08;14,75;14,75;14,75;14,75;0;0
2010-09-07;14,51;14,51;14,51;14,51;0;0
2010-09-06;14,77;14,77;14,77;14,77;0;0
2010-09-03;14,515;14,515;14,515;14,515;0;0
2010-09-02;14,51;14,51;14,51;14,51;0;0
2010-09-01;14,51;14,51;14,51;14,51;0;0
2010-08-31;14,80;14,80;14,80;14,80;0;0
2010-08-30;14,70;14,90;14,70;14,90;100;1.490
2010-08-27;14,61;14,61;14,61;14,61;0;0
2010-08-26;14,66;14,66;14,62;14,62;1.000;14.620
2010-08-25;14,61;14,61;14,61;14,61;0;0
2010-08-24;14,56;14,56;14,56;14,56;0;0
