Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-16;48,60;49,94;48,60;49,88;103.113;5.080.714
2019-08-15;48,96;49,22;47,46;48,00;106.364;5.122.370
2019-08-14;49,82;50,15;48,38;48,58;66.701;3.239.736
2019-08-13;48,90;50,10;48,14;49,46;70.146;3.432.881
2019-08-12;50,80;50,80;48,74;49,32;97.581;4.818.411
2019-08-09;50,95;51,15;49,76;50,05;75.984;3.805.031
2019-08-08;51,20;51,35;50,50;50,80;52.868;2.687.208
2019-08-07;50,45;51,30;49,74;50,25;128.043;6.463.198
2019-08-06;50,80;51,05;49,66;49,80;131.497;6.577.066
2019-08-05;50,95;51,25;50,15;50,40;109.680;5.534.404
2019-08-02;52,35;52,40;50,70;50,85;93.800;4.801.173
2019-08-01;52,30;52,75;51,90;52,50;67.269;3.525.299
2019-07-31;50,95;52,60;50,95;51,90;101.455;5.272.937
2019-07-30;52,25;52,35;49,96;50,60;258.974;13.102.504
2019-07-29;52,90;53,50;52,00;52,45;149.351;7.873.638
2019-07-26;55,65;56,00;52,35;52,85;218.648;11.710.232
2019-07-25;57,55;57,55;54,85;55,60;88.030;4.924.800
2019-07-24;56,55;57,65;55,60;56,75;99.469;5.647.917
2019-07-23;55,20;56,45;54,85;56,00;87.601;4.891.607
2019-07-22;54,15;55,20;53,80;54,95;92.830;5.074.096
2019-07-19;53,65;53,80;52,60;53,70;71.388;3.808.499
2019-07-18;53,25;53,40;52,35;53,00;86.881;4.597.701
2019-07-17;54,20;54,30;53,20;53,60;84.886;4.545.005
2019-07-16;54,40;54,85;53,80;54,10;76.025;4.121.528
2019-07-15;55,25;55,60;53,35;53,70;168.656;9.155.720
2019-07-12;53,00;54,55;51,65;53,80;295.222;15.723.402
2019-07-11;60,80;60,80;53,05;53,20;698.528;38.385.576
2019-07-10;67,65;67,75;66,65;66,95;43.216;2.906.067
2019-07-09;69,70;69,70;67,25;67,50;65.614;4.457.912
2019-07-08;70,55;71,05;69,55;69,60;29.540;2.067.088
2019-07-05;71,65;71,85;70,10;70,45;34.066;2.406.293
2019-07-04;70,70;71,80;70,65;71,25;30.637;2.184.319
2019-07-03;70,75;70,95;70,25;70,50;49.051;3.460.631
2019-07-02;72,60;72,60;71,25;71,40;28.030;2.007.674
2019-07-01;72,05;72,60;71,20;71,85;39.746;2.851.527
2019-06-28;69,85;70,95;69,85;70,95;28.598;2.018.650
2019-06-27;70,25;70,45;69,45;69,65;25.177;1.757.306
2019-06-26;68,90;70,25;68,80;69,50;23.226;1.617.670
2019-06-25;69,50;70,95;69,05;69,45;39.616;2.767.967
2019-06-24;70,65;70,65;68,95;69,60;35.680;2.482.238
2019-06-21;70,15;70,30;69,30;70,00;100.445;7.025.856
2019-06-20;70,50;71,70;70,35;70,50;29.128;2.060.743
2019-06-19;69,65;70,80;69,60;70,00;30.631;2.149.967
2019-06-18;68,15;69,95;67,15;69,75;57.279;3.916.459
2019-06-17;70,40;70,40;68,55;68,55;32.413;2.237.561
2019-06-14;70,25;70,85;69,40;69,75;36.658;2.563.211
2019-06-13;71,25;71,40;70,50;70,90;29.178;2.073.657
2019-06-12;71,10;71,95;70,90;71,00;35.086;2.502.649
2019-06-11;70,40;72,40;70,20;71,70;58.732;4.208.280
2019-06-07;69,90;70,05;68,50;69,60;66.125;4.587.609
2019-06-06;70,05;70,15;69,00;69,45;52.685;3.664.032
2019-06-05;70,2309;70,4261;68,9131;69,4988;49.564;3.449.697
2019-06-04;68,5227;70,0357;67,8394;69,9381;47.759;3.303.703
2019-06-03;68,0835;69,3036;67,205;68,0835;42.228;2.859.915
2019-05-31;68,8155;68,8155;67,3026;68,4251;26.635;1.809.047
2019-05-30;69,5964;69,7428;68,5227;68,8643;16.738;1.153.477
2019-05-29;69,1084;69,6452;68,4251;68,7179;39.146;2.690.473
2019-05-28;70,5725;71,0606;69,2548;69,7916;46.935;3.273.547
2019-05-27;71,207;71,207;69,8892;70,4261;25.315;1.782.244
2019-05-24;70,0357;70,6701;69,6452;70,1333;31.486;2.210.233
2019-05-23;69,3036;69,8404;68,9131;69,3524;74.533;5.170.781
2019-05-22;72,2807;72,2807;70,2309;70,6701;74.726;5.304.396
2019-05-21;70,7677;72,1831;70,7677;71,7927;61.083;4.376.802
2019-05-20;73,208;73,4032;70,3773;71,0118;51.077;3.640.987
2019-05-17;72,3295;73,2568;71,9391;73,0616;33.044;2.405.013
2019-05-16;73,0616;73,0616;71,8415;72,3295;47.975;3.469.558
2019-05-15;73,2568;73,2568;71,7439;72,72;58.804;4.264.499
2019-05-14;72,3295;73,4032;72,3295;72,5247;47.591;3.456.990
2019-05-13;74,8186;74,8186;72,1831;72,6223;45.552;3.313.474
2019-05-10;74,721;75,4531;73,8425;74,1841;42.727;3.182.150
2019-05-09;75,9411;75,9411;73,5985;73,7937;43.478;3.241.707
2019-05-08;75,4531;76,8196;75,3554;76,1363;59.369;4.512.709
2019-05-07;78,8206;78,8206;75,3554;75,5995;63.350;4.828.021
2019-05-06;80,5776;80,5776;76,966;78,8694;65.280;5.114.226
2019-05-03;80,8704;81,5049;79,1135;80,9193;74.055;5.948.869
2019-05-02;81,4073;81,8466;80,0896;80,5288;69.820;5.640.793
2019-04-30;78,8206;81,4561;78,5766;80,9681;104.885;8.424.989
2019-04-29;85,3117;86,2878;79,1623;79,5527;174.609;14.356.960
2019-04-26;84,7749;85,507;84,3844;85,0677;38.912;3.302.423
2019-04-25;85,4093;85,7998;84,8725;85,2141;27.011;2.307.602
2019-04-24;85,6046;85,751;84,9213;85,3605;63.952;5.462.103
2019-04-23;86,4343;86,4343;84,238;84,9701;55.345;4.717.915
2019-04-18;85,7998;86,7271;85,0189;85,8974;66.247;5.693.705
2019-04-17;85,995;86,4343;84,7261;85,507;55.321;4.722.477
2019-04-16;83,7012;84,238;83,2619;84,238;36.392;3.054.339
