Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-10;10,79;10,79;10,79;10,79;0;0
2009-03-09;10,79;10,80;10,79;10,80;0;0
2009-03-06;10,77;10,80;10,77;10,80;0;0
2009-03-05;10,61;10,61;10,61;10,61;0;0
2009-03-04;10,60;10,63;10,60;10,63;0;0
2009-03-03;10,71;10,73;10,54;10,54;0;0
2009-03-02;10,80;10,80;9,49;9,49;0;0
2009-02-27;10,81;10,81;10,81;10,81;0;0
2009-02-26;11,00;11,00;11,00;11,00;0;0
2009-02-25;11,03;11,03;11,03;11,03;0;0
2009-02-24;10,81;10,81;10,81;10,81;0;0
2009-02-23;10,81;10,81;10,81;10,81;0;0
2009-02-20;10,82;10,82;10,82;10,82;0;0
2009-02-19;10,82;10,82;10,82;10,82;0;0
2009-02-18;10,82;10,82;10,82;10,82;0;0
2009-02-17;10,81;10,81;10,81;10,81;0;0
2009-02-16;10,71;10,81;10,71;10,81;0;0
2009-02-13;10,70;10,71;10,70;10,71;0;0
2009-02-12;10,70;10,70;10,70;10,70;0;0
2009-02-11;10,70;10,70;10,70;10,70;0;0
2009-02-10;10,75;10,75;10,75;10,75;0;0
2009-02-09;10,75;10,75;10,75;10,75;0;0
2009-02-06;10,42;10,42;10,42;10,42;0;0
2009-02-05;10,70;10,70;10,70;10,70;0;0
2009-02-04;10,70;10,70;10,70;10,70;0;0
2009-02-03;10,70;10,70;10,70;10,70;0;0
2009-02-02;10,70;10,70;10,70;10,70;0;0
2009-01-30;10,70;10,70;10,70;10,70;0;0
2009-01-29;10,40;10,40;10,40;10,40;0;0
2009-01-28;10,40;10,40;10,40;10,40;0;0
2009-01-27;10,40;10,40;10,40;10,40;0;0
2009-01-26;10,40;10,40;10,40;10,40;0;0
2009-01-23;10,40;10,40;10,40;10,40;0;0
2009-01-22;10,40;10,40;10,40;10,40;0;0
2009-01-21;10,40;10,40;10,40;10,40;0;0
2009-01-20;10,20;10,20;10,20;10,20;0;0
2009-01-19;10,11;10,11;10,11;10,11;0;0
2009-01-16;10,27;10,27;10,27;10,27;0;0
2009-01-15;10,53;10,53;10,53;10,53;0;0
2009-01-14;10,53;10,53;10,53;10,53;0;0
2009-01-13;10,75;10,75;10,75;10,75;0;0
2009-01-12;10,75;10,75;10,75;10,75;0;0
2009-01-09;10,75;10,75;10,75;10,75;0;0
2009-01-08;10,76;10,76;10,76;10,76;0;0
2009-01-07;10,76;10,76;10,76;10,76;0;0
2009-01-06;10,75;10,75;10,75;10,75;0;0
2009-01-05;10,63;10,63;10,63;10,63;0;0
2009-01-02; ; ; ;10,90;0;0
2008-12-30;10,51;10,74;10,51;10,74;0;0
2008-12-29;10,53;10,53;10,53;10,53;0;0
2008-12-23;9,51;9,51;9,51;9,51;0;0
2008-12-22;9,38;9,38;9,38;9,38;0;0
2008-12-19;9,48;9,48;9,48;9,48;0;0
2008-12-18;9,70;9,70;9,70;9,70;0;0
2008-12-17;9,70;9,70;9,70;9,70;0;0
2008-12-16;9,10;9,10;9,10;9,10;0;0
2008-12-15;9,50;9,50;9,50;9,50;0;0
2008-12-12; ; ; ;9,50;0;0
2008-12-11;9,50;9,50;9,50;9,50;0;0
2008-12-10;9,50;9,50;9,50;9,50;0;0
2008-12-09;9,28;9,28;9,28;9,28;0;0
2008-12-08;9,00;9,00;9,00;9,00;0;0
2008-12-05;9,00;9,00;9,00;9,00;50;450
2008-12-04;9,07;9,07;9,07;9,07;0;0
2008-12-03;9,38;9,38;9,38;9,38;0;0
2008-12-02;9,28;9,28;9,28;9,28;0;0
2008-12-01;9,57;9,57;9,57;9,57;0;0
2008-11-28;9,58;9,58;9,58;9,58;0;0
2008-11-27;9,58;9,58;9,58;9,58;0;0
2008-11-26;9,58;9,58;9,58;9,58;0;0
2008-11-25;9,58;9,58;9,58;9,58;50;479
2008-11-24; ; ; ;9,58;0;0
2008-11-21;9,58;9,58;9,58;9,58;0;0
2008-11-20;9,70;9,70;9,70;9,70;0;0
2008-11-19;9,70;9,70;9,70;9,70;0;0
2008-11-18;9,70;9,70;9,70;9,70;0;0
2008-11-17;9,70;9,70;9,70;9,70;0;0
2008-11-14;9,70;9,70;9,70;9,70;0;0
2008-11-13;9,70;9,70;9,70;9,70;0;0
2008-11-12;9,70;9,70;9,70;9,70;0;0
2008-11-11;9,70;9,70;9,70;9,70;0;0
2008-11-10;9,70;9,70;9,70;9,70;0;0
2008-11-07;9,70;9,70;9,70;9,70;0;0
2008-11-06;9,84;9,84;9,84;9,84;0;0
2008-11-05;9,84;9,84;9,84;9,84;0;0
2008-11-04;9,84;9,84;9,84;9,84;0;0
2008-11-03;9,84;9,84;9,84;9,84;0;0
2008-10-31;9,84;9,84;9,84;9,84;0;0
2008-10-30;9,89;9,89;9,89;9,89;0;0
2008-10-29;9,89;9,89;9,89;9,89;0;0
2008-10-28;9,89;9,89;9,89;9,89;0;0
2008-10-27; ; ; ;10,00;0;0
2008-10-24;10,06;10,06;10,06;10,06;0;0
2008-10-23;10,01;10,01;10,01;10,01;0;0
2008-10-22;10,07;10,07;10,07;10,07;0;0
2008-10-21;10,10;10,10;10,10;10,10;0;0
2008-10-20;10,07;10,07;10,07;10,07;0;0
2008-10-17;10,26;10,26;10,26;10,26;0;0
2008-10-16;10,26;10,26;10,26;10,26;0;0
2008-10-15;10,36;10,36;10,36;10,36;0;0
2008-10-14;10,51;10,51;10,51;10,51;100;1.051
2008-10-13;10,36;10,36;10,36;10,36;0;0
2008-10-10;3,00;3,00;3,00;3,00;0;0
2008-10-09;10,71;10,71;10,71;10,71;0;0
2008-10-08; ; ; ;10,71;0;0
2008-10-07;10,77;10,77;10,77;10,77;0;0
2008-10-06; ; ; ;10,77;0;0
2008-10-03;10,77;10,77;10,77;10,77;0;0
2008-10-02;10,77;10,77;10,77;10,77;37;398
2008-10-01;10,77;10,77;10,77;10,77;0;0
2008-09-30;10,71;10,75;10,71;10,75;0;0
2008-09-29;10,77;10,77;10,77;10,77;0;0
2008-09-26;10,74;10,77;10,74;10,77;0;0
2008-09-25;10,85;10,85;10,71;10,72;0;0
2008-09-24;10,85;10,85;10,85;10,85;0;0
2008-09-23;10,85;10,85;10,85;10,85;0;0
2008-09-22;10,85;10,85;10,85;10,85;0;0
2008-09-19;10,85;10,85;10,85;10,85;0;0
2008-09-18;10,72;10,72;10,72;10,72;0;0
2008-09-17;10,72;10,72;10,72;10,72;0;0
2008-09-16;10,71;10,71;10,71;10,71;0;0
2008-09-15;10,72;10,76;10,72;10,76;0;0
2008-09-12;10,66;10,70;10,66;10,70;0;0
2008-09-11;10,66;10,76;10,66;10,76;0;0
2008-09-10;10,96;10,96;10,96;10,96;0;0
2008-09-09;10,82;10,96;10,82;10,96;0;0
2008-09-08;11,17;11,17;10,82;10,82;0;0
2008-09-05;10,96;11,25;10,96;11,25;0;0
2008-09-04;11,00;11,25;11,00;11,25;0;0
2008-09-03;11,16;11,16;11,00;11,00;0;0
2008-09-02;10,95;11,00;10,65;10,65;0;0
2008-09-01;11,00;11,00;10,95;10,95;0;0
2008-08-29;10,92;11,45;10,92;11,45;0;0
2008-08-28;10,8628;10,8628;10,8628;10,8628;0;0
2008-08-27;10,8922;10,8922;10,8628;10,8628;0;0
2008-08-26;10,8628;10,8922;10,8628;10,8922;0;0
2008-08-25;10,8628;10,9607;10,8628;10,9607;0;0
2008-08-22;10,8628;10,8628;10,8628;10,8628;0;0
2008-08-21;10,765;10,8628;10,765;10,8628;0;0
2008-08-20;10,7747;10,7747;10,7747;10,7747;0;0
2008-08-19;10,7747;10,7747;10,7747;10,7747;0;0
2008-08-18;10,8139;10,8139;10,8139;10,8139;0;0
2008-08-15;10,7845;10,7845;10,7845;10,7845;0;0
2008-08-14;10,8922;10,8922;10,7845;10,7845;0;0
2008-08-13;10,7747;10,8139;10,7747;10,8139;0;0
2008-08-12;10,7747;10,9607;10,7747;10,9607;0;0
2008-08-11;10,765;10,7747;10,765;10,7747;0;0
2008-08-08;10,765;10,765;10,765;10,765;0;0
2008-08-07;10,765;10,765;10,765;10,765;0;0
2008-08-06;10,765;10,765;10,765;10,765;0;0
2008-08-05;10,6279;10,6279;10,6279;10,6279;0;0
2008-08-04;10,7845;10,7845;10,7845;10,7845;0;0
2008-08-01;10,5105;10,7845;10,5105;10,7845;0;0
2008-07-31;10,8824;10,8824;10,6182;10,6182;0;0
2008-07-30;11,0683;11,0683;10,716;10,716;0;0
2008-07-29;10,9509;11,1564;10,9509;11,0585;307;3.390
2008-07-28;10,4224;11,3032;10,4224;11,1662;511;5.705
2008-07-25;10,7258;10,7258;10,7258;10,7258;0;0
2008-07-24;10,579;10,579;10,579;10,9411;0;0
2008-07-23;10,5692;10,5692;10,5692;10,5692;0;0
2008-07-22;10,5692;10,5692;10,5692;10,5692;0;0
2008-07-21;10,8824;10,8824;10,8824;10,8824;0;0
2008-07-18;10,8335;10,8335;10,8335;10,8335;0;0
2008-07-17;10,8335;10,8335;10,8335;10,8335;0;0
2008-07-16;10,579;10,579;10,579;10,579;0;0
2008-07-15;10,579;10,6671;10,579;10,6671;102;1.090
2008-07-14;10,4714;10,4714;10,4714;10,4714;102;1.070
2008-07-11;10,6671;10,6671;10,6671;10,6671;0;0
2008-07-10;11,45;11,45;11,45;11,45;0;0
2008-07-09;11,45;11,45;11,45;11,45;0;0
2008-07-08;11,45;11,45;11,45;11,45;0;0
2008-07-07;11,5576;11,5576;11,5576;11,5576;0;0
2008-07-04;12,2329;12,5265;12,2329;12,5265;0;0
2008-07-03;11,45;11,4598;11,45;11,4598;0;0
2008-07-02;11,4989;11,4989;11,4989;11,4989;0;0
2008-07-01;11,45;11,45;11,45;11,45;0;0
2008-06-30;11,5479;11,5479;11,5479;11,5479;0;0
2008-06-27;11,6457;11,7436;11,5479;11,5479;1.431;16.520
2008-06-26;11,45;11,45;11,45;11,45;0;0
2008-06-25;11,45;11,45;11,45;11,45;0;0
2008-06-24;11,45;11,45;11,45;11,45;0;0
2008-06-23;11,6066;11,6066;11,45;11,45;0;0
2008-06-20;11,6066;11,6066;11,4598;11,4598;0;0
2008-06-19;11,6457;11,7925;11,5674;11,5674;0;0
2008-06-18;11,4598;11,6457;11,4598;11,6457;0;0
2008-06-17;11,45;11,4598;11,45;11,4598;0;0
2008-06-16;11,45;11,45;11,45;11,45;0;0
2008-06-13;11,45;11,45;11,45;11,45;0;0
2008-06-12;11,4304;11,5479;11,4304;11,5479;0;0
2008-06-11;11,6066;11,6066;11,3521;11,3521;0;0
2008-06-10;11,4109;11,6066;11,4109;11,6066;0;0
2008-06-09;11,4206;11,4206;11,4109;11,4109;0;0
2008-06-06;11,6262;11,6262;11,6164;11,6164;0;0
2008-06-05;11,9197;11,9197;11,7534;11,7534;0;0
2008-06-04;11,9197;11,9197;11,9197;11,9197;0;0
2008-06-03;12,0665;12,0665;12,0665;12,0665;0;0
2008-06-02;11,5283;11,5283;11,5283;11,5283;0;0
2008-05-30;11,2445;11,2445;11,2445;11,2445;0;0
2008-05-29;11,1564;11,1564;11,1564;11,1564;0;0
2008-05-28;9,93312;9,93312;9,93312;9,93312;0;0
2008-05-27;9,88419;9,88419;9,88419;9,88419;0;0
2008-05-26;10,1093;10,1093;10,1093;10,1093;0;0
2008-05-23;9,95269;9,95269;9,95269;9,95269;0;0
2008-05-22;9,95269;9,95269;9,95269;9,95269;0;0
2008-05-21;10,8922;10,8922;10,8922;10,8922;0;0
2008-05-20;10,579;10,9215;10,579;10,9215;102;1.116
2008-05-19;10,765;10,765;10,765;10,765;0;0
2008-05-16;9,62974;9,62974;9,62974;9,62974;0;0
2008-05-15;9,62974;9,62974;9,62974;9,62974;0;0
2008-05-14;9,82547;9,82547;9,82547;9,82547;0;0
2008-05-13;9,97226;9,97226;9,97226;9,97226;0;0
2008-05-12; ; ; ;9,82547;0;0
2008-05-09;9,48295;9,48295;9,48295;9,48295;0;0
2008-05-08;9,47316;9,47316;9,47316;9,47316;0;0
2008-05-07;9,62974;9,62974;9,62974;9,62974;0;0
2008-05-06;9,62974;9,62974;9,62974;9,62974;0;0
2008-05-05;9,62974;9,62974;9,62974;9,62974;0;0
2008-05-02; ; ; ;9,77654;0;0
2008-04-30;9,62974;9,62974;9,62974;9,62974;0;0
2008-04-29;9,62974;9,62974;9,62974;9,62974;0;0
2008-04-28;9,67868;9,67868;9,67868;9,67868;0;0
2008-04-25;9,67868;9,67868;9,67868;9,67868;0;0
2008-04-24;9,98205;9,98205;9,98205;9,98205;0;0
2008-04-23;9,98205;9,98205;9,98205;9,98205;0;0
2008-04-22;9,78632;9,78632;9,78632;9,78632;307;3.000
2008-04-21;9,78632;9,78632;9,78632;9,78632;0;0
2008-04-18;9,78632;9,78632;9,78632;9,78632;0;0
2008-04-17;10,2267;10,2267;9,78632;9,78632;613;6.000
2008-04-16;10,2071;10,2071;10,1778;10,1778;0;0
2008-04-15;10,0603;10,0603;10,0603;10,0603;0;0
2008-04-14;10,0603;10,0603;10,0603;10,0603;0;0
2008-04-11;10,2463;10,2463;10,2463;10,2463;0;0
2008-04-10;10,2463;10,2463;10,2463;10,2463;0;0
2008-04-09;10,2463;10,2463;10,2463;10,2463;0;0
2008-04-08;10,2463;10,2463;10,2463;10,2463;0;0
2008-04-07;10,2463;10,2463;10,2463;10,2463;0;0
2008-04-04; ; ; ;10,2463;0;0
2008-04-03;9,78632;9,78632;9,78632;9,78632;0;0
2008-04-02;9,78632;9,78632;9,78632;9,78632;0;0
2008-04-01;9,62974;9,62974;9,62974;9,62974;0;0
2008-03-31;9,62974;9,62974;9,62974;9,62974;0;0
2008-03-28;9,62974;9,62974;9,62974;9,62974;0;0
2008-03-27;9,58081;9,58081;9,58081;9,58081;0;0
2008-03-26;9,58081;9,58081;9,58081;9,58081;0;0
2008-03-25;9,57103;9,57103;9,57103;9,57103;0;0
2008-03-20;9,72761;9,72761;9,72761;9,72761;0;0
2008-03-19;9,72761;9,72761;9,72761;9,72761;0;0
2008-03-18;9,72761;9,72761;9,72761;9,72761;0;0
2008-03-17;9,72761;9,72761;9,72761;9,72761;0;0
2008-03-14;10,2071;10,2071;10,2071;10,2071;0;0
2008-03-13;10,1582;10,1582;10,1582;10,1582;0;0
2008-03-12;10,716;10,716;10,716;10,716;0;0
2008-03-11;11,0781;11,0781;11,0781;11,0781;0;0
2008-03-10;11,0781;11,0781;11,0781;11,0781;0;0
2008-03-07;10,9607;10,9607;10,9607;10,9607;0;0
2008-03-06;10,8139;10,8139;10,8139;10,8139;0;0
2008-03-05;10,8139;10,8139;10,8139;10,8139;0;0
2008-03-04;10,8139;10,8139;10,8139;10,8139;0;0
2008-03-03;10,8139;10,8139;10,8139;10,8139;0;0
2008-02-29;10,8139;10,8139;10,8139;10,8139;0;0
2008-02-28;10,716;10,716;10,716;10,716;0;0
2008-02-27;10,5203;10,5203;10,5203;10,5203;0;0
2008-02-26;10,4322;10,4322;10,4322;10,4322;0;0
2008-02-25; ; ; ;10,4224;0;0
2008-02-22;10,0995;10,0995;10,0995;10,0995;0;0
2008-02-21;10,1093;10,1093;10,1093;10,1093;0;0
2008-02-20;9,92333;9,92333;9,92333;9,92333;0;0
2008-02-19;9,92333;9,92333;9,92333;9,92333;0;0
2008-02-18;9,92333;9,92333;9,92333;9,92333;0;0
2008-02-15;9,92333;9,92333;9,92333;9,92333;0;0
2008-02-14;9,77654;9,77654;9,77654;9,77654;0;0
2008-02-13;9,77654;9,77654;9,77654;9,77654;0;0
2008-02-12;9,77654;9,77654;9,77654;9,77654;0;0
2008-02-11;9,77654;9,77654;9,77654;9,77654;0;0
2008-02-08;9,77654;9,77654;9,77654;9,77654;0;0
2008-02-07;10,765;10,765;10,765;10,765;0;0
2008-02-06;10,8139;10,8139;10,8139;10,8139;0;0
2008-02-05;10,2071;10,2071;10,2071;10,2071;0;0
2008-02-04;9,93312;9,93312;9,93312;9,93312;0;0
2008-02-01;9,78632;9,78632;9,78632;9,78632;0;0
2008-01-31;10,0114;10,0114;10,0114;10,0114;0;0
2008-01-30;9,57103;9,57103;9,57103;9,57103;0;0
2008-01-29;9,49274;9,78632;9,49274;9,78632;10;100
2008-01-28;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-25;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-24;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-23;9,49274;9,86462;9,49274;9,86462;204;2.016
2008-01-22;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-21;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-18;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-17;9,52209;9,52209;9,52209;9,52209;0;0
2008-01-16;9,57103;9,57103;9,57103;9,57103;0;0
2008-01-15;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-14;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-11;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-10;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-09;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-08;9,49274;9,49274;9,49274;9,49274;0;0
2008-01-07;9,34594;9,34594;9,34594;9,34594;0;0
2008-01-04;9,31658;9,31658;9,31658;9,31658;0;0
2008-01-03;9,31658;9,31658;9,31658;9,31658;0;0
2008-01-02;9,47316;9,47316;9,47316;9,47316;0;0
2007-12-28;9,57103;9,57103;9,39487;9,39487;0;0
2007-12-27;9,10128;9,10128;9,10128;9,10128;0;0
2007-12-21;8,89577;8,89577;8,89577;8,89577;0;0
2007-12-20;8,61197;8,61197;8,61197;8,61197;0;0
2007-12-19; ; ; ;8,61197;0;0
2007-12-18; ; ; ;8,12265;0;0
2007-12-17; ; ; ;8,12265;0;0
2007-12-14;7,96607;7,96607;7,96607;7,96607;0;0
2007-12-13;7,96607;7,96607;7,96607;7,96607;0;0
2007-12-12;7,96607;7,96607;7,96607;7,96607;0;0
2007-12-11;7,96607;7,96607;7,96607;7,96607;0;0
2007-12-10;7,83885;7,83885;7,83885;7,83885;0;0
2007-12-07;7,65291;7,65291;7,65291;7,65291;0;0
