Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-05-05;7,00;7,00;7,00;7,00;;
2014-05-02;7,00;7,00;7,00;7,00;;
2014-04-30;7,00;7,00;7,00;7,00;;
2014-04-29;7,00;7,00;7,00;7,00;;
2014-04-28;7,00;7,00;7,00;7,00;;
2014-04-25;7,00;7,00;7,00;7,00;;
2014-04-24;7,00;7,00;7,00;7,00;0;0
2014-04-23;7,00;7,00;7,00;7,00;0;0
2014-04-22;7,00;7,00;7,00;7,00;0;0
2014-04-17;7,00;7,00;7,00;7,00;0;0
2014-04-16;7,00;7,00;7,00;7,00;0;0
2014-04-15;7,00;7,00;7,00;7,00;0;0
2014-04-14;7,00;7,00;7,00;7,00;0;0
2014-04-11;7,00;7,00;7,00;7,00;0;0
2014-04-10;7,00;7,00;7,00;7,00;0;0
2014-04-09;7,00;7,00;7,00;7,00;0;0
2014-04-08;7,00;7,00;7,00;7,00;0;0
2014-04-07;7,00;7,00;7,00;7,00;0;0
2014-04-04;7,00;7,00;7,00;7,00;0;0
2014-04-03;7,00;7,00;7,00;7,00;0;0
2014-04-02;7,00;7,00;7,00;7,00;;
2014-04-01;7,00;7,00;7,00;7,00;0;0
2014-03-31;6,997;6,997;6,997;6,997;0;0
2014-03-28;6,997;6,997;6,997;6,997;0;0
2014-03-27;6,997;6,997;6,997;6,997;0;0
2014-03-26;6,997;6,997;6,997;6,997;0;0
2014-03-25;6,997;6,997;6,997;6,997;0;0
2014-03-24;7,00;7,00;7,00;7,00;0;0
2014-03-21;6,99;6,99;6,99;6,99;0;0
2014-03-20;7,00;7,00;7,00;7,00;;
2014-03-19;7,00;7,00;7,00;7,00;;
2014-03-18;7,00;7,00;7,00;7,00;;
2014-03-17;7,00;7,00;7,00;7,00;;
2014-03-14;7,00;7,00;7,00;7,00;;
2014-03-13;7,00;7,00;7,00;7,00;;
2014-03-12;7,00;7,00;7,00;7,00;;
2014-03-11;7,00;7,00;7,00;7,00;;
2014-03-10;7,00;7,00;7,00;7,00;;
2014-03-07;7,00;7,00;7,00;7,00;;
2014-03-06;7,03;7,03;7,03;7,03;;
2014-03-05;7,03;7,03;7,03;7,03;;
