Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;31,90;32,75;31,60;31,90;8.943;288.293
2019-08-13;31,65;32,80;31,25;32,05;2.812;89.811
2019-08-12;32,50;32,50;31,90;31,90;2.514;80.996
2019-08-09;32,00;32,50;31,65;32,20;3.604;115.919
2019-08-08;31,50;32,50;31,50;32,00;1.399;44.751
2019-08-07;32,30;32,95;30,85;30,85;6.947;219.752
2019-08-06;31,90;32,25;31,40;31,80;1.344;42.845
2019-08-05;32,55;32,90;30,80;31,30;8.999;284.399
2019-08-02;32,65;33,50;32,10;32,20;3.477;114.359
2019-08-01;33,00;33,60;32,55;32,85;3.438;113.578
2019-07-31;31,50;33,25;31,45;33,10;5.179;168.970
2019-07-30;31,50;31,85;31,50;31,70;240;7.614
2019-07-29;31,55;32,00;31,20;31,50;6.190;195.012
2019-07-26;31,50;31,80;31,00;31,05;5.846;183.017
2019-07-25;32,75;32,75;31,40;31,50;5.766;182.401
2019-07-24;32,45;33,00;31,55;32,20;4.100;131.836
2019-07-23;32,25;32,80;32,20;32,30;1.735;56.235
2019-07-22;32,40;32,40;32,10;32,30;1.923;61.994
2019-07-19;31,70;32,70;31,70;32,35;1.921;62.141
2019-07-18;33,05;33,50;31,60;31,60;8.541;278.646
2019-07-17;32,05;32,95;31,75;32,80;2.729;87.989
2019-07-16;31,20;32,00;31,00;31,80;3.793;119.895
2019-07-15;31,55;32,05;31,20;31,40;1.663;52.591
2019-07-12;32,20;32,25;31,70;31,70;1.848;59.004
2019-07-11;32,45;32,60;32,05;32,25;507;16.381
2019-07-10;33,10;33,25;32,35;32,35;2.958;97.807
2019-07-09;32,40;33,20;32,40;33,15;3.047;99.866
2019-07-08;32,45;32,85;32,40;32,65;656;21.318
2019-07-05;32,95;33,60;31,50;32,10;4.786;154.189
2019-07-04;33,75;33,75;32,80;33,00;2.150;71.288
2019-07-03;33,80;33,90;33,65;33,70;1.093;36.934
2019-07-02;33,70;33,90;33,25;33,90;2.285;77.007
2019-07-01;33,95;33,95;33,10;33,30;1.387;46.458
2019-06-28;33,30;33,45;33,20;33,45;1.642;54.636
2019-06-27;32,95;33,60;32,75;33,45;2.121;70.466
2019-06-26;33,80;33,80;32,95;33,20;912;30.558
2019-06-25;34,00;34,00;33,50;33,50;1.246;42.095
2019-06-24;34,45;34,60;33,80;33,80;3.475;119.074
2019-06-21;33,30;34,70;33,30;33,90;11.275;382.450
2019-06-20;33,75;33,95;33,20;33,20;922;30.928
2019-06-19;33,10;33,85;32,90;33,70;2.836;95.054
2019-06-18;32,40;33,80;32,40;32,70;2.928;96.895
2019-06-17;33,35;33,85;33,20;33,20;1.563;52.087
2019-06-14;33,90;34,70;33,05;33,35;4.330;148.039
2019-06-13;32,95;34,30;32,50;33,85;6.136;206.060
2019-06-12;33,45;34,10;32,85;33,10;4.478;150.275
2019-06-11;33,30;33,45;32,85;32,95;2.114;70.031
2019-06-07;32,40;33,50;32,15;33,05;2.905;95.444
2019-06-06;31,70;32,45;31,70;32,15;2.115;68.116
2019-06-05;31,50;32,10;31,20;31,90;1.639;51.736
2019-06-04;30,90;31,45;30,80;31,25;1.351;42.210
2019-06-03;31,75;31,80;30,55;31,00;4.908;153.266
2019-05-31;32,50;32,90;31,85;31,85;3.011;97.275
2019-05-30;32,25;32,55;31,90;32,00;1.485;47.794
2019-05-29;33,15;33,50;31,65;31,65;5.901;189.692
2019-05-28;33,05;34,35;32,60;33,55;9.312;312.284
